ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
429322,S. Brown,22,Armenia,Pierce Group,Premier League (England),€68K,€0,52.6,25.1,24.0,54.7,54,RW,207cm,Left
134914,G. Perry,28,Turkey,"Reynolds, Ortiz and Haney",Gregory-Horton (Nepal),€62K,€0,55.2,48.4,38.2,10.6,54,LWB,160cm,Right
540814,M. Parker,25,Nepal,"Thomas, Dean and Jacobs","Thomas, Harris and Estes (Congo)",€69K,€0,56.0,44.9,42.6,26.9,53,GK,171cm,Left
598776,V. Blanchard,30,Rwanda,Mills Group,Premier League (England),€62K,€0,21.5,55.8,46.1,26.9,53,CB,170cm,Left
484389,T. Walker,32,Nepal,Mendez and Sons,Premier League (England),€67K,€0,55.1,28.2,21.7,48.2,53,RW,202cm,Left
362028,J. Long,36,Antigua and Barbuda,"Estrada, Nguyen and Wilson",Premier League (England),€61K,€0,51.0,44.8,40.3,53.9,53,LWB,157cm,Left
738948,J. Holmes,34,Nepal,"Cook, Rodriguez and Gutierrez","Ross, Stanton and Petersen (Nepal)",€55K,€0,47.1,54.5,45.0,42.1,53,CDM,183cm,Left
780231,S. Fuentes,22,Turkey,Ross and Sons,Barker Group (Nepal),€65K,€0,29.4,25.7,59.3,34.0,53,LWB,197cm,Left
600173,D. Charles,25,Rwanda,Harvey-Wright,Cruz Ltd (Turkey),€54K,€0,44.4,23.4,53.4,50.6,53,CM,169cm,Right
567425,Martin Jr.,34,Rwanda,Ruiz LLC,"Wilson, Barnes and Scott (Nepal)",€61K,€0,56.0,26.5,22.1,42.8,53,CDM,207cm,Right
911501,D. Burton,23,Pitcairn Islands,Miller PLC,Cruz Ltd (Turkey),€52K,€0,36.1,42.4,56.8,29.7,53,ST,185cm,Left
567478,J. Trevino,22,Rwanda,"Leon, Payne and Lozano","Tran, Thomas and Smith (Rwanda)",€51K,€0,42.7,44.8,45.1,55.3,53,LWB,195cm,Left
854453,M. Morales,24,Ukraine,"Sheppard, Johnson and Hernandez",Smith LLC (Rwanda),€52K,€0,42.3,46.2,26.8,55.5,53,RM,180cm,Right
84558,Jason Jr.,54,Rwanda,"Burch, Sandoval and Jones",Premier League (England),€47K,€0,49.8,37.3,53.9,45.6,53,ST,183cm,Right
19132,E. Jones,23,Pitcairn Islands,Paris Saint Germain,Warren and Sons (Nepal),€46K,€0,44.3,39.2,55.6,27.1,53,CF,199cm,Right
437167,M. Lee,27,Ukraine,FC Barcelona,Gregory-Horton (Nepal),€44K,€0,49.9,54.2,43.2,41.9,53,LM,194cm,Left
109526,D. Molina,27,Nepal,Mendez and Sons,Premier League (England),€52K,€0,27.2,51.3,53.5,37.6,53,CB,170cm,Right
19456,A. Turner,30,Chile,Bailey PLC,Warren and Sons (Nepal),€44K,€0,42.4,51.3,19.8,54.1,53,RW,161cm,Left
470119,J. Gallegos,17,Armenia,FC Barcelona,Gregory-Horton (Nepal),€33K,€0,35.5,55.8,46.3,36.5,53,CB,183cm,Left
863439,R. Moore,27,Pitcairn Islands,FC Barcelona,Gregory-Horton (Nepal),€39K,€0,57.0,36.1,41.4,10.0,53,LWB,210cm,Right
421193,A. Price,30,Turkey,Ross and Sons,Barker Group (Nepal),€45K,€0,10.0,11.4,41.0,56.4,53,CM,201cm,Right
142769,D. Day,36,Bulgaria,Wheeler-Mcpherson,"Thomas, Harris and Estes (Congo)",€42K,€0,55.8,30.8,35.0,45.3,53,CM,208cm,Left
749218,D. Ross,26,Isle of Man,"Reynolds, Ortiz and Haney",Gregory-Horton (Nepal),€32K,€0,22.5,54.3,5.7,49.2,53,GK,192cm,Left
884850,C. Diaz,34,Armenia,Mendez and Sons,Premier League (England),€30K,€0,31.3,54.8,42.5,28.3,52,GK,172cm,Left
524608,A. Burgess,40,Pitcairn Islands,Thompson PLC,"Ross, Stanton and Petersen (Nepal)",€32K,€0,47.7,33.8,50.5,51.9,52,RW,184cm,Left
909667,M. Sullivan,31,Ukraine,"Thomas, Dean and Jacobs","Thomas, Harris and Estes (Congo)",€25K,€0,22.3,57.1,26.1,35.1,52,GK,151cm,Left
672396,J. Skinner,32,Congo,Reynolds PLC,Premier League (England),€26K,€0,34.6,33.8,58.2,15.4,52,ST,162cm,Left
361383,A. Clark,55,Armenia,"Sheppard, Johnson and Hernandez",Smith LLC (Rwanda),€26K,€0,57.1,23.7,36.9,36.8,52,RW,161cm,Left
533679,D. Kim,20,Antigua and Barbuda,"Cook, Rodriguez and Gutierrez","Ross, Stanton and Petersen (Nepal)",€27K,€0,50.2,26.0,52.1,43.4,52,CAM,184cm,Right
656650,T. Jenkins,34,Ukraine,Hall Ltd,Smith LLC (Rwanda),€8K,€0,52.8,36.3,21.7,50.7,52,CM,152cm,Left
599363,J. Potter,26,Rwanda,Bailey PLC,Warren and Sons (Nepal),€30K,€0,48.0,53.8,48.3,37.0,52,CB,183cm,Left
436366,Logan Patel,31,Rwanda,"Cook, Rodriguez and Gutierrez","Ross, Stanton and Petersen (Nepal)",€10K,€0,28.9,42.7,31.8,55.0,52,RM,156cm,Right
764198,Z. Butler,20,Armenia,Lutz LLC,Premier League (England),€18K,€0,35.1,44.7,54.5,45.0,52,LWB,180cm,Right
207638,Nathan Jr.,36,Ukraine,Miller LLC,Gregory-Horton (Nepal),€17K,€0,46.2,43.0,50.3,52.4,52,RB,188cm,Right
666410,Andrew Jr.,33,Chile,Manchester United,Premier League (England),€4K,€0,24.5,54.7,30.3,44.2,52,GK,199cm,Left
454248,C. Delgado,32,Turkey,"Sheppard, Johnson and Hernandez",Smith LLC (Rwanda),€4K,€0,32.9,58.5,23.6,31.3,52,GK,153cm,Left
954372,D. Campbell,24,Antigua and Barbuda,FC Barcelona,Gregory-Horton (Nepal),€8K,€0,32.9,49.4,36.1,53.1,52,RW,185cm,Right
483484,R. Edwards,24,Armenia,"Collins, Santos and Keith",Premier League (England),€750,€0,41.1,24.6,39.7,54.9,51,LWB,164cm,Left
254187,M. Colon,20,Nepal,Pierce Group,Premier League (England),€750,€0,43.4,50.7,49.6,51.0,51,CB,160cm,Right
918321,J. Farrell,20,Bulgaria,"Beasley, Harrison and Nelson","Thomas, Harris and Estes (Congo)",€1K,€0,16.9,51.9,48.6,23.7,51,RW,184cm,Right
574701,A. Payne,24,Turkey,Ross and Sons,Barker Group (Nepal),€750,€0,42.0,54.0,33.3,16.9,51,RW,188cm,Right
17846,E. Hernandez,21,Chile,"Oconnell, Jones and Johnson",Premier League (England),€750,€0,49.0,45.6,51.8,27.8,51,ST,181cm,Left
322357,T. Mooney,28,Isle of Man,FC Bayern München,"Ross, Stanton and Petersen (Nepal)",€750,€0,29.0,50.4,50.9,50.2,51,RM,158cm,Right
437427,T. Thompson,31,Congo,"Reynolds, Ortiz and Haney",Gregory-Horton (Nepal),€750,€0,46.9,44.0,53.0,33.7,51,RWB,173cm,Right
363927,J. Mccormick,34,Rwanda,"Leon, Payne and Lozano","Tran, Thomas and Smith (Rwanda)",€750,€0,53.7,13.1,41.5,31.4,51,LWB,199cm,Left
601700,J. Clay,31,Pitcairn Islands,Pittman and Sons,Cruz Ltd (Turkey),€750,€0,53.5,22.7,42.0,41.3,51,LWB,167cm,Left
626480,K. Freeman,28,Antigua and Barbuda,Snyder-Barnes,Barker Group (Nepal),€750,€0,54.8,24.8,23.7,38.0,51,CDM,166cm,Right
868829,J. Perez,29,Rwanda,Horn-Hansen,Warren and Sons (Nepal),€750,€0,48.7,50.9,25.0,47.9,50,CAM,178cm,Right
598762,P. Mitchell,28,Ukraine,"Beasley, Harrison and Nelson","Thomas, Harris and Estes (Congo)",€750,€0,15.1,8.1,38.4,54.3,50,RB,198cm,Right
713746,C. Jacobs,22,Antigua and Barbuda,"Quinn, Zuniga and Fuller",Cooper Group (Antigua and Barbuda),€750,€0,44.3,52.0,21.2,46.0,50,LB,197cm,Left
550136,G. Sanders,25,Ukraine,Paris Saint Germain,Warren and Sons (Nepal),€750,€0,48.1,50.2,10.5,21.2,50,GK,163cm,Left
116019,Ortega,34,Isle of Man,"Estrada, Nguyen and Wilson",Premier League (England),€750,€0,51.5,43.9,44.9,38.5,50,CDM,158cm,Right
648864,A. Henry,20,Nepal,Pittman and Sons,Cruz Ltd (Turkey),€750,€0,37.9,27.0,47.2,50.6,50,CB,193cm,Right
468932,R. Tanner,23,Antigua and Barbuda,Snyder-Barnes,Barker Group (Nepal),€750,€0,36.6,15.8,44.2,52.2,50,CAM,174cm,Left
821212,William Jr.,34,Pitcairn Islands,Reynolds PLC,Premier League (England),€750,€0,38.4,24.6,53.5,29.8,50,LWB,185cm,Left
739368,D. Rivers,27,Isle of Man,"Smith, Brown and Montoya","Tran, Thomas and Smith (Rwanda)",€750,€0,51.9,44.1,43.8,42.8,50,GK,178cm,Left
321719,Ryan Jr.,35,Congo,Mendez and Sons,Premier League (England),€750,€0,32.9,44.0,51.8,37.4,50,RW,206cm,Left
461044,Reynolds,27,Bulgaria,Hall Ltd,Smith LLC (Rwanda),€750,€0,44.2,27.1,26.6,52.1,50,RB,192cm,Right
928373,David Carter,47,Isle of Man,Swanson LLC,"Ross, Stanton and Petersen (Nepal)",€750,€0,28.3,13.5,41.8,52.5,50,RB,173cm,Right
961296,J. Greene,21,Isle of Man,"Leon, Payne and Lozano","Tran, Thomas and Smith (Rwanda)",€750,€0,46.9,51.6,34.5,43.8,50,CM,187cm,Left
765019,C. Newman,21,Bulgaria,Reynolds PLC,Premier League (England),€750,€0,45.2,11.5,32.3,51.2,50,RB,197cm,Right
584881,A. Roberts,32,Turkey,Flores Group,Premier League (England),€500,€0,55.3,27.2,8.6,35.9,50,LB,159cm,Left
52727,A. Simpson,32,Nepal,Mendez-Ramirez,"Wilson, Barnes and Scott (Nepal)",€500,€0,36.2,38.9,53.7,37.0,50,ST,151cm,Left
200715,J. Leach,21,Antigua and Barbuda,Manchester United,Premier League (England),€500,€0,51.0,47.5,44.3,38.3,50,RWB,168cm,Right
184348,C. Goodwin,27,Ukraine,"Franklin, Hines and Miles",Barker Group (Nepal),€500,€0,51.0,46.2,41.7,32.5,50,LWB,189cm,Right
892954,J. Myers,24,Antigua and Barbuda,Ross and Sons,Barker Group (Nepal),€750,€0,39.1,26.3,16.9,52.7,49,RW,159cm,Left
565681,William Jr.,28,Armenia,"Collins, Santos and Keith",Premier League (England),€500,€0,51.2,40.6,39.6,6.7,49,LWB,210cm,Right
721798,Cummings,34,Isle of Man,"Leon, Payne and Lozano","Tran, Thomas and Smith (Rwanda)",€500,€0,24.1,34.6,39.8,51.5,49,CM,194cm,Right
231469,A. Hicks,34,Congo,Wheeler-Mcpherson,"Thomas, Harris and Estes (Congo)",€500,€0,38.2,50.3,47.1,10.4,49,ST,194cm,Left
59710,Johnson,33,Turkey,Hall Ltd,Smith LLC (Rwanda),€500,€0,46.3,49.6,46.6,24.0,49,ST,183cm,Left
76249,Anthony Hughes,32,Ukraine,"Espinoza, Garcia and Newman",Warren and Sons (Nepal),€500,€0,51.1,43.3,38.8,40.7,49,GK,183cm,Left
35488,L. Walsh,25,Ukraine,Snyder-Barnes,Barker Group (Nepal),€500,€0,48.0,49.9,38.2,45.2,49,LB,163cm,Left
707445,Robinson,27,Pitcairn Islands,"Sheppard, Johnson and Hernandez",Smith LLC (Rwanda),€500,€0,20.8,51.9,42.0,36.2,49,RW,188cm,Right
306091,B. Wells,24,Bulgaria,"Oconnell, Jones and Johnson",Premier League (England),€500,€0,35.8,9.6,47.8,49.9,49,RB,150cm,Right
740371,K. Fischer,29,Nepal,"Ford, Nelson and Jones",Cooper Group (Antigua and Barbuda),€500,€0,43.8,23.6,30.3,50.4,49,RM,192cm,Right
183399,R. Trujillo,28,Antigua and Barbuda,Miller LLC,Gregory-Horton (Nepal),€500,€0,34.3,54.2,23.4,21.8,49,RW,179cm,Right
412790,G. Davis,38,Congo,Padilla-Cook,Cruz Ltd (Turkey),€500,€0,49.1,46.0,48.8,23.3,49,CB,168cm,Right
732807,Nicholas Jr.,21,Rwanda,Flores Group,Premier League (England),€500,€0,48.6,25.4,49.3,35.9,49,CAM,175cm,Right
926298,J. Martin,15,Rwanda,Pierce Group,Premier League (England),€500,€0,38.0,43.1,12.7,49.1,48,GK,190cm,Left
287608,A. Ortiz,24,Rwanda,Miller LLC,Gregory-Horton (Nepal),€500,€0,51.7,32.0,36.0,34.4,48,LWB,177cm,Left
812035,M. Arnold,33,Pitcairn Islands,"Ford, Nelson and Jones",Cooper Group (Antigua and Barbuda),€500,€0,29.5,47.7,47.9,39.7,48,CB,205cm,Left
197636,Victor Jr.,35,Isle of Man,"Cook, Rodriguez and Gutierrez","Ross, Stanton and Petersen (Nepal)",€500,€0,39.7,44.3,45.0,48.8,48,CM,185cm,Right
369720,J. Gilbert,26,Antigua and Barbuda,"Ford, Nelson and Jones",Cooper Group (Antigua and Barbuda),€500,€0,45.5,33.8,43.9,48.3,48,LWB,208cm,Left
279734,J. Rose,27,Congo,Hall Ltd,Smith LLC (Rwanda),€250,€0,9.3,47.6,48.6,40.3,48,CB,207cm,Left
66758,E. Smith,24,Isle of Man,Townsend-Ball,"Wilson, Barnes and Scott (Nepal)",€250,€0,28.1,39.9,18.9,50.4,48,GK,156cm,Left
943996,G. Cohen,27,Ukraine,Ross and Sons,Barker Group (Nepal),€250,€0,21.8,52.8,32.9,31.3,48,GK,160cm,Left
608218,Bailey,25,Chile,Miller PLC,Cruz Ltd (Turkey),€250,€0,51.9,32.2,37.8,12.3,48,LWB,192cm,Right
764319,J. Saunders,34,Turkey,Pierce Group,Premier League (England),€250,€0,50.1,29.8,41.2,35.4,48,ST,195cm,Right
10686,Thomas Newton,30,Armenia,Mills Group,Premier League (England),€250,€0,38.5,40.7,47.5,48.1,48,CDM,178cm,Right
100873,J. Johnson,50,Nepal,"Collins, Santos and Keith",Premier League (England),€250,€0,36.1,46.0,48.8,32.6,48,CB,159cm,Left
92901,Kevin Jones,54,Chile,Mendez and Sons,Premier League (England),€250,€0,46.9,38.7,36.3,48.5,48,ST,208cm,Right
568173,Anthony Jr.,41,Nepal,"Sheppard, Johnson and Hernandez",Smith LLC (Rwanda),€250,€0,46.7,48.5,48.2,39.3,48,CB,189cm,Left
577313,S. Mack,31,Ukraine,Liverpool,"Wilson, Barnes and Scott (Nepal)",€250,€0,31.5,32.0,51.2,39.4,48,LWB,158cm,Left
167892,T. Todd,25,Turkey,"Smith, Brown and Montoya","Tran, Thomas and Smith (Rwanda)",€250,€0,49.2,44.0,45.3,35.0,48,LM,184cm,Left
968172,Paul Jr.,23,Isle of Man,Reynolds PLC,Premier League (England),€250,€0,30.8,48.0,35.4,44.7,47,RW,207cm,Left
837631,James Thomas,23,Rwanda,Pierce Group,Premier League (England),€250,€0,48.6,26.7,42.0,31.0,47,LB,152cm,Left
412644,Rodriguez,46,Chile,"Conley, Williamson and Acosta",Premier League (England),€250,€0,46.9,47.0,30.0,16.5,47,GK,182cm,Left
134745,C. Harrell,33,Nepal,"Contreras, Brown and Pugh",Premier League (England),€250,€0,51.9,30.1,29.7,32.7,47,CDM,166cm,Right
746102,Ramirez,32,Turkey,Townsend-Ball,"Wilson, Barnes and Scott (Nepal)",€250,€0,36.9,48.4,31.7,33.9,46,GK,173cm,Left
140043,James Jr.,33,Pitcairn Islands,Swanson LLC,"Ross, Stanton and Petersen (Nepal)",€250,€0,37.8,30.0,31.4,48.9,46,RW,201cm,Left
951056,R. Richmond,21,Antigua and Barbuda,"Leon, Payne and Lozano","Tran, Thomas and Smith (Rwanda)",€250,€0,48.2,38.4,20.5,35.6,46,LB,199cm,Left
517458,B. Smith,33,Congo,Ross and Sons,Barker Group (Nepal),€250,€0,50.3,29.3,26.7,34.9,46,CAM,171cm,Right
132592,N. Black,24,Turkey,Flores Group,Premier League (England),€0,€0,31.3,40.1,47.6,38.4,46,CB,209cm,Right
215878,B. Silva,15,Antigua and Barbuda,"Estrada, Nguyen and Wilson",Premier League (England),€250,€0,41.2,45.8,46.1,6.1,46,LWB,158cm,Right
814045,T. Lewis,32,Antigua and Barbuda,Paris Saint Germain,Warren and Sons (Nepal),€250,€0,39.1,39.0,37.0,48.1,46,RW,167cm,Left
478347,J. Walker,26,Rwanda,Snyder-Barnes,Barker Group (Nepal),€0,€0,49.4,36.9,32.7,14.9,46,GK,179cm,Left
951110,D. Monroe,32,Ukraine,Flores Group,Premier League (England),€0,€0,34.2,36.4,20.6,48.4,45,RW,205cm,Left
279383,Travis Johnson,28,Armenia,"Woods, Walker and Black",Premier League (England),€0,€0,44.3,34.3,45.4,37.9,45,RW,178cm,Left
599508,R. Mcfarland,32,Congo,Mendez-Ramirez,"Wilson, Barnes and Scott (Nepal)",€0,€0,34.5,43.3,45.8,42.7,45,RWB,174cm,Right
191044,Stephens,42,Ukraine,Padilla-Cook,Cruz Ltd (Turkey),€0,€0,45.2,45.5,9.3,41.7,45,LB,165cm,Left
109671,Victor Keith,20,Congo,"Cook, Rodriguez and Gutierrez","Ross, Stanton and Petersen (Nepal)",€0,€0,24.3,35.6,13.2,48.8,45,GK,166cm,Left
822535,Larry Jr.,32,Isle of Man,Swanson LLC,"Ross, Stanton and Petersen (Nepal)",€0,€0,43.9,45.8,8.0,14.7,45,GK,205cm,Left
576163,C. Giles,30,Chile,"Espinoza, Garcia and Newman",Warren and Sons (Nepal),€0,€0,37.9,36.8,46.3,34.5,44,CDM,164cm,Right
699440,D. Cooke,28,Isle of Man,Manchester United,Premier League (England),€0,€0,24.8,29.3,44.6,41.4,44,LWB,164cm,Left
568602,Christopher Jr.,25,Isle of Man,"Johnson, Lambert and Ross","Thomas, Harris and Estes (Congo)",€0,€0,33.8,40.8,44.5,41.9,44,ST,162cm,Left
970478,R. Carter,27,Nepal,"Franklin, Hines and Miles",Barker Group (Nepal),€0,€0,26.1,42.2,42.7,44.7,44,LWB,207cm,Left
869315,D. Simon,16,Congo,"Conley, Williamson and Acosta",Premier League (England),€0,€0,41.5,25.6,44.1,39.0,43,CDM,160cm,Right
524307,Andrew Jr.,32,Ukraine,"Estrada, Nguyen and Wilson",Premier League (England),€0,€0,40.1,40.6,40.0,43.1,42,GK,153cm,Left
500575,Dennis,29,Chile,Thompson PLC,"Ross, Stanton and Petersen (Nepal)",€0,€0,43.7,26.0,31.9,37.5,42,CAM,197cm,Right
992945,K. Marquez,26,Chile,"Espinoza, Garcia and Newman",Warren and Sons (Nepal),€0,€0,38.6,33.8,20.3,42.5,42,CDM,205cm,Right
510104,W. Miller,24,Turkey,"Cook, Rodriguez and Gutierrez","Ross, Stanton and Petersen (Nepal)",€0,€0,23.7,32.6,35.1,44.7,42,LWB,189cm,Left
477655,J. Vargas,28,Isle of Man,Miller PLC,Cruz Ltd (Turkey),€0,€0,41.0,38.2,42.6,20.3,42,GK,175cm,Left
854517,J. Owens,19,Nepal,Manchester United,Premier League (England),€0,€0,24.4,39.4,37.2,43.3,42,LWB,152cm,Left
131519,B. Leon,35,Rwanda,"Ford, Nelson and Jones",Cooper Group (Antigua and Barbuda),€0,€0,35.8,28.9,38.3,41.1,40,RW,197cm,Left
444350,T. Estrada,23,Turkey,Snyder-Barnes,Barker Group (Nepal),€0,€0,34.2,37.6,6.1,22.9,37,GK,209cm,Left
