ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
361041,J. English,25,Brazil,King Group,Smith-Williams (Saint Kitts and Nevis),€128K,€0,13.7,53.9,42.9,49.0,53,CM,167cm,Right
918130,R. Hobbs,15,Iraq,"Proctor, Weiss and Moody","Smith, Rowland and Moreno (Saint Kitts and Nevis)",€111K,€0,23.8,55.4,36.1,45.0,53,CAM,186cm,Left
205438,Tony Jr.,29,Comoros,"Proctor, Weiss and Moody","Smith, Rowland and Moreno (Saint Kitts and Nevis)",€105K,€0,33.5,55.1,45.3,34.0,53,RM,191cm,Right
164862,T. Kelley,50,Cape Verde,"Garza, Watson and Tucker",Kane-Smith (Cape Verde),€105K,€0,38.3,56.3,39.1,41.3,53,CAM,176cm,Right
672916,R. Pierce,25,Chile,Schwartz PLC,Cochran LLC (Comoros),€107K,€0,33.5,55.7,46.0,29.2,53,LWB,152cm,Right
591368,M. Ortiz,33,Saint Kitts and Nevis,FC Barcelona,Parker-Gibson (Cape Verde),€102K,€0,35.0,11.1,27.0,59.5,53,RB,167cm,Right
714480,A. Jones,48,Chile,Jones Group,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€98K,€0,45.9,37.5,39.8,54.9,53,CM,203cm,Left
239367,Parker Jr.,25,Sierra Leone,Gonzalez-Sparks,Williams-Smith (El Salvador),€98K,€0,57.7,29.0,23.2,38.1,53,RB,152cm,Right
444344,Michael Williams,21,Chile,Riley-Strickland,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€99K,€0,56.2,16.5,44.3,35.6,53,CDM,187cm,Left
461083,R. Wood,24,Chad,Ponce-Jimenez,"Carter, Jacobson and Parker (Sierra Leone)",€99K,€0,53.6,47.2,25.9,49.5,53,GK,174cm,Right
231812,B. Frost,43,Cape Verde,FC Barcelona,Parker-Gibson (Cape Verde),€96K,€0,33.9,48.6,54.8,26.4,53,CM,178cm,Right
387810,J. King,41,Brazil,Romero Ltd,Premier League (England),€108K,€0,34.5,32.7,57.8,40.3,53,CAM,200cm,Left
895748,M. Miranda,23,El Salvador,"Hawkins, Garcia and Fritz",Williams-Smith (El Salvador),€98K,€0,35.5,45.9,33.3,55.5,53,CM,192cm,Left
765325,Jeremy Beasley,27,Cape Verde,"Navarro, Robinson and Pena",Parker-Gibson (Cape Verde),€96K,€0,31.9,56.7,43.7,36.2,53,LWB,205cm,Right
200174,Joseph,29,Brazil,Dunn-Savage,Delacruz LLC (Sierra Leone),€95K,€0,15.9,25.8,56.2,44.7,53,CM,173cm,Right
937618,Turner,21,Yemen,"Navarro, Robinson and Pena",Parker-Gibson (Cape Verde),€95K,€0,24.3,50.1,54.2,47.0,53,CM,181cm,Right
372623,J. Cruz,46,Chile,Roberts-Powell,Smith-Williams (Saint Kitts and Nevis),€93K,€0,11.6,35.1,58.4,35.6,53,ST,183cm,Right
552855,J. Stuart,54,Chad,Roberts-Powell,Smith-Williams (Saint Kitts and Nevis),€92K,€0,35.3,54.1,48.4,51.2,53,CM,173cm,Left
508109,B. Lam,31,Cape Verde,"Rodriguez, Pugh and Matthews",Delacruz LLC (Sierra Leone),€90K,€0,54.0,34.0,16.0,46.8,52,RB,209cm,Left
434568,T. Bryant,36,Iraq,"Salas, Thomas and Kelly",Delacruz LLC (Sierra Leone),€96K,€0,38.5,56.6,8.6,15.0,52,LB,182cm,Right
393751,P. Fuentes,25,Botswana,"Rivera, Lambert and Ramirez",Premier League (England),€89K,€0,56.3,37.4,20.8,38.5,52,LM,191cm,Left
173254,S. Wagner,33,Yemen,"Harris, Foster and Fischer",Mcclure PLC (Chad),€88K,€0,54.0,46.2,40.0,29.0,52,CF,162cm,Right
214476,M. Compton,20,Yemen,Hughes Group,Williams-Smith (El Salvador),€78K,€0,45.8,42.7,53.0,47.4,52,CM,181cm,Left
542225,David Jr.,34,Sierra Leone,Walton Ltd,"Carter, Jacobson and Parker (Sierra Leone)",€84K,€0,47.7,30.6,27.8,53.6,52,CM,200cm,Left
534716,Smith,29,Saint Kitts and Nevis,"Galvan, Williams and Joyce",Premier League (England),€80K,€0,45.2,52.8,50.0,11.1,52,CF,179cm,Right
650300,Roger Jr.,32,Saint Kitts and Nevis,FC Bayern München,Premier League (England),€84K,€0,19.5,37.5,53.0,47.8,52,CM,195cm,Right
77259,Timothy Vargas,53,Chile,Ross Inc,Smith-Williams (Saint Kitts and Nevis),€67K,€0,41.8,53.8,32.3,45.4,52,CB,210cm,Right
388565,Michael Barber,20,El Salvador,Liverpool,"Carter, Jacobson and Parker (Sierra Leone)",€78K,€0,20.8,32.4,41.8,55.6,52,CM,187cm,Right
495104,E. Romero,35,Saint Kitts and Nevis,Fitzgerald and Sons,Premier League (England),€70K,€0,39.9,34.1,34.6,56.6,52,RB,173cm,Right
355951,Ruiz,25,Botswana,"Galvan, Williams and Joyce",Premier League (England),€76K,€0,52.5,19.6,52.2,52.3,52,CDM,170cm,Left
421559,D. Washington,33,Chile,"Proctor, Weiss and Moody","Smith, Rowland and Moreno (Saint Kitts and Nevis)",€73K,€0,52.6,48.2,40.6,46.2,52,CF,204cm,Right
806655,Merritt,23,Chad,"Proctor, Weiss and Moody","Smith, Rowland and Moreno (Saint Kitts and Nevis)",€58K,€0,51.3,45.0,49.4,52.2,52,LWB,191cm,Right
151477,M. Russell,35,Iraq,King Group,Smith-Williams (Saint Kitts and Nevis),€60K,€0,44.3,53.1,46.2,50.1,52,RB,154cm,Left
221374,Colin Young,27,Chad,Jones Group,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€57K,€0,36.3,40.3,35.1,54.4,51,CM,179cm,Left
286918,Charles Jr.,35,Sierra Leone,Gonzalez-Sparks,Williams-Smith (El Salvador),€55K,€0,56.0,31.7,22.1,34.5,51,RW,173cm,Right
442659,J. Montgomery,22,Iraq,"Galvan, Williams and Joyce",Premier League (England),€57K,€0,50.9,49.7,37.7,48.8,51,RB,163cm,Left
582120,W. Nguyen,23,Brazil,Liverpool,"Carter, Jacobson and Parker (Sierra Leone)",€54K,€0,40.4,37.5,54.5,38.9,51,ST,202cm,Right
631940,R. Reed,34,Botswana,"Noble, Morton and Francis",Mcclure PLC (Chad),€50K,€0,40.5,32.9,55.0,28.5,51,LM,162cm,Right
66905,J. Johnson,28,Yemen,"Hawkins, Garcia and Fritz",Williams-Smith (El Salvador),€47K,€0,47.0,43.4,52.1,44.7,51,GK,188cm,Right
689795,J. Mueller,20,Saint Kitts and Nevis,"Garza, Watson and Tucker",Kane-Smith (Cape Verde),€45K,€0,24.5,46.9,51.8,38.6,51,CB,203cm,Right
550837,C. Garcia,33,Yemen,Young-Dominguez,Parker-Gibson (Cape Verde),€42K,€0,38.8,44.2,52.7,44.3,51,LM,198cm,Right
911730,R. Clark,27,Yemen,"Harris, Foster and Fischer",Mcclure PLC (Chad),€46K,€0,14.0,55.0,30.7,38.4,51,CM,206cm,Right
158131,M. Floyd,32,Brazil,"Campbell, Davis and Austin",Smith-Williams (Saint Kitts and Nevis),€41K,€0,42.0,45.3,52.1,48.7,51,CM,176cm,Left
764396,Gary Garcia,25,Yemen,"Campbell, Davis and Austin",Smith-Williams (Saint Kitts and Nevis),€40K,€0,44.0,33.5,41.1,52.7,51,RW,162cm,Right
19161,Williams,29,Comoros,Dunn-Savage,Delacruz LLC (Sierra Leone),€45K,€0,40.5,39.1,35.9,55.0,51,CM,203cm,Left
584490,S. Nelson,29,Chad,"Noble, Morton and Francis",Mcclure PLC (Chad),€35K,€0,18.8,40.0,55.1,33.9,51,CM,169cm,Right
256906,C. Novak,32,Chile,Manchester United,Smith-Williams (Saint Kitts and Nevis),€39K,€0,53.0,44.2,16.3,46.7,51,RB,207cm,Left
789569,Robert Chang,30,Comoros,"Green, Dominguez and Porter","Carter, Jacobson and Parker (Sierra Leone)",€29K,€0,44.6,28.7,50.2,50.8,51,LWB,191cm,Right
69065,A. Lewis,51,El Salvador,Mcdaniel-Hurley,Smith-Williams (Saint Kitts and Nevis),€30K,€0,45.1,53.6,35.9,30.3,51,LB,210cm,Right
770158,C. Small,34,Botswana,King Group,Smith-Williams (Saint Kitts and Nevis),€28K,€0,52.9,42.1,37.4,18.1,50,LM,186cm,Right
573694,D. Dean,22,Chile,Romero Ltd,Premier League (England),€23K,€0,31.2,29.6,56.5,32.1,50,LWB,191cm,Right
991566,H. Taylor,29,Chad,Smith-Sweeney,Mcclure PLC (Chad),€21K,€0,48.8,33.2,50.3,48.6,50,CM,206cm,Left
148129,D. Larson,28,Comoros,"Rodriguez, Pugh and Matthews",Delacruz LLC (Sierra Leone),€23K,€0,24.6,44.0,52.3,38.4,50,CAM,172cm,Left
50301,B. Harrison,34,Chad,Gonzalez-Sparks,Williams-Smith (El Salvador),€23K,€0,54.4,23.1,34.6,35.5,50,RW,175cm,Right
902501,K. Robinson,29,Chile,FC Bayern München,Premier League (England),€13K,€0,35.4,43.8,33.2,52.0,50,CAM,172cm,Left
124602,R. Murray,50,Brazil,"Rivera, Lambert and Ramirez",Premier League (England),€11K,€0,26.5,55.2,28.7,35.0,50,CB,184cm,Right
640907,P. Bell,21,Cape Verde,"Galvan, Williams and Joyce",Premier League (England),€22K,€0,54.2,26.1,23.7,37.5,50,RW,171cm,Right
125049,J. Peterson,30,Yemen,"Rodriguez, Pugh and Matthews",Delacruz LLC (Sierra Leone),€17K,€0,33.6,45.7,50.9,22.1,50,CAM,192cm,Left
157911,M. Chase,15,El Salvador,Petersen-Gomez,Premier League (England),€15K,€0,22.6,38.1,53.2,39.2,50,CAM,192cm,Left
330069,S. Grant,30,Comoros,"Green, Dominguez and Porter","Carter, Jacobson and Parker (Sierra Leone)",€9K,€0,52.3,15.6,43.8,17.4,50,LM,180cm,Right
182924,Oscar Jr.,31,Brazil,"Garza, Watson and Tucker",Kane-Smith (Cape Verde),€10K,€0,54.4,27.9,27.8,38.5,50,LM,178cm,Right
756670,T. Morgan,26,Comoros,Paris Saint Germain,Brown-Ferguson (Yemen),€6K,€0,16.2,44.5,52.2,33.0,50,CB,190cm,Right
364247,Christopher Jr.,32,Chad,"Salas, Thomas and Kelly",Delacruz LLC (Sierra Leone),€750,€0,47.1,42.3,51.5,33.8,50,CAM,204cm,Left
94113,Gutierrez,33,Brazil,Petersen-Gomez,Premier League (England),€4K,€0,45.8,45.5,51.4,38.5,50,CB,150cm,Right
765897,S. Bentley,23,El Salvador,Hughes Group,Williams-Smith (El Salvador),€2K,€0,28.1,51.5,46.7,42.8,50,CAM,171cm,Left
704643,J. Mahoney,27,Yemen,Roberts-Powell,Smith-Williams (Saint Kitts and Nevis),€2K,€0,30.7,38.1,52.5,28.6,49,LWB,152cm,Right
942234,Michael Peters,25,Saint Kitts and Nevis,"Reyes, Gray and Jenkins",Premier League (England),€750,€0,33.2,22.8,41.8,51.2,49,LWB,206cm,Right
82322,Dillon Patterson,32,Brazil,Leach LLC,Premier League (England),€750,€0,43.3,51.1,13.0,15.3,49,LB,176cm,Right
623158,J. Cox,26,Chile,Scott-Patton,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€750,€0,51.4,42.4,33.3,30.5,49,RB,183cm,Left
500409,Adam Fritz,24,Sierra Leone,"Navarro, Robinson and Pena",Parker-Gibson (Cape Verde),€750,€0,40.1,18.1,21.0,52.0,49,LM,155cm,Right
435090,Zachary Jr.,22,Botswana,Liverpool,"Carter, Jacobson and Parker (Sierra Leone)",€750,€0,32.1,53.7,11.7,35.0,49,LB,188cm,Right
927671,E. Reed,27,Cape Verde,"Navarro, Robinson and Pena",Parker-Gibson (Cape Verde),€750,€0,26.3,49.6,47.5,25.5,49,CAM,192cm,Left
116679,J. Jones,22,Chad,Schwartz PLC,Cochran LLC (Comoros),€750,€0,32.2,32.8,52.2,38.9,49,CM,171cm,Right
10476,J. Smith,22,Sierra Leone,Gonzalez-Sparks,Williams-Smith (El Salvador),€750,€0,24.4,32.8,54.3,15.9,49,CAM,160cm,Left
27448,J. Hunter,33,Cape Verde,Scott-Patton,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€750,€0,53.5,32.6,34.2,20.4,49,RB,197cm,Left
232270,Wayne Jr.,20,Comoros,"Navarro, Robinson and Pena",Parker-Gibson (Cape Verde),€750,€0,47.3,49.0,12.4,20.2,49,LB,173cm,Right
723881,Tyler Jr.,49,Comoros,"Pollard, Moore and Hood","Carter, Jacobson and Parker (Sierra Leone)",€750,€0,31.8,54.3,20.4,12.4,49,LB,168cm,Right
707787,P. Wolf,36,Sierra Leone,Mcdaniel-Hurley,Smith-Williams (Saint Kitts and Nevis),€750,€0,50.1,44.6,33.0,20.6,49,LWB,154cm,Right
265888,D. Williams,38,Sierra Leone,Holland Inc,Cochran LLC (Comoros),€750,€0,44.1,50.0,38.3,30.2,49,CAM,207cm,Right
642744,H. Douglas,35,El Salvador,"Pollard, Moore and Hood","Carter, Jacobson and Parker (Sierra Leone)",€750,€0,47.1,49.6,36.6,38.0,49,CF,168cm,Right
945974,Beltran,23,Sierra Leone,Petersen-Gomez,Premier League (England),€750,€0,26.4,52.0,28.1,41.0,49,CB,205cm,Right
278844,J. Skinner,32,Iraq,"Rivera, Lambert and Ramirez",Premier League (England),€1K,€0,48.8,41.7,34.5,47.3,48,LM,169cm,Right
246203,T. Decker,35,El Salvador,"Garza, Watson and Tucker",Kane-Smith (Cape Verde),€750,€0,43.4,36.0,12.7,49.8,48,RB,206cm,Left
606780,Eric Barnett,40,Botswana,Liverpool,"Carter, Jacobson and Parker (Sierra Leone)",€750,€0,19.7,57.6,5.5,16.7,48,LB,153cm,Right
328581,B. Young,24,Comoros,Fitzgerald and Sons,Premier League (England),€750,€0,38.0,41.7,50.4,35.1,48,LWB,198cm,Right
967906,W. Ingram,26,Saint Kitts and Nevis,"Salas, Thomas and Kelly",Delacruz LLC (Sierra Leone),€750,€0,23.1,52.1,9.7,35.3,48,LB,186cm,Right
165132,M. Barnes,43,Comoros,"Harris, Foster and Fischer",Mcclure PLC (Chad),€500,€0,45.4,8.4,20.4,48.9,48,LM,188cm,Right
836949,Taylor,46,Brazil,"Proctor, Weiss and Moody","Smith, Rowland and Moreno (Saint Kitts and Nevis)",€750,€0,51.3,31.4,40.1,35.7,48,LWB,198cm,Right
599390,J. Glass,26,Botswana,Roberts-Powell,Smith-Williams (Saint Kitts and Nevis),€500,€0,40.2,25.6,50.4,33.9,48,LM,160cm,Right
787907,M. Pierce,32,Cape Verde,"Reyes, Gray and Jenkins",Premier League (England),€500,€0,37.6,51.0,40.6,32.6,48,CB,202cm,Right
976476,Jason Jr.,35,Brazil,"Hawkins, Garcia and Fritz",Williams-Smith (El Salvador),€500,€0,47.8,36.1,47.3,14.1,48,RB,166cm,Left
894822,D. Williams,23,Sierra Leone,FC Barcelona,Parker-Gibson (Cape Verde),€500,€0,51.1,20.9,37.6,40.4,48,LWB,159cm,Right
772865,P. Frye,15,Cape Verde,"Frye, Gates and Reyes",Premier League (England),€500,€0,31.7,29.6,41.9,49.5,48,LWB,159cm,Right
249062,Z. Escobar,32,Chad,"Harris, Foster and Fischer",Mcclure PLC (Chad),€500,€0,9.9,24.8,54.9,26.0,48,CM,188cm,Right
699892,Robert Huerta,34,Brazil,Young-Dominguez,Parker-Gibson (Cape Verde),€500,€0,18.6,44.9,42.7,49.2,48,CM,159cm,Right
634362,Z. Lindsey,30,Chad,Davis-Franklin,Premier League (England),€500,€0,36.2,10.7,49.2,44.1,48,RB,157cm,Right
565822,Craig Torres,31,Cape Verde,FC Bayern München,Premier League (England),€500,€0,29.8,48.1,45.6,34.6,47,LB,152cm,Left
229999,M. Sellers,35,Yemen,Gonzalez-Sparks,Williams-Smith (El Salvador),€500,€0,32.9,46.4,36.9,47.6,47,RB,164cm,Right
246815,J. Thompson,45,Brazil,"Frye, Gates and Reyes",Premier League (England),€500,€0,40.8,13.9,19.1,48.8,47,RB,152cm,Right
517522,Leroy Lane,25,Comoros,Ponce-Jimenez,"Carter, Jacobson and Parker (Sierra Leone)",€500,€0,48.7,16.6,24.9,42.4,47,LM,195cm,Right
19059,J. Thomas,23,Comoros,Young-Dominguez,Parker-Gibson (Cape Verde),€500,€0,47.7,46.5,35.3,42.3,47,RW,156cm,Right
729207,P. Walker,25,Chad,"Reyes, Gray and Jenkins",Premier League (England),€500,€0,38.6,30.1,43.3,46.8,46,RW,183cm,Right
614892,Kyle Jr.,34,Chile,"Durham, Villa and Hudson",Premier League (England),€500,€0,48.0,40.3,37.2,33.8,46,LWB,189cm,Right
500462,C. Wells,22,El Salvador,FC Bayern München,Premier League (England),€500,€0,50.9,30.2,21.8,17.1,46,RB,207cm,Left
942974,T. Richards,24,Yemen,Riley-Strickland,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€500,€0,31.5,11.7,18.5,50.6,46,RB,209cm,Right
91128,L. Phelps,50,Chile,Wilson Inc,Premier League (England),€500,€0,46.5,45.5,40.0,17.3,46,GK,181cm,Left
477243,S. Oliver,15,Comoros,FC Bayern München,Premier League (England),€500,€0,39.0,29.4,47.7,34.9,46,LM,159cm,Right
133641,S. Clark,34,Yemen,FC Barcelona,Parker-Gibson (Cape Verde),€500,€0,46.4,37.8,34.7,44.1,46,RB,207cm,Left
780836,G. Peterson,34,Sierra Leone,Scott-Patton,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€500,€0,34.1,22.6,47.0,44.5,46,LWB,199cm,Right
273649,C. Ruiz,32,Chile,King Group,Smith-Williams (Saint Kitts and Nevis),€500,€0,46.0,35.3,44.2,44.5,46,RB,187cm,Right
85903,Dennis Hodges,26,Botswana,"Durham, Villa and Hudson",Premier League (England),€250,€0,45.4,26.3,46.4,28.8,46,CAM,195cm,Left
237605,Barry Jr.,24,Yemen,Miller Ltd,Premier League (England),€250,€0,38.4,46.9,39.0,33.7,45,LWB,174cm,Right
565344,Rivera,31,Botswana,Salazar and Sons,Cochran LLC (Comoros),€250,€0,44.1,22.6,45.6,33.0,45,CAM,152cm,Left
877669,B. Williams,27,Iraq,"Harris, Foster and Fischer",Mcclure PLC (Chad),€250,€0,31.2,47.8,21.9,37.4,45,CM,195cm,Right
558870,S. Colon,26,Cape Verde,Smith-Sweeney,Mcclure PLC (Chad),€250,€0,45.7,41.2,23.2,44.8,45,CM,184cm,Right
673909,C. Morgan,43,Iraq,FC Bayern München,Premier League (England),€250,€0,37.6,48.1,31.9,14.9,45,CB,191cm,Right
182609,Salas,30,Chad,"Garza, Watson and Tucker",Kane-Smith (Cape Verde),€250,€0,30.0,38.0,46.8,35.2,45,CM,174cm,Right
101855,G. Taylor,33,El Salvador,Ponce-Jimenez,"Carter, Jacobson and Parker (Sierra Leone)",€250,€0,46.5,37.5,41.1,24.6,45,LM,167cm,Right
699887,Brett Sweeney,24,Yemen,Paris Saint Germain,Brown-Ferguson (Yemen),€250,€0,47.9,23.6,35.2,28.4,45,LWB,183cm,Right
568869,M. Davis,24,El Salvador,"Noble, Morton and Francis",Mcclure PLC (Chad),€250,€0,33.8,47.8,38.4,36.0,45,RW,174cm,Right
90266,T. Harper,26,Botswana,Hughes Group,Williams-Smith (El Salvador),€250,€0,35.8,46.2,35.3,18.0,44,CB,191cm,Right
844182,David Smith,18,Brazil,Romero Ltd,Premier League (England),€250,€0,44.8,42.6,29.1,34.4,44,RB,171cm,Left
648414,K. Hartman,27,Chad,Leach LLC,Premier League (England),€250,€0,11.3,32.2,22.9,48.6,44,CM,175cm,Right
468758,J. Hall,24,Iraq,Riley-Strickland,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€250,€0,31.4,41.1,30.9,44.9,44,RB,184cm,Right
657213,James Jr.,30,Iraq,Davis-Franklin,Premier League (England),€250,€0,43.3,43.3,30.7,44.2,44,RB,176cm,Right
452426,A. Weber,30,Brazil,King Group,Smith-Williams (Saint Kitts and Nevis),€250,€0,37.9,33.6,41.5,44.5,44,RW,208cm,Right
100203,P. Fuller,23,El Salvador,FC Barcelona,Parker-Gibson (Cape Verde),€0,€0,42.8,40.1,44.4,39.0,44,RB,176cm,Right
345974,A. Hodge,19,Sierra Leone,"Proctor, Weiss and Moody","Smith, Rowland and Moreno (Saint Kitts and Nevis)",€250,€0,40.3,32.3,24.9,45.8,44,RB,169cm,Left
281547,W. Garcia,31,Botswana,"Proctor, Weiss and Moody","Smith, Rowland and Moreno (Saint Kitts and Nevis)",€250,€0,46.6,31.0,34.9,16.4,44,LM,193cm,Right
576534,Ritter,29,Iraq,Liverpool,"Carter, Jacobson and Parker (Sierra Leone)",€250,€0,24.5,45.8,39.6,12.4,44,LB,166cm,Left
822408,D. Cook,46,Saint Kitts and Nevis,Swanson-Foster,Delacruz LLC (Sierra Leone),€0,€0,30.6,29.5,36.8,45.8,44,LWB,186cm,Right
986915,Jon Hughes,16,Brazil,"Garza, Watson and Tucker",Kane-Smith (Cape Verde),€0,€0,7.1,40.0,24.2,44.8,44,CM,186cm,Right
847688,S. Soto,25,Comoros,Fitzgerald and Sons,Premier League (England),€0,€0,43.3,23.1,42.0,39.7,43,RW,194cm,Right
532695,A. Morales,32,El Salvador,Young-Dominguez,Parker-Gibson (Cape Verde),€250,€0,10.8,43.7,25.3,37.9,42,CM,197cm,Right
647814,R. James,34,Comoros,"Green, Dominguez and Porter","Carter, Jacobson and Parker (Sierra Leone)",€0,€0,42.2,28.1,39.8,17.8,42,CAM,209cm,Left
9712,D. Mccullough,24,Botswana,"Rivera, Lambert and Ramirez",Premier League (England),€0,€0,35.0,28.3,36.7,43.4,42,LWB,183cm,Right
91721,Miller,27,Brazil,Ponce-Jimenez,"Carter, Jacobson and Parker (Sierra Leone)",€0,€0,28.4,33.1,44.9,32.4,42,CAM,164cm,Left
363352,S. Higgins,29,Chad,"Garza, Watson and Tucker",Kane-Smith (Cape Verde),€0,€0,39.7,23.3,42.5,21.6,42,CM,191cm,Right
156530,C. Jones,31,Chile,"Barrett, Harper and Nguyen",Premier League (England),€0,€0,20.7,29.7,41.1,40.2,41,CAM,153cm,Left
254779,D. Wallace,27,Iraq,FC Bayern München,Premier League (England),€0,€0,35.9,21.1,41.4,25.4,40,CAM,206cm,Left
879617,D. Leach,32,Sierra Leone,Roberts-Powell,Smith-Williams (Saint Kitts and Nevis),€0,€0,23.2,37.3,39.8,28.5,39,CAM,188cm,Left
902260,C. Pitts,32,Chad,"Navarro, Robinson and Pena",Parker-Gibson (Cape Verde),€0,€0,39.0,29.0,35.2,22.8,38,LM,171cm,Right
552779,T. Kim,25,Yemen,Walton Ltd,"Carter, Jacobson and Parker (Sierra Leone)",€0,€0,31.1,22.9,24.1,36.7,35,CM,164cm,Right
893404,B. Bryant,33,Brazil,Miller Ltd,Premier League (England),€0,€0,17.1,23.5,35.8,29.7,34,CAM,197cm,Left
673371,Webster,32,Botswana,"Hampton, Santiago and Powell",Smith-Williams (Saint Kitts and Nevis),€0,€0,21.2,33.1,34.2,32.3,34,CAM,207cm,Left
35790,Paul Jr.,21,Iraq,Gonzalez-Sparks,Williams-Smith (El Salvador),€0,€0,20.4,31.7,32.4,28.4,32,CM,155cm,Right
