ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
52441,D. Edwards,31,South Africa,FC Barcelona,Ryan-Dyer (Mali),€7K,€0,46.0,16.4,16.8,45.6,46,RW,194cm,Left
445713,B. Richardson,20,South Africa,Harrison Inc,Jimenez Ltd (Tajikistan),€6K,€0,26.1,32.1,50.5,23.3,46,RWB,176cm,Left
77078,J. Freeman,20,Croatia,Williams-Schmidt,Stewart Group (Chile),€15K,€0,49.4,13.0,15.2,36.0,46,RWB,165cm,Left
945604,C. Hall,29,Mali,Becker-Koch,Ryan-Dyer (Mali),€8K,€0,28.4,27.5,51.9,25.1,46,RWB,173cm,Right
372348,Michael Jr.,35,Botswana,Manchester United,"Jones, Acevedo and Scott (Croatia)",€750,€0,18.4,31.1,50.4,31.8,46,RWB,209cm,Right
298660,Paul Jr.,15,Botswana,Jones Group,Premier League (England),€750,€0,47.3,41.8,37.6,9.9,46,RWB,176cm,Left
368814,B. Elliott,26,Tajikistan,FC Barcelona,Ryan-Dyer (Mali),€3K,€0,47.9,36.4,15.9,21.0,45,LW,160cm,Left
492316,D. Nguyen,46,Botswana,Herrera PLC,"Jones, Acevedo and Scott (Croatia)",€1K,€0,45.3,43.0,12.8,21.0,45,RWB,210cm,Left
83639,J. Walker,30,Tajikistan,Ruiz-Hanson,Ryan-Dyer (Mali),€750,€0,48.5,9.8,18.7,32.7,45,RWB,155cm,Left
878339,C. Molina,27,Chile,Harvey LLC,Premier League (England),€750,€0,24.9,16.7,46.8,39.1,45,LW,164cm,Left
969237,Bradley Jr.,23,Sudan,Garrett LLC,"Marshall, Stephens and Gray (South Africa)",€750,€0,39.6,23.2,41.2,45.8,45,RWB,206cm,Left
879127,J. Mcgrath,30,Sudan,Phelps-Dawson,Jones and Sons (Antigua and Barbuda),€750,€0,51.9,25.9,23.2,17.9,45,LW,156cm,Left
780892,R. Chaney,33,Antigua and Barbuda,Reynolds-Buckley,Premier League (England),€750,€0,44.1,20.1,40.0,44.7,45,RWB,189cm,Right
879353,Aaron Jr.,22,Armenia,Reynolds-Buckley,Premier League (England),€750,€0,37.2,22.2,11.8,48.0,45,RW,177cm,Left
76580,B. Meyer,22,Armenia,Ruiz-Hanson,Ryan-Dyer (Mali),€750,€0,41.8,46.0,29.6,35.1,45,RWB,180cm,Right
968818,John Jr.,32,El Salvador,"Cole, Ramos and Wells",Jimenez Ltd (Tajikistan),€750,€0,48.2,21.9,22.5,31.0,44,RW,171cm,Left
411865,J. Nelson,19,Benin,Ellis-Hill,Rivas Inc (Botswana),€750,€0,45.2,24.1,37.5,39.6,44,CM,192cm,Left
903908,Martin,22,Mali,Bender Inc,Rivas Inc (Botswana),€750,€0,41.8,6.8,44.3,10.9,44,RWB,176cm,Left
577482,T. Mclean,31,Benin,Martin Inc,Rivas Inc (Botswana),€750,€0,35.9,21.0,41.6,45.4,44,LWB,161cm,Right
503769,J. Adams,33,Chile,Manchester United,"Jones, Acevedo and Scott (Croatia)",€750,€0,37.5,46.6,11.5,34.9,44,LW,166cm,Left
704699,Jerry Rodriguez,20,Botswana,"Evans, Sawyer and Brooks","Jones, Acevedo and Scott (Croatia)",€750,€0,41.9,16.5,43.4,34.3,43,RWB,150cm,Left
639696,S. Russell,35,Botswana,Carroll LLC,Rivas Inc (Botswana),€750,€0,45.8,20.5,23.5,33.4,43,LW,188cm,Left
729823,J. Medina,31,Antigua and Barbuda,Cardenas Inc,Premier League (England),€750,€0,44.3,23.2,29.3,41.0,43,LW,203cm,Left
689164,J. Wilson,29,Botswana,"Evans, Sawyer and Brooks","Jones, Acevedo and Scott (Croatia)",€750,€0,42.7,25.5,39.7,43.2,43,RWB,155cm,Left
255698,Andrew Jr.,21,Chile,Harrison Inc,Jimenez Ltd (Tajikistan),€750,€0,44.2,41.1,11.8,29.9,43,LW,163cm,Left
346048,Massey,31,Sudan,Day-Chambers,Cooper Group (Botswana),€750,€0,45.7,34.3,27.2,28.5,43,RWB,209cm,Right
567339,Parsons,34,Chile,Woods-Perry,Premier League (England),€750,€0,40.4,36.8,25.3,44.4,43,LW,191cm,Left
289024,I. Kaiser,35,Mali,"Roberts, Garcia and Drake","Jones, Acevedo and Scott (Croatia)",€750,€0,27.5,32.3,43.2,43.5,43,RWB,210cm,Left
600510,Warner,26,Antigua and Barbuda,Reyes Ltd,Premier League (England),€750,€0,38.1,17.7,43.8,40.9,43,CM,192cm,Left
576330,A. Cruz,21,Sudan,Ruiz-Hanson,Ryan-Dyer (Mali),€750,€0,45.3,35.8,33.2,20.9,43,LW,183cm,Left
76950,K. Martinez,32,Armenia,"Crosby, Jackson and Davis",Premier League (England),€750,€0,24.1,44.4,25.2,38.6,43,RWB,189cm,Right
470241,Davis,22,Mali,"Evans, Sawyer and Brooks","Jones, Acevedo and Scott (Croatia)",€750,€0,42.4,19.5,38.1,42.8,43,RWB,174cm,Right
527734,J. Whitaker,34,Botswana,"Jackson, Roberts and Campbell",Reed Ltd (Mali),€500,€0,49.3,22.7,23.6,8.1,43,RWB,194cm,Left
208304,W. Rodriguez,51,Botswana,Evans-Thomas,"Marshall, Stephens and Gray (South Africa)",€750,€0,45.7,22.5,35.8,36.5,43,RWB,156cm,Right
533746,D. Velez,25,Armenia,Woods-Perry,Premier League (England),€750,€0,32.9,21.7,41.3,42.7,42,LWB,209cm,Right
683044,M. Henry,29,Armenia,Ellis-Hill,Rivas Inc (Botswana),€500,€0,26.9,27.0,23.5,47.0,42,RWB,195cm,Right
765058,W. Chan,42,Benin,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€500,€0,42.3,42.3,39.8,23.3,42,CM,200cm,Left
552153,Diaz,22,South Africa,Williams-Schmidt,Stewart Group (Chile),€500,€0,21.8,12.5,37.2,43.5,42,RW,186cm,Left
77705,D. Martin,17,Tajikistan,Bender Inc,Rivas Inc (Botswana),€500,€0,48.1,12.9,25.3,18.0,42,CM,194cm,Left
831370,M. Harris,31,Antigua and Barbuda,"Perkins, Salas and Weeks",Premier League (England),€750,€0,28.9,26.9,23.9,45.8,42,RWB,153cm,Left
680554,M. Martinez,28,Sudan,Graham-Kaiser,"Jones, Acevedo and Scott (Croatia)",€500,€0,42.6,36.3,10.3,30.7,41,LW,198cm,Left
722366,G. Benitez,23,Tajikistan,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€500,€0,46.5,24.9,25.7,26.2,41,RW,195cm,Left
394858,Jeremy Jr.,21,Mali,Carroll LLC,Rivas Inc (Botswana),€500,€0,23.1,27.8,43.3,33.7,41,RW,177cm,Left
534394,N. Ryan,51,Benin,Bender Inc,Rivas Inc (Botswana),€500,€0,37.7,34.0,30.3,41.8,41,RWB,172cm,Right
362432,A. Coleman,28,South Africa,FC Barcelona,Ryan-Dyer (Mali),€500,€0,31.1,42.3,19.5,35.9,41,RW,165cm,Left
509974,R. Keller,51,Botswana,Whitney-Boyle,Ryan-Dyer (Mali),€500,€0,35.2,42.8,36.7,25.0,41,LM,183cm,Right
191161,Bailey,26,South Africa,Graham-Kaiser,"Jones, Acevedo and Scott (Croatia)",€500,€0,29.1,19.0,27.1,45.0,41,RWB,195cm,Right
797391,R. Russell,34,South Africa,Evans-Thomas,"Marshall, Stephens and Gray (South Africa)",€500,€0,10.9,38.0,21.2,42.0,41,RWB,181cm,Right
912378,T. Gonzalez,26,Tajikistan,Woods-Perry,Premier League (England),€500,€0,43.3,28.0,14.3,33.2,41,CM,162cm,Left
420892,Carlos Jr.,20,Armenia,Cardenas Inc,Premier League (England),€500,€0,19.2,26.1,26.1,46.4,41,LW,165cm,Left
994477,Brock,52,Tajikistan,Harrison Inc,Jimenez Ltd (Tajikistan),€500,€0,46.9,10.5,22.1,18.3,41,CM,169cm,Left
446327,R. Maldonado,27,Armenia,"Dorsey, Singh and Cooper","Jones, Jones and Villegas (Mali)",€500,€0,18.6,38.0,32.0,42.6,41,LM,197cm,Right
344409,R. Hughes,30,El Salvador,"Roberts, Garcia and Drake","Jones, Acevedo and Scott (Croatia)",€500,€0,42.1,29.0,34.0,23.7,40,CM,208cm,Left
124370,J. Harris,28,Croatia,"Kirk, Moore and Perez","Marshall, Stephens and Gray (South Africa)",€500,€0,18.2,23.6,29.8,43.4,40,RW,195cm,Left
26134,Morales,33,Botswana,FC Barcelona,Ryan-Dyer (Mali),€500,€0,28.5,16.1,42.8,32.1,40,RW,176cm,Left
362876,M. Weber,20,Antigua and Barbuda,FC Barcelona,Ryan-Dyer (Mali),€250,€0,40.0,39.2,35.7,34.5,40,RW,208cm,Left
657964,Massey,21,Botswana,Evans-Thomas,"Marshall, Stephens and Gray (South Africa)",€250,€0,38.0,12.8,17.2,41.3,40,RW,162cm,Left
3580,Brett Thompson,33,Sudan,"Rose, Crawford and Giles",Cooper Group (Botswana),€500,€0,13.9,41.0,21.7,36.0,40,RW,192cm,Left
175634,Chad Jr.,29,South Africa,Patterson Ltd,"Jones, Acevedo and Scott (Croatia)",€250,€0,32.0,11.6,21.1,42.5,40,RWB,182cm,Right
921308,Macias,29,Botswana,Patterson Ltd,"Jones, Acevedo and Scott (Croatia)",€250,€0,40.4,34.7,34.3,40.1,40,LWB,154cm,Right
344498,N. Romero,55,El Salvador,Patterson Ltd,"Jones, Acevedo and Scott (Croatia)",€250,€0,27.7,38.8,39.2,30.5,39,LWB,194cm,Right
106994,C. West,17,Mali,"Cole, Ramos and Wells",Jimenez Ltd (Tajikistan),€250,€0,41.4,27.3,25.8,29.9,39,CM,194cm,Left
746313,D. Miller,28,Armenia,"Roberts, Garcia and Drake","Jones, Acevedo and Scott (Croatia)",€250,€0,32.7,41.1,26.0,23.4,39,LW,163cm,Left
312410,Darren Jr.,26,Chile,Boyd LLC,"Jones, Acevedo and Scott (Croatia)",€250,€0,32.4,28.2,39.0,38.8,39,ST,151cm,Right
714607,T. Long,34,Sudan,"Ramos, Allen and Gardner",Rivas Inc (Botswana),€250,€0,41.0,34.8,20.9,27.4,39,RW,185cm,Left
675053,J. Rodriguez,34,Chile,Becker-Koch,Ryan-Dyer (Mali),€250,€0,36.3,21.7,39.7,33.5,39,CM,177cm,Left
666943,V. Rogers,28,Antigua and Barbuda,Woods-Perry,Premier League (England),€250,€0,22.0,34.6,35.5,39.6,39,RW,204cm,Left
892930,J. Mcclain,33,Armenia,"Evans, Sawyer and Brooks","Jones, Acevedo and Scott (Croatia)",€250,€0,16.1,41.6,29.2,26.5,38,RW,187cm,Left
778293,Hawkins,32,Croatia,Cardenas Inc,Premier League (England),€250,€0,26.0,17.7,26.1,41.3,38,LWB,181cm,Right
451259,C. Campbell,34,Antigua and Barbuda,Evans-Thomas,"Marshall, Stephens and Gray (South Africa)",€250,€0,23.4,33.5,18.9,39.6,38,RW,191cm,Left
247280,D. Rodriguez,26,Chile,Ruiz-Hanson,Ryan-Dyer (Mali),€250,€0,25.7,13.0,37.9,37.0,38,RW,158cm,Left
494925,T. Norton,35,Croatia,Hamilton-West,Premier League (England),€250,€0,23.3,38.4,32.1,37.3,38,LM,204cm,Right
492081,Donald Jr.,33,Chile,Cardenas Inc,Premier League (England),€250,€0,41.3,12.2,9.3,25.3,37,RW,181cm,Left
626336,Hernandez,27,Armenia,Becker-Koch,Ryan-Dyer (Mali),€250,€0,40.7,11.0,25.1,14.9,37,RWB,167cm,Left
508040,Bill Jr.,33,South Africa,Carroll LLC,Rivas Inc (Botswana),€250,€0,35.1,26.6,24.1,36.7,36,LW,150cm,Left
435965,E. Fowler,27,Mali,Bender Inc,Rivas Inc (Botswana),€250,€0,11.2,28.3,15.4,38.8,36,RW,204cm,Left
344394,Vincent Frazier,31,Antigua and Barbuda,Ellis-Hill,Rivas Inc (Botswana),€250,€0,29.2,36.9,20.5,21.5,35,RWB,154cm,Left
263115,Kurt Jr.,51,Sudan,"Obrien, Medina and Owens",Premier League (England),€250,€0,17.4,37.5,6.3,29.3,35,RW,155cm,Left
336957,L. Lyons,32,Croatia,Jones Group,Premier League (England),€250,€0,11.2,35.2,13.8,34.1,35,RW,187cm,Left
502611,J. Bailey,26,El Salvador,Patterson Ltd,"Jones, Acevedo and Scott (Croatia)",€250,€0,29.6,37.3,21.9,24.8,35,LW,188cm,Left
257259,C. Randall,24,El Salvador,Phelps-Dawson,Jones and Sons (Antigua and Barbuda),€250,€0,17.8,31.1,35.1,33.8,35,RW,167cm,Left
983523,J. Rivers,28,Tajikistan,"Simon, Robinson and Jones",Premier League (England),€250,€0,23.0,35.6,22.3,27.8,34,RW,152cm,Left
870576,M. Mcguire,21,Sudan,Garrett LLC,"Marshall, Stephens and Gray (South Africa)",€250,€0,34.7,14.6,30.1,15.2,34,RWB,209cm,Left
198949,K. Parker,35,El Salvador,Russell LLC,Ryan-Dyer (Mali),€250,€0,30.5,16.4,19.1,35.1,34,LW,162cm,Left
903486,J. Hines,25,Benin,Harvey LLC,Premier League (England),€0,€0,28.3,9.1,23.4,35.5,34,CM,169cm,Left
133456,C. Rodgers,20,Botswana,Reyes Ltd,Premier League (England),€0,€0,29.5,32.9,22.8,34.6,34,LW,207cm,Left
174924,A. Garcia,22,El Salvador,"Dorsey, Singh and Cooper","Jones, Jones and Villegas (Mali)",€250,€0,36.3,8.5,23.8,25.9,34,RW,166cm,Left
189458,P. Smith,16,Tajikistan,Russell LLC,Ryan-Dyer (Mali),€0,€0,36.5,24.4,17.0,18.9,33,CM,187cm,Left
788479,S. Williams,27,Mali,"Rose, Crawford and Giles",Cooper Group (Botswana),€0,€0,30.6,33.4,5.8,30.7,33,RW,181cm,Left
142993,T. Miller,22,Botswana,"Jackson, Roberts and Campbell",Reed Ltd (Mali),€0,€0,32.8,32.1,25.7,18.9,33,CM,168cm,Left
773412,T. Richards,27,Chile,Liverpool,Jimenez Ltd (Tajikistan),€0,€0,22.7,30.6,18.1,31.6,31,LW,208cm,Left
574458,Julian Smith,39,South Africa,"Marsh, Fields and Edwards",Premier League (England),€0,€0,31.7,11.7,22.3,25.8,30,RWB,181cm,Right
148559,Martin Rios,31,Mali,Bender Inc,Rivas Inc (Botswana),€0,€0,30.2,28.3,19.6,19.8,30,RW,176cm,Left
878901,G. Salas,32,South Africa,Boyd LLC,"Jones, Acevedo and Scott (Croatia)",€0,€0,29.8,11.7,17.9,28.6,30,RW,188cm,Left
82707,Kenneth Jr.,30,Chile,Ellis-Hill,Rivas Inc (Botswana),€0,€0,24.2,19.9,29.7,12.6,28,RWB,205cm,Left
173844,K. Bryant,24,South Africa,Carroll LLC,Rivas Inc (Botswana),€0,€0,27.5,19.0,28.3,8.2,28,RWB,152cm,Left
567267,J. Anderson,21,El Salvador,Phelps-Dawson,Jones and Sons (Antigua and Barbuda),€0,€0,19.6,24.5,28.7,17.2,28,LW,197cm,Left
280914,D. James,32,Benin,"Banks, Olsen and Cook",Cooper Group (Botswana),€0,€0,30.8,8.2,19.5,21.1,28,CM,151cm,Left
483700,B. Hudson,31,South Africa,Phelps-Dawson,Jones and Sons (Antigua and Barbuda),€0,€0,22.2,28.3,14.6,21.4,27,RW,210cm,Left
615015,D. Clark,15,Benin,Reyes Ltd,Premier League (England),€0,€0,28.0,16.1,24.2,9.4,27,RWB,194cm,Left
977039,E. Hubbard,32,Mali,FC Barcelona,Ryan-Dyer (Mali),€0,€0,22.4,21.2,23.1,25.0,25,RWB,165cm,Right
322335,B. Perez,33,South Africa,Whitney-Boyle,Ryan-Dyer (Mali),€0,€0,25.6,19.4,22.8,21.6,25,RW,178cm,Left
461777,R. Aguilar,30,Botswana,Thomas-Weiss,Ryan-Dyer (Mali),€0,€0,19.1,9.1,11.9,24.9,23,RW,210cm,Left
771771,W. Hayes,53,Benin,"Cole, Ramos and Wells",Jimenez Ltd (Tajikistan),€0,€0,17.4,11.9,19.7,23.1,22,RW,162cm,Left
