ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
920827,D. Bates,35,Congo,"Wolf, Rodriguez and Boyd","Alvarez, Fields and Evans (Brunei Darussalam)",€90K,€0,35.9,57.9,41.5,44.6,55,LWB,201cm,Left
470386,Luna,34,United States Virgin Islands,"Spencer, Mclean and Foster",Thompson and Sons (Brunei Darussalam),€90K,€0,58.7,45.0,42.6,36.7,55,RB,195cm,Right
994777,D. Miller,35,Dominica,Taylor-Jones,Hawkins Ltd (Guadeloupe),€96K,€0,27.9,55.3,37.4,55.5,55,CDM,160cm,Left
323228,C. Medina,25,United States Virgin Islands,"Freeman, Phillips and Johnston",Alvarez-Flores (Brunei Darussalam),€89K,€0,53.9,55.9,47.0,21.9,55,ST,185cm,Left
847568,A. Ortiz,30,Dominica,Valdez-Jackson,Pitts LLC (Congo),€82K,€0,52.4,53.3,55.2,54.2,55,RM,181cm,Left
782048,T. Johnson,28,Azerbaijan,"Jackson, Bryant and Clements",Hawkins Ltd (Guadeloupe),€89K,€0,41.3,53.8,44.7,56.0,55,CAM,152cm,Left
311385,R. Smith,31,North Macedonia,Kelley Group,"Kirby, Nichols and Sanchez (Venezuela)",€79K,€0,50.4,55.2,35.0,50.2,54,CAM,185cm,Right
450824,Brooks,21,Dominica,Kelley Group,"Kirby, Nichols and Sanchez (Venezuela)",€101K,€0,30.5,41.5,58.1,32.8,54,LW,157cm,Left
229759,S. Berry,29,Australia,"Brooks, Palmer and Combs",Graham-Harper (Namibia),€74K,€0,39.1,27.8,37.9,59.3,54,ST,209cm,Right
959062,T. Hodge,25,North Macedonia,Mason-Smith,Premier League (England),€78K,€0,55.0,52.7,26.7,47.3,54,LM,195cm,Right
352975,D. Fuller,34,Namibia,Mason-Smith,Premier League (England),€73K,€0,52.4,54.2,35.1,36.4,54,CAM,209cm,Left
451387,J. Moon,33,Dominica,"Smith, Bright and Klein","Saunders, Dixon and Willis (North Macedonia)",€78K,€0,9.1,55.1,18.1,50.4,54,LWB,196cm,Left
377702,K. Hanson,30,United States Virgin Islands,"Evans, Webster and Young",Graham-Harper (Namibia),€69K,€0,55.3,36.3,49.2,21.2,54,LB,201cm,Left
476436,M. Morrison,25,Australia,Brandt-Adams,"Kirby, Nichols and Sanchez (Venezuela)",€71K,€0,51.1,54.8,46.3,35.2,54,RB,154cm,Left
247351,J. Thompson,23,United States Virgin Islands,"Wolf, Rodriguez and Boyd","Alvarez, Fields and Evans (Brunei Darussalam)",€72K,€0,42.9,45.7,56.7,43.1,54,LB,182cm,Right
247432,Jesse Dean,34,Namibia,"Cooper, Morse and Long",Hawkins Ltd (Guadeloupe),€74K,€0,51.0,44.2,38.5,54.5,54,RB,198cm,Right
968721,Adam Garcia,26,United States Virgin Islands,Taylor-Jones,Hawkins Ltd (Guadeloupe),€58K,€0,55.0,52.0,27.5,26.5,54,RW,150cm,Left
510242,G. Thomas,34,Venezuela,"Flores, Murray and Mckee",Thompson and Sons (Brunei Darussalam),€61K,€0,20.2,33.1,60.6,25.9,54,ST,151cm,Right
313686,R. Kidd,20,Azerbaijan,Munoz-Harris,Fox LLC (United States Virgin Islands),€66K,€0,54.7,36.8,51.9,49.6,54,CAM,154cm,Right
248162,D. Lawrence,52,North Macedonia,Kelley Group,"Kirby, Nichols and Sanchez (Venezuela)",€68K,€0,56.6,46.1,33.4,32.9,54,CAM,208cm,Left
2554,Joshua Anderson,36,Congo,FC Bayern München,Premier League (England),€54K,€0,49.5,42.1,55.2,29.1,54,ST,157cm,Right
133633,Rodriguez,35,Brunei Darussalam,"Davis, Nelson and Matthews",Alvarez-Flores (Brunei Darussalam),€59K,€0,58.0,33.3,26.6,40.5,54,CB,191cm,Left
568122,M. Davis,30,Cameroon,"Mendez, Moore and Alvarez","Kirby, Nichols and Sanchez (Venezuela)",€57K,€0,12.4,52.3,35.6,55.1,54,LWB,207cm,Left
781179,M. Bennett,25,Azerbaijan,Wallace LLC,Premier League (England),€56K,€0,13.1,46.2,55.0,50.1,54,GK,154cm,Left
568304,W. Brooks,29,Namibia,Kelley Group,"Kirby, Nichols and Sanchez (Venezuela)",€47K,€0,58.7,27.7,27.8,41.3,54,CM,190cm,Left
576754,A. Rhodes,33,Azerbaijan,Liverpool,Premier League (England),€48K,€0,35.8,58.7,39.0,29.8,54,LWB,182cm,Left
675106,Samuel Wright,54,Cameroon,Lopez-Ellis,"Johnson, Lam and Chavez (Namibia)",€50K,€0,49.2,33.6,55.5,51.3,54,LB,179cm,Left
397222,J. Sanchez,48,Dominica,"Evans, Webster and Young",Graham-Harper (Namibia),€49K,€0,54.3,51.4,34.7,28.8,54,RB,172cm,Right
565301,Eddie Ballard,21,Dominica,"Scott, Jenkins and Brown","Alvarez, Fields and Evans (Brunei Darussalam)",€42K,€0,32.9,47.1,55.3,43.3,53,RWB,156cm,Left
327804,Thomas Hill,36,North Macedonia,"Jackson, Bryant and Clements",Hawkins Ltd (Guadeloupe),€41K,€0,16.1,27.8,53.1,51.4,53,CF,181cm,Right
107448,S. Sanchez,21,Guadeloupe,"Smith, Beasley and Cox",Premier League (England),€39K,€0,38.7,50.0,36.5,54.2,53,RW,204cm,Left
796073,S. Hayden,27,Brunei Darussalam,Paris Saint Germain,Premier League (England),€47K,€0,26.3,35.9,28.9,58.3,53,RW,172cm,Right
853878,J. Stafford,26,North Macedonia,Valdez-Jackson,Pitts LLC (Congo),€36K,€0,54.5,48.6,41.8,13.9,53,CDM,207cm,Right
297066,Justin Smith,29,United States Virgin Islands,Hart-King,"Saunders, Dixon and Willis (North Macedonia)",€28K,€0,45.3,56.0,40.5,41.5,53,CAM,177cm,Left
272964,James Clark,23,North Macedonia,"Young, Moore and Richardson",Premier League (England),€55K,€0,47.4,54.2,45.4,46.6,53,CAM,209cm,Left
691001,Joshua Perez,35,United States Virgin Islands,Collins and Sons,"Kirby, Nichols and Sanchez (Venezuela)",€35K,€0,17.6,45.4,55.0,35.2,53,LWB,208cm,Right
257632,A. Carlson,25,Brunei Darussalam,"Freeman, Phillips and Johnston",Alvarez-Flores (Brunei Darussalam),€16K,€0,46.4,54.6,41.8,47.4,53,CDM,151cm,Right
650909,Michael Jr.,30,Azerbaijan,Kelley Group,"Kirby, Nichols and Sanchez (Venezuela)",€18K,€0,54.0,42.1,50.8,47.9,53,RW,177cm,Right
11975,J. Wright,35,Congo,"Scott, Jenkins and Brown","Alvarez, Fields and Evans (Brunei Darussalam)",€18K,€0,16.1,47.5,35.7,54.4,53,LWB,190cm,Left
49199,J. Combs,43,North Macedonia,Wallace LLC,Premier League (England),€27K,€0,46.2,37.8,54.3,18.9,52,LB,196cm,Left
426031,W. Johnson,35,Brunei Darussalam,Brandt-Adams,"Kirby, Nichols and Sanchez (Venezuela)",€14K,€0,37.9,52.7,44.6,50.9,52,CAM,177cm,Left
33180,D. Jackson,31,Cameroon,Pierce PLC,"Alvarez, Fields and Evans (Brunei Darussalam)",€11K,€0,27.4,9.8,55.5,42.5,52,RW,177cm,Right
451593,J. Contreras,23,Guadeloupe,Sandoval Ltd,Premier League (England),€21K,€0,42.6,32.4,54.8,30.9,52,ST,207cm,Right
82968,D. Burns,40,Namibia,"Freeman, Phillips and Johnston",Alvarez-Flores (Brunei Darussalam),€15K,€0,48.5,52.5,38.2,41.8,52,CAM,158cm,Left
566546,Rogers,30,Venezuela,"Freeman, Phillips and Johnston",Alvarez-Flores (Brunei Darussalam),€6K,€0,52.8,46.9,49.9,37.3,52,RW,190cm,Left
501486,R. Wright,31,Congo,"Pearson, Rivas and Taylor",Premier League (England),€9K,€0,23.0,33.1,39.6,55.7,52,LWB,150cm,Left
493880,Allen,40,Venezuela,"Pearson, Rivas and Taylor",Premier League (England),€11K,€0,18.8,24.9,60.7,26.2,52,ST,174cm,Right
297430,J. Booker,21,Cameroon,Foster-Miller,Fox LLC (United States Virgin Islands),€14K,€0,11.8,47.3,49.8,52.4,52,LWB,204cm,Right
617093,Donald Jr.,25,United States Virgin Islands,"Wolf, Rodriguez and Boyd","Alvarez, Fields and Evans (Brunei Darussalam)",€3K,€0,47.1,52.9,41.5,50.4,52,RW,197cm,Left
822052,D. Shaw,23,Guadeloupe,"Davis, Nelson and Matthews",Alvarez-Flores (Brunei Darussalam),€8K,€0,46.9,47.2,51.5,51.8,52,LWB,191cm,Right
52740,J. Lopez,44,North Macedonia,Mills Ltd,Graham-Harper (Namibia),€3K,€0,55.6,29.2,37.2,40.1,52,RW,200cm,Right
987052,J. Hayden,20,Guadeloupe,Collins and Sons,"Kirby, Nichols and Sanchez (Venezuela)",€3K,€0,47.5,12.5,53.9,37.6,52,RW,208cm,Right
983163,J. Cook,28,Congo,Pierce Ltd,Thompson and Sons (Brunei Darussalam),€750,€0,46.7,51.3,49.9,50.1,51,CDM,196cm,Left
147790,Stephen Jones,21,Congo,"Freeman, Phillips and Johnston",Alvarez-Flores (Brunei Darussalam),€3K,€0,27.8,41.3,25.4,54.7,51,CDM,197cm,Left
352684,C. Wagner,29,Congo,Black Group,Premier League (England),€750,€0,47.3,23.9,34.1,52.0,51,LWB,160cm,Left
328623,J. Oliver,30,Venezuela,Manchester United,"Alvarez, Fields and Evans (Brunei Darussalam)",€2K,€0,24.1,34.3,51.9,47.5,51,ST,153cm,Right
934872,Patrick Moore,16,United States Virgin Islands,Hernandez-Patterson,Premier League (England),€750,€0,46.2,49.6,51.5,36.6,51,RB,167cm,Right
25864,King,15,Guadeloupe,Mills Ltd,Graham-Harper (Namibia),€750,€0,36.2,36.6,52.5,47.8,51,RWB,181cm,Left
394508,E. Meadows,29,North Macedonia,"Spencer, Mclean and Foster",Thompson and Sons (Brunei Darussalam),€750,€0,43.2,28.0,53.7,24.9,51,LWB,200cm,Right
517447,J. Rollins,23,Cameroon,Young-Smith,Hawkins Ltd (Guadeloupe),€750,€0,31.5,52.1,14.4,47.4,51,RW,203cm,Left
517522,M. Williams,32,Venezuela,Barnes-Franklin,Hawkins Ltd (Guadeloupe),€750,€0,51.9,47.0,23.0,41.4,51,LM,180cm,Right
26049,M. Carpenter,23,Azerbaijan,"Flores, Murray and Mckee",Thompson and Sons (Brunei Darussalam),€750,€0,36.7,55.6,14.9,32.3,51,RW,177cm,Left
788174,A. Salazar,28,Congo,"Bennett, Welch and Brown",Premier League (England),€750,€0,37.8,55.0,40.7,24.3,51,RB,155cm,Right
747830,Tommy Williams,28,Australia,Lewis LLC,Premier League (England),€750,€0,39.4,52.3,47.1,37.2,51,LWB,175cm,Right
150090,B. Martin,27,Australia,Foster-Miller,Fox LLC (United States Virgin Islands),€750,€0,53.5,16.2,43.0,43.3,51,ST,203cm,Right
887605,Turner,31,Venezuela,Lewis LLC,Premier League (England),€750,€0,33.6,23.1,53.5,44.3,51,RW,171cm,Right
805954,J. Perez,27,Namibia,"Cooper, Morse and Long",Hawkins Ltd (Guadeloupe),€750,€0,14.7,29.7,57.9,18.0,51,CF,153cm,Left
937055,B. Duncan,30,United States Virgin Islands,Hanson Inc,Thompson and Sons (Brunei Darussalam),€750,€0,38.8,28.1,44.3,53.4,51,RW,182cm,Right
511142,T. Gray,15,Dominica,Liverpool,Premier League (England),€750,€0,46.9,52.4,37.6,27.2,51,CDM,154cm,Right
946048,C. Jones,34,Brunei Darussalam,Munoz-Harris,Fox LLC (United States Virgin Islands),€750,€0,54.3,40.0,16.2,38.7,51,CB,187cm,Left
479176,John Jr.,23,United States Virgin Islands,"Brown, Mcintosh and Jones",Premier League (England),€750,€0,35.4,14.1,55.3,38.4,51,ST,175cm,Right
41214,William Mendez,42,Dominica,"Brown, Mcintosh and Jones",Premier League (England),€750,€0,38.3,21.6,44.7,51.6,50,RW,208cm,Right
836062,K. Hughes,20,North Macedonia,"Smith, Beasley and Cox",Premier League (England),€750,€0,50.6,23.4,37.2,49.6,50,CB,170cm,Left
131605,K. Finley,26,Cameroon,Campos-Crawford,"Alvarez, Fields and Evans (Brunei Darussalam)",€750,€0,11.1,44.1,52.2,41.1,50,LWB,190cm,Right
557614,Gary Jr.,27,Venezuela,Rodgers PLC,"Saunders, Dixon and Willis (North Macedonia)",€750,€0,29.0,46.8,51.4,41.6,50,RWB,159cm,Left
459339,M. Olsen,27,Namibia,Mason-Smith,Premier League (England),€750,€0,29.1,16.7,51.3,46.0,50,RW,160cm,Right
509583,J. Chandler,35,Australia,"Gibson, Jones and Shepherd","Johnson, Lam and Chavez (Namibia)",€500,€0,51.5,46.3,38.4,34.7,50,RW,151cm,Left
403413,Mark Evans,22,Cameroon,Hernandez-Patterson,Premier League (England),€500,€0,48.6,50.2,32.2,40.0,50,CDM,207cm,Right
239875,Z. Allen,31,Dominica,Mills Ltd,Graham-Harper (Namibia),€750,€0,44.2,52.3,40.7,43.5,50,CDM,202cm,Right
666102,G. Bowman,26,Azerbaijan,"Mendez, Moore and Alvarez","Kirby, Nichols and Sanchez (Venezuela)",€500,€0,30.3,56.0,31.7,28.4,50,CB,210cm,Right
371199,Brent Jr.,53,North Macedonia,"Pearson, Rivas and Taylor",Premier League (England),€500,€0,17.1,8.9,46.3,50.9,50,ST,158cm,Right
870989,Schneider,28,Congo,Sandoval Ltd,Premier League (England),€750,€0,16.0,28.0,53.6,39.6,50,LWB,180cm,Right
519515,J. Finley,20,Australia,"Flores, Murray and Mckee",Thompson and Sons (Brunei Darussalam),€500,€0,42.8,52.2,17.1,31.8,50,RW,150cm,Left
421715,Alexander Jr.,31,Venezuela,"Cooper, Morse and Long",Hawkins Ltd (Guadeloupe),€500,€0,30.7,52.9,39.8,41.7,50,LWB,165cm,Left
237972,Juan Fowler,50,United States Virgin Islands,Sandoval Ltd,Premier League (England),€500,€0,38.3,32.9,52.4,37.6,49,ST,202cm,Left
926518,Roberts,20,Congo,"Bennett, Welch and Brown",Premier League (England),€500,€0,45.4,49.6,46.7,44.8,49,CDM,170cm,Left
198477,R. Perez,32,Congo,"Pearson, Rivas and Taylor",Premier League (England),€500,€0,49.0,45.1,48.9,18.7,49,LB,164cm,Left
870353,J. Mcdonald,21,Brunei Darussalam,Lewis LLC,Premier League (England),€500,€0,49.3,43.0,48.8,25.6,49,LB,189cm,Left
444758,Jeffery Hernandez,21,Congo,Lewis LLC,Premier League (England),€500,€0,18.8,28.7,6.4,55.6,49,LWB,156cm,Left
559530,R. Harris,34,Guadeloupe,Pierce Ltd,Thompson and Sons (Brunei Darussalam),€500,€0,27.6,49.4,47.0,44.5,49,RWB,209cm,Left
379521,Drew Jr.,28,North Macedonia,Pierce PLC,"Alvarez, Fields and Evans (Brunei Darussalam)",€500,€0,40.7,47.0,39.9,50.3,49,RW,203cm,Right
150772,J. Lloyd,32,North Macedonia,Mason-Smith,Premier League (England),€500,€0,32.8,49.9,34.2,46.8,49,CDM,179cm,Left
896295,Zachary Brooks,22,Dominica,"Scott, Jenkins and Brown","Alvarez, Fields and Evans (Brunei Darussalam)",€500,€0,17.3,55.5,13.6,29.4,49,LWB,202cm,Left
158023,R. Scott,25,Azerbaijan,Hart-King,"Saunders, Dixon and Willis (North Macedonia)",€500,€0,43.6,29.2,50.5,27.5,49,RWB,205cm,Left
582221,Ryan Jr.,23,Dominica,"Spencer, Mclean and Foster",Thompson and Sons (Brunei Darussalam),€500,€0,39.6,45.4,27.2,48.5,48,LWB,188cm,Left
665368,J. Graham,31,Congo,"Watson, Steele and Benton",Alvarez-Flores (Brunei Darussalam),€500,€0,47.8,48.4,33.5,19.9,48,LWB,165cm,Left
173921,S. Trujillo,26,Brunei Darussalam,Barnes-Franklin,Hawkins Ltd (Guadeloupe),€500,€0,54.0,11.2,23.4,30.9,48,CB,194cm,Left
231855,M. Odonnell,33,United States Virgin Islands,"Evans, Webster and Young",Graham-Harper (Namibia),€500,€0,46.1,48.1,39.5,29.6,48,LB,158cm,Left
838614,E. Smith,31,Cameroon,Paris Saint Germain,Premier League (England),€500,€0,26.7,50.9,38.8,31.3,48,RB,167cm,Right
355288,I. Lopez,28,Guadeloupe,Hanson Inc,Thompson and Sons (Brunei Darussalam),€500,€0,33.4,29.5,51.2,39.9,48,LWB,209cm,Right
109593,N. Andrews,26,United States Virgin Islands,Collins and Sons,"Kirby, Nichols and Sanchez (Venezuela)",€500,€0,51.2,21.3,36.2,39.3,48,ST,203cm,Right
122883,T. Mora,18,Azerbaijan,"Brown, Mcintosh and Jones",Premier League (England),€500,€0,17.4,34.4,15.9,51.1,47,LWB,205cm,Left
549477,Raymond Rodriguez,20,Cameroon,Foster-Miller,Fox LLC (United States Virgin Islands),€500,€0,41.2,43.3,11.3,47.7,47,LWB,160cm,Left
248298,A. Washington,22,Dominica,Brandt-Adams,"Kirby, Nichols and Sanchez (Venezuela)",€500,€0,34.8,23.1,6.9,51.5,47,LWB,177cm,Left
297570,N. Sandoval,22,Australia,Rodgers PLC,"Saunders, Dixon and Willis (North Macedonia)",€500,€0,15.1,26.0,34.6,51.8,47,LWB,184cm,Left
85021,Anderson,27,United States Virgin Islands,Mills Ltd,Graham-Harper (Namibia),€500,€0,37.8,13.4,49.6,36.1,47,RW,162cm,Right
814110,Kenneth Bailey,25,Brunei Darussalam,Campos-Crawford,"Alvarez, Fields and Evans (Brunei Darussalam)",€250,€0,48.6,9.9,43.7,43.7,47,RW,183cm,Right
437437,C. Gill,28,Cameroon,Pierce Ltd,Thompson and Sons (Brunei Darussalam),€250,€0,19.8,40.8,48.5,33.6,47,ST,172cm,Right
527709,R. Hawkins,31,Azerbaijan,Pierce Ltd,Thompson and Sons (Brunei Darussalam),€500,€0,47.0,42.2,47.1,40.3,47,LWB,193cm,Right
156529,J. Owens,27,North Macedonia,Hernandez-Patterson,Premier League (England),€250,€0,26.0,29.2,14.5,51.6,46,LWB,194cm,Left
197502,William Jr.,34,North Macedonia,"Smith, Bright and Klein","Saunders, Dixon and Willis (North Macedonia)",€250,€0,24.5,33.8,41.5,47.4,46,RW,194cm,Right
304057,J. Jones,21,Namibia,Paris Saint Germain,Premier League (England),€250,€0,21.3,49.4,5.1,36.6,46,LWB,203cm,Left
263829,M. Lee,26,Australia,"Flores, Murray and Mckee",Thompson and Sons (Brunei Darussalam),€250,€0,49.2,25.2,37.2,36.0,46,LB,172cm,Left
395176,C. Gentry,29,Namibia,"Brooks, Palmer and Combs",Graham-Harper (Namibia),€250,€0,47.3,40.5,31.0,24.5,46,LWB,172cm,Left
35390,Kevin Doyle,22,United States Virgin Islands,Valdez-Jackson,Pitts LLC (Congo),€250,€0,11.3,23.0,27.4,52.2,46,LWB,183cm,Left
158358,Matthew Jr.,26,Brunei Darussalam,Sandoval Ltd,Premier League (England),€250,€0,38.5,24.5,48.1,41.1,46,RWB,189cm,Left
69246,William Jr.,41,Congo,"Mendez, Moore and Alvarez","Kirby, Nichols and Sanchez (Venezuela)",€250,€0,30.6,46.5,18.5,44.4,46,LWB,150cm,Left
722026,M. Gould,31,Brunei Darussalam,FC Bayern München,Premier League (England),€250,€0,27.9,40.7,46.7,18.8,45,RWB,197cm,Left
828869,D. Mitchell,23,Guadeloupe,Munoz-Harris,Fox LLC (United States Virgin Islands),€250,€0,38.7,47.5,33.3,39.3,45,CDM,157cm,Right
657187,D. West,30,Guadeloupe,"Flores, Murray and Mckee",Thompson and Sons (Brunei Darussalam),€250,€0,28.7,26.5,46.4,42.6,45,ST,190cm,Right
43338,T. Jones,52,Venezuela,Paris Saint Germain,Premier League (England),€250,€0,32.5,45.2,15.3,45.3,45,RW,193cm,Left
223742,Shaun Wood,32,Cameroon,"Scott, Jenkins and Brown","Alvarez, Fields and Evans (Brunei Darussalam)",€250,€0,44.7,45.6,23.1,30.6,45,RW,203cm,Left
281410,J. Ruiz,24,Venezuela,Paris Saint Germain,Premier League (England),€250,€0,30.2,43.7,27.1,45.1,45,LWB,197cm,Left
642106,L. Norton,31,North Macedonia,Mason-Smith,Premier League (England),€250,€0,26.0,38.3,38.1,47.5,45,ST,170cm,Right
774027,M. Willis,27,Dominica,"Scott, Jenkins and Brown","Alvarez, Fields and Evans (Brunei Darussalam)",€250,€0,47.2,38.5,10.6,24.7,45,LWB,196cm,Left
385348,B. Walker,21,Guadeloupe,"Jackson, Bryant and Clements",Hawkins Ltd (Guadeloupe),€250,€0,25.9,46.7,37.4,33.7,44,LWB,150cm,Left
197444,P. Liu,26,Venezuela,Hart-King,"Saunders, Dixon and Willis (North Macedonia)",€250,€0,19.8,44.3,18.1,41.6,44,LWB,166cm,Left
328540,W. Trevino,51,Namibia,Collins and Sons,"Kirby, Nichols and Sanchez (Venezuela)",€250,€0,37.3,45.1,42.0,35.6,44,ST,206cm,Right
313193,J. Atkins,32,Australia,"Brown, Mcintosh and Jones",Premier League (England),€250,€0,38.3,16.1,45.4,32.9,44,LB,168cm,Left
142788,Valentine,15,Namibia,"Jackson, Bryant and Clements",Hawkins Ltd (Guadeloupe),€0,€0,25.7,45.4,36.9,38.4,44,RW,166cm,Right
36146,E. Cohen,32,Australia,"Bennett, Welch and Brown",Premier League (England),€250,€0,18.9,40.4,43.6,29.2,43,ST,202cm,Right
937661,J. Garcia,35,United States Virgin Islands,Kelley Group,"Kirby, Nichols and Sanchez (Venezuela)",€0,€0,31.7,43.5,18.2,40.7,43,LWB,155cm,Left
542079,J. Rowe,21,Dominica,"Smith, Bright and Klein","Saunders, Dixon and Willis (North Macedonia)",€0,€0,28.1,28.5,46.5,29.2,42,LWB,186cm,Right
862693,Schultz,23,Brunei Darussalam,Taylor-Jones,Hawkins Ltd (Guadeloupe),€0,€0,32.7,43.0,37.4,33.7,42,LWB,191cm,Left
592507,J. Bryan,20,Congo,Pierce PLC,"Alvarez, Fields and Evans (Brunei Darussalam)",€0,€0,30.5,10.7,45.5,27.0,42,ST,205cm,Right
282029,J. Wu,28,Venezuela,Hernandez-Patterson,Premier League (England),€0,€0,28.9,25.9,46.3,26.3,42,LB,199cm,Right
589879,B. Torres,25,Congo,"Bennett, Welch and Brown",Premier League (England),€0,€0,38.0,16.4,41.9,22.7,41,LB,184cm,Left
901590,B. Adams,38,Venezuela,Foster-Miller,Fox LLC (United States Virgin Islands),€250,€0,32.3,27.8,10.3,43.4,41,LWB,195cm,Left
371880,M. Thompson,21,Venezuela,Lopez-Ellis,"Johnson, Lam and Chavez (Namibia)",€0,€0,33.1,41.2,41.5,18.0,41,RWB,203cm,Left
689392,M. Tran,22,Dominica,"Smith, Beasley and Cox",Premier League (England),€0,€0,11.2,26.4,32.1,42.9,40,LWB,161cm,Left
214639,Brooks,20,Guadeloupe,"Smith, Beasley and Cox",Premier League (England),€0,€0,13.0,35.1,41.7,22.1,40,LWB,165cm,Left
43177,Joshua Jr.,29,North Macedonia,Sandoval Ltd,Premier League (England),€0,€0,11.8,25.5,18.2,45.2,40,LWB,170cm,Left
182076,E. Perry,25,Brunei Darussalam,Munoz-Harris,Fox LLC (United States Virgin Islands),€0,€0,25.1,40.0,35.9,30.6,39,LWB,196cm,Left
937171,T. Shannon,29,Azerbaijan,"Mendez, Moore and Alvarez","Kirby, Nichols and Sanchez (Venezuela)",€0,€0,34.2,27.1,21.7,40.3,39,LWB,167cm,Left
904719,Joel Jr.,22,North Macedonia,"Davis, Nelson and Matthews",Alvarez-Flores (Brunei Darussalam),€0,€0,30.2,42.5,19.7,20.8,39,LWB,205cm,Left
404325,D. Patel,33,United States Virgin Islands,Pierce PLC,"Alvarez, Fields and Evans (Brunei Darussalam)",€0,€0,19.0,26.6,36.6,38.5,38,LWB,159cm,Left
240538,M. Nelson,52,Namibia,"Pearson, Rivas and Taylor",Premier League (England),€0,€0,17.6,28.0,39.7,33.1,38,LWB,210cm,Left
297929,J. Jennings,53,Cameroon,Brandt-Adams,"Kirby, Nichols and Sanchez (Venezuela)",€0,€0,32.6,32.0,39.5,19.6,38,LWB,171cm,Left
494675,R. Jones,23,North Macedonia,Brandt-Adams,"Kirby, Nichols and Sanchez (Venezuela)",€0,€0,39.4,33.4,35.8,15.9,38,LB,178cm,Left
426527,Anthony Watts,33,Congo,"Flores, Murray and Mckee",Thompson and Sons (Brunei Darussalam),€0,€0,18.4,29.0,39.0,31.6,37,ST,188cm,Right
124116,Diaz,29,Congo,Munoz-Harris,Fox LLC (United States Virgin Islands),€0,€0,20.2,34.7,26.9,16.6,33,LWB,207cm,Left
550050,J. Mcgee,47,Namibia,"Spencer, Mclean and Foster",Thompson and Sons (Brunei Darussalam),€0,€0,30.3,26.7,17.0,25.5,29,LWB,206cm,Left
