ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
937994,Calvin Jr.,28,Ghana,"Lopez, Rivas and Robinson",Premier League (England),€990K,€70K,50.5,31.7,37.1,78.3,71,CB,191cm,Left
602123,A. Mann,43,Mauritius,Anderson Group,Premier League (England) EPL,€989K,€70K,75.0,45.8,52.2,57.4,71,CAM,203cm,Left
897093,Roger Jr.,22,Saint Martin,"Ramos, Wright and Lyons",PremierLeague(England),€992K,€70K,61.9,74.3,47.9,52.2,71,ST,153cm,Left
426024,Kyle Jr.,32,Cote d'Ivoire,Shelton-Pierce,Premier LeaguE (England),€987K,€70K,30.9,22.9,43.9,79.2,70,RM,198cm,Left
622661,Darin Jr.,33,Chad,Rogers-Johnston,Premier League (England),€987K,€70K,61.5,64.3,72.2,64.1,70,ST,163cm,Right
491727,J. Freeman,33,Chad,"Webster, Martin and Fowler",Premier LeaguE (England),€983K,€69K,72.4,45.2,64.2,26.2,70,RB,199cm,Right
704723,Carpenter,18,North Macedonia,West-Ramirez,Premier League (England) EPL,€985K,€69K,30.8,80.4,36.9,33.5,70,LW,187cm,Right
131373,T. Herring,34,Sudan,"Conner, Woods and Olson",Premier League (England),€980K,€70K,50.8,48.4,76.0,28.9,70,CF,202cm,Left
352686,W. Williams,31,Netherlands Antilles,FC Barcelona,Premier League (England),€986K,€69K,37.3,40.6,80.1,27.3,70,CF,175cm,Left
484020,K. Brown,28,Chad,Miller-Welch,Premier League (England),€982K,€69K,72.9,53.6,57.4,61.4,70,RB,157cm,Left
320377,J. Arnold,27,Comoros,"Hicks, Hampton and White",PremierLeague(England),€974K,€69K,77.9,42.5,39.3,44.8,70,LM,160cm,Right
615310,Lee Jr.,22,Germany,"Ramos, Wright and Lyons",PremierLeague(England),€979K,€69K,79.3,40.4,36.4,37.3,70,LB,176cm,Left
394146,M. Turner,28,Sudan,Steele-Cunningham,Premier LeaguE (England),€976K,€69K,57.3,31.2,71.9,66.0,70,RB,173cm,Left
222121,Nicholas Salas,25,Germany,"Lopez, Rivas and Robinson",Premier League (England),€971K,€69K,27.6,77.4,39.0,46.1,70,LW,204cm,Right
918458,Christopher Andrade,52,Germany,Anderson Group,Premier League (England) EPL,€974K,€69K,60.0,72.9,54.8,56.5,70,RW,200cm,Left
1111,Anderson,27,British Indian Ocean Territory (Chagos Archipelago),Miller-Welch,Premier League (England),€978K,€69K,69.0,58.5,70.4,26.2,70,ST,151cm,Right
74850,T. Greene,27,Slovakia (Slovak Republic),"Weaver, Sawyer and Jensen",PremierLeague(England),€972K,€69K,75.6,49.9,5.3,53.2,70,RWB,205cm,Left
189575,J. Shaw,32,Slovakia (Slovak Republic),Cantrell-Smith,English Premier League (England),€970K,€69K,16.2,55.0,35.4,74.4,70,GK,187cm,Right
124075,Ronald Jr.,26,Cote d'Ivoire,"Gomez, Carter and West",Premier LeaguE (England),€970K,€69K,16.7,24.9,48.7,76.8,70,RM,189cm,Right
697527,T. Lawrence,35,Spain,Williams Group,English Premier League (England),€972K,€69K,24.5,45.8,19.2,78.1,70,RM,183cm,Left
738487,R. Reese,15,Comoros,Lucas-Sullivan,Premier League (England),€971K,€69K,47.1,77.4,43.3,29.4,70,RW,198cm,Left
763154,J. Johnson,17,Dominica,"Holmes, Ford and Evans",Premier LeaguE (England),€966K,€68K,80.3,36.3,26.8,40.4,70,LB,202cm,Left
632161,J. Medina,25,Germany,Acosta and Sons,Premier League (England),€969K,€68K,30.3,70.6,67.8,27.2,70,CAM,204cm,Right
623997,Robert Smith,35,North Macedonia,Patterson-Howe,English Premier League (England),€971K,€69K,51.7,71.0,66.7,27.8,70,ST,184cm,Left
427394,Paul Jr.,47,Faroe Islands,"Jenkins, Rodriguez and Brown",Premier League,€967K,€68K,73.3,41.1,61.9,43.6,70,LM,185cm,Right
804403,A. Rangel,50,Netherlands Antilles,Clark-Cannon,English Premier League (England),€967K,€68K,71.6,23.4,52.7,66.5,70,CAM,174cm,Left
763656,C. Walton,26,Netherlands Antilles,"Webster, Martin and Fowler",Premier LeaguE (England),€966K,€68K,43.9,73.6,60.6,25.5,70,CB,199cm,Right
132989,N. Henderson,33,British Indian Ocean Territory (Chagos Archipelago),Rogers-Johnston,Premier League (England),€966K,€68K,46.5,51.2,42.1,76.8,70,GK,172cm,Right
477082,Daniel Jr.,28,Comoros,Hale Ltd,Premier League (England) EPL,€966K,€68K,56.1,27.0,7.6,74.5,70,LB,201cm,Left
567292,Matthew Jr.,27,Germany,"Beard, Holmes and Allen",Premier League (England),€965K,€68K,75.9,47.6,46.7,51.4,70,LWB,184cm,Left
108578,Michael Jr.,24,Palau,Little-Mccann,PremierLeague(England),€963K,€68K,50.1,9.9,33.8,76.7,70,LW,153cm,Left
927816,R. Jones,31,Germany,Spence Group,Premier League (England) EPL,€965K,€68K,42.3,73.8,57.2,45.5,70,LW,158cm,Right
624870,Suarez,36,Germany,Sanchez PLC,Premier League (England),€964K,€68K,69.8,60.4,21.6,70.4,70,LB,194cm,Left
895235,R. Thompson,30,Ghana,Ross Ltd,Premier League,€963K,€67K,72.8,27.1,60.8,38.7,70,LM,204cm,Left
862510,D. Cole,47,Slovakia (Slovak Republic),"Holmes, Ford and Evans",Premier LeaguE (England),€958K,€67K,73.4,59.8,15.2,39.4,70,RWB,150cm,Left
2367,Cruz,35,Palau,Nguyen and Sons,Premier League,€962K,€68K,53.2,74.6,58.2,39.4,70,RW,190cm,Right
108896,D. Weaver,30,Faroe Islands,"Meza, Carpenter and Bond",Premier LeaguE (England),€958K,€68K,58.5,51.3,73.4,54.5,70,RB,154cm,Left
43361,R. Kramer,25,Equatorial Guinea,Washington-Kelly,Premier LeaguE (England),€957K,€67K,25.8,76.3,50.8,39.6,70,CAM,173cm,Right
919930,G. Campbell,34,Ghana,"Beard, Holmes and Allen",Premier League (England),€965K,€67K,66.5,70.2,68.5,62.1,70,ST,202cm,Right
10689,J. Howard,22,North Macedonia,West-Harris,English Premier League (England),€955K,€67K,40.9,67.1,71.6,22.8,70,CAM,155cm,Right
985621,R. Nichols,31,El Salvador,"Meza, Carpenter and Bond",Premier LeaguE (England),€957K,€67K,45.2,33.7,48.6,77.2,70,LW,176cm,Left
748082,D. Juarez,21,Comoros,Park-Wood,Premier League (England),€950K,€67K,78.9,40.4,36.6,44.7,70,RB,193cm,Right
51823,Clark,31,Germany,"Meza, Carpenter and Bond",Premier LeaguE (England),€955K,€67K,53.9,74.9,49.8,51.5,70,ST,150cm,Left
731769,D. Benjamin,30,Bouvet Island (Bouvetoya),Austin-Herrera,Premier League (England) EPL,€958K,€67K,77.1,50.5,43.8,6.7,70,LM,207cm,Right
600709,E. Bridges,43,Comoros,Harris-Lambert,Premier LeaguE (England),€951K,€67K,39.3,63.9,46.6,71.8,70,CDM,166cm,Left
305840,D. Manning,20,Bouvet Island (Bouvetoya),Williams Group,English Premier League (England),€947K,€67K,43.3,11.5,78.5,45.5,70,LM,177cm,Left
723633,A. Adams,25,Cote d'Ivoire,Patel-Willis,English Premier League (England),€946K,€66K,70.8,68.3,55.4,40.3,70,ST,175cm,Right
551673,R. Rivera,49,Dominica,Ross Ltd,Premier League,€946K,€66K,60.9,72.1,65.5,49.1,70,ST,157cm,Right
338730,Thomas Ramos,20,Spain,Holloway-Ramos,Premier League,€953K,€66K,13.4,35.4,80.3,38.3,70,RM,189cm,Right
641862,C. Howell,47,Dominica,Simpson LLC,PremierLeague(England),€945K,€66K,44.7,76.7,51.9,27.0,70,CB,163cm,Right
256928,J. Sanchez,27,Benin,Sanchez PLC,Premier League (England),€943K,€66K,51.8,40.7,76.1,6.4,70,CM,176cm,Left
142340,A. Montgomery,22,North Macedonia,Contreras Inc,Premier LeaguE (England),€945K,€66K,51.6,65.1,49.6,71.0,70,LB,175cm,Right
797751,R. Parker,30,Equatorial Guinea,Lane and Sons,Premier League (England),€943K,€66K,64.2,67.4,70.4,40.4,70,RW,170cm,Left
592953,S. Anderson,28,Chad,Myers-Michael,Premier League (England) EPL,€941K,€66K,69.3,62.2,44.3,70.3,70,LB,190cm,Left
904267,Morgan,21,British Indian Ocean Territory (Chagos Archipelago),"Ramos, Wright and Lyons",PremierLeague(England),€942K,€66K,76.4,35.7,41.2,49.8,70,GK,174cm,Left
519270,David Thornton,19,Bouvet Island (Bouvetoya),Lucas-Sullivan,Premier League (England),€941K,€66K,71.0,34.0,45.1,69.0,70,CAM,201cm,Left
937148,E. Pittman,38,Benin,"Montgomery, Ponce and Buchanan",Premier LeaguE (England),€949K,€66K,42.7,50.6,52.6,75.5,70,GK,160cm,Right
765161,J. Cooke,20,Mauritius,Rodriguez Inc,Premier LeaguE (England),€935K,€65K,62.8,70.6,69.8,60.2,70,ST,163cm,Right
150847,Tyler Howell,35,El Salvador,"Black, Palmer and Rodriguez",Premier LeaguE (England),€938K,€66K,29.0,73.4,58.6,46.3,70,CB,196cm,Right
19815,Davis,34,British Indian Ocean Territory (Chagos Archipelago),Lucas-Sullivan,Premier League (England),€942K,€65K,29.3,72.9,37.7,61.3,70,GK,155cm,Right
962007,T. Meyer,37,North Macedonia,Holloway-Ramos,Premier League,€936K,€66K,47.3,49.5,77.4,15.4,70,CF,195cm,Left
208377,C. Rich,24,Saint Martin,Hale Ltd,Premier League (England) EPL,€931K,€65K,26.4,70.3,51.5,68.4,70,RWB,165cm,Right
773705,M. Walton,22,Dominica,Holloway-Ramos,Premier League,€940K,€65K,34.1,63.3,72.2,45.0,70,CAM,208cm,Right
77399,J. Dudley,33,British Indian Ocean Territory (Chagos Archipelago),"Thornton, Duncan and Taylor",Premier League,€933K,€65K,72.8,48.1,39.9,60.4,70,CAM,165cm,Left
151141,S. Gonzales,34,Palau,"Adams, Fields and Solis",English Premier League (England),€931K,€65K,72.0,45.3,62.7,61.2,70,CAM,193cm,Left
749390,W. Herrera,31,Germany,Shelton-Pierce,Premier LeaguE (England),€931K,€65K,45.4,67.4,60.1,70.8,70,GK,208cm,Right
569205,C. Kelly,33,Germany,Park-Wood,Premier League (England),€931K,€65K,71.1,65.8,51.9,49.4,70,ST,152cm,Left
421763,D. Pearson,27,Palau,Wiley Inc,English Premier League (England),€930K,€65K,38.3,43.4,33.1,79.3,70,CB,150cm,Left
675784,Robinson,30,Ghana,Miller-Welch,Premier League (England),€932K,€65K,74.8,55.5,8.7,38.9,70,LB,210cm,Left
585733,M. Mcdaniel,33,Netherlands Antilles,Miller Group,English Premier League (England),€931K,€65K,39.6,38.3,50.2,76.2,70,RM,194cm,Left
569356,C. Martin,51,Spain,Shelton-Pierce,Premier LeaguE (England),€928K,€65K,63.2,59.9,71.8,43.3,70,RB,193cm,Left
81978,John Jr.,34,North Macedonia,"Webster, Martin and Fowler",Premier LeaguE (England),€925K,€65K,75.2,40.4,39.4,51.2,69,RWB,196cm,Left
573536,Little,22,North Macedonia,"Black, Palmer and Rodriguez",Premier LeaguE (England),€926K,€65K,57.2,44.2,72.4,39.5,69,LM,182cm,Left
246115,P. White,32,Lebanon,"Hicks, Hampton and White",PremierLeague(England),€923K,€64K,76.2,28.3,46.9,22.3,69,LM,179cm,Right
369011,Zachary Morales,20,Sudan,Moore-Adams,English Premier League (England),€927K,€65K,20.8,49.8,75.0,17.2,69,CAM,194cm,Right
98788,E. Jones,51,Mauritius,Shepherd-Shelton,Premier League (England) EPL,€924K,€65K,60.3,71.3,61.4,46.6,69,CDM,169cm,Left
25098,J. Juarez,32,British Indian Ocean Territory (Chagos Archipelago),Franco LLC,Premier LeaguE (England),€924K,€64K,72.9,36.2,22.9,57.1,69,LWB,150cm,Left
975393,G. Haas,41,Netherlands Antilles,FC Barcelona,Premier League (England),€919K,€65K,76.7,42.3,22.1,45.6,69,LWB,163cm,Left
401984,A. Stevens,23,Saint Martin,Clark-Cannon,English Premier League (England),€919K,€64K,17.8,26.8,68.4,68.7,69,RM,178cm,Right
148043,J. Davis,26,Comoros,Erickson-Dawson,Premier LeaguE (England),€921K,€64K,71.0,37.7,63.6,21.0,69,RB,198cm,Right
402114,J. Thomas,20,Benin,"Beard, Holmes and Allen",Premier League (England),€924K,€64K,51.5,44.8,69.0,68.0,69,RB,187cm,Left
25303,R. Mcconnell,34,Spain,Wiley Inc,English Premier League (England),€923K,€64K,65.7,42.8,62.5,70.3,69,CAM,153cm,Left
533411,Alexander Jr.,23,Cote d'Ivoire,FC Barcelona,Premier League (England),€916K,€64K,27.1,73.3,54.8,30.4,69,CB,174cm,Right
467971,J. Kim,29,Equatorial Guinea,Rogers-Johnston,Premier League (England),€918K,€64K,7.9,57.9,41.5,73.2,69,GK,167cm,Right
320549,J. Knight,31,Slovakia (Slovak Republic),Rogers-Romero,Premier League (England) EPL,€918K,€64K,68.7,69.4,56.4,49.4,69,CDM,204cm,Left
353337,R. Gonzalez,35,Chad,Williams Group,English Premier League (England),€915K,€63K,38.1,72.7,57.3,34.4,69,RW,207cm,Right
607301,Frank Jr.,25,Palau,Lane and Sons,Premier League (England),€916K,€63K,69.4,33.8,14.9,68.7,69,LB,184cm,Left
730265,K. Harper,31,Palau,"Meyers, Jenkins and Robles",Premier League (England) EPL,€914K,€63K,76.7,44.4,46.6,39.6,69,RB,204cm,Right
451904,L. Herman,34,Equatorial Guinea,Austin-Herrera,Premier League (England) EPL,€915K,€64K,70.9,64.7,38.8,45.9,69,RB,160cm,Right
812396,S. Rivera,33,Ghana,"Dunn, Tucker and Hernandez",PremierLeague(England),€910K,€64K,58.2,72.5,44.7,25.2,69,CB,201cm,Right
320892,Howard,19,Slovakia (Slovak Republic),"Black, Palmer and Rodriguez",Premier LeaguE (England),€912K,€63K,51.5,29.7,27.7,74.6,69,LB,205cm,Left
173483,Juan Pugh,28,Faroe Islands,Mckee-Garcia,English Premier League (England),€911K,€63K,64.5,36.5,26.9,70.2,69,LWB,208cm,Left
50673,E. Schneider,31,Bouvet Island (Bouvetoya),"Holmes, Ford and Evans",Premier LeaguE (England),€910K,€63K,71.8,50.2,53.3,62.3,69,CAM,172cm,Left
296446,M. Gonzalez,30,Dominica,Fritz-Fisher,PremierLeague(England),€916K,€63K,78.0,40.2,6.3,38.0,69,LB,163cm,Left
124494,D. Hawkins,28,Lebanon,"Patterson, Dyer and Hall",PremierLeague(England),€903K,€63K,70.4,63.9,44.6,20.2,69,ST,174cm,Left
272066,D. Lyons,40,British Indian Ocean Territory (Chagos Archipelago),Lamb-Moore,PremierLeague(England),€905K,€63K,54.6,55.4,73.2,55.9,69,ST,191cm,Right
59077,M. Brown,27,Sudan,Carter-Morgan,Premier League (England) EPL,€909K,€63K,41.8,28.4,78.0,16.9,69,CF,168cm,Left
157516,C. Howard,21,Bouvet Island (Bouvetoya),Lane and Sons,Premier League (England),€902K,€63K,24.3,43.7,73.0,56.8,69,RM,152cm,Right
313167,Roberto Brewer,51,Cote d'Ivoire,Franco LLC,Premier LeaguE (England),€903K,€63K,59.5,71.7,54.2,13.5,69,ST,195cm,Left
1885,G. Romero,35,Benin,"Blackburn, Black and Henry",Premier League (England) EPL,€900K,€63K,54.0,73.9,50.2,55.1,69,RWB,174cm,Right
427893,N. Smith,31,Comoros,Dawson-Reyes,Premier LeaguE (England),€903K,€63K,39.8,43.1,76.2,48.7,69,LM,171cm,Left
477068,Sexton,18,Benin,Franklin Ltd,Premier League (England),€898K,€62K,81.2,16.8,28.8,33.0,69,LWB,168cm,Left
911249,J. Gray,33,Cote d'Ivoire,Washington-Kelly,Premier LeaguE (England),€893K,€62K,74.3,26.1,52.8,53.6,69,GK,188cm,Left
436145,Brown,44,Chad,"Ramos, Wright and Lyons",PremierLeague(England),€901K,€62K,40.6,31.9,12.5,77.9,69,LW,209cm,Left
935875,Matthew Jr.,25,Saint Martin,Rogers-Johnston,Premier League (England),€898K,€62K,39.6,72.2,29.1,59.6,69,RW,194cm,Right
575437,J. Weiss,20,Spain,"Holmes, Ford and Evans",Premier LeaguE (England),€892K,€62K,57.0,33.2,49.2,72.5,69,GK,150cm,Left
968679,B. Adams,24,Sudan,Williams Group,English Premier League (England),€892K,€62K,18.4,54.2,69.3,67.4,69,RWB,198cm,Right
198648,D. Andrews,34,North Macedonia,Gutierrez Ltd,Premier League (England),€892K,€62K,77.5,33.5,44.4,36.4,69,RWB,194cm,Left
886869,S. Bond,20,Dominica,Fritz-Fisher,PremierLeague(England),€896K,€62K,62.0,50.2,41.0,71.3,69,LB,153cm,Right
125097,J. Brown,29,Slovakia (Slovak Republic),May Inc,Premier League,€891K,€62K,16.2,45.3,47.8,75.5,69,CB,178cm,Left
526536,R. Roberts,24,British Indian Ocean Territory (Chagos Archipelago),"Ramos, Wright and Lyons",PremierLeague(England),€890K,€62K,58.1,62.0,71.8,46.2,69,RW,158cm,Left
747762,S. Shaw,20,Slovakia (Slovak Republic),Rogers-Johnston,Premier League (England),€890K,€62K,71.1,63.6,50.3,39.8,69,CM,204cm,Left
321886,J. Mccoy,25,Saint Martin,Manchester United,Premier League,€890K,€62K,77.1,38.0,9.4,44.9,69,RWB,181cm,Left
526754,C. Thomas,29,Slovakia (Slovak Republic),"Frost, Morrison and Miller",Premier League (England) EPL,€886K,€62K,46.8,72.2,60.4,12.3,69,CAM,151cm,Right
166488,R. Whitaker,31,Germany,Jones LLC,Premier League (England),€889K,€62K,40.5,74.8,53.4,40.3,69,CB,176cm,Right
641657,A. Wilkerson,33,Netherlands Antilles,Hale Ltd,Premier League (England) EPL,€892K,€62K,45.3,33.6,74.9,49.6,69,LM,177cm,Left
535288,W. Reilly,42,Chad,"Johnston, Lopez and Walls",PremierLeague(England),€888K,€62K,60.9,69.5,66.7,66.6,69,LB,157cm,Right
641802,J. Perez,22,Sudan,Harris-Lambert,Premier LeaguE (England),€881K,€61K,74.5,48.3,51.9,31.3,69,LM,181cm,Right
609149,G. Ingram,35,Benin,Lewis-Cole,Premier League (England),€885K,€62K,72.7,51.5,58.2,52.6,69,ST,151cm,Left
756609,Eddie Jr.,32,Ghana,Gutierrez Ltd,Premier League (England),€883K,€61K,37.3,64.8,44.2,70.0,69,GK,172cm,Right
920518,Andrew Jr.,28,Spain,"Conner, Woods and Olson",Premier League (England),€884K,€61K,50.9,70.5,64.1,51.7,69,RW,208cm,Right
994263,Todd Jr.,27,Palau,Miller Ltd,Premier League (England),€880K,€61K,49.0,27.6,38.8,75.1,69,LW,192cm,Left
199758,Wilson,35,El Salvador,Clark-Cannon,English Premier League (England),€878K,€61K,72.4,54.9,59.9,27.9,69,CM,199cm,Left
150625,J. Williams,24,Netherlands Antilles,"Hicks, Hampton and White",PremierLeague(England),€884K,€61K,35.2,33.0,39.7,78.7,69,LW,204cm,Left
380123,Kevin Mullins,32,Saint Martin,"Brown, Williams and Cannon",Premier League,€881K,€61K,72.7,57.1,8.2,53.5,69,RWB,167cm,Left
584988,P. Yoder,46,Germany,"Morgan, Nichols and Rodriguez",Premier LeaguE (England),€877K,€61K,34.9,73.4,55.8,28.7,69,RW,192cm,Right
396571,A. Fields,30,Saint Martin,Anderson Group,Premier League (England) EPL,€876K,€61K,69.5,21.3,69.1,65.3,69,LM,192cm,Left
199988,J. Young,27,Chad,Rodriguez Inc,Premier LeaguE (England),€875K,€61K,45.2,25.0,62.5,71.3,69,LM,150cm,Left
208425,J. Reed,30,Saint Martin,May Inc,Premier League,€879K,€61K,63.4,44.5,70.3,31.6,69,CB,163cm,Right
888391,J. Zhang,29,Palau,FC Barcelona,Premier League (England),€874K,€60K,43.1,72.0,61.8,47.7,69,CAM,150cm,Right
929512,W. Peterson,31,Palau,"Blackburn, Black and Henry",Premier League (England) EPL,€872K,€60K,77.6,24.5,12.2,44.0,69,RWB,189cm,Left
347913,J. Johns,22,Lebanon,Paris Saint Germain,English Premier League (England),€873K,€61K,34.1,42.7,71.0,61.8,69,LWB,172cm,Right
3909,Christopher Jr.,22,Lebanon,Miller Ltd,Premier League (England),€876K,€61K,69.7,67.3,15.3,35.3,69,CM,184cm,Right
618380,Woodard,20,British Indian Ocean Territory (Chagos Archipelago),Harris-Lambert,Premier LeaguE (England),€871K,€60K,74.5,52.6,12.2,39.7,69,LB,203cm,Left
577483,R. Martin,22,Slovakia (Slovak Republic),Simpson LLC,PremierLeague(England),€869K,€60K,67.8,35.8,41.6,69.3,69,GK,204cm,Left
421942,J. Johnson,15,Benin,Moore-Adams,English Premier League (England),€871K,€60K,65.1,70.7,53.8,38.2,69,CB,160cm,Right
184385,S. Robinson,25,El Salvador,"Everett, Hill and Ramirez",English Premier League (England),€875K,€60K,42.7,68.3,69.7,52.7,69,CB,186cm,Right
307269,M. Frank,31,Slovakia (Slovak Republic),Franklin Ltd,Premier League (England),€867K,€60K,78.8,40.0,37.6,34.4,69,RB,186cm,Right
966670,Joel Jr.,26,North Macedonia,Clark-Cannon,English Premier League (England),€869K,€60K,74.1,49.9,40.4,38.7,68,CM,158cm,Right
368661,D. Ramirez,22,North Macedonia,Grant-Livingston,Premier League (England) EPL,€871K,€60K,44.4,68.8,67.2,41.3,68,ST,204cm,Left
401553,S. Rogers,16,Faroe Islands,Jones LLC,Premier League (England),€868K,€60K,39.6,34.1,38.1,77.9,68,CB,187cm,Left
57503,C. Diaz,25,Cote d'Ivoire,"Patterson, Dyer and Hall",PremierLeague(England),€866K,€60K,32.6,73.0,54.9,33.8,68,RW,160cm,Right
893099,D. Wiggins,29,Slovakia (Slovak Republic),Washington-Kelly,Premier LeaguE (England),€867K,€60K,46.3,40.5,27.2,75.1,68,LW,161cm,Left
409811,B. Rogers,55,Bouvet Island (Bouvetoya),Erickson-Dawson,Premier LeaguE (England),€868K,€60K,43.5,27.3,50.9,73.7,68,RM,206cm,Left
8514,C. Carter,39,Germany,"Moon, Savage and Sandoval",Premier League,€867K,€60K,72.8,55.1,54.6,38.0,68,RB,186cm,Right
147846,Joshua James,27,Faroe Islands,West-Ramirez,Premier League (England) EPL,€862K,€60K,52.0,47.3,74.0,35.2,68,CM,152cm,Left
254475,David Jr.,24,Equatorial Guinea,Shepherd-Shelton,Premier League (England) EPL,€861K,€60K,38.5,72.2,21.6,57.0,68,GK,183cm,Right
483888,Woodward,32,Slovakia (Slovak Republic),Levy-Manning,PremierLeague(England),€863K,€60K,33.5,28.9,41.3,77.5,68,RM,202cm,Left
836152,J. Williams,31,Netherlands Antilles,Rogers-Romero,Premier League (England) EPL,€865K,€60K,40.9,74.1,51.4,39.4,68,RW,168cm,Right
328432,D. Mosley,30,Faroe Islands,Lucas-Sullivan,Premier League (England),€855K,€60K,39.8,59.4,70.4,30.5,68,ST,164cm,Left
459532,N. Hughes,31,Benin,Haynes PLC,Premier League (England),€861K,€59K,68.6,38.9,67.1,7.8,68,LM,178cm,Right
828388,A. Harmon,29,Netherlands Antilles,Acosta and Sons,Premier League (England),€858K,€59K,39.7,65.3,44.8,68.7,68,RWB,165cm,Right
631852,M. Melton,47,Cote d'Ivoire,"Adams, Fields and Solis",English Premier League (England),€855K,€59K,36.4,68.4,51.5,65.7,68,GK,203cm,Right
885823,R. Mullins,20,Benin,West-Ramirez,Premier League (England) EPL,€853K,€59K,13.6,24.6,73.5,51.5,68,RM,188cm,Right
296064,E. Haney,21,Equatorial Guinea,Miller Group,English Premier League (England),€864K,€59K,72.8,52.4,43.1,54.1,68,GK,177cm,Left
697566,J. Hudson,15,Bouvet Island (Bouvetoya),"Lopez, Rivas and Robinson",Premier League (England),€854K,€59K,65.8,68.1,15.8,32.0,68,CM,195cm,Right
25886,Thomas Friedman,33,Germany,Griffin Ltd,Premier LeaguE (England),€853K,€59K,41.8,47.6,74.6,42.7,68,CF,160cm,Left
9556,K. Mcfarland,27,Bouvet Island (Bouvetoya),Patterson-Howe,English Premier League (England),€852K,€59K,72.8,52.8,15.6,15.2,68,CM,209cm,Right
157056,J. Garrison,29,Chad,"Meza, Carpenter and Bond",Premier LeaguE (England),€854K,€59K,33.5,69.6,65.2,54.5,68,CB,161cm,Right
181677,Washington,28,Chad,"Brown, Williams and Cannon",Premier League,€852K,€60K,33.3,68.7,65.6,66.5,68,RWB,193cm,Right
607701,C. Tran,28,Germany,Myers-Michael,Premier League (England) EPL,€852K,€59K,69.0,59.0,65.4,39.3,68,CM,174cm,Left
902647,M. Cook,31,Slovakia (Slovak Republic),Gutierrez Ltd,Premier League (England),€851K,€59K,72.3,46.7,30.9,56.8,68,LB,166cm,Left
542250,J. Collins,21,Ghana,Nguyen and Sons,Premier League,€849K,€59K,39.1,45.6,75.7,30.1,68,CAM,187cm,Right
525888,John Jr.,20,Bouvet Island (Bouvetoya),"Beard, Holmes and Allen",Premier League (England),€851K,€59K,41.9,16.2,48.4,75.1,68,CB,150cm,Left
