ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
508018,S. Lynch,25,Belgium,Liverpool,Jones-Trevino (Saint Barthelemy),€902K,€62K,34.3,58.5,60.1,73.6,70,RW,157cm,Left
762002,B. Howard,26,Congo,Mclean-Garza,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€899K,€62K,70.7,38.1,43.5,66.7,70,RM,193cm,Right
524448,S. Bonilla,23,Tonga,Townsend-Hanson,"Bridges, Watts and Mejia (Brazil)",€896K,€62K,61.8,14.7,26.2,72.1,70,RB,192cm,Left
213191,A. Curtis,27,Bolivia,Hale-Bennett,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€897K,€62K,18.8,40.2,79.8,26.8,70,RW,194cm,Right
409829,J. Marshall,29,Svalbard & Jan Mayen Islands,Martinez Inc,Vaughn Ltd (Comoros),€901K,€62K,53.3,50.4,75.5,46.3,70,CF,162cm,Right
344303,D. Barrett,26,Sri Lanka,Bowen-Bauer,Johnson-Hodge (Belgium),€897K,€62K,49.5,48.4,75.7,51.6,70,LM,155cm,Right
65796,David Tran,32,Brazil,Hale-Bennett,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€897K,€62K,63.7,72.4,62.2,39.4,70,CAM,179cm,Right
876822,A. Russell,22,Venezuela,Mclean-Garza,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€892K,€62K,8.1,46.4,77.2,17.8,70,RM,178cm,Left
418102,Ryan Jr.,34,Saint Barthelemy,Williams-Perkins,Stewart-Adkins (Brazil),€893K,€62K,16.5,41.2,70.4,67.6,70,LB,156cm,Right
885085,A. Burns,23,Saint Barthelemy,Hale-Bennett,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€892K,€62K,12.0,55.5,74.2,21.3,70,RM,168cm,Left
82387,Brandon Peters,26,Libyan Arab Jamahiriya,"Thompson, Davidson and Valencia",Premier League (England),€889K,€62K,60.2,73.6,46.9,25.3,70,CAM,174cm,Right
737752,N. Randall,30,Slovakia (Slovak Republic),Park-Davis,Vaughn Ltd (Comoros),€891K,€61K,45.2,40.6,47.5,78.0,70,LWB,171cm,Right
158023,K. Bailey,23,Belgium,Hodges-Moore,"Bridges, Watts and Mejia (Brazil)",€890K,€61K,36.3,47.4,34.0,78.2,70,CAM,168cm,Left
254442,King,46,Tonga,Walker-Morgan,"Neal, Collins and Cannon (Solomon Islands)",€890K,€62K,25.6,17.4,55.8,74.7,70,CB,201cm,Left
688665,T. Nash,21,Congo,Shelton-Gonzalez,Premier League (England),€894K,€61K,38.3,50.1,76.3,43.3,70,RWB,175cm,Left
295526,B. Smith,23,Svalbard & Jan Mayen Islands,Paris Saint Germain,Premier League (England),€888K,€61K,74.2,29.2,51.7,57.3,70,LW,158cm,Left
623280,D. Morales,21,Tonga,"Caldwell, Williamson and Reyes",Premier League (England),€888K,€61K,53.9,45.4,56.0,75.0,70,LM,194cm,Left
221889,D. Johnson,23,Benin,Parker-Hunt,Johnson-Hodge (Belgium),€887K,€61K,33.8,51.5,45.8,76.7,70,CAM,166cm,Left
697082,Wayne Jr.,34,Sri Lanka,Stuart PLC,Woods and Sons (Belgium),€887K,€61K,67.7,51.3,71.2,22.7,70,LW,208cm,Right
647989,L. Henderson,23,Solomon Islands,Hale-Bennett,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€883K,€61K,45.8,47.6,77.2,40.7,70,CDM,174cm,Right
246619,B. Mercado,34,Benin,Kim-Boyd,Johnson-Barnes (Slovakia (Slovak Republic)),€881K,€61K,38.2,76.7,35.2,49.4,70,LW,180cm,Right
508793,Christian Whitehead,25,Saudi Arabia,Reeves-Martinez,"Miller, Wilkinson and Shaw (Tonga)",€886K,€61K,75.6,54.5,41.5,38.9,70,LM,196cm,Right
230350,Antonio Jr.,35,Libyan Arab Jamahiriya,Morales Ltd,Premier League (England),€881K,€61K,41.5,61.7,47.4,73.1,70,RW,173cm,Left
41959,M. Hansen,47,Sri Lanka,Brown-Johnson,"Bridges, Watts and Mejia (Brazil)",€878K,€61K,39.6,36.4,76.3,51.6,70,RWB,210cm,Left
369643,Joe West,22,Svalbard & Jan Mayen Islands,Richmond-White,Stewart-Adkins (Brazil),€878K,€61K,47.6,75.1,53.6,53.0,70,LB,189cm,Right
467973,M. Campbell,27,Svalbard & Jan Mayen Islands,Lawson-Green,Stewart-Adkins (Brazil),€885K,€61K,18.7,19.7,55.0,74.9,70,CB,187cm,Left
795689,Joshua Jr.,21,Comoros,Jones Ltd,Miller and Sons (Slovakia (Slovak Republic)),€879K,€61K,57.3,56.4,22.2,74.7,70,CAM,172cm,Left
312411,Cody Jr.,51,Bolivia,Park-Davis,Vaughn Ltd (Comoros),€876K,€60K,42.3,76.7,48.8,28.4,70,CAM,175cm,Right
640098,Ramirez,26,Slovakia (Slovak Republic),"White, Erickson and Payne",Leon Group (Norfolk Island),€878K,€60K,24.8,43.0,78.9,39.6,70,CDM,155cm,Right
738493,M. Haynes,28,Montenegro,Martinez Inc,Vaughn Ltd (Comoros),€878K,€61K,75.6,43.7,53.0,40.1,70,LM,152cm,Right
74961,Cameron Powers,26,Slovakia (Slovak Republic),"Caldwell, Williamson and Reyes",Premier League (England),€872K,€60K,65.5,21.9,44.7,71.3,70,RB,208cm,Left
263416,Gregory Hernandez,27,Comoros,Johnson and Sons,Premier League (England),€875K,€60K,22.5,49.5,33.3,76.2,70,LWB,163cm,Right
288031,J. Howard,35,Solomon Islands,"Baker, Olson and Brooks","Miller, Wilkinson and Shaw (Tonga)",€873K,€60K,45.6,24.6,77.6,34.1,70,RWB,158cm,Left
1332,David Wilkerson,33,Saint Barthelemy,"Savage, Harrell and Jackson",Jones-Trevino (Saint Barthelemy),€877K,€61K,42.7,71.4,64.9,22.5,70,LW,210cm,Right
599377,D. Washington,41,Cameroon,Carroll-Doyle,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€869K,€60K,46.6,74.0,57.9,36.8,70,LB,164cm,Right
919004,Welch,31,Solomon Islands,Liverpool,Jones-Trevino (Saint Barthelemy),€870K,€60K,70.8,52.4,69.4,58.8,70,LM,156cm,Right
968217,D. Hogan,26,Cameroon,FC Barcelona,Stewart-Adkins (Brazil),€873K,€60K,77.6,48.1,44.0,46.5,70,RM,151cm,Right
435920,R. Aguilar,28,Saint Kitts and Nevis,Martinez Inc,Vaughn Ltd (Comoros),€871K,€60K,21.3,37.1,57.0,74.8,70,RB,191cm,Right
968444,A. Macdonald,31,Congo,Riggs PLC,"Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€870K,€60K,51.6,10.8,22.9,75.8,70,RB,184cm,Right
796415,D. Hall,28,Venezuela,Novak Inc,Peterson LLC (Svalbard & Jan Mayen Islands),€864K,€60K,70.6,36.8,53.2,67.3,70,RB,199cm,Left
558854,T. Mayo,34,Montenegro,Morris-Strickland,Stewart-Adkins (Brazil),€868K,€60K,61.2,43.2,73.3,11.8,70,CAM,182cm,Right
608017,B. Jenkins,27,Cameroon,James Group,"Watkins, Clark and Smith (Saudi Arabia)",€865K,€60K,61.9,51.2,16.2,73.1,70,CM,162cm,Right
722716,Ewing,29,Congo,Lawson-Green,Stewart-Adkins (Brazil),€862K,€60K,34.4,49.8,47.6,76.6,70,RW,165cm,Left
878373,J. Nash,23,Saint Barthelemy,"Miller, Hayes and Aguilar","Jones, Pena and Allen (Slovakia (Slovak Republic))",€860K,€59K,34.0,21.6,54.3,75.3,70,CB,167cm,Left
788452,D. Cruz,25,Norfolk Island,Boyle Group,Johnson-Hodge (Belgium),€865K,€59K,70.4,70.5,44.3,27.3,70,LM,205cm,Right
133122,A. Fritz,34,Venezuela,Richards-Li,Johnson-Hodge (Belgium),€861K,€59K,70.7,34.8,28.3,68.8,70,RB,163cm,Left
739351,J. Lynn,23,Slovakia (Slovak Republic),Ramos-Castro,Hamilton-Davis (Bolivia),€856K,€59K,33.4,77.2,48.0,35.7,70,LB,184cm,Right
321559,L. Wheeler,22,Cameroon,Brown-Johnson,"Bridges, Watts and Mejia (Brazil)",€858K,€59K,45.1,78.0,46.5,30.2,70,GK,184cm,Left
444499,T. Walters,27,Saudi Arabia,Smith-Jones,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€857K,€59K,27.2,58.2,73.6,19.9,70,RM,200cm,Left
51367,Anthony Jr.,15,Libyan Arab Jamahiriya,"Brown, Holloway and Nelson",Premier League (England),€861K,€59K,75.2,53.9,46.9,37.5,70,LM,188cm,Right
141569,B. Cooper,22,Brazil,Brown-Johnson,"Bridges, Watts and Mejia (Brazil)",€851K,€59K,25.9,65.1,54.0,71.5,70,CM,156cm,Left
960851,M. Wagner,32,Solomon Islands,Richards-Li,Johnson-Hodge (Belgium),€855K,€59K,64.4,56.0,11.4,71.7,70,ST,192cm,Left
469360,Dudley,20,Benin,FC Barcelona,Stewart-Adkins (Brazil),€852K,€59K,63.0,59.2,72.0,45.1,70,LM,200cm,Right
960893,J. Harris,22,Comoros,"Brown, Holloway and Nelson",Premier League (England),€854K,€59K,48.2,44.0,25.1,76.6,70,LWB,169cm,Right
608661,Vincent Ford,22,Congo,Mclean-Garza,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€848K,€59K,72.7,60.9,54.3,35.8,70,GK,153cm,Right
59837,A. Garcia,32,Brazil,"Garcia, Evans and Holder","Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€850K,€58K,71.0,67.3,62.0,39.8,70,CAM,155cm,Right
928192,D. Robinson,52,Namibia,"Oliver, King and Ferguson",Goodwin LLC (Congo),€848K,€59K,64.6,71.2,31.9,34.0,70,GK,195cm,Right
68101,Andrew Silva,23,Brazil,Price-Doyle,Woods and Sons (Belgium),€859K,€59K,52.4,64.0,72.5,28.8,70,CF,174cm,Right
92680,L. Sullivan,23,Svalbard & Jan Mayen Islands,"Wagner, Long and Kim",Goodwin LLC (Congo),€847K,€58K,21.4,47.3,78.0,29.6,70,RW,166cm,Right
641626,Joel Hansen,41,Cameroon,Ward Group,"Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€847K,€58K,58.5,44.1,59.6,73.0,70,RM,178cm,Right
518848,Ortiz,21,Bolivia,Ramirez-Collins,Premier League (England),€847K,€59K,46.4,69.8,70.7,45.8,70,LW,176cm,Right
641785,Jenkins,29,Sri Lanka,Stuart PLC,Woods and Sons (Belgium),€848K,€58K,57.9,73.6,32.3,55.4,70,LWB,187cm,Right
748320,D. Pham,27,Canada,"Holt, Daniel and Ingram",Stewart-Adkins (Brazil),€843K,€58K,34.2,67.9,70.9,28.5,70,LW,202cm,Right
928572,Moss,52,Saint Kitts and Nevis,Morales Ltd,Premier League (England),€846K,€58K,33.9,63.8,39.5,71.9,70,LB,182cm,Left
846681,M. Morgan,23,Solomon Islands,"Arellano, Glass and Warren",Peterson LLC (Svalbard & Jan Mayen Islands),€849K,€58K,71.3,65.4,52.8,62.7,70,CF,168cm,Right
551807,James Jr.,35,Venezuela,Booker Group,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€842K,€58K,64.6,40.9,42.3,72.3,70,RB,196cm,Left
387982,Hunter,26,Cameroon,Elliott Inc,Woods and Sons (Belgium),€841K,€58K,52.0,54.0,42.2,75.4,70,RM,200cm,Right
740278,K. Mason,26,Cameroon,Cooper-Johnson,Hamilton-Davis (Bolivia),€842K,€58K,52.9,60.9,72.9,46.7,70,LWB,187cm,Left
674744,D. Campos,23,Saint Barthelemy,Smith-Jones,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€840K,€58K,63.3,40.3,72.6,50.2,70,LM,154cm,Left
560064,David Jr.,33,Cameroon,Mclean-Garza,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€839K,€58K,50.8,14.9,34.3,75.9,70,RB,205cm,Right
183255,J. Huerta,28,Cameroon,"Robertson, Lee and Martin",Vaughn Ltd (Comoros),€836K,€58K,50.8,69.8,69.4,30.5,70,CDM,159cm,Left
125940,Bennett,53,Solomon Islands,Jones Ltd,Miller and Sons (Slovakia (Slovak Republic)),€837K,€58K,52.3,42.1,35.6,75.3,70,LWB,165cm,Right
592917,A. Sanchez,35,Brazil,Paris Saint Germain,Premier League (England),€835K,€58K,45.3,19.6,35.7,78.3,70,RB,190cm,Left
617518,T. Grant,28,Brazil,"Savage, Harrell and Jackson",Jones-Trevino (Saint Barthelemy),€838K,€58K,53.2,75.7,14.3,53.5,70,CM,185cm,Right
519334,Soto,23,Solomon Islands,Paris Saint Germain,Premier League (England),€830K,€57K,72.9,36.9,54.4,59.9,70,CF,178cm,Right
462020,C. Rice,34,Saint Kitts and Nevis,"Garcia, Evans and Holder","Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€831K,€57K,5.7,26.6,78.6,42.6,70,RM,208cm,Left
52610,R. Stevens,30,Venezuela,"Brown, Holloway and Nelson",Premier League (England),€834K,€57K,46.9,33.5,58.6,73.3,70,LB,164cm,Left
175542,P. Thompson,33,Saudi Arabia,"Martinez, Parker and Johnson",Stewart-Adkins (Brazil),€840K,€57K,71.6,53.3,61.6,64.5,70,LM,179cm,Right
814532,J. Pratt,27,Venezuela,Hodges-Moore,"Bridges, Watts and Mejia (Brazil)",€830K,€57K,48.3,18.2,53.3,74.9,70,CB,198cm,Left
568860,J. Johnson,47,Congo,"Kline, Mccarthy and Walter","Hendricks, Smith and Campbell (Solomon Islands)",€829K,€57K,39.2,29.5,79.7,37.3,70,RWB,192cm,Left
863880,E. Lyons,17,Benin,"Hess, Wilson and White",Woods and Sons (Belgium),€829K,€57K,57.0,29.7,36.4,74.6,70,RM,157cm,Right
863948,Miller,33,Belgium,FC Bayern München,Peterson LLC (Svalbard & Jan Mayen Islands),€829K,€57K,48.9,61.8,72.9,43.7,70,CF,196cm,Right
462578,W. Harris,27,Canada,"Rice, Bates and Schmidt","Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€822K,€57K,30.1,60.8,73.6,46.6,70,RW,156cm,Left
716623,Sims,24,Solomon Islands,Smith-Wilson,Johnson-Hodge (Belgium),€825K,€57K,76.8,50.7,41.7,26.4,70,ST,174cm,Right
790364,K. Martinez,28,Venezuela,"Hess, Wilson and White",Woods and Sons (Belgium),€827K,€57K,25.5,64.8,59.4,71.7,70,RW,169cm,Left
339910,Bobby Jr.,30,Brazil,Reeves-Martinez,"Miller, Wilkinson and Shaw (Tonga)",€823K,€57K,23.5,69.2,70.0,40.2,70,LB,153cm,Right
299058,J. Hill,27,Montenegro,Brown-Hunter,Premier League (England),€818K,€56K,75.2,54.7,52.9,14.7,70,GK,160cm,Left
40971,Santiago,30,Tonga,"Caldwell, Williamson and Reyes",Premier League (England),€821K,€56K,58.8,28.7,53.1,72.7,69,RB,192cm,Left
835672,J. Riley,27,Venezuela,"Thompson, Davidson and Valencia",Premier League (England),€819K,€56K,72.6,40.9,57.6,34.5,69,CAM,208cm,Right
24898,E. Morrison,23,Brazil,Carroll-Doyle,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€834K,€57K,57.8,26.6,26.8,72.5,69,RB,179cm,Left
303503,Raymond Jr.,32,Bolivia,Martinez Inc,Vaughn Ltd (Comoros),€816K,€56K,26.7,56.2,67.6,69.8,69,RW,179cm,Left
270755,A. Vargas,35,Montenegro,Hale-Bennett,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€818K,€56K,26.7,68.1,47.4,68.9,69,RW,162cm,Left
803285,M. Adams,35,Norfolk Island,"Wagner, Long and Kim",Goodwin LLC (Congo),€816K,€56K,44.6,35.1,73.1,55.8,69,CF,161cm,Right
270922,B. Donovan,51,Montenegro,Villanueva-Phillips,"Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€817K,€56K,34.3,70.5,27.4,64.7,69,CAM,199cm,Left
778943,John Gates,27,Brazil,Jackson-Rowland,Peterson LLC (Svalbard & Jan Mayen Islands),€816K,€55K,21.6,23.9,26.8,83.0,69,CB,206cm,Left
410344,J. Burke,54,Brazil,Manchester United,Premier League (England),€810K,€56K,64.5,48.7,71.1,25.0,69,CDM,151cm,Left
344846,A. Murray,26,Cameroon,Smith-Kelly,Stewart-Adkins (Brazil),€808K,€56K,32.3,30.8,47.7,76.4,69,RB,187cm,Right
418577,R. Riggs,30,Slovakia (Slovak Republic),"Fisher, Edwards and Klein",Woods and Sons (Belgium),€817K,€55K,57.9,36.7,42.2,72.8,69,ST,183cm,Left
819990,M. Kennedy,20,Canada,Ellis PLC,Premier League (England),€804K,€55K,34.4,74.1,37.7,51.9,69,RW,158cm,Left
66348,D. Gray,21,Sri Lanka,"Freeman, Miller and Wilson",Vaughn Ltd (Comoros),€804K,€55K,70.7,35.8,64.0,29.0,69,CF,193cm,Right
230308,C. Rocha,25,Libyan Arab Jamahiriya,Villanueva-Phillips,"Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€813K,€56K,8.2,45.5,76.4,16.3,69,RM,190cm,Left
779193,Dalton Smith,23,Cameroon,"Robertson, Lee and Martin",Vaughn Ltd (Comoros),€804K,€55K,42.2,27.7,75.6,49.0,69,RW,175cm,Right
287684,Jay Jr.,20,Libyan Arab Jamahiriya,Bowen-Bauer,Johnson-Hodge (Belgium),€802K,€55K,69.6,67.1,49.6,57.5,69,CF,199cm,Right
254940,Antonio Lee,44,Comoros,Morris-Strickland,Stewart-Adkins (Brazil),€803K,€55K,78.9,40.7,38.4,24.3,69,GK,183cm,Right
123875,A. Peterson,21,Cameroon,"Freeman, Miller and Wilson",Vaughn Ltd (Comoros),€799K,€55K,71.8,43.4,59.2,61.7,69,LM,199cm,Right
746544,J. Norman,31,Namibia,Novak Inc,Peterson LLC (Svalbard & Jan Mayen Islands),€799K,€55K,25.6,49.3,75.1,44.9,69,LB,208cm,Right
492608,J. Montgomery,34,Benin,Townsend-Hanson,"Bridges, Watts and Mejia (Brazil)",€797K,€55K,59.2,36.8,42.7,72.2,69,LW,196cm,Left
615524,Anthony Johnston,22,Brazil,Jones Ltd,Miller and Sons (Slovakia (Slovak Republic)),€796K,€54K,29.2,65.5,46.1,70.4,69,CM,184cm,Left
525430,B. Wilson,19,Brazil,Cuevas-Richardson,Leon Group (Norfolk Island),€798K,€55K,63.1,71.2,24.2,30.7,69,GK,165cm,Left
967807,L. Fitzpatrick,37,Cameroon,Manchester United,Premier League (England),€804K,€54K,75.6,48.7,47.0,31.4,69,ST,162cm,Right
656533,Darrell Peterson,34,Saudi Arabia,Ramirez-Collins,Premier League (England),€796K,€54K,69.7,66.8,49.1,16.0,69,GK,192cm,Right
42170,D. Ramos,34,Benin,Edwards PLC,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€795K,€54K,57.5,55.5,24.0,72.5,69,LWB,173cm,Right
107769,D. Brown,20,Saint Barthelemy,"Martin, George and Le",Stewart-Adkins (Brazil),€796K,€54K,70.5,59.5,65.4,11.7,69,CDM,200cm,Left
877845,Arnold,30,Tonga,James Group,"Watkins, Clark and Smith (Saudi Arabia)",€795K,€54K,20.7,56.3,72.7,25.1,69,RM,187cm,Left
140568,S. White,23,Saint Barthelemy,Walker-Morgan,"Neal, Collins and Cannon (Solomon Islands)",€796K,€54K,72.3,60.0,44.7,41.4,69,LM,205cm,Right
910636,K. Hunter,30,Sri Lanka,Burke-Swanson,Premier League (England),€791K,€54K,59.1,72.0,35.0,23.9,69,GK,185cm,Left
845109,Colton Jr.,23,Saint Kitts and Nevis,Price-Doyle,Woods and Sons (Belgium),€793K,€54K,71.9,38.6,53.6,59.1,69,LM,175cm,Right
214351,Mark Jr.,21,Namibia,"Caldwell, Williamson and Reyes",Premier League (England),€792K,€54K,72.9,56.1,54.8,33.2,69,CAM,209cm,Right
951695,R. Rubio,29,Svalbard & Jan Mayen Islands,Simmons LLC,Stewart-Adkins (Brazil),€791K,€53K,66.0,70.5,21.1,64.8,69,ST,164cm,Left
42426,Kevin Jr.,30,Svalbard & Jan Mayen Islands,Hale-Bennett,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€790K,€53K,57.2,47.6,72.5,24.9,69,CDM,151cm,Left
75200,J. Tran,29,Benin,Manchester United,Premier League (England),€792K,€54K,71.1,44.4,29.0,64.3,69,CAM,191cm,Left
280175,N. Elliott,27,Saint Barthelemy,Richmond-White,Stewart-Adkins (Brazil),€791K,€53K,65.1,57.3,68.1,69.0,69,LM,156cm,Left
616089,Reginald Jr.,16,Brazil,"Rice, Bates and Schmidt","Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€788K,€53K,69.6,46.0,30.2,68.4,69,LW,185cm,Left
861877,M. Matthews,32,Bolivia,Stone-Price,Premier League (England),€788K,€53K,64.6,38.3,45.9,69.9,69,ST,193cm,Left
304909,R. Boyd,25,Saint Barthelemy,Griffin-Smith,Woods and Sons (Belgium),€790K,€53K,61.2,24.9,45.2,72.1,69,RB,151cm,Left
132888,T. Dennis,21,Belgium,Jackson-Rowland,Peterson LLC (Svalbard & Jan Mayen Islands),€791K,€53K,59.6,49.1,72.3,50.3,69,LM,162cm,Left
124817,J. Robinson,23,Saint Kitts and Nevis,FC Bayern München,Peterson LLC (Svalbard & Jan Mayen Islands),€783K,€53K,36.7,36.8,40.9,78.0,69,RB,172cm,Left
780206,J. Thomas,45,Svalbard & Jan Mayen Islands,Kelley PLC,"Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€784K,€53K,55.6,41.3,26.9,73.3,69,LWB,201cm,Right
452653,D. Jackson,35,Benin,"Wagner, Long and Kim",Goodwin LLC (Congo),€788K,€53K,59.5,61.8,26.2,71.4,69,LWB,158cm,Right
420010,M. Brown,25,Saint Kitts and Nevis,"Wilson, Roman and Phillips",Premier League (England),€783K,€53K,42.2,78.4,40.7,24.6,69,LW,170cm,Right
829702,J. Stevens,30,Venezuela,"Thompson, Davidson and Valencia",Premier League (England),€785K,€53K,53.8,51.9,31.6,74.6,69,CM,168cm,Right
813355,James Jr.,22,Saint Kitts and Nevis,"Wilson, Roman and Phillips",Premier League (England),€781K,€53K,64.1,59.6,70.7,45.8,69,CDM,183cm,Left
477503,D. Sullivan,29,Slovakia (Slovak Republic),Lopez-George,Stewart-Adkins (Brazil),€782K,€53K,39.8,56.9,72.5,54.1,69,RWB,194cm,Right
371039,R. Lyons,25,Solomon Islands,Bowen-Bauer,Johnson-Hodge (Belgium),€781K,€53K,68.5,50.6,69.4,40.6,69,LM,197cm,Right
231811,P. Anderson,28,Brazil,"Wagner, Long and Kim",Goodwin LLC (Congo),€778K,€53K,48.9,61.2,71.7,60.7,69,CDM,154cm,Right
567839,I. Tran,25,Solomon Islands,Cook-Hart,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€777K,€52K,19.0,58.0,72.7,21.6,69,RW,199cm,Right
10813,J. Quinn,33,Tonga,Simmons LLC,Stewart-Adkins (Brazil),€779K,€52K,71.0,64.6,32.6,19.4,69,GK,165cm,Left
805445,James Jr.,54,Sri Lanka,Delgado PLC,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€777K,€52K,69.7,66.0,60.3,60.4,69,LM,181cm,Right
494152,S. Hunter,25,Bolivia,Riggs PLC,"Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€771K,€52K,43.3,40.2,54.6,74.0,69,RB,178cm,Left
117391,B. Richardson,35,Namibia,"Franklin, Williams and Contreras",Premier League (England),€773K,€52K,78.2,43.3,27.1,41.8,69,RM,163cm,Right
854677,Isaiah Jr.,31,Brazil,Walker-Morgan,"Neal, Collins and Cannon (Solomon Islands)",€774K,€52K,41.8,51.9,69.4,67.4,69,CDM,200cm,Right
215711,Vincent Smith,22,Canada,Cuevas-Richardson,Leon Group (Norfolk Island),€782K,€53K,61.3,58.3,34.3,71.0,69,CM,150cm,Right
314089,J. Pitts,28,Saint Kitts and Nevis,"Hess, Wilson and White",Woods and Sons (Belgium),€771K,€52K,20.9,39.3,39.7,79.3,69,CM,205cm,Left
748311,J. Hunter,30,Comoros,Rice Inc,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€770K,€52K,71.4,59.2,60.4,50.5,69,CF,200cm,Right
150631,Z. Odom,45,Canada,Richmond-White,Stewart-Adkins (Brazil),€768K,€52K,69.0,65.6,44.6,67.6,69,CM,167cm,Right
904297,K. Gonzales,31,Saudi Arabia,FC Bayern München,Peterson LLC (Svalbard & Jan Mayen Islands),€771K,€52K,17.9,71.5,59.5,59.6,69,RW,208cm,Left
904299,M. Cole,27,Sri Lanka,Mclean-Garza,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€765K,€51K,75.8,26.0,29.0,48.3,69,LW,179cm,Left
224508,Bradley Welch,34,Belgium,Shelton-Gonzalez,Premier League (England),€766K,€52K,67.7,68.3,37.7,69.0,69,CM,195cm,Right
544022,Lawrence Jr.,27,Tonga,Pacheco Inc,"Hendricks, Smith and Campbell (Solomon Islands)",€766K,€52K,41.6,29.9,78.4,24.7,69,RW,192cm,Right
609603,Mitchell,25,Belgium,Smith-Kelly,Stewart-Adkins (Brazil),€765K,€51K,70.8,44.9,65.1,28.4,69,CDM,202cm,Left
200003,R. Jackson,27,Venezuela,Morris-Carr,Goodwin LLC (Congo),€764K,€51K,37.0,70.9,37.1,61.9,69,CAM,158cm,Left
191880,Thomas Jr.,41,Solomon Islands,"Arellano, Glass and Warren",Peterson LLC (Svalbard & Jan Mayen Islands),€762K,€51K,52.6,30.5,24.9,74.8,69,RM,205cm,Right
175512,Edwards,21,Namibia,Mclean-Garza,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€762K,€51K,52.1,71.7,61.0,40.5,69,LM,151cm,Right
322964,Steven Ramos,30,Brazil,"Wilson, Roman and Phillips",Premier League (England),€770K,€51K,54.9,66.3,70.4,36.6,69,LWB,186cm,Left
298565,W. Evans,22,Benin,Brooks-Robinson,Johnson-Barnes (Slovakia (Slovak Republic)),€758K,€50K,28.2,34.2,80.6,30.5,69,RM,203cm,Left
929359,R. Hall,26,Namibia,FC Bayern München,Peterson LLC (Svalbard & Jan Mayen Islands),€761K,€52K,61.1,71.3,40.4,23.8,69,LW,161cm,Right
470729,J. Weaver,26,Saint Kitts and Nevis,Simmons LLC,Stewart-Adkins (Brazil),€760K,€51K,73.2,55.5,16.7,38.1,69,GK,202cm,Right
716613,C. Gomez,42,Comoros,Burke-Swanson,Premier League (England),€758K,€50K,74.2,27.3,30.1,53.1,69,LW,157cm,Left
978760,Graves,29,Saint Barthelemy,"Arellano, Glass and Warren",Peterson LLC (Svalbard & Jan Mayen Islands),€757K,€50K,31.0,69.0,68.8,44.4,69,CDM,150cm,Right
593759,C. Brown,24,Canada,Brown-Hunter,Premier League (England),€756K,€50K,45.4,22.9,30.3,76.3,69,RB,170cm,Left
12180,Long,29,Solomon Islands,Richards-Li,Johnson-Hodge (Belgium),€761K,€50K,42.1,49.0,71.3,63.8,69,RWB,155cm,Right
135124,T. Moore,35,Libyan Arab Jamahiriya,Guerrero and Sons,Vaughn Ltd (Comoros),€757K,€50K,54.7,72.6,60.0,41.4,69,CDM,178cm,Left
462808,I. Hayes,35,Saint Barthelemy,Brown-Johnson,"Bridges, Watts and Mejia (Brazil)",€755K,€50K,43.1,37.4,76.0,47.1,69,RM,163cm,Left
430042,Joel Jr.,22,Namibia,Brooks-Robinson,Johnson-Barnes (Slovakia (Slovak Republic)),€756K,€50K,68.8,69.6,38.1,11.5,69,GK,187cm,Left
421852,H. Oliver,33,Canada,Davis PLC,Woods and Sons (Belgium),€754K,€51K,75.2,46.3,50.6,31.0,69,CDM,163cm,Left
