ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
224782,D. Jones,15,Western Sahara,"Harvey, Nguyen and Smith",Premier League (England),€110K,€0,32.9,60.6,38.9,40.5,56,LM,200cm,Right
716361,A. Jones,21,Vietnam,Schroeder Group,Orozco-Potts (Sao Tome and Principe),€106K,€0,55.2,49.3,56.0,39.6,56,RB,163cm,Left
298697,J. Mora,31,Western Sahara,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€102K,€0,49.8,42.3,57.6,29.4,56,CF,168cm,Left
737495,T. Davenport,33,Brunei Darussalam,Manchester United,Rogers Ltd (French Polynesia),€105K,€0,43.0,40.4,58.8,41.0,55,CF,155cm,Left
517074,Thomas Jr.,43,Australia,Paris Saint Germain,Cook-Conway (Solomon Islands),€109K,€0,34.8,19.1,55.9,52.6,55,RWB,189cm,Right
435628,Z. Meyer,22,Sao Tome and Principe,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€109K,€0,27.8,49.7,18.3,56.6,55,RW,177cm,Right
779976,W. Brady,20,Solomon Islands,Hernandez-Adams,Premier League (England),€102K,€0,58.0,47.5,18.4,38.6,55,CB,194cm,Right
34538,T. Kennedy,30,Brunei Darussalam,"Chapman, Smith and Ortiz","Hicks, Davis and Moses (Brunei Darussalam)",€97K,€0,56.5,50.6,50.8,42.8,55,CM,198cm,Left
837437,John Jr.,49,Australia,"Wells, Kelly and Cox",Premier League (England),€94K,€0,48.0,36.1,49.4,56.7,55,ST,200cm,Right
485303,M. Conner,22,Western Sahara,Kennedy PLC,Torres Inc (Cameroon),€92K,€0,41.7,58.2,45.7,27.1,55,CDM,201cm,Left
26672,J. Moreno,23,Somalia,Nolan and Sons,Cook-Conway (Solomon Islands),€77K,€0,56.5,11.6,37.8,51.7,55,GK,179cm,Right
387152,A. Martinez,28,Western Sahara,Grant-Wong,Premier League (England),€79K,€0,31.3,34.4,58.0,47.4,55,LM,199cm,Left
100563,W. Johnson,28,Somalia,Bailey-George,"Douglas, Wood and Conley (Brunei Darussalam)",€81K,€0,26.1,55.6,51.7,42.1,55,RWB,159cm,Right
92453,D. Woodard,30,Brunei Darussalam,Porter-Barker,Premier League (England),€76K,€0,8.2,35.3,55.0,55.0,55,RW,194cm,Left
518763,D. Dodson,31,Australia,Wilson Ltd,Premier League (England),€75K,€0,54.6,42.4,49.5,55.8,55,GK,175cm,Right
928663,Timothy Smith,26,Cameroon,Baker Inc,Premier League (England),€80K,€0,30.9,17.5,56.4,51.9,55,LB,160cm,Left
404547,Richardson,30,French Polynesia,Manchester United,Rogers Ltd (French Polynesia),€76K,€0,54.0,48.7,55.4,19.8,55,CDM,162cm,Left
593163,T. Jones,21,Vietnam,Grant-Wong,Premier League (England),€62K,€0,30.6,61.9,35.5,26.6,55,LM,177cm,Right
298568,J. Roberson,23,Solomon Islands,Wilson Ltd,Premier League (England),€61K,€0,44.7,39.2,58.8,26.8,55,CF,157cm,Left
757385,R. Smith,28,Western Sahara,Parker LLC,"Douglas, Wood and Conley (Brunei Darussalam)",€76K,€0,46.2,57.8,44.5,32.8,55,CDM,209cm,Right
782085,A. Evans,40,Gibraltar,Kennedy PLC,Torres Inc (Cameroon),€66K,€0,56.1,52.8,15.4,47.0,55,CDM,178cm,Right
691975,J. Hicks,25,Brunei Darussalam,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€73K,€0,56.4,11.2,31.1,50.3,55,GK,182cm,Right
315208,J. Bradford,24,Solomon Islands,"Harvey, Nguyen and Smith",Premier League (England),€61K,€0,41.8,15.6,59.8,23.8,55,CF,200cm,Left
204808,J. Lester,31,Solomon Islands,Velazquez Group,Gibson PLC (Somalia),€57K,€0,44.2,48.3,18.8,55.9,54,CDM,163cm,Right
917799,J. Fisher,26,Australia,Wilson Ltd,Premier League (England),€55K,€0,48.3,26.2,55.9,30.3,54,ST,199cm,Right
704873,P. Ritter,24,Vietnam,Garza-Scott,"Peterson, Davenport and Shelton (Pitcairn Islands)",€54K,€0,33.2,54.5,22.2,53.6,54,RWB,169cm,Left
655761,E. Williams,47,Gibraltar,"Wells, Kelly and Cox",Premier League (England),€52K,€0,51.4,55.1,17.8,48.8,54,CDM,184cm,Right
17028,J. Phillips,21,Sao Tome and Principe,Howard and Sons,Premier League (England),€58K,€0,54.9,23.2,38.7,51.4,54,CB,157cm,Right
336728,R. Lowe,21,Vietnam,Griffin-Tucker,Premier League (England),€50K,€0,13.7,54.5,44.1,51.0,54,RM,167cm,Right
607237,Harris,20,Solomon Islands,"Jackson, Brooks and Allen",Orozco-Potts (Sao Tome and Principe),€46K,€0,31.9,57.0,43.4,37.9,54,RWB,196cm,Right
452355,A. Walker,21,Sao Tome and Principe,Garcia-Rosario,"Peterson, Davenport and Shelton (Pitcairn Islands)",€45K,€0,41.8,46.8,20.0,56.7,54,RW,182cm,Left
460612,D. Johnson,31,Gibraltar,Ward Group,Premier League (England),€48K,€0,50.8,52.3,40.2,54.9,54,CAM,164cm,Right
821413,A. Moss,34,Brunei Darussalam,"Jackson, Brooks and Allen",Orozco-Potts (Sao Tome and Principe),€46K,€0,17.6,47.4,55.7,13.6,54,CAM,155cm,Left
403802,D. Richard,30,French Polynesia,"Taylor, Palmer and Underwood",Gibson PLC (Somalia),€40K,€0,35.1,58.4,40.0,28.1,54,RWB,199cm,Right
2399,Daniel,23,Western Sahara,FC Barcelona,Gibson PLC (Somalia),€43K,€0,22.4,32.8,60.9,31.1,54,CF,187cm,Left
141913,Eric Dominguez,35,Australia,Armstrong-Owens,"Douglas, Wood and Conley (Brunei Darussalam)",€44K,€0,35.2,25.8,54.4,51.8,54,LB,171cm,Left
158471,C. Reeves,29,Sao Tome and Principe,Griffin-Tucker,Premier League (England),€53K,€0,22.1,24.6,48.9,55.3,54,RW,185cm,Left
592685,A. White,25,Australia,Garcia Group,Cook-Conway (Solomon Islands),€33K,€0,36.7,39.4,24.2,58.8,54,GK,171cm,Right
396112,J. Miller,33,Western Sahara,"Hunter, Johnson and Frank",Larson and Sons (Australia),€39K,€0,47.6,53.0,18.0,54.9,54,CM,204cm,Left
248705,Mcknight,33,Australia,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€40K,€0,56.2,41.9,48.5,40.2,54,CB,150cm,Right
363419,Cannon,31,Australia,Nolan and Sons,Cook-Conway (Solomon Islands),€38K,€0,54.4,54.2,23.0,46.6,54,CAM,183cm,Right
273927,John Jr.,35,Solomon Islands,"Randolph, Baker and Poole","Douglas, Wood and Conley (Brunei Darussalam)",€27K,€0,22.6,36.8,52.8,54.5,54,LB,179cm,Right
405480,R. Nelson,28,Western Sahara,"Hunt, Ortega and Howell",Premier League (England),€29K,€0,34.8,54.9,44.5,53.2,54,CDM,150cm,Right
737373,M. Levy,34,Gibraltar,Velazquez Group,Gibson PLC (Somalia),€29K,€0,30.3,53.8,31.5,51.5,53,CM,157cm,Right
148066,J. Arnold,24,Brunei Darussalam,Wilson Ltd,Premier League (England),€43K,€0,28.4,53.1,53.6,47.2,53,CDM,202cm,Left
795235,A. Garcia,30,Pitcairn Islands,Nolan and Sons,Cook-Conway (Solomon Islands),€15K,€0,53.0,52.4,26.0,26.4,53,CM,183cm,Left
811662,R. Ponce,33,Cameroon,Baker Inc,Premier League (England),€22K,€0,29.4,50.4,35.8,53.6,53,RW,161cm,Left
336553,J. Stephens,35,Somalia,Campbell-Lopez,"Douglas, Wood and Conley (Brunei Darussalam)",€15K,€0,38.1,21.3,53.5,50.1,53,RB,201cm,Left
467768,P. Perez,32,French Polynesia,Garcia-Rosario,"Peterson, Davenport and Shelton (Pitcairn Islands)",€14K,€0,26.7,30.5,52.0,52.9,53,LB,179cm,Left
918492,J. Wade,27,Somalia,Foster-Garcia,"Hicks, Davis and Moses (Brunei Darussalam)",€6K,€0,48.7,23.4,39.4,54.5,53,GK,173cm,Left
230763,G. Carroll,30,Brunei Darussalam,"Chapman, Smith and Ortiz","Hicks, Davis and Moses (Brunei Darussalam)",€18K,€0,18.5,49.8,54.2,7.6,53,CAM,186cm,Left
75166,J. Miller,27,Sao Tome and Principe,Manchester United,Rogers Ltd (French Polynesia),€9K,€0,47.1,55.3,30.9,37.2,53,RWB,196cm,Left
698382,M. Martinez,23,Gibraltar,Strickland-Chen,"Peterson, Davenport and Shelton (Pitcairn Islands)",€11K,€0,29.4,44.0,13.9,55.7,53,GK,208cm,Right
649806,B. Rivera,17,Vietnam,Medina PLC,Premier League (England),€750,€0,29.6,23.4,42.8,57.0,53,RW,179cm,Right
338566,Bauer,30,French Polynesia,"Hernandez, Reyes and Woods",Garcia-Cook (Australia),€750,€0,43.7,56.2,43.2,41.6,53,CM,191cm,Left
535674,G. Wyatt,33,Gibraltar,Liverpool,"Douglas, Wood and Conley (Brunei Darussalam)",€1K,€0,49.5,54.1,42.3,35.1,53,CAM,199cm,Right
773570,Shane Graham,53,Australia,Schroeder Group,Orozco-Potts (Sao Tome and Principe),€750,€0,47.7,40.5,54.5,48.8,53,RB,174cm,Left
298886,P. Ray,30,Australia,FC Barcelona,Gibson PLC (Somalia),€750,€0,14.3,35.2,45.7,56.0,53,RW,170cm,Right
220,Andrew Jr.,21,Vietnam,Campbell-Lopez,"Douglas, Wood and Conley (Brunei Darussalam)",€750,€0,55.3,43.3,37.1,29.1,52,CDM,153cm,Left
713045,Cruz,23,French Polynesia,"Dennis, Mata and Green",Larson and Sons (Australia),€750,€0,14.0,53.7,23.7,47.7,52,LM,150cm,Right
573830,Mark Ramirez,24,Western Sahara,Velazquez Group,Gibson PLC (Somalia),€750,€0,48.3,29.8,14.0,52.6,52,GK,198cm,Right
500696,G. Silva,31,Western Sahara,"Hunter, Johnson and Frank",Larson and Sons (Australia),€750,€0,52.6,24.3,26.5,49.7,52,GK,167cm,Left
623746,S. Horn,38,Western Sahara,Campbell-Lopez,"Douglas, Wood and Conley (Brunei Darussalam)",€750,€0,33.3,44.7,27.8,53.8,52,CDM,163cm,Right
517574,Mark Jr.,18,Somalia,FC Barcelona,Gibson PLC (Somalia),€750,€0,48.4,53.8,27.2,37.4,52,CM,193cm,Left
75458,Spencer Dawson,26,Sao Tome and Principe,Strickland-Chen,"Peterson, Davenport and Shelton (Pitcairn Islands)",€750,€0,38.5,23.9,43.9,54.3,52,RWB,156cm,Right
796536,P. Smith,40,Pitcairn Islands,Garcia Group,Cook-Conway (Solomon Islands),€750,€0,44.9,25.0,31.4,54.2,52,RW,209cm,Left
632786,S. Huff,26,Somalia,"Wells, Kelly and Cox",Premier League (England),€750,€0,12.3,39.9,53.8,46.7,52,RM,166cm,Right
928777,C. Clark,24,Brunei Darussalam,Velazquez Group,Gibson PLC (Somalia),€750,€0,39.2,16.3,54.7,45.4,52,CF,174cm,Left
453685,M. Lang,27,Pitcairn Islands,Bailey-George,"Douglas, Wood and Conley (Brunei Darussalam)",€750,€0,31.0,28.2,16.5,58.7,52,GK,200cm,Right
962348,T. Lindsey,24,Vietnam,"Nguyen, Bennett and Peterson",Larson and Sons (Australia),€750,€0,5.2,48.4,18.7,53.0,52,RW,183cm,Left
618438,John Simmons,22,Somalia,Johnson-Ray,Premier League (England),€750,€0,32.2,12.8,34.3,58.5,52,GK,196cm,Right
700389,R. Blackburn,22,Pitcairn Islands,"Chapman, Smith and Ortiz","Hicks, Davis and Moses (Brunei Darussalam)",€750,€0,41.5,54.9,31.5,34.0,52,CDM,162cm,Left
779253,M. Griffin,35,Brunei Darussalam,"Chapman, Smith and Ortiz","Hicks, Davis and Moses (Brunei Darussalam)",€750,€0,24.8,38.7,27.2,55.0,51,RW,194cm,Right
476162,Jeff Jr.,36,Cameroon,FC Barcelona,Gibson PLC (Somalia),€750,€0,34.3,54.0,42.6,17.9,51,CDM,188cm,Left
705637,Brian Jr.,49,Australia,Griffin-Tucker,Premier League (England),€750,€0,51.0,38.3,23.9,50.2,51,RM,185cm,Left
140728,E. Kelly,35,Australia,Campbell-Lopez,"Douglas, Wood and Conley (Brunei Darussalam)",€750,€0,31.6,17.9,19.2,57.2,51,GK,166cm,Right
894580,A. Gonzalez,28,Vietnam,Paris Saint Germain,Cook-Conway (Solomon Islands),€750,€0,24.1,53.8,43.5,37.3,51,CAM,159cm,Left
18207,C. Kelley,27,French Polynesia,Garcia-Rosario,"Peterson, Davenport and Shelton (Pitcairn Islands)",€500,€0,40.1,37.3,54.1,41.3,51,RB,206cm,Left
313217,Justin Jr.,27,Somalia,"Harvey, Nguyen and Smith",Premier League (England),€750,€0,55.8,35.9,36.7,38.1,51,RWB,186cm,Right
739271,R. Taylor,23,Australia,"Hernandez, Reyes and Woods",Garcia-Cook (Australia),€750,€0,27.9,17.8,52.1,46.3,51,LB,201cm,Left
133244,D. Howe,32,Gibraltar,Ward Group,Premier League (England),€500,€0,33.1,47.4,12.5,52.6,51,CM,204cm,Right
567535,Riley,33,Gibraltar,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€500,€0,46.7,45.5,52.5,35.1,51,CAM,169cm,Left
485761,Benjamin Jr.,29,Cameroon,Paris Saint Germain,Cook-Conway (Solomon Islands),€500,€0,38.0,47.3,32.0,52.7,51,LW,180cm,Left
649859,L. Rogers,35,French Polynesia,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€500,€0,25.8,34.4,21.4,56.8,51,RW,192cm,Left
412493,J. Reyes,30,Solomon Islands,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€500,€0,40.2,43.5,53.2,37.0,51,LB,205cm,Left
184015,R. Chavez,22,Pitcairn Islands,Griffin-Tucker,Premier League (England),€500,€0,41.0,20.9,43.1,54.0,51,GK,205cm,Right
323311,D. Nash,48,Solomon Islands,Holmes and Sons,Orozco-Potts (Sao Tome and Principe),€500,€0,21.4,21.1,48.6,52.0,51,RW,167cm,Left
254800,A. Rodriguez,21,Solomon Islands,"Jackson, Brooks and Allen",Orozco-Potts (Sao Tome and Principe),€500,€0,50.0,43.5,48.1,45.1,50,CDM,180cm,Left
156676,E. Clark,33,Sao Tome and Principe,Griffin-Tucker,Premier League (England),€500,€0,31.3,56.1,13.4,23.2,50,LM,202cm,Right
411519,T. Baker,26,Gibraltar,Garcia-Rosario,"Peterson, Davenport and Shelton (Pitcairn Islands)",€500,€0,43.2,52.0,23.1,32.9,50,CDM,166cm,Right
51172,Christopher Jones,46,Pitcairn Islands,Baker Inc,Premier League (England),€500,€0,41.7,40.9,22.2,52.3,50,RW,155cm,Left
969554,E. Allen,22,Brunei Darussalam,"Harvey, Nguyen and Smith",Premier League (England),€500,€0,34.9,52.8,37.9,40.9,50,RWB,202cm,Right
757498,M. Jackson,21,Brunei Darussalam,Perez-Hicks,"Douglas, Wood and Conley (Brunei Darussalam)",€500,€0,32.4,55.5,33.4,34.9,50,CM,203cm,Left
876818,D. Oliver,20,Gibraltar,Liverpool,"Douglas, Wood and Conley (Brunei Darussalam)",€500,€0,36.4,51.3,40.3,38.7,49,CAM,200cm,Left
344768,J. Fox,31,Western Sahara,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€500,€0,17.7,56.9,24.0,21.8,49,LM,175cm,Right
394330,Luke Diaz,53,Somalia,Pineda-Flynn,Premier League (England),€500,€0,36.1,49.4,24.0,49.2,49,RW,183cm,Right
967888,A. Arellano,31,Vietnam,Campbell-Lopez,"Douglas, Wood and Conley (Brunei Darussalam)",€500,€0,33.8,50.0,45.3,25.2,49,CDM,189cm,Left
542047,R. Spencer,34,Australia,Perez-Hicks,"Douglas, Wood and Conley (Brunei Darussalam)",€500,€0,51.0,40.8,41.8,39.7,49,CAM,185cm,Right
116512,M. Moses,36,Australia,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€500,€0,28.1,50.0,23.8,44.4,49,CDM,174cm,Right
101848,D. Castro,30,Cameroon,Garza-Scott,"Peterson, Davenport and Shelton (Pitcairn Islands)",€500,€0,44.3,17.4,50.2,31.9,49,CB,161cm,Left
806806,J. Chambers,20,Cameroon,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€500,€0,5.6,38.3,49.7,48.1,49,RW,156cm,Right
516653,J. Phelps,29,Brunei Darussalam,Paris Saint Germain,Cook-Conway (Solomon Islands),€500,€0,38.1,45.4,20.8,48.3,48,CAM,201cm,Right
648663,C. Smith,44,Australia,Kennedy PLC,Torres Inc (Cameroon),€250,€0,9.7,32.6,48.3,46.2,48,RW,189cm,Left
542589,L. Evans,23,Pitcairn Islands,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€250,€0,47.3,21.1,32.9,48.4,48,CB,175cm,Left
100481,E. Lewis,35,Australia,"Harvey, Nguyen and Smith",Premier League (England),€250,€0,36.2,48.1,42.1,48.1,48,CDM,173cm,Left
191059,M. Mccoy,55,Brunei Darussalam,Kennedy PLC,Torres Inc (Cameroon),€250,€0,26.6,47.7,47.0,41.1,48,RWB,177cm,Right
839639,Michael Ramsey,28,French Polynesia,"Rose, Romero and Gallegos",Premier League (England),€250,€0,21.8,52.6,18.9,36.2,48,CM,191cm,Left
877133,Roberts,33,French Polynesia,"Randolph, Baker and Poole","Douglas, Wood and Conley (Brunei Darussalam)",€250,€0,28.6,26.9,48.4,41.6,47,CB,180cm,Left
410992,J. Rivera,29,Vietnam,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€250,€0,44.4,36.7,46.3,47.3,47,CAM,154cm,Right
978364,James Martin,35,Gibraltar,Medina PLC,Premier League (England),€250,€0,30.2,48.3,39.4,42.1,47,RW,172cm,Left
679951,M. Lane,34,Sao Tome and Principe,"Nguyen, Bennett and Peterson",Larson and Sons (Australia),€250,€0,14.7,23.7,50.3,33.6,46,CB,202cm,Left
827664,John Jr.,23,Australia,"Carter, Evans and Simon",Premier League (England),€250,€0,13.5,35.0,50.2,33.7,46,CB,162cm,Left
992481,Reid,45,Somalia,Baker Inc,Premier League (England),€250,€0,47.2,14.1,40.5,20.2,46,CB,153cm,Left
984805,Nicholas Jr.,33,Gibraltar,Parker LLC,"Douglas, Wood and Conley (Brunei Darussalam)",€250,€0,35.3,49.1,33.2,36.8,46,CDM,176cm,Right
681825,Paul Lee,52,Brunei Darussalam,Strickland-Chen,"Peterson, Davenport and Shelton (Pitcairn Islands)",€250,€0,27.4,27.9,30.4,50.6,46,GK,201cm,Right
535414,J. Johnson,23,Pitcairn Islands,Campbell-Lopez,"Douglas, Wood and Conley (Brunei Darussalam)",€250,€0,13.2,32.1,17.8,50.6,46,RW,207cm,Left
671875,D. Miller,32,French Polynesia,Griffin-Tucker,Premier League (England),€250,€0,46.4,32.6,27.1,40.2,45,CB,156cm,Left
992750,Johnson,28,Cameroon,Manchester United,Rogers Ltd (French Polynesia),€250,€0,23.6,13.5,50.5,28.0,45,CF,187cm,Left
642608,I. Neal,27,French Polynesia,Garcia-Rosario,"Peterson, Davenport and Shelton (Pitcairn Islands)",€250,€0,30.3,48.0,34.9,16.4,45,CDM,210cm,Left
329390,J. Mann,33,Sao Tome and Principe,Armstrong-Owens,"Douglas, Wood and Conley (Brunei Darussalam)",€250,€0,17.5,52.4,16.0,20.1,44,CM,197cm,Left
649386,M. Henson,40,Gibraltar,"Harvey, Nguyen and Smith",Premier League (England),€250,€0,34.7,22.0,47.0,34.6,44,CB,171cm,Left
737379,M. Peterson,28,Pitcairn Islands,Wilson Ltd,Premier League (England),€0,€0,46.3,32.1,12.5,31.1,43,CAM,163cm,Right
404286,K. Stephens,20,Cameroon,Perez-Hicks,"Douglas, Wood and Conley (Brunei Darussalam)",€0,€0,24.7,28.0,39.6,43.9,43,RW,162cm,Left
789400,G. Pennington,45,Brunei Darussalam,Howard and Sons,Premier League (England),€250,€0,39.7,22.4,44.2,38.1,43,RW,199cm,Left
11746,B. Baker,34,French Polynesia,Garcia-Rosario,"Peterson, Davenport and Shelton (Pitcairn Islands)",€0,€0,19.3,22.4,34.8,45.4,43,CB,203cm,Left
745676,J. Valenzuela,28,Pitcairn Islands,Holmes and Sons,Orozco-Potts (Sao Tome and Principe),€0,€0,31.3,26.6,22.9,45.3,42,CB,161cm,Left
688528,Michael Cox,28,Brunei Darussalam,"Nguyen, Bennett and Peterson",Larson and Sons (Australia),€0,€0,42.4,42.3,23.9,41.4,42,CAM,199cm,Right
967476,M. Lee,19,Australia,"Wells, Kelly and Cox",Premier League (England),€0,€0,27.6,44.4,36.3,26.3,42,CB,169cm,Left
395361,B. Mathis,26,Australia,Garza-Scott,"Peterson, Davenport and Shelton (Pitcairn Islands)",€0,€0,21.0,18.9,34.8,43.9,42,CB,166cm,Left
649348,M. Young,25,Pitcairn Islands,Wilson Ltd,Premier League (England),€0,€0,26.2,36.6,42.5,40.0,42,RWB,161cm,Right
246135,C. Maynard,38,Sao Tome and Principe,"Salazar, Moore and Mueller",Larson and Sons (Australia),€0,€0,33.2,41.5,35.6,40.6,41,RW,186cm,Left
910694,J. Wall,31,Vietnam,Hernandez-Adams,Premier League (England),€0,€0,43.0,35.0,23.1,28.0,41,CAM,197cm,Right
806509,D. Roberts,51,Gibraltar,"Hunt, Ortega and Howell",Premier League (England),€0,€0,43.8,34.6,26.3,10.2,41,CB,153cm,Left
880463,G. Bell,19,Cameroon,Kennedy PLC,Torres Inc (Cameroon),€0,€0,41.1,38.9,16.1,32.5,41,CAM,191cm,Right
610223,C. Sanchez,32,Pitcairn Islands,"Salazar, Moore and Mueller",Larson and Sons (Australia),€0,€0,28.9,43.6,12.4,34.8,41,CDM,159cm,Right
542658,K. Mason,52,Gibraltar,Garcia-Rosario,"Peterson, Davenport and Shelton (Pitcairn Islands)",€0,€0,14.8,7.5,43.3,20.2,38,CB,170cm,Left
872187,A. Decker,32,Brunei Darussalam,Hernandez-Adams,Premier League (England),€0,€0,27.7,16.3,40.3,30.1,38,CB,189cm,Left
25238,David Jr.,21,Cameroon,"Harvey, Nguyen and Smith",Premier League (England),€0,€0,37.0,23.8,37.0,17.8,37,CB,173cm,Left
683079,S. Mueller,28,Vietnam,Schroeder Group,Orozco-Potts (Sao Tome and Principe),€0,€0,31.0,17.8,26.1,38.7,37,CB,168cm,Left
493557,B. Miller,25,Australia,Strickland-Chen,"Peterson, Davenport and Shelton (Pitcairn Islands)",€0,€0,20.8,39.5,12.4,26.5,36,CB,199cm,Left
232422,B. Rios,30,Vietnam,Maldonado and Sons,Larson and Sons (Australia),€0,€0,8.6,25.9,17.5,38.9,36,RW,176cm,Left
536375,T. Meza,24,Vietnam,Liverpool,"Douglas, Wood and Conley (Brunei Darussalam)",€0,€0,20.3,27.2,23.4,39.2,36,RW,154cm,Left
984734,Juan Jr.,26,Sao Tome and Principe,Garcia Group,Cook-Conway (Solomon Islands),€0,€0,37.0,24.4,22.7,28.4,35,CB,168cm,Left
739345,Zachary Russell,35,Cameroon,FC Bayern München,Premier League (England),€0,€0,16.3,6.0,24.0,38.2,35,CB,157cm,Left
649818,E. Anderson,21,Somalia,Grant-Wong,Premier League (England),€0,€0,34.2,24.0,12.1,26.2,32,CB,158cm,Left
117838,P. Perez,21,Australia,"Dennis, Mata and Green",Larson and Sons (Australia),€0,€0,16.2,5.2,12.6,36.0,31,CB,205cm,Left
397119,G. Acosta,44,Pitcairn Islands,Hernandez-Adams,Premier League (England),€0,€0,30.4,28.9,30.7,26.2,31,CB,182cm,Left
950883,J. Lucero,34,Cameroon,Ward Group,Premier League (England),€0,€0,32.7,16.5,18.5,17.0,29,CB,179cm,Left
288231,C. Pope,20,French Polynesia,Liverpool,"Douglas, Wood and Conley (Brunei Darussalam)",€0,€0,14.3,7.1,23.5,27.7,27,CB,172cm,Left
