ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
492551,Eugene Lucas,51,Yemen,Martinez Inc,Harris-Anderson (Honduras),€914K,€66K,72.0,47.0,66.4,63.3,71,RB,202cm,Left
58377,Calderon,28,Lebanon,Mcdonald LLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€919K,€66K,67.6,25.9,71.7,59.8,71,ST,177cm,Right
844863,D. Nguyen,25,Lebanon,Dillon Group,"Bell, Hill and Singh (Somalia)",€921K,€66K,72.3,34.0,67.5,33.0,71,RB,167cm,Left
582749,A. Newton,25,Uruguay,"Johnson, Murray and Huff",Premier League (England),€921K,€66K,72.2,68.4,43.9,18.4,71,RWB,197cm,Left
992382,B. Foster,33,Uruguay,Mcfarland Inc,Premier League (England),€908K,€66K,33.7,54.0,76.9,35.0,71,LWB,170cm,Right
107654,Matthew Jr.,30,Turkey,"Padilla, Chung and Kelly",Premier League (England),€911K,€66K,28.6,25.8,73.5,63.6,71,LWB,187cm,Left
205982,Harris,24,Slovenia,Thomas-Long,"Williams, Gibbs and Johnson (Honduras)",€912K,€66K,73.8,61.9,64.3,26.5,71,CAM,157cm,Left
509119,D. Fleming,32,Turkey,Silva-Booth,"James, Summers and Watson (Yemen)",€904K,€65K,54.4,61.9,73.8,32.3,71,RWB,200cm,Left
730381,Stephen Davenport,25,Guadeloupe,"Rivera, White and Salazar",Foley-York (Slovenia),€903K,€65K,74.1,47.5,59.8,54.4,71,CF,155cm,Left
9608,Ramsey,27,Bulgaria,Mooney LLC,Fitzgerald-Bell (Turkey),€905K,€65K,56.9,72.7,65.8,28.7,71,RWB,186cm,Left
673168,C. Ramsey,30,North Macedonia,Raymond Ltd,Premier League (England),€912K,€66K,73.4,24.2,55.8,62.9,71,ST,162cm,Right
124031,Jones,51,Yemen,Finley PLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€902K,€65K,26.6,42.2,76.9,51.5,71,RM,186cm,Right
714146,Nicholas Hall,23,Nicaragua,Armstrong-Riley,Premier League (England),€908K,€65K,50.5,76.7,39.2,55.4,71,CM,182cm,Right
91577,Adam Haley,29,Montenegro,Nguyen-Schmidt,Johnson PLC (Greece),€903K,€65K,77.7,34.2,52.0,20.6,71,CF,161cm,Right
247314,J. Ray,26,Lebanon,Thomas-Long,"Williams, Gibbs and Johnson (Honduras)",€903K,€65K,74.0,25.5,61.3,44.6,71,ST,207cm,Right
861734,J. Lee,32,Mauritania,"Myers, King and Schwartz",Fitzgerald-Bell (Turkey),€901K,€65K,32.3,72.6,34.3,66.0,71,LM,164cm,Right
968239,M. Marshall,28,Somalia,Morgan-Brown,Foley-York (Slovenia),€900K,€65K,60.5,74.5,49.5,57.8,71,CF,163cm,Left
894554,J. Campbell,34,Lebanon,FC Barcelona,Frederick Group (Honduras),€900K,€65K,52.1,77.1,43.7,40.4,71,CF,176cm,Left
50939,S. Curtis,23,Somalia,"Mcdonald, May and Mcdonald",Johnson PLC (Greece),€903K,€65K,60.2,74.1,44.1,24.6,71,CDM,183cm,Left
59225,A. Marshall,32,Cote d'Ivoire,Carney Group,Premier League (England),€899K,€65K,32.3,65.8,72.8,56.3,71,CB,166cm,Right
1891,E. Cooper,29,Lebanon,Martinez Inc,Harris-Anderson (Honduras),€898K,€64K,46.2,73.4,63.8,20.5,71,RWB,184cm,Left
935902,R. Mack,32,Greece,Crawford Ltd,Ballard PLC (Mauritania),€901K,€65K,64.3,73.2,51.7,48.5,71,CM,157cm,Right
690206,David Kramer,22,Somalia,"Smith, Burton and Johnson",Miller-Garcia (North Macedonia),€899K,€64K,78.8,44.5,48.9,25.1,71,CF,188cm,Right
886833,E. Johnson,35,Mauritania,Thomas-Long,"Williams, Gibbs and Johnson (Honduras)",€898K,€64K,54.9,46.3,49.4,76.7,71,LB,163cm,Right
723193,T. Walker,24,Mauritania,Thomas-Long,"Williams, Gibbs and Johnson (Honduras)",€896K,€64K,10.4,45.7,60.5,74.9,71,LWB,169cm,Left
51510,S. West,49,Niue,FC Bayern München,"Warren, Garrett and Graves (Turks and Caicos Islands)",€897K,€64K,53.9,56.5,75.6,52.8,71,CB,163cm,Left
739662,M. Zamora,24,North Macedonia,Hoffman-Jones,Premier League (England),€897K,€65K,37.1,58.8,75.0,45.3,71,CB,202cm,Right
936308,P. Jackson,37,Uruguay,"Lane, Williams and Bullock",Ballard PLC (Mauritania),€890K,€64K,38.8,57.9,75.3,46.4,71,CM,167cm,Right
829868,C. Stone,21,Honduras,Bender Inc,Wilson-Williams (Slovenia),€891K,€64K,76.3,25.6,56.2,45.5,71,ST,186cm,Right
412124,Thomas Dominguez,28,Cote d'Ivoire,"Phillips, Davila and Gonzalez",Premier League (England),€893K,€64K,41.0,57.8,74.9,25.3,71,RWB,197cm,Left
289333,Mike Doyle,20,Honduras,Hoffman-Jones,Premier League (England),€892K,€64K,55.7,42.1,75.5,58.0,71,ST,171cm,Right
592453,A. Arnold,35,Nicaragua,Mcfarland Inc,Premier League (England),€888K,€64K,64.2,59.8,28.5,73.0,71,CF,172cm,Left
961217,C. Fitzgerald,31,Slovenia,Crawford Ltd,Ballard PLC (Mauritania),€898K,€64K,75.1,30.6,54.6,59.8,71,ST,177cm,Right
92865,I. Turner,35,Uruguay,"Watkins, Nguyen and Sims",Gilbert-Owens (Saint Pierre and Miquelon),€890K,€64K,22.5,32.5,58.9,75.1,71,RM,185cm,Right
518980,D. Powell,35,Slovenia,Mejia-Lane,Foley-York (Slovenia),€889K,€64K,46.4,79.5,38.8,36.6,71,RW,162cm,Left
478125,John Odonnell,29,Turkey,"Madden, Gilbert and Powell",Premier League (England),€882K,€64K,54.9,39.4,75.8,14.9,71,CAM,159cm,Left
887790,R. Morris,31,Slovenia,Michael PLC,"Young, Walters and Brown (Lebanon)",€879K,€63K,41.0,45.9,77.0,53.6,71,LWB,179cm,Left
322604,M. Hunt,24,Lebanon,Murray PLC,"Williams, Gibbs and Johnson (Honduras)",€888K,€63K,7.8,61.4,28.6,73.8,71,RWB,153cm,Right
314438,C. Sullivan,25,Saint Pierre and Miquelon,Shepherd-Perez,Frederick Group (Honduras),€883K,€63K,39.1,38.9,50.3,78.1,71,ST,196cm,Left
691415,S. Wells,27,Somalia,"Stephens, Leonard and Fisher","Bell, Hill and Singh (Somalia)",€878K,€63K,72.6,66.1,18.8,53.0,71,CF,191cm,Right
757045,David Washington,32,Congo,"Madden, Gilbert and Powell",Premier League (England),€876K,€64K,43.3,54.0,76.9,9.0,71,RWB,169cm,Left
126268,T. Smith,52,Greece,Scott-Rodriguez,Johnson PLC (Greece),€876K,€63K,58.6,69.9,69.5,71.7,71,CM,156cm,Right
593292,R. Monroe,28,Uruguay,"Lane, Williams and Bullock",Ballard PLC (Mauritania),€885K,€63K,76.5,53.6,24.6,47.9,71,CF,206cm,Right
953763,Ballard,31,Mauritania,Nguyen PLC,Wilson-Williams (Slovenia),€877K,€63K,46.0,59.2,58.0,75.2,71,GK,166cm,Right
552440,M. Hancock,35,Cote d'Ivoire,"Roberson, Reese and Jones",Frederick Group (Honduras),€874K,€63K,15.5,36.0,52.3,77.8,71,RWB,190cm,Right
249398,T. Alvarez,52,Cote d'Ivoire,Scott-Rodriguez,Johnson PLC (Greece),€875K,€63K,37.6,50.6,64.2,72.8,71,LW,165cm,Right
495217,D. Costa,33,Estonia,"White, Carter and Knox",Ballard PLC (Mauritania),€875K,€63K,29.4,60.9,71.9,68.0,71,RM,150cm,Left
863881,J. Cruz,38,Lebanon,Price-Horn,Walker LLC (Saint Pierre and Miquelon),€871K,€62K,37.7,56.3,41.9,75.7,71,RM,184cm,Right
470738,Joseph Jr.,32,Turkey,"Ortiz, Jordan and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€871K,€62K,31.9,33.6,72.3,68.6,71,CB,157cm,Left
569108,A. Bean,33,Mauritania,Michael PLC,"Young, Walters and Brown (Lebanon)",€871K,€62K,49.9,21.2,78.6,37.2,71,LWB,187cm,Right
937863,Jason Jr.,54,Yemen,Carney Group,Premier League (England),€874K,€63K,25.3,67.4,72.0,50.1,71,RM,151cm,Left
544742,B. Hernandez,31,Somalia,"Serrano, Smith and Tucker","Bell, Hill and Singh (Somalia)",€868K,€62K,26.8,85.5,26.6,18.3,71,RW,152cm,Left
110578,Ronald Perez,25,Lebanon,Cantrell-Williamson,Adams-Gonzalez (Estonia),€870K,€62K,62.4,39.1,73.4,17.6,71,CAM,158cm,Left
389118,C. Preston,53,Lebanon,Mooney LLC,Fitzgerald-Bell (Turkey),€868K,€62K,78.6,37.8,47.4,34.3,71,RB,160cm,Left
721019,A. Hamilton,45,Slovenia,Mcfarland Inc,Premier League (England),€862K,€62K,20.7,52.0,55.5,74.3,70,LM,154cm,Left
647297,R. Clark,33,Nicaragua,Cantrell-Williamson,Adams-Gonzalez (Estonia),€861K,€62K,74.7,35.8,36.3,55.1,70,RB,150cm,Left
458889,D. Lam,21,Niue,Roberts-Burgess,"James, Summers and Watson (Yemen)",€861K,€61K,28.0,49.9,77.0,41.5,70,LWB,179cm,Right
852117,B. English,47,North Macedonia,Johnson PLC,Fitzgerald-Bell (Turkey),€873K,€62K,31.9,80.5,37.2,36.7,70,CDM,198cm,Left
794793,R. Hernandez,24,Lebanon,"Zimmerman, Hart and Osborne",Miller-Garcia (North Macedonia),€862K,€62K,52.0,75.3,53.6,26.6,70,CAM,161cm,Left
8409,D. Lewis,28,Montenegro,"Phillips, Davila and Gonzalez",Premier League (England),€855K,€61K,73.9,43.3,56.8,48.5,70,ST,175cm,Right
844499,A. Mitchell,21,Mauritania,"Johnson, Murray and Huff",Premier League (England),€854K,€61K,44.4,34.9,60.4,73.1,70,CB,200cm,Left
508727,C. Glenn,31,Slovenia,Thomas LLC,Harris-Anderson (Honduras),€860K,€62K,41.9,75.8,41.4,50.8,70,CDM,187cm,Left
525134,R. Jackson,22,Mauritania,Price-Horn,Walker LLC (Saint Pierre and Miquelon),€859K,€61K,49.6,21.0,75.2,55.9,70,CB,204cm,Left
992117,Randy Jr.,29,North Macedonia,"White, Carter and Knox",Ballard PLC (Mauritania),€853K,€61K,39.7,79.2,41.3,29.2,70,CDM,152cm,Left
173135,A. Norton,32,Bulgaria,Bender Inc,Wilson-Williams (Slovenia),€852K,€61K,50.7,32.9,74.3,57.7,70,RM,151cm,Left
156811,D. Adams,27,Guadeloupe,Thompson-Gonzalez,Wilson-Williams (Slovenia),€850K,€61K,39.3,53.5,75.3,40.6,70,RM,189cm,Left
197836,Dixon,28,North Macedonia,Morgan-Brown,Foley-York (Slovenia),€852K,€61K,77.5,49.0,42.6,31.6,70,CF,176cm,Right
66768,C. Larsen,31,Mauritania,"Lane, Williams and Bullock",Ballard PLC (Mauritania),€849K,€61K,75.0,26.7,56.5,45.6,70,CDM,195cm,Right
672994,M. Leonard,34,Guadeloupe,"Madden, Gilbert and Powell",Premier League (England),€850K,€61K,50.9,39.7,66.7,70.8,70,RM,158cm,Left
542030,J. Myers,27,Mauritania,Bender Inc,Wilson-Williams (Slovenia),€847K,€61K,16.6,80.5,38.9,39.2,70,GK,175cm,Right
443770,J. Torres,23,Slovenia,"Long, Fuentes and Jackson",Premier League (England),€847K,€61K,24.1,42.9,76.9,50.0,70,RM,155cm,Left
26098,E. Graham,53,Turkey,"Robinson, Gomez and Rodriguez",Walker LLC (Saint Pierre and Miquelon),€844K,€61K,27.2,67.2,48.7,70.8,70,LM,190cm,Right
304682,R. Hamilton,23,Lebanon,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€859K,€61K,71.6,5.8,64.6,50.2,70,CDM,207cm,Right
231028,L. Mejia,25,Niue,Thompson-Gonzalez,Wilson-Williams (Slovenia),€846K,€60K,36.9,51.7,53.2,76.2,70,LM,169cm,Left
919245,J. Price,37,Saint Pierre and Miquelon,"Lane, Williams and Bullock",Ballard PLC (Mauritania),€846K,€60K,76.6,51.9,38.7,41.9,70,CF,209cm,Left
370545,N. Fields,26,Slovenia,"Myers, King and Schwartz",Fitzgerald-Bell (Turkey),€844K,€60K,66.5,71.4,58.8,53.2,70,CM,189cm,Right
427986,D. Lewis,34,North Macedonia,Harris Ltd,Smith-Chandler (Slovenia),€844K,€60K,56.0,14.8,70.9,69.2,70,RB,160cm,Left
51209,Russell,24,Nicaragua,"Jenkins, Knight and Garcia","Williams, Gibbs and Johnson (Honduras)",€841K,€61K,43.7,62.2,73.2,33.8,70,RWB,172cm,Left
813097,Zachary Soto,25,Greece,Rodriguez LLC,Baird-Lopez (Guadeloupe),€843K,€60K,73.7,50.8,40.7,57.9,70,LB,150cm,Right
362603,Campbell,20,Greece,Jordan Inc,Cook Group (Nicaragua),€840K,€60K,32.9,44.0,74.7,57.9,70,CB,167cm,Right
436455,P. Wilkinson,22,Lebanon,Paris Saint Germain,Premier League (England),€840K,€60K,51.2,53.8,60.7,72.6,70,LM,188cm,Right
485643,John Jr.,35,Bulgaria,Martinez Inc,Harris-Anderson (Honduras),€847K,€60K,40.5,42.6,79.8,17.2,70,LWB,157cm,Right
477457,H. Rodgers,24,Lebanon,Johnson PLC,Fitzgerald-Bell (Turkey),€841K,€60K,72.8,63.2,56.8,43.6,70,RWB,195cm,Left
207191,T. Boone,29,Niue,"Ortiz, Jordan and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€839K,€59K,34.4,56.4,74.0,47.1,70,CB,181cm,Left
756105,Howard Shaw,31,Turkey,Johnson PLC,Fitzgerald-Bell (Turkey),€839K,€59K,42.0,64.1,51.4,72.0,70,CM,168cm,Right
993693,P. White,28,Guadeloupe,Jackson and Sons,Ballard PLC (Mauritania),€839K,€60K,37.2,52.2,43.0,76.3,70,LM,203cm,Left
420483,L. King,26,Estonia,"Hart, Mcdaniel and Berg",Smith-Chandler (Slovenia),€837K,€59K,72.0,57.8,62.2,53.4,70,RW,191cm,Right
658352,J. Gill,34,Niue,"Anderson, Smith and Olsen",Foley-York (Slovenia),€834K,€59K,49.2,38.2,76.4,47.9,70,RM,194cm,Right
846780,Peters,42,Turks and Caicos Islands,Nguyen-Schmidt,Johnson PLC (Greece),€841K,€59K,73.9,22.0,56.7,43.9,70,ST,171cm,Right
68569,M. Davis,27,Montenegro,Pope Inc,Baird-Lopez (Guadeloupe),€836K,€59K,58.8,52.3,44.4,73.4,70,LB,181cm,Right
199660,J. Hall,45,Slovenia,Johnson PLC,Fitzgerald-Bell (Turkey),€835K,€59K,70.6,19.7,64.0,68.9,70,RB,164cm,Right
429197,J. Haney,26,Somalia,Williamson Ltd,Walker-Jackson (Lebanon),€829K,€59K,12.8,39.5,54.6,74.7,70,LWB,173cm,Left
3251,Perez,28,Pitcairn Islands,Murray PLC,"Williams, Gibbs and Johnson (Honduras)",€830K,€59K,34.3,27.9,58.3,74.1,70,LM,183cm,Left
855232,Eric Palmer,27,Saint Pierre and Miquelon,"King, Ortiz and Mitchell","James, Summers and Watson (Yemen)",€832K,€59K,71.0,64.3,66.2,40.1,70,CF,190cm,Left
486619,J. Ortiz,30,Turks and Caicos Islands,Wiley Group,Premier League (England),€834K,€59K,73.4,60.9,43.5,7.1,70,RWB,177cm,Left
494880,J. Gonzalez,27,Yemen,Sanchez-Miller,Miller-Garcia (North Macedonia),€829K,€58K,80.1,33.9,39.8,21.2,70,CF,186cm,Right
101689,A. Jones,24,Turkey,Turner-Fields,Ballard PLC (Mauritania),€831K,€59K,47.5,74.7,47.0,56.1,70,CF,183cm,Left
249167,Dylan Jr.,21,Somalia,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€826K,€59K,44.5,50.0,76.1,41.2,70,CAM,192cm,Left
372062,Cortez,44,Cote d'Ivoire,Perry-Salazar,Walker-Jackson (Lebanon),€826K,€58K,55.3,73.1,34.1,60.3,70,GK,208cm,Right
511368,C. Riley,22,Yemen,"Rivera, White and Salazar",Foley-York (Slovenia),€823K,€58K,67.7,52.0,71.1,30.7,70,RWB,200cm,Left
904587,S. Rich,39,Pitcairn Islands,"Rivera, White and Salazar",Foley-York (Slovenia),€825K,€58K,75.1,45.2,55.8,23.3,70,CAM,170cm,Left
322960,W. Young,27,Somalia,Bender LLC,"Williams, Gibbs and Johnson (Honduras)",€823K,€58K,47.6,73.8,58.0,24.2,70,RWB,150cm,Left
19882,T. Townsend,22,Uruguay,Mcdonald Inc,Walker LLC (Saint Pierre and Miquelon),€821K,€58K,22.9,42.9,55.3,74.4,70,LWB,188cm,Left
85489,Jermaine Ellis,25,Congo,"Anderson, Smith and Olsen",Foley-York (Slovenia),€820K,€58K,58.2,74.5,47.6,27.1,70,RW,202cm,Right
937664,J. Smith,35,Pitcairn Islands,Harris Ltd,Smith-Chandler (Slovenia),€818K,€58K,56.6,71.0,39.3,65.3,70,CF,166cm,Left
569253,J. Ball,22,Somalia,"Stephens, Leonard and Fisher","Bell, Hill and Singh (Somalia)",€824K,€58K,45.9,57.8,69.4,69.8,70,RM,207cm,Right
798634,D. Potts,35,Yemen,"Padilla, Chung and Kelly",Premier League (England),€819K,€58K,35.8,32.1,52.5,76.5,70,ST,165cm,Left
798671,Anthony Mendoza,35,Nicaragua,Murray PLC,"Williams, Gibbs and Johnson (Honduras)",€815K,€58K,73.6,34.4,46.6,59.1,70,RB,203cm,Left
667620,R. Williams,37,Turkey,Crawford Ltd,Ballard PLC (Mauritania),€816K,€58K,71.3,67.7,64.4,18.4,70,RWB,173cm,Left
114727,Barker,20,Slovenia,George-Stewart,Gilbert-Owens (Saint Pierre and Miquelon),€820K,€58K,49.7,36.7,67.5,69.1,69,CB,174cm,Right
704660,K. Greer,27,Honduras,Turner-Fields,Ballard PLC (Mauritania),€817K,€58K,66.1,32.9,27.2,69.9,69,LB,167cm,Right
3288,B. Smith,24,Greece,Murray PLC,"Williams, Gibbs and Johnson (Honduras)",€818K,€58K,35.5,63.5,63.7,70.8,69,LM,158cm,Right
483532,J. Miles,41,Cote d'Ivoire,Turner-Fields,Ballard PLC (Mauritania),€815K,€58K,76.6,44.4,33.2,45.2,69,RB,207cm,Left
82134,J. Dawson,42,Bulgaria,Martinez Inc,Harris-Anderson (Honduras),€814K,€58K,24.6,39.4,55.6,73.1,69,RM,150cm,Right
950487,Patterson,28,Congo,Turner-Fields,Ballard PLC (Mauritania),€813K,€58K,56.3,54.6,71.9,60.7,69,ST,168cm,Left
573691,J. Rodriguez,29,Lebanon,Silva-Booth,"James, Summers and Watson (Yemen)",€811K,€57K,68.6,32.2,40.1,68.3,69,RB,166cm,Left
24948,Richard Jr.,35,Estonia,Rodriguez LLC,Baird-Lopez (Guadeloupe),€809K,€57K,43.6,60.6,21.3,71.9,69,RWB,210cm,Right
762282,R. Lewis,27,North Macedonia,Thomas-Long,"Williams, Gibbs and Johnson (Honduras)",€810K,€58K,29.1,81.9,29.3,27.6,69,CDM,206cm,Left
508352,Clark,41,Yemen,"White, Carter and Knox",Ballard PLC (Mauritania),€812K,€57K,74.4,53.9,53.9,17.2,69,RWB,175cm,Left
819703,Estrada,21,Montenegro,Reynolds Inc,Cook Group (Nicaragua),€809K,€57K,54.9,42.7,73.2,51.4,69,CB,198cm,Right
262664,S. Barnes,21,Somalia,Mooney LLC,Fitzgerald-Bell (Turkey),€806K,€57K,72.3,59.1,54.2,34.2,69,RW,151cm,Right
582178,T. Horton,27,Somalia,"Villegas, Lam and Gordon",Walker LLC (Saint Pierre and Miquelon),€802K,€58K,61.7,53.0,71.7,43.1,69,ST,167cm,Left
860748,Ricky Jr.,24,Slovenia,Hill Ltd,Premier League (England),€802K,€57K,8.8,77.4,42.1,19.7,69,GK,176cm,Left
672394,A. Ashley,24,Guadeloupe,Drake-Phillips,Fitzgerald-Bell (Turkey),€796K,€57K,77.5,37.0,29.3,45.2,69,CF,199cm,Right
631433,S. Roberts,22,Lebanon,"King, Ortiz and Mitchell","James, Summers and Watson (Yemen)",€796K,€57K,58.6,72.4,45.0,46.9,69,CDM,192cm,Left
107179,Billy Jr.,51,Greece,Ingram-Day,Harris-Anderson (Honduras),€795K,€57K,47.5,46.6,73.8,53.0,69,RM,158cm,Left
549556,J. Vasquez,18,Mauritania,Huerta-Hayes,Walker-Jackson (Lebanon),€804K,€57K,40.2,74.9,44.3,53.1,69,LM,181cm,Right
615106,James Jr.,32,Slovenia,Barber-Murphy,Cook Group (Nicaragua),€793K,€56K,42.2,43.7,72.4,59.9,69,ST,162cm,Left
17100,M. Schneider,34,North Macedonia,Barber-Murphy,Cook Group (Nicaragua),€795K,€56K,45.1,43.3,60.9,71.7,69,CB,206cm,Left
41724,Adam Jr.,28,Lebanon,Mcdonald Inc,Walker LLC (Saint Pierre and Miquelon),€792K,€56K,18.7,39.7,73.9,52.5,69,LWB,194cm,Left
623457,K. Patel,21,Yemen,Silva-Booth,"James, Summers and Watson (Yemen)",€792K,€56K,7.3,28.2,70.8,62.8,69,LWB,154cm,Left
148364,S. Barajas,20,Turkey,Swanson LLC,Walker LLC (Saint Pierre and Miquelon),€791K,€56K,33.6,63.3,70.9,57.3,69,CB,192cm,Right
582558,H. Perez,49,Uruguay,Barber-Murphy,Cook Group (Nicaragua),€791K,€56K,73.2,55.1,52.1,49.2,69,CF,197cm,Right
648096,R. Martin,21,Mauritania,Boyle LLC,Wilson-Williams (Slovenia),€793K,€56K,38.6,21.6,58.8,72.2,69,ST,210cm,Left
181191,Thompson,24,Guadeloupe,"Jenkins, Knight and Garcia","Williams, Gibbs and Johnson (Honduras)",€792K,€56K,35.2,34.7,79.7,33.7,69,RM,208cm,Left
369655,L. Martin,27,Somalia,Carr-Wise,"James, Summers and Watson (Yemen)",€789K,€56K,30.7,45.4,77.2,9.8,69,LWB,192cm,Right
509089,B. Robles,35,Montenegro,"Mcdonald, May and Mcdonald",Johnson PLC (Greece),€791K,€56K,74.7,43.8,53.6,51.0,69,CDM,184cm,Right
574639,A. Lambert,37,Saint Pierre and Miquelon,"Clarke, Thornton and Herrera",Harris-Anderson (Honduras),€789K,€56K,60.0,58.2,71.5,61.2,69,ST,150cm,Left
279731,James Jr.,42,Uruguay,Finley PLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€788K,€56K,30.8,73.2,57.1,24.1,69,CDM,157cm,Left
353480,Joel Jr.,55,Guadeloupe,Silva-Booth,"James, Summers and Watson (Yemen)",€787K,€56K,15.7,42.4,43.0,78.3,69,RWB,177cm,Right
492746,J. Rogers,25,Yemen,Gutierrez Group,"Williams, Gibbs and Johnson (Honduras)",€787K,€56K,24.2,70.5,53.0,63.5,69,LM,150cm,Right
746709,James Castillo,35,North Macedonia,"Rodriguez, Clark and Henderson",Premier League (England),€788K,€55K,65.3,49.3,69.6,59.8,69,ST,202cm,Right
967959,M. Snyder,25,Greece,Turner-Fields,Ballard PLC (Mauritania),€784K,€55K,49.5,50.6,62.7,70.9,69,LW,173cm,Right
255273,C. Gonzalez,24,Honduras,Mejia-Lane,Foley-York (Slovenia),€779K,€55K,8.6,73.5,57.2,17.3,69,GK,174cm,Left
165165,Timothy Jr.,23,Montenegro,"White, Carter and Knox",Ballard PLC (Mauritania),€784K,€56K,34.2,47.3,58.9,72.6,69,GK,204cm,Right
574851,Gary Martin,22,Niue,Crawford Ltd,Ballard PLC (Mauritania),€780K,€55K,50.4,73.8,53.9,32.1,69,CDM,154cm,Left
664980,J. Torres,27,Turks and Caicos Islands,"White, Carter and Knox",Ballard PLC (Mauritania),€780K,€55K,28.3,45.6,75.8,49.2,69,CB,173cm,Left
697780,J. Ross,21,Yemen,"Phillips, Davila and Gonzalez",Premier League (England),€773K,€55K,62.8,70.7,25.5,19.4,69,CF,186cm,Right
886197,K. Washington,25,Montenegro,"Brewer, Reynolds and King",Miller-Garcia (North Macedonia),€774K,€55K,21.1,41.0,27.4,78.0,69,RWB,158cm,Right
935432,J. Haney,23,Uruguay,Roberts-Burgess,"James, Summers and Watson (Yemen)",€780K,€55K,73.2,14.7,56.7,55.6,69,RB,206cm,Left
779798,Davis,26,Uruguay,Hoffman-Jones,Premier League (England),€775K,€55K,25.0,57.3,51.0,73.5,69,RM,210cm,Right
927291,Savage,34,Congo,Gould Ltd,Adams-Gonzalez (Estonia),€776K,€55K,60.5,49.1,71.7,43.6,69,RWB,161cm,Left
771670,J. Johnson,26,Turks and Caicos Islands,"Zimmerman, Hart and Osborne",Miller-Garcia (North Macedonia),€770K,€55K,69.4,45.0,67.1,62.8,69,RB,165cm,Right
190230,A. Garrison,28,Greece,"Serrano, Smith and Tucker","Bell, Hill and Singh (Somalia)",€772K,€55K,33.3,52.5,69.5,67.5,69,CB,202cm,Left
395081,Kent,22,Uruguay,Thomas LLC,Harris-Anderson (Honduras),€770K,€55K,39.5,52.5,74.8,31.4,69,RWB,156cm,Left
960350,R. Ward,45,Niue,Roberts-Burgess,"James, Summers and Watson (Yemen)",€770K,€54K,21.2,77.8,35.2,41.7,69,GK,184cm,Right
239508,J. Rose,35,Mauritania,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€770K,€55K,49.5,74.9,42.3,33.1,69,CDM,181cm,Left
337855,Z. Cain,27,Greece,FC Bayern München,"Warren, Garrett and Graves (Turks and Caicos Islands)",€772K,€54K,38.1,68.4,38.9,69.6,69,CB,177cm,Right
460840,Levi Jr.,46,Lebanon,Gutierrez Group,"Williams, Gibbs and Johnson (Honduras)",€769K,€54K,77.4,44.4,32.7,20.1,69,CF,163cm,Right
469222,Schroeder,30,Uruguay,Liverpool,"Williams, Gibbs and Johnson (Honduras)",€765K,€54K,66.4,8.3,48.4,69.6,69,RB,173cm,Left
657700,J. Mills,35,Lebanon,Williamson Ltd,Walker-Jackson (Lebanon),€770K,€54K,71.8,62.2,33.5,18.1,69,CF,202cm,Right
486017,S. Kelley,20,Niue,Mejia-Lane,Foley-York (Slovenia),€767K,€54K,34.1,81.1,19.2,22.2,69,GK,178cm,Left
355001,J. Foster,25,Turkey,"Jenkins, Knight and Garcia","Williams, Gibbs and Johnson (Honduras)",€768K,€54K,74.0,48.1,54.2,48.5,69,RB,186cm,Right
133895,J. Lozano,21,North Macedonia,Jordan Inc,Cook Group (Nicaragua),€760K,€54K,52.8,67.6,58.8,68.9,69,GK,185cm,Right
314287,A. Newman,41,Congo,Pope Inc,Baird-Lopez (Guadeloupe),€760K,€54K,41.0,47.7,46.1,76.3,69,GK,190cm,Right
44030,C. Friedman,20,Turks and Caicos Islands,Anderson-Stevens,Walker-Jackson (Lebanon),€762K,€54K,49.7,56.1,55.4,73.1,69,ST,195cm,Left
240697,D. Franklin,30,Honduras,Jackson-Ritter,Premier League (England),€765K,€54K,29.0,38.0,72.1,57.9,69,CB,175cm,Left
11367,Charles Jr.,32,Saint Pierre and Miquelon,"Padilla, Chung and Kelly",Premier League (England),€759K,€54K,48.3,48.1,60.7,71.7,69,LW,203cm,Right
863373,M. Gallegos,24,Saint Pierre and Miquelon,"Zimmerman, Hart and Osborne",Miller-Garcia (North Macedonia),€757K,€54K,48.1,76.4,26.4,18.5,69,CDM,194cm,Left
11515,J. Evans,32,Turkey,Martinez Inc,Harris-Anderson (Honduras),€757K,€54K,15.9,28.7,71.2,61.2,69,LWB,154cm,Left
371985,S. Morrison,20,Lebanon,"Nixon, Francis and Wright",Premier League (England),€758K,€53K,50.5,41.8,66.5,70.1,69,CDM,162cm,Right
