ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
699682,R. White,37,Gabon,Davis-Wyatt,Gray Group (Tonga),€78K,€0,31.5,55.3,54.4,28.6,55,CDM,177cm,Foot A
822950,J. Hill,32,Tonga,Davis-Wyatt,Gray Group (Tonga),€77K,€0,19.0,39.1,59.8,41.2,55,LB,185cm,Foot A
532673,T. Garcia,30,Pitcairn Islands,Ochoa Group,Martin Ltd (Equatorial Guinea),€81K,€0,41.3,48.7,55.1,34.0,54,RB,207cm,Foot A
74076,Jordan Frazier,24,Bosnia and Herzegovina,Reynolds Ltd,Wiggins Inc (Bolivia),€80K,€0,35.6,35.1,49.4,55.6,54,CDM,157cm,Foot B
861252,Troy Jr.,26,Mauritania,"Perry, Hardy and Reynolds",Gray Group (Tonga),€66K,€0,25.7,54.7,53.0,51.8,54,CAM,170cm,Foot C
435273,J. Farmer,21,Christmas Island,Sweeney PLC,Morgan and Sons (Pitcairn Islands),€74K,€0,59.3,22.4,39.7,38.2,54,LM,168cm,Foot B
124029,S. Smith,33,Mauritania,King-Parks,Premier League (England),€104K,€0,57.2,33.4,44.2,26.6,54,CB,151cm,Foot A
246966,Angel Jr.,23,Tonga,"Novak, Gordon and Stevenson",Premier League (England),€69K,€0,50.9,42.9,28.8,55.4,54,GK,181cm,Foot B
34018,M. Pratt,28,Equatorial Guinea,Mills-Higgins,Martin Ltd (Equatorial Guinea),€75K,€0,55.8,39.1,50.3,44.6,54,RW,170cm,Foot B
582896,Kurt Jr.,27,Cyprus,"Campbell, Turner and Flores",Martin Ltd (Equatorial Guinea),€63K,€0,54.9,37.6,40.7,49.6,54,LWB,156cm,Foot C
959804,J. Willis,33,Bolivia,Mills-Higgins,Martin Ltd (Equatorial Guinea),€65K,€0,57.6,29.8,36.1,45.1,54,LB,159cm,Foot A
214697,E. Gonzalez,41,Mauritania,Mills-Higgins,Martin Ltd (Equatorial Guinea),€58K,€0,57.7,37.6,41.5,23.6,54,CF,152cm,Foot C
190273,J. Flores,19,Tonga,"Keller, Dean and King",Premier League (England),€59K,€0,38.7,50.2,21.6,55.2,54,LW,182cm,Foot C
706542,John Jr.,24,Mauritania,Donovan-Cochran,Gray Group (Tonga),€56K,€0,50.2,33.3,37.4,54.8,54,LW,164cm,Foot A
477489,A. Rogers,28,Mauritania,Schwartz Ltd,Premier League (England),€54K,€0,34.8,49.2,48.4,55.9,54,CAM,198cm,Foot A
584045,Gene Jr.,31,Cyprus,"Campbell, Turner and Flores",Martin Ltd (Equatorial Guinea),€54K,€0,51.3,31.5,55.5,33.6,54,CDM,154cm,Foot C
420326,J. Mcdonald,45,Tonga,"Campbell, Robinson and Henderson",Murphy-Malone (Northern Mariana Islands),€48K,€0,48.6,29.5,43.0,56.4,54,LM,186cm,Foot A
19017,S. George,22,Equatorial Guinea,Schwartz Ltd,Premier League (England),€49K,€0,48.8,56.1,41.4,32.7,54,ST,180cm,Foot C
2934,James Griffin,23,Bosnia and Herzegovina,"Wu, Chang and Christensen",Premier League (England),€48K,€0,25.5,12.7,57.2,46.3,54,LB,172cm,Foot A
478140,C. Smith,24,Pitcairn Islands,"Craig, Sawyer and Young",Bernard PLC (Cyprus),€56K,€0,58.8,36.9,40.0,36.3,54,RW,209cm,Foot A
683113,J. Baker,33,Gabon,"Perez, Simmons and Pacheco",Evans-Schneider (Bolivia),€49K,€0,47.6,32.3,53.0,54.3,54,RM,196cm,Foot C
85125,B. Vargas,28,Cyprus,"Craig, Sawyer and Young",Bernard PLC (Cyprus),€44K,€0,55.4,47.4,50.1,36.1,54,RW,164cm,Foot B
453889,J. Stephens,32,Tonga,Sanchez LLC,Murphy-Malone (Northern Mariana Islands),€47K,€0,43.1,33.7,56.0,48.5,54,LB,200cm,Foot B
118170,S. Henderson,36,Northern Mariana Islands,"Campbell, Robinson and Henderson",Murphy-Malone (Northern Mariana Islands),€45K,€0,54.8,52.2,31.0,34.9,54,ST,181cm,Foot A
11709,D. Mcpherson,32,Cyprus,"Perez, Simmons and Pacheco",Evans-Schneider (Bolivia),€39K,€0,57.5,21.5,43.6,36.6,54,LB,210cm,Foot A
937467,N. Davis,26,Christmas Island,"Lang, Thompson and Barnes","Valenzuela, Wright and Mccoy (Mauritania)",€40K,€0,56.9,46.5,21.6,39.0,54,RM,195cm,Foot C
569051,S. Rowe,26,Bosnia and Herzegovina,Obrien PLC,Premier League (England),€40K,€0,56.1,30.4,46.9,40.7,54,CB,154cm,Foot C
380648,Thompson,28,Bosnia and Herzegovina,"Lang, Thompson and Barnes","Valenzuela, Wright and Mccoy (Mauritania)",€46K,€0,41.0,24.0,54.0,52.5,54,GK,190cm,Foot A
155921,R. Henson,29,Bosnia and Herzegovina,"Wu, Chang and Christensen",Premier League (England),€36K,€0,53.4,42.9,47.9,51.8,53,RB,193cm,Foot C
360911,J. Scott,31,Bolivia,"Fischer, Nicholson and Berg","Valenzuela, Wright and Mccoy (Mauritania)",€34K,€0,27.7,22.2,54.3,48.0,53,CB,202cm,Foot C
336462,David Jr.,21,Tonga,"Perez, Simmons and Pacheco",Evans-Schneider (Bolivia),€37K,€0,49.5,52.1,31.4,52.8,53,RW,193cm,Foot C
410268,D. Sanchez,35,Tonga,Brown LLC,Premier League (England),€34K,€0,28.9,43.8,35.9,55.9,53,ST,152cm,Foot C
271138,K. Bradford,24,Cyprus,"Blair, Allen and Burton",Evans-Schneider (Bolivia),€26K,€0,46.3,52.1,17.8,53.1,53,ST,188cm,Foot B
557971,R. Collins,26,Northern Mariana Islands,Sanchez LLC,Murphy-Malone (Northern Mariana Islands),€26K,€0,36.1,50.0,23.1,54.4,53,RM,197cm,Foot A
599073,D. Meadows,30,Equatorial Guinea,"Campbell, Turner and Flores",Martin Ltd (Equatorial Guinea),€28K,€0,47.4,54.4,42.5,43.9,53,CM,155cm,Foot B
533551,Aaron Jr.,22,Gabon,"Lang, Thompson and Barnes","Valenzuela, Wright and Mccoy (Mauritania)",€27K,€0,49.9,31.8,53.7,27.6,53,GK,175cm,Foot C
66767,M. Sanchez,19,Mauritania,"Lang, Thompson and Barnes","Valenzuela, Wright and Mccoy (Mauritania)",€20K,€0,40.7,53.8,49.7,43.6,53,RWB,176cm,Foot C
910628,J. Johnson,47,Christmas Island,Martin PLC,Bernard PLC (Cyprus),€25K,€0,8.5,21.3,54.5,48.6,53,LB,190cm,Foot B
779623,M. Mann,22,Cyprus,"Perry, Hardy and Reynolds",Gray Group (Tonga),€20K,€0,49.7,53.1,32.1,53.6,53,CDM,160cm,Foot C
935455,M. Brown,33,Tonga,Davis LLC,Martin Ltd (Equatorial Guinea),€30K,€0,54.0,29.7,40.5,51.2,53,RM,208cm,Foot B
697931,T. Cox,21,Bosnia and Herzegovina,Johnson-Doyle,"Pierce, Callahan and Wilson (Bosnia and Herzegovina)",€20K,€0,55.7,45.0,31.7,37.2,53,RW,189cm,Foot B
329395,J. Erickson,24,Equatorial Guinea,"Blair, Allen and Burton",Evans-Schneider (Bolivia),€19K,€0,46.5,55.0,24.5,32.3,53,CDM,151cm,Foot C
804867,L. James,35,Northern Mariana Islands,"Fischer, Nicholson and Berg","Valenzuela, Wright and Mccoy (Mauritania)",€19K,€0,41.2,42.2,37.9,56.4,53,LW,190cm,Foot A
329728,Joseph Jr.,27,Cyprus,Davis-Wyatt,Gray Group (Tonga),€20K,€0,50.4,54.4,50.2,40.3,53,RB,184cm,Foot C
739340,T. Pope,33,Northern Mariana Islands,Huynh-Wilson,Wiggins Inc (Bolivia),€15K,€0,53.9,41.4,52.2,48.7,53,ST,176cm,Foot C
829461,C. Lopez,19,Gabon,Paris Saint Germain,Premier League (England),€24K,€0,44.6,39.0,55.5,24.6,53,LM,204cm,Foot A
371056,G. Harvey,29,Bolivia,Obrien PLC,Premier League (England),€14K,€0,46.3,55.5,26.2,26.7,53,RM,156cm,Foot B
543589,Justin Santiago,22,Equatorial Guinea,Cross-Norris,Murphy-Malone (Northern Mariana Islands),€15K,€0,52.2,47.0,37.9,53.1,53,CF,167cm,Foot B
879493,A. Arellano,28,Christmas Island,"Craig, Sawyer and Young",Bernard PLC (Cyprus),€16K,€0,52.5,13.8,52.7,23.4,53,LM,164cm,Foot C
191370,J. Smith,28,Pitcairn Islands,Ochoa Group,Martin Ltd (Equatorial Guinea),€5K,€0,53.3,30.6,51.4,41.3,53,GK,197cm,Foot A
576887,J. Williams,25,Tonga,Brown LLC,Premier League (England),€13K,€0,49.0,53.3,47.2,52.2,53,RW,178cm,Foot C
995014,K. Lee,23,Cambodia,Bryant Ltd,Premier League (England),€7K,€0,30.1,48.0,53.9,48.9,53,CDM,170cm,Foot A
663709,C. Williams,25,Tonga,Sanchez LLC,Murphy-Malone (Northern Mariana Islands),€750,€0,38.9,55.9,24.4,39.3,52,CDM,169cm,Foot A
409881,W. Harris,31,Bosnia and Herzegovina,Huynh-Wilson,Wiggins Inc (Bolivia),€750,€0,56.1,41.3,19.4,27.7,52,ST,166cm,Foot B
172352,A. Baldwin,24,Pitcairn Islands,"Hale, Shaw and Ramirez",Rodriguez-Ortiz (Northern Mariana Islands),€750,€0,41.1,38.2,30.7,55.4,52,LM,205cm,Foot B
655782,W. Hudson,28,Northern Mariana Islands,Paris Saint Germain,Premier League (England),€4K,€0,38.0,30.5,56.8,17.4,52,LB,192cm,Foot C
41440,B. Choi,34,Cambodia,"Lang, Thompson and Barnes","Valenzuela, Wright and Mccoy (Mauritania)",€750,€0,41.8,54.6,45.4,40.4,52,ST,179cm,Foot B
524769,T. Sanchez,28,Bosnia and Herzegovina,FC Bayern München,Premier League (England),€750,€0,35.2,51.8,51.0,46.7,52,CDM,161cm,Foot A
688734,D. Ali,23,Equatorial Guinea,Yoder LLC,Rodriguez-Ortiz (Northern Mariana Islands),€750,€0,37.4,30.8,56.6,30.6,52,CDM,200cm,Foot A
98911,P. Baldwin,20,Pitcairn Islands,Schwartz Ltd,Premier League (England),€750,€0,52.2,50.7,38.0,47.0,52,RM,210cm,Foot C
975819,J. Gardner,22,Equatorial Guinea,Paris Saint Germain,Premier League (England),€7K,€0,27.2,29.2,59.2,19.2,52,LB,206cm,Foot C
402583,Kevin Jr.,20,Bolivia,"Craig, Sawyer and Young",Bernard PLC (Cyprus),€750,€0,20.2,24.6,61.3,24.9,52,LB,174cm,Foot B
558356,Randall Jr.,34,Gabon,Schwartz Ltd,Premier League (England),€750,€0,42.6,38.5,46.6,53.4,52,CAM,174cm,Foot C
345376,R. Brown,28,Gabon,Liverpool,Bernard PLC (Cyprus),€750,€0,51.7,50.3,17.7,52.6,52,RWB,161cm,Foot C
255817,J. Kane,34,Bolivia,Castro Ltd,Premier League (England),€750,€0,39.3,41.6,52.8,50.0,52,ST,175cm,Foot C
436063,T. Shields,31,Bolivia,Manchester United,Premier League (England),€750,€0,24.6,58.0,32.9,30.4,52,ST,185cm,Foot C
330361,B. Nguyen,33,Cambodia,"Novak, Gordon and Stevenson",Premier League (England),€750,€0,41.7,30.2,29.1,55.6,52,ST,205cm,Foot A
379906,C. Foster,55,Christmas Island,Martinez Inc,Martin Ltd (Equatorial Guinea),€750,€0,51.2,51.6,44.3,50.5,52,CAM,179cm,Foot B
240766,Zachary Murray,26,Tonga,"Wu, Chang and Christensen",Premier League (England),€750,€0,31.6,37.5,53.4,46.0,52,CB,175cm,Foot B
708215,B. Chambers,19,Tonga,FC Barcelona,Murphy-Malone (Northern Mariana Islands),€750,€0,55.2,41.5,28.0,36.3,52,RM,189cm,Foot C
249496,C. Berg,25,Bolivia,"Patel, Olson and Perez",Murphy-Malone (Northern Mariana Islands),€750,€0,40.8,20.2,55.8,28.2,52,CF,189cm,Foot C
36711,Buck,28,Equatorial Guinea,Liverpool,Bernard PLC (Cyprus),€750,€0,55.5,42.6,38.6,42.2,52,LWB,153cm,Foot B
393543,D. Camacho,32,Equatorial Guinea,Williams Ltd,Martin Ltd (Equatorial Guinea),€750,€0,32.3,24.3,52.4,45.9,51,RM,209cm,Foot A
655841,Charles Jr.,24,Pitcairn Islands,Manchester United,Premier League (England),€750,€0,44.1,25.5,53.2,23.6,51,LM,191cm,Foot A
721386,A. Jackson,23,Northern Mariana Islands,Davis-Wyatt,Gray Group (Tonga),€750,€0,48.4,52.3,49.1,48.4,51,CAM,155cm,Foot C
909906,J. Thompson,29,Equatorial Guinea,"Craig, Sawyer and Young",Bernard PLC (Cyprus),€750,€0,22.9,41.4,19.2,54.0,51,RM,165cm,Foot C
230051,Dustin Harrison,24,Pitcairn Islands,Reynolds Ltd,Wiggins Inc (Bolivia),€750,€0,50.3,50.9,45.0,45.8,51,LWB,198cm,Foot C
992350,S. Miller,33,Cambodia,Brown LLC,Premier League (England),€750,€0,55.0,16.0,37.1,21.5,51,LB,178cm,Foot A
533637,M. Jackson,18,Bolivia,Nelson PLC,Rodriguez-Ortiz (Northern Mariana Islands),€750,€0,39.2,34.3,53.1,44.2,51,RM,190cm,Foot A
140618,T. Baker,38,Cyprus,FC Barcelona,Murphy-Malone (Northern Mariana Islands),€750,€0,52.1,47.6,43.3,35.5,51,CDM,179cm,Foot C
361983,F. Gonzales,24,Cambodia,Paris Saint Germain,Premier League (England),€500,€0,54.1,34.9,41.9,35.5,51,LM,206cm,Foot C
812742,Scott Jr.,47,Pitcairn Islands,Richard-Thomas,Wiggins Inc (Bolivia),€500,€0,51.5,50.4,45.5,47.2,51,RW,179cm,Foot B
714917,Brian Bradshaw,44,Northern Mariana Islands,FC Bayern München,Premier League (England),€750,€0,47.3,29.9,18.2,52.4,51,LWB,190cm,Foot C
616742,C. Roy,35,Tonga,Coleman-Powell,Murphy-Malone (Northern Mariana Islands),€750,€0,49.3,12.9,49.2,51.1,51,LB,168cm,Foot B
682422,T. Johns,23,Christmas Island,"Hale, Shaw and Ramirez",Rodriguez-Ortiz (Northern Mariana Islands),€500,€0,38.6,35.3,10.6,55.4,51,ST,161cm,Foot B
634359,J. Bishop,52,Mauritania,Wilson PLC,Premier League (England),€500,€0,39.0,27.4,38.7,54.7,51,ST,165cm,Foot A
921136,C. Brown,28,Cambodia,Reynolds Ltd,Wiggins Inc (Bolivia),€750,€0,57.2,23.7,20.6,33.4,51,RM,150cm,Foot C
446113,J. Bush,20,Mauritania,"Campbell, Turner and Flores",Martin Ltd (Equatorial Guinea),€500,€0,55.8,16.4,37.3,23.3,51,LM,193cm,Foot B
339752,J. Patel,20,Pitcairn Islands,Maldonado-Miller,Premier League (England),€500,€0,49.8,45.2,52.0,23.1,51,CF,202cm,Foot A
208737,J. Harris,28,Gabon,Cross-Norris,Murphy-Malone (Northern Mariana Islands),€500,€0,55.4,6.4,39.7,33.3,51,LM,166cm,Foot A
327695,T. Davis,27,Tonga,Ochoa Group,Martin Ltd (Equatorial Guinea),€500,€0,43.5,52.3,20.5,39.3,50,RM,166cm,Foot C
180615,Evans,27,Mauritania,"Hale, Shaw and Ramirez",Rodriguez-Ortiz (Northern Mariana Islands),€500,€0,49.0,28.6,33.1,50.1,50,RWB,200cm,Foot A
287541,J. Pace,21,Mauritania,Johnson PLC,Rodriguez-Ortiz (Northern Mariana Islands),€500,€0,38.2,18.9,23.7,54.3,50,RM,186cm,Foot C
255221,David Johnson,21,Pitcairn Islands,"Miller, Hopkins and Thornton",Premier League (England),€500,€0,42.7,13.4,46.7,51.3,50,LM,173cm,Foot A
919084,W. Singleton,33,Tonga,"Perez, Simmons and Pacheco",Evans-Schneider (Bolivia),€500,€0,32.5,52.5,44.2,42.5,50,RW,193cm,Foot B
182274,J. Walker,28,Gabon,Paris Saint Germain,Premier League (England),€500,€0,53.1,33.5,39.7,27.2,50,LB,208cm,Foot C
420088,M. Fox,35,Bosnia and Herzegovina,King-Parks,Premier League (England),€500,€0,31.1,37.4,49.5,49.9,50,CB,204cm,Foot A
264607,Henry,22,Pitcairn Islands,Ochoa Group,Martin Ltd (Equatorial Guinea),€500,€0,53.4,39.8,25.8,33.9,50,LM,163cm,Foot C
453940,S. Ruiz,24,Christmas Island,"Campbell, Turner and Flores",Martin Ltd (Equatorial Guinea),€500,€0,47.9,25.7,50.5,35.8,50,LM,206cm,Foot C
650673,M. Davis,20,Cambodia,Mills-Higgins,Martin Ltd (Equatorial Guinea),€500,€0,23.3,35.8,19.1,54.1,50,RM,185cm,Foot C
945710,John Jr.,25,Equatorial Guinea,Richard-Thomas,Wiggins Inc (Bolivia),€500,€0,37.9,50.8,43.1,48.6,50,CDM,171cm,Foot A
20321,K. Brown,32,Mauritania,Donovan-Cochran,Gray Group (Tonga),€500,€0,50.7,23.5,21.5,46.9,50,GK,161cm,Foot B
336200,Tony Sawyer,27,Tonga,Castro Ltd,Premier League (England),€500,€0,51.0,42.0,44.6,43.4,49,ST,163cm,Foot B
271864,R. Kim,32,Equatorial Guinea,Nelson PLC,Rodriguez-Ortiz (Northern Mariana Islands),€500,€0,40.4,51.1,42.9,42.5,49,RB,205cm,Foot C
673392,Dylan Jr.,31,Bosnia and Herzegovina,"Perez, Simmons and Pacheco",Evans-Schneider (Bolivia),€500,€0,50.9,21.5,44.4,41.6,49,ST,167cm,Foot C
837252,Hughes,24,Bosnia and Herzegovina,Sweeney PLC,Morgan and Sons (Pitcairn Islands),€500,€0,32.1,27.3,53.4,35.8,49,RM,197cm,Foot A
362122,J. Hurley,26,Cambodia,Huynh-Wilson,Wiggins Inc (Bolivia),€500,€0,50.5,26.7,15.9,44.5,49,GK,189cm,Foot A
575746,D. Macias,35,Cyprus,"Perez, Simmons and Pacheco",Evans-Schneider (Bolivia),€500,€0,42.9,36.2,50.8,32.2,49,RM,188cm,Foot A
338195,Anthony Jr.,34,Mauritania,FC Bayern München,Premier League (England),€500,€0,40.0,46.8,50.3,34.0,49,CDM,174cm,Foot B
543976,J. Rodriguez,33,Equatorial Guinea,King-Parks,Premier League (England),€500,€0,50.2,30.4,34.8,46.8,49,LB,202cm,Foot C
265531,J. Austin,24,Northern Mariana Islands,Martin PLC,Bernard PLC (Cyprus),€500,€0,44.9,15.9,50.4,31.1,49,LM,152cm,Foot C
396889,Brandon Jr.,50,Gabon,Coleman-Powell,Murphy-Malone (Northern Mariana Islands),€500,€0,43.8,30.3,50.2,28.5,49,LM,206cm,Foot C
978619,C. Smith,40,Gabon,"Hale, Shaw and Ramirez",Rodriguez-Ortiz (Northern Mariana Islands),€250,€0,51.7,24.0,42.5,25.7,49,LM,184cm,Foot B
426235,Richard Clark,39,Bolivia,Sanchez LLC,Murphy-Malone (Northern Mariana Islands),€250,€0,53.4,33.8,26.1,31.8,48,LM,161cm,Foot A
615366,D. Rodriguez,34,Tonga,Reynolds Ltd,Wiggins Inc (Bolivia),€250,€0,51.3,37.5,9.0,35.4,48,ST,174cm,Foot B
312423,S. Harris,22,Cyprus,Richard-Thomas,Wiggins Inc (Bolivia),€250,€0,45.1,45.4,41.1,49.5,48,ST,179cm,Foot C
591460,M. Kim,25,Bolivia,FC Barcelona,Murphy-Malone (Northern Mariana Islands),€250,€0,48.0,31.6,41.9,46.7,48,RW,155cm,Foot B
730988,W. Edwards,24,Equatorial Guinea,Nelson PLC,Rodriguez-Ortiz (Northern Mariana Islands),€250,€0,39.3,39.5,47.2,48.6,48,CB,172cm,Foot A
714798,R. Reid,28,Cyprus,Phillips-Stone,Premier League (England),€500,€0,47.7,29.1,47.6,37.9,48,RW,179cm,Foot B
830341,T. Taylor,54,Mauritania,Brown LLC,Premier League (England),€250,€0,47.0,48.3,23.7,23.1,48,ST,158cm,Foot A
117705,J. Warner,35,Pitcairn Islands,Maldonado-Miller,Premier League (England),€250,€0,47.7,46.1,36.8,48.1,48,RWB,173cm,Foot B
35863,David Martinez,24,Cyprus,Coleman-Powell,Murphy-Malone (Northern Mariana Islands),€250,€0,34.4,25.9,52.8,30.7,48,CB,203cm,Foot B
459178,J. Calderon,32,Northern Mariana Islands,FC Bayern München,Premier League (England),€250,€0,27.4,47.7,43.5,45.4,47,CDM,174cm,Foot B
50496,W. Robertson,23,Northern Mariana Islands,Wilson PLC,Premier League (England),€250,€0,39.8,48.9,42.2,39.4,47,RM,194cm,Foot A
714078,A. Nelson,40,Christmas Island,Davis-Wyatt,Gray Group (Tonga),€250,€0,47.3,40.6,39.9,47.1,47,CF,175cm,Foot C
248626,S. Alexander,23,Pitcairn Islands,Bryant Ltd,Premier League (England),€250,€0,29.3,53.5,19.3,26.3,47,RM,180cm,Foot A
68528,Kevin Kelley,30,Cambodia,Sanchez LLC,Murphy-Malone (Northern Mariana Islands),€250,€0,30.4,48.0,20.4,43.8,47,RM,183cm,Foot C
625610,Michael Brown,24,Christmas Island,Phillips-Stone,Premier League (England),€250,€0,31.7,25.7,38.9,49.3,47,RM,179cm,Foot B
631248,J. Navarro,33,Cambodia,"Patel, Olson and Perez",Murphy-Malone (Northern Mariana Islands),€250,€0,42.3,21.6,47.1,33.3,46,LM,205cm,Foot B
205550,S. Fisher,31,Pitcairn Islands,Brown LLC,Premier League (England),€250,€0,29.4,52.1,28.8,27.7,46,RB,161cm,Foot C
902833,R. Davis,25,Gabon,Lopez and Sons,Premier League (England),€250,€0,50.0,5.5,35.4,35.5,46,LM,175cm,Foot C
427839,G. Jones,51,Mauritania,Sweeney PLC,Morgan and Sons (Pitcairn Islands),€250,€0,45.4,45.4,46.2,38.9,46,RB,197cm,Foot A
321575,M. Gallegos,21,Cambodia,FC Bayern München,Premier League (England),€250,€0,46.4,23.5,45.7,31.9,46,CF,208cm,Foot C
706681,T. Newton,29,Cyprus,Davis-Wyatt,Gray Group (Tonga),€250,€0,46.5,16.2,43.1,22.3,46,LM,168cm,Foot C
289139,S. Gonzales,32,Equatorial Guinea,"Blair, Allen and Burton",Evans-Schneider (Bolivia),€250,€0,49.5,30.3,31.0,35.5,46,RM,179cm,Foot A
502665,S. Wolfe,33,Bosnia and Herzegovina,"Keller, Dean and King",Premier League (England),€250,€0,39.5,18.1,48.1,21.2,46,CF,174cm,Foot C
232989,K. Hicks,27,Mauritania,Lopez and Sons,Premier League (England),€250,€0,31.9,41.1,31.8,47.2,46,ST,176cm,Foot A
495164,P. Sullivan,23,Mauritania,"Miller, Hopkins and Thornton",Premier League (England),€250,€0,35.8,25.7,47.8,42.6,46,RM,166cm,Foot A
254482,J. Rogers,21,Northern Mariana Islands,Richard-Thomas,Wiggins Inc (Bolivia),€250,€0,50.6,18.6,24.4,29.7,45,RM,193cm,Foot C
445591,B. Cunningham,22,Gabon,Murphy-Henderson,Premier League (England),€250,€0,49.1,23.3,33.0,30.3,45,RM,166cm,Foot A
93191,R. Williams,30,Bolivia,Maldonado-Miller,Premier League (England),€250,€0,25.2,50.1,19.1,27.5,44,ST,186cm,Foot C
782093,A. Jones,24,Christmas Island,"Walker, Swanson and Cisneros",Morgan and Sons (Pitcairn Islands),€250,€0,44.2,24.5,36.2,43.4,44,ST,183cm,Foot A
999795,R. Jones,35,Cambodia,"Bridges, Davis and Cunningham","Pierce, Callahan and Wilson (Bosnia and Herzegovina)",€250,€0,31.6,25.7,43.5,41.9,43,ST,157cm,Foot A
854380,C. Spence,23,Bolivia,FC Barcelona,Murphy-Malone (Northern Mariana Islands),€250,€0,43.2,22.3,43.3,23.1,43,CB,154cm,Foot A
749329,Tyler Jr.,28,Cambodia,Coleman-Powell,Murphy-Malone (Northern Mariana Islands),€0,€0,43.1,16.6,33.1,42.0,43,LM,196cm,Foot C
730577,B. Gross,27,Mauritania,Murphy-Henderson,Premier League (England),€0,€0,26.3,45.7,16.8,30.1,42,ST,195cm,Foot B
67498,F. Hernandez,15,Bolivia,"Campbell, Robinson and Henderson",Murphy-Malone (Northern Mariana Islands),€0,€0,20.6,22.1,38.8,43.6,42,RM,177cm,Foot C
109211,Burns,36,Mauritania,FC Bayern München,Premier League (England),€0,€0,46.8,28.5,29.1,27.1,42,LM,186cm,Foot B
986510,B. Rivera,28,Cambodia,Bryant Ltd,Premier League (England),€0,€0,45.7,18.8,25.1,31.1,42,RM,200cm,Foot B
864057,K. Aguilar,28,Cyprus,Davis LLC,Martin Ltd (Equatorial Guinea),€0,€0,25.8,41.2,42.9,41.2,42,RW,180cm,Foot B
77645,J. Johnson,23,Tonga,Schwartz Ltd,Premier League (England),€0,€0,29.2,43.4,27.0,37.4,42,RW,198cm,Foot B
936600,Jose Jr.,20,Bolivia,Sweeney PLC,Morgan and Sons (Pitcairn Islands),€0,€0,30.4,33.5,39.0,41.2,41,RM,206cm,Foot B
559814,Andrew Sellers,51,Bolivia,Schwartz Ltd,Premier League (England),€0,€0,42.1,25.0,35.8,37.1,41,LM,158cm,Foot B
854990,S. Johnson,32,Tonga,"Patel, Olson and Perez",Murphy-Malone (Northern Mariana Islands),€0,€0,28.5,27.0,34.6,42.8,41,RM,209cm,Foot B
330128,A. Rodriguez,23,Tonga,Coleman-Powell,Murphy-Malone (Northern Mariana Islands),€0,€0,24.1,42.0,19.0,32.4,40,ST,177cm,Foot A
44071,Richard Jr.,23,Cyprus,Murphy-Henderson,Premier League (England),€0,€0,22.4,40.8,18.3,38.3,40,ST,198cm,Foot B
428339,J. Dean,29,Bolivia,"Hale, Shaw and Ramirez",Rodriguez-Ortiz (Northern Mariana Islands),€0,€0,21.0,38.8,36.2,38.2,39,RW,192cm,Foot C
592690,J. Cain,20,Mauritania,Sanchez LLC,Murphy-Malone (Northern Mariana Islands),€0,€0,42.4,17.2,26.1,24.5,38,LM,199cm,Foot C
843864,B. Frederick,31,Mauritania,Nelson PLC,Rodriguez-Ortiz (Northern Mariana Islands),€0,€0,37.9,21.6,18.0,24.7,35,RM,190cm,Foot B
499794,R. Moore,26,Tonga,"Perez, Simmons and Pacheco",Evans-Schneider (Bolivia),€0,€0,34.0,18.4,33.9,16.8,34,CF,159cm,Foot B
871810,R. Brady,21,Cambodia,"Miller, Hopkins and Thornton",Premier League (England),€0,€0,31.3,30.9,23.3,35.5,34,RM,169cm,Foot B
262334,M. Ward,22,Bolivia,Phillips-Stone,Premier League (England),€0,€0,26.0,31.6,28.6,29.2,31,ST,183cm,Foot A
929543,J. Hernandez,34,Equatorial Guinea,Martinez Inc,Martin Ltd (Equatorial Guinea),€0,€0,29.5,28.0,17.8,31.5,31,ST,194cm,Foot C
452699,D. Sullivan,19,Gabon,Sanchez LLC,Murphy-Malone (Northern Mariana Islands),€0,€0,29.4,24.3,20.7,21.2,28,ST,170cm,Foot C
