ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
548902,J. Stanley,28,Zambia,Crane-Moore,Premier League (England),€750,€0,20.7,43.9,53.9,54.3,54,LM,170cm,Right
286879,B. Booker,25,Croatia,Baldwin LLC,Premier League (England),€750,€0,24.5,27.9,59.9,37.5,54,CM,206cm,Right
950889,Kelly,35,Sao Tome and Principe,"Carlson, Huang and Ayala",Weber-Strickland (France),€750,€0,49.6,28.9,35.8,56.1,54,LB,168cm,Right
508707,B. Smith,23,Croatia,Bryant Ltd,Sims Ltd (Croatia),€750,€0,51.6,54.3,27.0,44.6,54,RW,196cm,Right
574460,A. Walters,25,Central African Republic,White Group,Farrell Ltd (Guyana),€750,€0,47.6,56.2,28.8,40.9,54,LB,205cm,Left
410630,Adams,25,Togo,Brown-Cole,"Ortega, Sullivan and Garcia (Central African Republic)",€750,€0,35.7,57.2,35.9,45.5,54,CF,154cm,Left
288193,N. Hendricks,28,Comoros,Kline Group,Premier League (England),€750,€0,58.4,32.0,31.4,42.2,54,CB,184cm,Right
378402,Schmidt,49,Cook Islands,Davis and Sons,"Ortega, Sullivan and Garcia (Central African Republic)",€750,€0,59.7,34.5,34.3,35.2,54,CB,210cm,Right
108120,Sean Jr.,22,Sao Tome and Principe,Willis Group,Farrell Ltd (Guyana),€750,€0,45.0,35.5,57.0,35.5,54,LB,162cm,Right
739303,Michael Jr.,28,France,"Barber, Jacobs and Johnson",Premier League (England),€750,€0,12.4,49.2,55.9,23.6,54,CF,191cm,Left
51606,Hector Jr.,22,Cook Islands,Wilson-Pace,"Ortega, Sullivan and Garcia (Central African Republic)",€750,€0,51.6,35.7,55.2,24.4,54,RB,170cm,Right
977539,D. Sanchez,34,Central African Republic,"Barber, Jacobs and Johnson",Premier League (England),€750,€0,54.5,48.9,25.7,54.5,54,CB,181cm,Right
690988,Thomas Shaw,23,Namibia,Smith-Dougherty,"Ortega, Sullivan and Garcia (Central African Republic)",€750,€0,44.3,13.3,43.5,56.7,54,LB,187cm,Right
371701,G. Rogers,25,France,"Carlson, Huang and Ayala",Weber-Strickland (France),€750,€0,28.3,17.1,59.6,36.1,54,LB,202cm,Right
839708,J. Mcdowell,33,Comoros,"Bell, Buchanan and Sanford",Weber-Strickland (France),€750,€0,29.1,55.7,49.2,41.1,54,CF,208cm,Left
421995,Dan Jr.,24,Comoros,Vaughn-Abbott,"Anderson, Wise and Pearson (Venezuela)",€750,€0,37.5,51.4,55.1,28.6,54,LM,175cm,Left
598175,Tyler Jr.,25,Sao Tome and Principe,Sharp-Cox,Premier League (England),€500,€0,13.1,13.6,63.1,23.3,53,LW,168cm,Right
24907,J. Haynes,34,Central African Republic,"Li, Brown and Smith",Everett-Fritz (Namibia),€750,€0,29.1,45.2,55.1,28.9,53,RWB,186cm,Right
926251,D. Mckay,25,Central African Republic,"Li, Brown and Smith",Everett-Fritz (Namibia),€500,€0,36.9,54.4,48.4,29.2,53,CM,193cm,Right
697503,Anthony White,35,Venezuela,"Carter, Cantu and Bell",Premier League (England),€500,€0,9.6,43.2,44.8,56.0,53,RW,207cm,Left
673148,Kevin Jr.,31,France,"Carlson, Huang and Ayala",Weber-Strickland (France),€500,€0,54.9,47.5,29.8,34.0,53,RW,170cm,Right
337582,William Snyder,26,Croatia,Brown-Cole,"Ortega, Sullivan and Garcia (Central African Republic)",€750,€0,8.4,13.0,55.0,46.4,53,LW,162cm,Right
755437,Ryan Gallagher,21,Comoros,Sharp-Cox,Premier League (England),€500,€0,40.2,45.7,55.6,44.6,53,LB,169cm,Right
435980,Matthew Jr.,28,Namibia,Levine-Rollins,Everett-Fritz (Namibia),€500,€0,38.7,53.2,51.1,44.1,53,RW,153cm,Right
182322,H. Blackburn,25,Venezuela,Bryant Ltd,Sims Ltd (Croatia),€500,€0,57.6,17.2,40.5,38.6,53,LB,166cm,Right
174232,R. Parker,27,Zambia,Reeves-Oconnor,"Guzman, Williams and Smith (Togo)",€500,€0,36.1,52.7,52.0,31.1,53,CM,167cm,Right
190737,A. Simmons,22,Namibia,Tyler-Miller,Premier League (England),€500,€0,20.9,52.9,53.4,37.0,53,RW,191cm,Left
821559,J. Hubbard,23,Comoros,Schmidt-Martin,Premier League (England),€500,€0,34.1,17.6,59.3,30.7,53,LWB,197cm,Right
445151,J. Lee,30,Croatia,Smith-Dougherty,"Ortega, Sullivan and Garcia (Central African Republic)",€500,€0,48.8,54.6,39.4,39.2,53,CF,173cm,Left
600833,J. Davis,21,Comoros,Schmidt-Martin,Premier League (England),€500,€0,15.6,52.3,53.7,15.1,53,CAM,194cm,Left
633734,A. Brown,28,Comoros,Tyler-Miller,Premier League (England),€500,€0,18.6,33.8,48.5,55.0,53,LWB,202cm,Right
224718,J. Curry,24,Comoros,Wilson-Pace,"Ortega, Sullivan and Garcia (Central African Republic)",€500,€0,17.4,56.8,41.4,9.3,53,CF,185cm,Left
61113,D. Martin,23,Sao Tome and Principe,Cruz LLC,"Cox, Miller and Barber (Cook Islands)",€500,€0,50.1,25.6,35.9,53.7,53,LB,197cm,Right
593707,C. Downs,22,Guyana,Reyes-Frank,Harris-Price (Togo),€500,€0,49.9,54.0,44.9,48.7,53,CAM,194cm,Right
36820,S. Rogers,30,Venezuela,Tyler-Miller,Premier League (England),€500,€0,27.8,42.7,55.8,38.7,53,LWB,162cm,Right
934133,J. Smith,22,Croatia,Bryant Ltd,Sims Ltd (Croatia),€500,€0,44.1,23.0,39.0,54.9,52,RB,158cm,Right
909558,J. Alvarez,28,Namibia,Schmidt-Martin,Premier League (England),€500,€0,56.0,35.9,35.0,40.7,52,CB,178cm,Right
205283,A. Baker,27,Guyana,Schmidt-Martin,Premier League (England),€500,€0,21.1,56.4,32.1,37.1,52,RW,185cm,Left
279297,Jonathan West,19,Zambia,Wright-Neal,Premier League (England),€500,€0,47.7,29.3,44.6,53.3,52,CDM,188cm,Right
869439,S. Whitehead,27,Venezuela,"Bell, Buchanan and Sanford",Weber-Strickland (France),€500,€0,33.4,51.1,51.7,18.1,52,CF,194cm,Left
796240,J. Richardson,49,Namibia,"Moore, Smith and Johnson",Weber-Strickland (France),€500,€0,52.3,48.3,51.9,42.4,52,RWB,208cm,Right
460665,K. Mcclain,36,Zambia,Johnson Group,Premier League (England),€500,€0,29.4,48.8,43.8,53.7,52,CAM,175cm,Right
903739,M. Elliott,25,Namibia,"Tran, Bridges and Harris","Anderson, Wise and Pearson (Venezuela)",€500,€0,39.7,36.0,54.8,44.1,52,LM,207cm,Right
133759,T. Berger,35,Togo,Rollins LLC,Premier League (England),€500,€0,53.4,46.4,47.1,48.2,52,RWB,164cm,Right
535578,Daniel Wilson,32,Namibia,Kline Group,Premier League (England),€500,€0,24.2,56.5,28.9,37.6,52,CF,157cm,Left
208952,Joseph Jr.,24,Guyana,"Campbell, Castro and Hensley","Booth, Reeves and Goodman (Namibia)",€500,€0,13.4,54.9,45.0,14.4,52,CAM,158cm,Left
245914,T. Powell,22,Zambia,Miller and Sons,Everett-Fritz (Namibia),€250,€0,40.9,51.2,47.6,50.6,51,LW,193cm,Left
918139,Rios,51,Croatia,"Bell, Buchanan and Sanford",Weber-Strickland (France),€250,€0,52.2,14.6,46.8,47.4,51,LB,168cm,Right
459801,J. Jensen,45,Sao Tome and Principe,Burnett-Henry,Premier League (England),€250,€0,43.9,52.9,32.7,47.1,51,RW,183cm,Right
746897,D. Caldwell,42,Central African Republic,Reeves-Oconnor,"Guzman, Williams and Smith (Togo)",€250,€0,39.4,47.9,46.7,51.7,51,RW,209cm,Right
378325,S. Spencer,33,Guyana,Baldwin LLC,Premier League (England),€250,€0,35.8,40.0,26.3,55.1,51,RM,188cm,Right
485028,Corey Cohen,45,Venezuela,"Bell, Buchanan and Sanford",Weber-Strickland (France),€250,€0,44.7,31.9,49.0,51.3,51,LB,210cm,Right
322103,R. Mclaughlin,34,Guyana,Rollins LLC,Premier League (England),€250,€0,16.7,44.9,53.6,34.5,51,LWB,185cm,Right
27231,J. Sloan,21,Zambia,"Li, Brown and Smith",Everett-Fritz (Namibia),€250,€0,33.2,54.9,38.2,40.5,51,RW,174cm,Right
633729,Griffin,15,Comoros,Wilson-Pace,"Ortega, Sullivan and Garcia (Central African Republic)",€250,€0,43.0,49.4,52.0,26.3,51,RW,193cm,Right
937499,A. Alvarez,21,Venezuela,Jones-Gonzalez,"Guzman, Williams and Smith (Togo)",€250,€0,40.4,42.9,34.5,53.3,51,LB,207cm,Right
167506,J. Brady,31,Namibia,Cole-Hays,"Anderson, Wise and Pearson (Venezuela)",€250,€0,44.9,38.0,53.5,43.0,51,LM,193cm,Right
286813,R. Kim,30,Togo,Terry Ltd,Farrell Ltd (Guyana),€250,€0,34.8,50.7,46.1,39.8,50,CF,174cm,Left
254083,Lawrence,20,Zambia,Buchanan PLC,Farrell Ltd (Guyana),€250,€0,39.1,53.5,37.6,40.4,50,CAM,165cm,Left
540829,Ronald Long,26,Guyana,Schmidt-Martin,Premier League (England),€250,€0,49.4,49.6,47.7,32.6,50,RB,175cm,Right
746012,S. Bridges,27,France,Davis and Sons,"Ortega, Sullivan and Garcia (Central African Republic)",€250,€0,47.5,50.9,44.8,21.8,50,CF,202cm,Left
352821,R. Blanchard,20,France,"Carlson, Huang and Ayala",Weber-Strickland (France),€250,€0,8.6,32.5,31.5,55.2,50,RW,152cm,Left
868964,J. Poole,22,Guyana,Butler Inc,"Guzman, Williams and Smith (Togo)",€250,€0,21.2,44.2,32.9,52.2,50,RW,177cm,Left
951348,D. Villa,51,Croatia,Livingston Inc,Weber-Strickland (France),€250,€0,30.2,56.4,29.4,17.1,50,CF,187cm,Left
26984,R. Bradford,23,Namibia,Vaughn-Abbott,"Anderson, Wise and Pearson (Venezuela)",€250,€0,44.2,14.5,51.5,32.1,50,RB,185cm,Right
903869,E. Bush,32,Cook Islands,Sharp-Cox,Premier League (England),€250,€0,44.8,30.3,52.1,24.7,50,RB,200cm,Right
584579,B. Smith,17,Croatia,Williams Group,"Booth, Reeves and Goodman (Namibia)",€250,€0,51.2,14.3,47.6,34.4,50,RB,183cm,Right
716037,C. Brown,28,Venezuela,"Castro, Flowers and Clark","Booth, Reeves and Goodman (Namibia)",€250,€0,44.8,48.1,50.4,24.9,50,CF,173cm,Left
503795,R. Martinez,26,Central African Republic,"Moore, Smith and Johnson",Weber-Strickland (France),€250,€0,24.1,42.0,45.2,51.1,50,GK,177cm,Right
508933,M. Hamilton,21,Central African Republic,"Castro, Flowers and Clark","Booth, Reeves and Goodman (Namibia)",€250,€0,30.9,27.6,30.2,54.8,49,LB,154cm,Right
648321,J. Jones,28,Sao Tome and Principe,Manchester United,"Cox, Miller and Barber (Cook Islands)",€250,€0,26.1,42.9,34.9,51.3,49,RW,180cm,Right
641849,James Jr.,24,Central African Republic,FC Barcelona,Premier League (England),€250,€0,39.3,49.3,18.5,49.2,49,GK,167cm,Right
651070,B. Gonzalez,26,Sao Tome and Principe,Williams Group,"Booth, Reeves and Goodman (Namibia)",€250,€0,30.6,34.5,39.3,51.6,49,GK,164cm,Right
266236,T. Chapman,27,Togo,Sharp-Cox,Premier League (England),€250,€0,35.6,24.8,52.7,39.6,49,LB,174cm,Right
151626,Joe Odonnell,24,Togo,Baldwin LLC,Premier League (England),€250,€0,21.7,53.3,37.6,31.8,49,CAM,198cm,Left
312428,R. Graves,20,Sao Tome and Principe,"Carlson, Huang and Ayala",Weber-Strickland (France),€250,€0,29.7,53.4,33.6,27.5,48,RW,165cm,Right
714346,M. Brown,29,Guyana,Liverpool,"Ortega, Sullivan and Garcia (Central African Republic)",€250,€0,8.1,25.9,55.9,24.9,48,LW,153cm,Right
625500,M. Robinson,28,Zambia,"Barber, Jacobs and Johnson",Premier League (England),€250,€0,35.3,38.8,43.5,49.8,48,CM,150cm,Right
257288,J. Stephens,31,Namibia,Davis and Sons,"Ortega, Sullivan and Garcia (Central African Republic)",€250,€0,22.8,49.0,33.1,45.4,48,RW,167cm,Right
372045,Ford,35,Cook Islands,Sharp-Cox,Premier League (England),€0,€0,35.6,42.3,34.6,49.7,48,RW,191cm,Left
770078,Tom Fox,24,Comoros,Burnett-Henry,Premier League (England),€0,€0,20.6,45.5,47.8,32.4,47,CAM,171cm,Left
360554,E. Gross,32,Sao Tome and Principe,Davis and Sons,"Ortega, Sullivan and Garcia (Central African Republic)",€0,€0,40.1,29.7,34.3,48.7,47,GK,182cm,Right
434521,N. Morales,25,Namibia,"Bell, Buchanan and Sanford",Weber-Strickland (France),€0,€0,43.6,47.8,31.6,33.9,47,LB,204cm,Right
656444,Ali,35,Zambia,Brown-Cole,"Ortega, Sullivan and Garcia (Central African Republic)",€0,€0,32.0,23.1,51.5,27.2,47,LB,180cm,Right
116451,C. Anderson,25,Guyana,Willis Group,Farrell Ltd (Guyana),€0,€0,38.0,16.5,48.3,42.1,47,LM,207cm,Right
986929,Alan Perkins,22,Cook Islands,Smith-Dougherty,"Ortega, Sullivan and Garcia (Central African Republic)",€0,€0,37.8,39.0,33.7,49.9,47,GK,172cm,Right
131944,Alvin Jr.,17,Zambia,Burnett-Henry,Premier League (England),€0,€0,6.0,25.3,47.5,39.8,46,LM,201cm,Right
394246,B. Dean,33,Central African Republic,Jones-Gonzalez,"Guzman, Williams and Smith (Togo)",€0,€0,35.2,44.4,46.7,38.5,46,RW,198cm,Left
18162,C. Russell,49,Guyana,Liverpool,"Ortega, Sullivan and Garcia (Central African Republic)",€0,€0,44.3,27.6,46.0,45.8,46,RB,205cm,Right
714825,R. Parrish,51,Sao Tome and Principe,Davis and Sons,"Ortega, Sullivan and Garcia (Central African Republic)",€0,€0,46.2,34.4,16.9,45.8,46,GK,180cm,Right
599124,J. Clark,28,Guyana,White Group,Farrell Ltd (Guyana),€0,€0,32.9,31.4,27.3,48.1,44,GK,200cm,Right
402805,E. Holder,26,Zambia,Liverpool,"Ortega, Sullivan and Garcia (Central African Republic)",€0,€0,23.7,43.0,44.3,25.0,44,RW,206cm,Right
51525,J. Lane,31,Sao Tome and Principe,Tyler-Miller,Premier League (England),€0,€0,34.9,47.0,35.0,28.5,44,LB,171cm,Right
601009,J. Nguyen,31,Guyana,Paris Saint Germain,Premier League (England),€0,€0,39.4,33.6,45.7,21.5,44,RB,192cm,Right
461533,A. Smith,31,Zambia,Jones-Gonzalez,"Guzman, Williams and Smith (Togo)",€0,€0,18.9,44.6,37.1,34.6,43,RW,180cm,Right
205949,J. Powers,28,Sao Tome and Principe,Buchanan PLC,Farrell Ltd (Guyana),€0,€0,40.3,25.4,43.2,32.0,42,RB,195cm,Right
403308,Rice,15,Comoros,"Bell, Buchanan and Sanford",Weber-Strickland (France),€0,€0,35.6,30.7,32.8,43.9,42,RW,176cm,Left
35179,S. Wilson,35,Central African Republic,"Carter, Cantu and Bell",Premier League (England),€0,€0,39.5,39.0,31.7,42.4,42,LB,175cm,Right
617234,Michael Jr.,35,Croatia,Bryant Ltd,Sims Ltd (Croatia),€0,€0,41.9,32.2,40.9,34.8,42,RW,171cm,Left
764732,J. Lee,32,Sao Tome and Principe,"Moore, Smith and Johnson",Weber-Strickland (France),€0,€0,8.8,41.7,28.6,41.5,42,RW,187cm,Left
459654,T. Meyer,31,Guyana,Brown-Cole,"Ortega, Sullivan and Garcia (Central African Republic)",€0,€0,30.7,24.9,36.7,40.1,39,LM,210cm,Right
901233,D. Reid,22,Guyana,"Carter, Cantu and Bell",Premier League (England),€0,€0,37.9,11.7,37.2,29.9,38,LB,178cm,Right
