ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
599713,Robertson,27,Aruba,"Riley, Sawyer and Miller",Johnson-Fernandez (United States Virgin Islands),€750,€0,49.5,41.3,14.7,52.8,52,RW,175cm,Right
329418,Stone,34,French Southern Territories,Knox-Green,Neal Group (Christmas Island),€750,€0,53.0,48.1,48.6,36.0,52,LM,185cm,Left
558903,J. Pearson,28,Togo,"Johns, Ortiz and Finley",Hill-Nelson (Taiwan),€750,€0,58.7,30.7,22.2,15.2,52,CF,197cm,Right
722985,J. Hammond,38,Togo,George and Sons,"Nguyen, Fisher and Hunt (Spain)",€750,€0,49.7,27.4,35.0,53.3,52,RW,150cm,Left
747589,Noah Jr.,26,United States Virgin Islands,Cox Group,Bailey Ltd (France),€750,€0,49.6,52.6,44.3,50.1,52,RWB,157cm,Right
108724,John Jr.,32,French Southern Territories,"Luna, Thompson and Guerra",Martinez PLC (United States Virgin Islands),€750,€0,46.3,52.9,41.0,48.1,52,RW,158cm,Left
977092,C. Fleming,22,Spain,"Austin, Marsh and Morgan",Premier League (England),€750,€0,33.4,49.5,51.2,52.4,52,CDM,170cm,Right
944369,T. Boyle,26,Poland,Paris Saint Germain,Martinez PLC (United States Virgin Islands),€750,€0,53.7,27.8,47.0,44.6,52,CF,164cm,Left
493949,Fox,25,United States Virgin Islands,Knight-Trevino,Premier League (England),€750,€0,45.2,54.2,36.0,41.7,52,RWB,159cm,Left
199507,D. Farmer,24,Poland,Yu PLC,Bailey Ltd (France),€750,€0,60.6,18.0,26.1,11.2,52,CF,197cm,Right
265637,J. Mason,30,French Southern Territories,Liverpool,Bailey Ltd (France),€750,€0,29.8,48.4,30.6,53.5,52,CM,198cm,Left
699956,A. Smith,34,Togo,Beard LLC,Webster Ltd (United States Virgin Islands),€750,€0,52.3,51.0,10.9,13.3,52,CF,183cm,Right
847558,Dennis Jr.,29,Aruba,Paris Saint Germain,Martinez PLC (United States Virgin Islands),€750,€0,47.9,53.0,22.1,30.0,52,LM,164cm,Left
983196,B. Hurley,25,Spain,Jackson Group,Mitchell-Dean (France),€750,€0,53.8,22.7,23.3,42.7,51,CF,160cm,Right
263408,Vasquez,33,France,Manchester United,Neal Group (Christmas Island),€750,€0,44.3,52.8,37.2,21.6,51,RB,185cm,Left
657091,A. Barnes,28,Aruba,Mckinney-Mathews,"Zhang, Holloway and Adams (Togo)",€750,€0,48.9,30.2,35.1,51.6,51,RB,195cm,Right
321363,J. Bell,29,Taiwan,Cohen-Chavez,Webster Ltd (United States Virgin Islands),€750,€0,49.7,38.3,30.4,51.9,51,LB,176cm,Right
477048,K. Gray,20,Aruba,"Austin, Marsh and Morgan",Premier League (England),€750,€0,36.5,55.7,30.8,36.5,51,CM,184cm,Left
272455,M. Wilson,25,France,"Mills, Rose and Perkins",Premier League (England),€750,€0,52.6,44.8,27.3,45.6,51,LW,208cm,Left
2491,J. Hernandez,29,Christmas Island,"Riley, Sawyer and Miller",Johnson-Fernandez (United States Virgin Islands),€500,€0,50.3,33.8,51.3,23.0,51,RB,171cm,Left
535423,P. Sandoval,24,Poland,Knight-Trevino,Premier League (England),€750,€0,53.3,44.8,45.5,24.9,51,ST,165cm,Left
306051,D. Cline,29,Christmas Island,"Torres, Hernandez and Cox",Mitchell-Dean (France),€750,€0,45.8,53.0,42.5,27.5,51,LB,176cm,Right
462125,E. Singh,36,Aruba,Gross-Stanley,Premier League (England),€750,€0,18.5,25.5,27.8,58.2,51,ST,209cm,Left
192117,J. Wells,25,Togo,Nielsen Ltd,Martinez PLC (United States Virgin Islands),€500,€0,21.1,49.7,15.2,52.0,51,ST,193cm,Left
44754,Downs,24,Cocos (Keeling) Islands,"Morris, Short and Tyler","Zhang, Holloway and Adams (Togo)",€500,€0,52.8,14.8,44.5,46.0,51,CF,154cm,Right
442622,D. Lucas,26,Togo,Soto-Garcia,Premier League (England),€500,€0,51.2,45.1,19.3,39.7,50,ST,170cm,Left
394020,G. Miller,38,Togo,Paris Saint Germain,Martinez PLC (United States Virgin Islands),€750,€0,27.0,52.6,43.8,37.5,50,LWB,154cm,Right
910152,A. Beltran,23,France,"Austin, Marsh and Morgan",Premier League (England),€500,€0,15.3,32.2,18.4,56.6,50,ST,193cm,Left
869455,P. Ruiz,31,Spain,Paris Saint Germain,Martinez PLC (United States Virgin Islands),€500,€0,50.8,31.9,32.4,46.3,50,CF,173cm,Right
189611,A. Kelly,35,Aruba,Manchester United,Neal Group (Christmas Island),€500,€0,30.2,19.3,51.2,44.6,50,RB,175cm,Right
836787,Jensen,28,France,"Snyder, Smith and Taylor",Premier League (England),€500,€0,41.5,51.0,41.7,46.5,50,RW,174cm,Right
501016,Allen,40,Poland,"Myers, Price and Olson",Premier League (England),€500,€0,21.6,28.3,45.9,50.8,50,ST,168cm,Left
591213,Eric Jr.,45,Togo,Robinson Group,Bailey Ltd (France),€500,€0,52.8,40.4,36.7,40.7,50,RB,173cm,Left
140654,A. Allen,15,United States Virgin Islands,Beard LLC,Webster Ltd (United States Virgin Islands),€500,€0,43.1,52.8,36.3,35.1,50,RB,190cm,Left
566752,K. Strong,31,Christmas Island,Knight-Trevino,Premier League (England),€500,€0,33.7,45.9,50.9,43.1,50,CDM,151cm,Right
394924,D. Hughes,22,Aruba,"Mills, Rose and Perkins",Premier League (England),€500,€0,57.1,16.8,29.5,15.5,50,CF,178cm,Right
149243,D. Castillo,23,Cocos (Keeling) Islands,"Austin, Marsh and Morgan",Premier League (England),€500,€0,53.6,17.9,40.0,11.2,50,CF,153cm,Right
18319,I. King,28,Spain,Liverpool,Bailey Ltd (France),€500,€0,31.9,40.2,38.2,53.0,50,RW,175cm,Right
18346,N. Brown,33,French Southern Territories,"Morris, Short and Tyler","Zhang, Holloway and Adams (Togo)",€500,€0,36.1,35.1,55.3,27.7,50,LB,181cm,Right
108986,James Jr.,44,French Southern Territories,"Austin, Marsh and Morgan",Premier League (England),€500,€0,28.8,56.3,7.5,31.9,50,ST,201cm,Left
420620,B. Jones,24,Aruba,Hayes Group,"Zhang, Holloway and Adams (Togo)",€500,€0,47.8,36.4,50.4,44.6,50,CAM,163cm,Left
76820,Ryan Jr.,24,Cocos (Keeling) Islands,FC Bayern München,Mitchell-Dean (France),€500,€0,53.6,34.1,38.7,25.1,50,CF,166cm,Right
617641,D. Robertson,54,Cocos (Keeling) Islands,Atkinson Ltd,"Zhang, Holloway and Adams (Togo)",€500,€0,38.2,26.8,47.0,51.3,50,RWB,205cm,Left
626142,Willie Young,39,Taiwan,Gardner-Hess,Neal Group (Christmas Island),€250,€0,41.7,52.7,39.6,37.1,50,RW,164cm,Right
52776,K. Mills,34,United States Virgin Islands,Mcdonald-Burke,Premier League (England),€500,€0,57.1,21.4,12.6,27.6,50,CF,187cm,Right
266035,M. Proctor,49,Togo,Hayes Group,"Zhang, Holloway and Adams (Togo)",€500,€0,55.6,20.6,34.4,24.4,50,LB,172cm,Right
778580,J. Hoover,29,France,Salazar-Yates,Webster Ltd (United States Virgin Islands),€250,€0,39.1,16.9,47.7,49.5,49,CF,162cm,Left
713050,D. Smith,35,Poland,"Torres, Hernandez and Cox",Mitchell-Dean (France),€250,€0,49.1,48.4,28.1,41.0,49,RB,200cm,Left
803506,A. Ramirez,44,Togo,"Myers, Price and Olson",Premier League (England),€250,€0,24.7,52.2,24.5,38.5,49,ST,160cm,Left
467718,E. Bush,31,Taiwan,Cohen-Chavez,Webster Ltd (United States Virgin Islands),€500,€0,49.6,48.1,7.4,36.3,49,ST,173cm,Left
640170,Mitchell Jr.,23,French Southern Territories,"Newman, Allen and Quinn",Premier League (England),€250,€0,31.9,40.6,32.7,52.2,49,RB,196cm,Right
189656,Thomas Sanders,24,Spain,Gardner-Hess,Neal Group (Christmas Island),€250,€0,43.1,48.5,14.6,49.5,49,ST,199cm,Left
706447,R. Swanson,40,Taiwan,"Newman, Allen and Quinn",Premier League (England),€250,€0,48.5,44.6,21.0,49.3,49,RW,175cm,Left
297118,A. Ferrell,17,Aruba,Gross-Stanley,Premier League (England),€250,€0,50.6,43.4,42.2,28.3,49,RWB,183cm,Right
240001,R. Bell,26,United States Virgin Islands,Salazar-Yates,Webster Ltd (United States Virgin Islands),€250,€0,17.1,37.2,43.0,51.0,49,ST,186cm,Left
149923,R. Bentley,27,Malawi,Cohen-Chavez,Webster Ltd (United States Virgin Islands),€250,€0,19.2,47.7,49.7,34.0,49,RWB,200cm,Right
92715,E. Pratt,34,Poland,"Miles, Smith and Frank",Premier League (England),€250,€0,46.0,30.1,49.5,44.6,49,RB,206cm,Right
838379,T. Cannon,21,Aruba,Paris Saint Germain,Martinez PLC (United States Virgin Islands),€250,€0,32.8,15.0,53.2,36.1,49,CF,174cm,Left
912228,C. Hensley,25,French Southern Territories,Mcdonald-Burke,Premier League (England),€250,€0,50.8,35.0,45.0,20.7,49,RB,157cm,Left
60719,J. Cannon,35,Christmas Island,"Luna, Thompson and Guerra",Martinez PLC (United States Virgin Islands),€250,€0,34.7,43.1,20.8,50.7,49,CM,184cm,Left
593209,D. Perez,23,French Southern Territories,"Johns, Ortiz and Finley",Hill-Nelson (Taiwan),€250,€0,48.6,48.9,46.1,42.5,49,LB,193cm,Right
724648,W. Walker,33,French Southern Territories,"Nash, Reed and Wright","Romero, Young and Garcia (Cocos (Keeling) Islands)",€250,€0,49.3,48.4,37.2,34.5,49,LB,173cm,Right
569226,David Jr.,20,Taiwan,"Watson, Barnes and Yang",Mitchell-Dean (France),€250,€0,30.1,51.5,26.4,41.6,49,ST,170cm,Left
3993,M. Gonzalez,30,United States Virgin Islands,Mckinney-Mathews,"Zhang, Holloway and Adams (Togo)",€250,€0,28.3,36.8,12.2,52.9,49,RW,200cm,Right
999709,Joshua Jr.,29,Taiwan,Jackson Group,Mitchell-Dean (France),€250,€0,34.0,50.6,40.4,26.7,48,ST,162cm,Left
868975,C. Gonzalez,28,United States Virgin Islands,"Newman, Allen and Quinn",Premier League (England),€250,€0,48.8,42.0,14.0,44.4,48,ST,170cm,Left
844485,C. Freeman,35,French Southern Territories,"Morris, Short and Tyler","Zhang, Holloway and Adams (Togo)",€250,€0,33.3,30.1,49.5,43.0,48,RW,172cm,Right
33604,J. Simpson,37,Malawi,"Roach, Powers and Thompson",Bailey Ltd (France),€250,€0,31.7,24.8,47.7,48.5,48,CF,151cm,Left
779222,T. Johnson,30,France,Manchester United,Neal Group (Christmas Island),€250,€0,32.6,42.7,15.2,49.5,48,RW,209cm,Right
697419,J. Cruz,29,Taiwan,"Watson, Barnes and Yang",Mitchell-Dean (France),€250,€0,48.6,21.4,45.2,41.7,48,CM,188cm,Left
984786,E. Arnold,27,Malawi,Jackson Group,Mitchell-Dean (France),€250,€0,32.7,39.3,50.5,18.1,48,CF,166cm,Left
911268,Carter,30,French Southern Territories,Gross-Stanley,Premier League (England),€250,€0,57.7,14.4,17.0,20.8,48,CF,176cm,Right
649258,Scott Jr.,21,Malawi,"Luna, Thompson and Guerra",Martinez PLC (United States Virgin Islands),€250,€0,48.4,46.2,32.3,36.4,48,RWB,176cm,Right
346233,F. Murphy,28,Christmas Island,"Velasquez, Werner and Thompson",Neal Group (Christmas Island),€250,€0,43.6,18.2,49.1,25.2,48,LB,162cm,Right
354938,D. Marshall,36,Aruba,"Nash, Reed and Wright","Romero, Young and Garcia (Cocos (Keeling) Islands)",€250,€0,48.5,28.2,30.0,46.8,48,RW,172cm,Right
846914,C. Smith,35,Togo,FC Barcelona,Bailey Ltd (France),€250,€0,52.3,35.6,24.2,35.1,48,RW,172cm,Right
634318,N. Wright,35,Aruba,"Torres, Hernandez and Cox",Mitchell-Dean (France),€0,€0,48.6,22.5,44.8,46.2,48,CF,150cm,Left
270509,J. Johnson,35,Poland,Gross-Stanley,Premier League (England),€250,€0,36.3,47.1,36.1,45.9,47,CF,164cm,Left
909653,Nicholas Jr.,26,Spain,Rodriguez LLC,Premier League (England),€0,€0,49.2,39.3,41.5,40.2,47,LB,151cm,Left
75044,R. Hayes,20,Togo,Beard LLC,Webster Ltd (United States Virgin Islands),€0,€0,48.4,43.0,34.4,41.0,47,CM,175cm,Left
279967,Kyle Garner,33,Spain,Liverpool,Bailey Ltd (France),€0,€0,44.0,38.8,23.0,48.6,47,LM,169cm,Left
503339,B. Ross,33,Poland,"Mills, Rose and Perkins",Premier League (England),€0,€0,40.5,48.5,43.4,23.4,47,LB,192cm,Right
491877,R. Abbott,26,France,"Larson, Robertson and Williamson",Premier League (England),€250,€0,29.8,38.1,48.5,24.2,46,CF,171cm,Left
901712,J. Garcia,26,Togo,Cohen-Chavez,Webster Ltd (United States Virgin Islands),€0,€0,44.3,19.0,28.8,46.9,46,CM,199cm,Left
688781,Michael Perez,35,Poland,"Williams, Reid and Park",Premier League (England),€0,€0,42.3,40.4,46.7,36.3,46,RB,174cm,Left
961089,D. Thomas,18,Spain,Yu PLC,Bailey Ltd (France),€0,€0,27.4,46.1,43.9,38.2,46,ST,206cm,Left
765481,C. Evans,33,Cocos (Keeling) Islands,Jones-Kramer,Premier League (England),€0,€0,43.1,24.5,44.2,46.6,46,RWB,171cm,Left
942531,J. Cook,40,Cocos (Keeling) Islands,"Riley, Sawyer and Miller",Johnson-Fernandez (United States Virgin Islands),€0,€0,22.6,44.3,40.8,45.1,45,CF,169cm,Left
746294,A. Garcia,24,France,Atkinson Ltd,"Zhang, Holloway and Adams (Togo)",€0,€0,41.1,43.9,45.1,43.7,45,CDM,188cm,Right
976012,Caleb Jr.,50,Spain,"Mills, Rose and Perkins",Premier League (England),€0,€0,44.3,34.7,25.1,45.3,45,CM,188cm,Left
142283,S. Colon,29,Taiwan,FC Bayern München,Mitchell-Dean (France),€0,€0,28.5,49.2,13.8,34.3,45,ST,151cm,Left
560887,C. Peterson,26,Taiwan,Nielsen Ltd,Martinez PLC (United States Virgin Islands),€0,€0,37.9,11.9,43.8,45.4,45,CF,207cm,Left
754339,K. Weber,22,Malawi,Kim-Vang,"Nguyen, Fisher and Hunt (Spain)",€0,€0,32.8,45.0,41.0,31.4,44,ST,180cm,Left
379286,Smith,28,United States Virgin Islands,"Mills, Rose and Perkins",Premier League (England),€0,€0,39.3,38.8,22.3,45.9,44,RB,206cm,Right
287044,W. Rice,20,Poland,"Morris, Short and Tyler","Zhang, Holloway and Adams (Togo)",€0,€0,45.0,28.5,15.6,36.8,43,ST,185cm,Left
748643,Smith,28,Spain,Soto-Garcia,Premier League (England),€0,€0,41.3,30.6,34.7,43.3,43,LB,164cm,Right
165079,M. Mills,50,Aruba,Yu PLC,Bailey Ltd (France),€0,€0,39.2,33.0,42.9,34.3,42,RW,200cm,Right
148241,M. Ellis,20,Spain,Gardner-Hess,Neal Group (Christmas Island),€0,€0,41.0,29.8,30.9,40.6,41,LB,152cm,Right
451500,Gallegos,32,United States Virgin Islands,Atkinson Ltd,"Zhang, Holloway and Adams (Togo)",€0,€0,41.4,32.2,12.8,40.1,41,ST,201cm,Left
298671,Dakota Thomas,35,Cocos (Keeling) Islands,Knox-Green,Neal Group (Christmas Island),€0,€0,33.1,39.5,36.9,41.7,41,ST,183cm,Left
770658,J. Stokes,22,United States Virgin Islands,Robinson Group,Bailey Ltd (France),€0,€0,19.5,24.8,42.3,34.3,40,ST,176cm,Left
205552,A. Garcia,25,Christmas Island,Beard LLC,Webster Ltd (United States Virgin Islands),€0,€0,14.6,32.8,8.4,41.9,40,ST,154cm,Left
287958,K. Williams,20,Aruba,Cox Group,Bailey Ltd (France),€0,€0,43.0,31.1,29.0,31.2,40,ST,162cm,Left
100405,Sims,37,Aruba,"Newman, Allen and Quinn",Premier League (England),€0,€0,37.4,27.3,41.3,36.2,40,ST,166cm,Left
273168,C. Mcguire,55,Cocos (Keeling) Islands,Robinson Group,Bailey Ltd (France),€0,€0,41.3,31.6,36.2,24.8,40,ST,154cm,Left
428545,T. Joseph,20,Taiwan,Ford-Hartman,"Romero, Young and Garcia (Cocos (Keeling) Islands)",€0,€0,25.1,36.9,34.3,30.3,36,CF,181cm,Left
183194,M. Moore,25,Aruba,"Roach, Powers and Thompson",Bailey Ltd (France),€0,€0,30.8,37.5,25.1,23.1,36,ST,180cm,Left
65677,A. Jimenez,23,Poland,Salazar-Yates,Webster Ltd (United States Virgin Islands),€0,€0,35.1,30.4,34.4,35.1,35,RW,185cm,Right
632505,John Chen,29,Spain,Manchester United,Neal Group (Christmas Island),€0,€0,34.4,30.0,35.8,33.7,35,ST,187cm,Left
779070,S. Stein,26,Christmas Island,"Johns, Ortiz and Finley",Hill-Nelson (Taiwan),€0,€0,17.1,26.6,26.2,35.4,33,ST,204cm,Left
52994,R. Robles,32,Togo,Knight-Trevino,Premier League (England),€0,€0,19.6,28.0,27.7,31.9,31,ST,202cm,Left
