ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
282527,M. Morton,20,Egypt,FC Barcelona,"Banks, Moore and Martin (Montenegro)",€57K,€0,38.0,13.6,22.3,58.4,53,CB,203cm,Left
172575,A. Hubbard,26,Cook Islands,Marshall Group,Mathis Inc (Antigua and Barbuda),€61K,€0,30.7,57.2,37.4,37.6,52,RB,179cm,Left
664106,Philip Jr.,22,Spain,Moore LLC,Premier League (England),€52K,€0,21.4,43.8,54.1,12.7,52,LWB,193cm,Right
730006,T. Ramos,48,Antigua and Barbuda,Williamson Group,Diaz LLC (Turkey),€47K,€0,43.0,39.5,47.8,53.8,52,RB,194cm,Right
353619,Arnold,22,Sierra Leone,FC Bayern München,"Gilbert, Fleming and Campbell (Sierra Leone)",€42K,€0,15.4,59.0,20.2,29.8,52,CB,163cm,Right
296659,C. Ross,32,Sierra Leone,Jones-King,Thompson PLC (Sierra Leone),€45K,€0,53.3,32.2,48.5,40.3,52,RM,186cm,Right
681719,Edward Jr.,37,Spain,Herrera Ltd,Premier League (England),€41K,€0,29.1,40.7,38.2,55.6,52,CB,171cm,Left
206609,Rodney Jr.,26,Bosnia and Herzegovina,"Williams, Anthony and Bowen",Premier League (England),€52K,€0,55.8,12.1,41.1,29.1,52,RWB,197cm,Left
698368,Henderson,30,Cook Islands,"Mcconnell, Stanley and Payne","Gilbert, Fleming and Campbell (Sierra Leone)",€38K,€0,42.9,21.7,54.8,43.7,52,CDM,195cm,Left
878594,B. Lewis,32,Bosnia and Herzegovina,Gutierrez-Walker,Watson-Taylor (Singapore),€38K,€0,52.2,30.3,49.9,32.7,52,GK,190cm,Left
314231,Ricardo Lyons,20,Sierra Leone,Turner Group,Watson-Taylor (Singapore),€36K,€0,56.5,15.3,36.9,14.3,52,RWB,164cm,Left
674955,Sutton,30,Spain,Roberts and Sons,"Gilbert, Fleming and Campbell (Sierra Leone)",€32K,€0,54.4,43.5,36.9,46.7,52,LB,177cm,Left
675500,J. Williamson,24,Montenegro,Harmon and Sons,Premier League (England),€37K,€0,53.7,34.0,44.1,46.9,52,RM,208cm,Right
344104,Lyons,21,Sierra Leone,Harmon and Sons,Premier League (England),€30K,€0,55.5,10.8,39.0,39.2,51,CM,173cm,Left
844041,P. Murphy,27,Singapore,Thomas-Kelly,Lee-Harrell (Cook Islands),€33K,€0,51.5,48.6,44.0,39.2,51,CDM,174cm,Right
967330,T. Morales,27,Montenegro,Liverpool,Premier League (England),€19K,€0,35.0,37.8,35.7,55.4,51,CF,174cm,Left
541375,J. Blanchard,33,Singapore,Jones-King,Thompson PLC (Sierra Leone),€27K,€0,29.2,51.7,50.0,25.1,51,RB,198cm,Right
213742,D. Nicholson,51,Bosnia and Herzegovina,Moore LLC,Premier League (England),€28K,€0,36.1,40.0,45.9,52.8,51,CF,153cm,Left
82708,J. Caldwell,20,Antigua and Barbuda,"Shields, Aguirre and Smith",Diaz LLC (Turkey),€20K,€0,23.5,58.1,8.0,28.4,51,LWB,163cm,Left
910224,Davis,23,Turkey,Roberts and Sons,"Gilbert, Fleming and Campbell (Sierra Leone)",€14K,€0,45.7,47.5,44.8,52.8,51,RWB,196cm,Right
17312,K. Spence,22,Sierra Leone,Turner Group,Watson-Taylor (Singapore),€21K,€0,19.6,25.1,52.3,48.0,51,CF,170cm,Left
959693,Joseph Ortiz,25,Singapore,"Smith, Williamson and Norman",Premier League (England),€18K,€0,39.9,15.8,28.9,54.9,51,CF,154cm,Left
984372,J. Cisneros,38,Cook Islands,Turner Group,Watson-Taylor (Singapore),€13K,€0,9.8,9.3,64.3,13.1,51,LWB,180cm,Right
50680,Fischer,23,Montenegro,"Griffin, Walters and Lee",Mathis Inc (Antigua and Barbuda),€9K,€0,51.6,47.0,34.3,49.3,51,CB,154cm,Left
969057,Alex Lucas,26,Singapore,Vargas-Vega,"Gilbert, Fleming and Campbell (Sierra Leone)",€12K,€0,14.9,24.7,30.5,57.4,51,CDM,204cm,Left
190926,M. Owen,29,Bosnia and Herzegovina,Liverpool,Premier League (England),€10K,€0,53.9,16.2,43.0,36.8,51,RWB,193cm,Left
224027,D. Brown,31,Sierra Leone,FC Bayern München,"Gilbert, Fleming and Campbell (Sierra Leone)",€6K,€0,31.0,45.8,40.9,52.1,51,CB,191cm,Left
125788,Mcneil,35,Turkey,"Cooper, Nolan and Villegas",Premier League (England),€6K,€0,10.9,51.6,35.0,47.7,51,CF,188cm,Left
84910,C. Moon,39,Bosnia and Herzegovina,Ellis PLC,Thompson PLC (Sierra Leone),€3K,€0,49.7,40.0,44.9,51.1,51,CM,157cm,Right
306154,R. Moore,20,Sierra Leone,"Cooper, Nolan and Villegas",Premier League (England),€2K,€0,43.0,43.0,53.3,44.1,51,CM,194cm,Left
257115,Jordan Jr.,28,Bosnia and Herzegovina,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€13K,€0,54.3,32.8,16.4,41.1,51,CM,204cm,Left
585173,W. Schneider,29,Montenegro,Henry-Black,Lewis-Murphy (Bosnia and Herzegovina),€750,€0,51.4,50.5,46.4,30.6,51,RM,186cm,Right
885139,C. Howell,22,Sierra Leone,"Williams, Sandoval and Dennis",Diaz LLC (Turkey),€750,€0,11.5,53.7,39.9,20.8,50,CB,191cm,Right
319990,Jeffrey Jr.,25,Antigua and Barbuda,Barton-Vega,Premier League (England),€750,€0,48.5,30.4,50.7,32.9,50,RB,182cm,Right
427521,G. Wall,25,Singapore,Silva-Torres,Premier League (England),€750,€0,50.6,29.3,18.1,48.9,50,CAM,162cm,Right
526095,Douglas,22,Turkey,Levine-Montoya,Premier League (England),€750,€0,44.8,42.1,52.3,44.9,50,CM,160cm,Right
288826,R. Rogers,21,Mauritania,"Haas, Knight and Craig",Thompson PLC (Sierra Leone),€750,€0,23.5,32.3,54.8,34.7,50,LWB,185cm,Right
34980,Herbert Jr.,22,Egypt,Gutierrez-Walker,Watson-Taylor (Singapore),€750,€0,28.0,54.0,13.8,38.3,50,CB,183cm,Right
36587,W. Wilson,29,Antigua and Barbuda,"Smith, Williamson and Norman",Premier League (England),€750,€0,46.8,33.5,47.6,50.4,50,CM,206cm,Right
159622,C. Wood,23,Singapore,Bowman-Lloyd,Lee-Harrell (Cook Islands),€750,€0,29.5,48.1,43.2,50.3,50,CAM,182cm,Left
614694,E. Martin,24,Bosnia and Herzegovina,Gutierrez-Walker,Watson-Taylor (Singapore),€750,€0,39.3,50.9,14.1,44.3,49,CB,188cm,Left
803206,K. Webb,26,Spain,Paris Saint Germain,Lewis-Murphy (Bosnia and Herzegovina),€750,€0,29.3,17.5,55.0,32.2,49,RB,164cm,Right
98711,Campbell,25,Mauritania,"Shields, Aguirre and Smith",Diaz LLC (Turkey),€750,€0,46.8,20.8,31.9,50.2,49,CM,160cm,Left
229840,T. Smith,22,Tajikistan,King-Kelly,Watson-Taylor (Singapore),€750,€0,43.6,33.9,50.4,46.3,49,RM,184cm,Right
41866,W. Orr,15,Singapore,Paris Saint Germain,Lewis-Murphy (Bosnia and Herzegovina),€750,€0,31.8,41.6,51.4,40.0,49,CM,181cm,Left
967642,D. Davidson,26,Mauritania,Jackson-Davenport,Diaz LLC (Turkey),€750,€0,37.0,33.7,53.2,21.5,49,RB,193cm,Right
910514,J. Powell,24,Singapore,Wright-Zuniga,Lee-Harrell (Cook Islands),€750,€0,44.2,33.3,34.2,50.2,49,CF,161cm,Left
755213,Phillip Jr.,29,Antigua and Barbuda,"Williams, Sandoval and Dennis",Diaz LLC (Turkey),€750,€0,41.2,36.8,36.7,51.7,49,CAM,172cm,Right
698047,J. Bolton,52,Egypt,Thomas-Kelly,Lee-Harrell (Cook Islands),€750,€0,32.5,29.5,7.7,54.5,49,CB,163cm,Left
493285,D. Guerrero,31,Montenegro,King-Kelly,Watson-Taylor (Singapore),€750,€0,53.3,21.4,12.8,36.5,49,CB,175cm,Left
690379,M. Mendez,30,Spain,Baker Inc,Lewis-Murphy (Bosnia and Herzegovina),€750,€0,37.2,26.7,49.4,46.0,49,LB,156cm,Left
895426,Craig Underwood,30,Turkey,Henderson Inc,Premier League (England),€750,€0,53.4,28.5,26.8,37.3,49,CB,171cm,Left
690664,S. Peck,19,Bosnia and Herzegovina,Wright-Zuniga,Lee-Harrell (Cook Islands),€750,€0,50.5,28.8,44.1,45.0,49,CM,168cm,Left
944653,D. Barrett,25,Bosnia and Herzegovina,Bowman-Lloyd,Lee-Harrell (Cook Islands),€750,€0,49.4,6.7,35.8,48.4,49,CM,189cm,Left
485975,I. Thomas,28,Turkey,Hernandez Inc,Premier League (England),€750,€0,44.0,35.6,26.2,50.1,49,LB,151cm,Left
150845,R. Rivera,23,Antigua and Barbuda,Thomas-Kelly,Lee-Harrell (Cook Islands),€750,€0,22.3,42.9,51.2,6.4,49,LWB,173cm,Right
585075,Williams,35,Mauritania,"Mcconnell, Stanley and Payne","Gilbert, Fleming and Campbell (Sierra Leone)",€750,€0,52.0,41.9,34.1,38.7,49,RB,204cm,Left
241124,D. Collins,19,Montenegro,Cunningham-Camacho,Premier League (England),€750,€0,35.6,12.1,27.1,53.3,49,CDM,174cm,Left
585450,E. Smith,26,Spain,Barton-Vega,Premier League (England),€750,€0,40.5,44.9,25.6,51.0,49,RB,174cm,Right
880621,R. Lowe,20,Montenegro,Liverpool,Premier League (England),€500,€0,49.7,24.0,17.7,47.8,49,CB,209cm,Left
245861,K. Lawson,26,Mauritania,Liverpool,Premier League (England),€750,€0,39.4,35.3,51.2,38.1,48,RM,203cm,Right
770193,J. Melendez,21,Singapore,Jackson-Davenport,Diaz LLC (Turkey),€500,€0,44.0,38.6,50.0,27.6,48,RM,155cm,Right
737500,P. Curtis,30,Montenegro,Herrera PLC,Premier League (England),€750,€0,42.8,35.1,29.1,49.4,48,CDM,191cm,Left
811261,J. Fuentes,34,Singapore,Levine-Montoya,Premier League (England),€750,€0,40.3,12.9,50.9,28.1,48,LWB,184cm,Right
33091,Fowler,33,Cook Islands,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€500,€0,51.3,8.7,34.1,39.7,48,CM,188cm,Left
557844,K. Myers,35,Turkey,"Haas, Knight and Craig",Thompson PLC (Sierra Leone),€500,€0,47.8,44.8,41.8,47.5,48,CB,161cm,Left
729949,K. Tucker,40,Cook Islands,Manchester United,Thompson PLC (Sierra Leone),€500,€0,31.4,28.3,19.8,54.1,48,CM,195cm,Left
968610,J. Johnson,33,Cook Islands,Manchester United,Thompson PLC (Sierra Leone),€500,€0,44.1,47.5,48.5,36.6,48,CAM,208cm,Left
944908,M. Hall,26,Cook Islands,"Medina, Miller and Compton","Banks, Moore and Martin (Montenegro)",€500,€0,47.0,24.3,35.0,48.0,48,CF,186cm,Left
749120,S. Nguyen,17,Cook Islands,Gutierrez-Walker,Watson-Taylor (Singapore),€500,€0,47.2,46.6,29.2,47.6,48,CF,179cm,Left
11924,Allen Barnes,34,Antigua and Barbuda,Green-Brooks,Premier League (England),€500,€0,34.0,36.0,35.6,52.4,48,RB,194cm,Left
459343,C. Brown,24,Sierra Leone,"Medina, Miller and Compton","Banks, Moore and Martin (Montenegro)",€500,€0,28.7,32.4,48.9,41.0,47,LWB,163cm,Right
41861,P. Mcpherson,20,Tajikistan,Jackson-Davenport,Diaz LLC (Turkey),€500,€0,30.0,20.8,14.1,52.6,47,CB,180cm,Left
754654,P. Brooks,29,Turkey,Wright-Zuniga,Lee-Harrell (Cook Islands),€500,€0,47.6,47.1,36.1,36.2,47,LW,169cm,Right
591311,B. Martin,31,Singapore,Robertson LLC,"Banks, Moore and Martin (Montenegro)",€500,€0,41.6,25.4,49.2,17.1,47,LWB,182cm,Right
100835,W. Glover,34,Cook Islands,Herrera PLC,Premier League (England),€500,€0,40.3,49.6,32.8,34.2,47,CB,202cm,Right
303415,T. Morris,55,Mauritania,Silva-Torres,Premier League (England),€500,€0,42.5,22.2,45.1,46.0,46,CM,181cm,Right
50440,J. Ward,24,Tajikistan,Henderson Inc,Premier League (England),€500,€0,47.1,23.4,39.3,44.4,46,RWB,190cm,Left
50983,C. Gates,26,Spain,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€500,€0,24.4,35.6,49.7,8.7,46,LWB,160cm,Right
723738,W. Crawford,34,Sierra Leone,Berger Group,Premier League (England),€500,€0,47.3,6.9,34.8,43.4,46,CDM,206cm,Left
306100,Justin Cruz,34,Tajikistan,Lawson Ltd,Premier League (England),€500,€0,25.4,52.3,26.9,9.3,46,CB,167cm,Right
543741,K. Powell,35,Egypt,Henderson Inc,Premier League (England),€500,€0,28.4,39.5,27.6,47.8,46,CDM,203cm,Left
805900,J. Randolph,55,Turkey,"Little, Craig and Wong",Premier League (England),€500,€0,46.2,45.1,41.7,41.4,46,CB,164cm,Right
404500,F. Turner,35,Singapore,Henry-Black,Lewis-Murphy (Bosnia and Herzegovina),€250,€0,42.2,25.9,45.0,46.7,46,CB,187cm,Right
560313,D. Bates,27,Mauritania,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€250,€0,37.7,18.6,49.2,27.1,46,RM,207cm,Right
707923,J. Johnston,31,Bosnia and Herzegovina,Jones-King,Thompson PLC (Sierra Leone),€250,€0,44.7,46.4,44.0,26.6,46,CB,193cm,Right
73894,Mckinney,24,Cook Islands,"Medina, Miller and Compton","Banks, Moore and Martin (Montenegro)",€500,€0,29.2,37.6,35.9,48.1,45,CF,162cm,Left
246128,E. Morrison,21,Bosnia and Herzegovina,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€250,€0,46.1,11.3,16.6,40.7,45,CM,200cm,Left
664131,J. Harrison,32,Mauritania,"Weaver, Phillips and Raymond",Gonzalez-Maxwell (Turkey),€250,€0,46.7,29.2,39.5,9.9,45,RWB,204cm,Left
656770,Wright,22,Sierra Leone,"Griffin, Walters and Lee",Mathis Inc (Antigua and Barbuda),€250,€0,31.1,49.0,31.6,33.4,45,RB,199cm,Right
370364,Shawn Edwards,30,Turkey,"Haas, Knight and Craig",Thompson PLC (Sierra Leone),€250,€0,47.3,28.7,37.5,32.0,45,CB,174cm,Right
755697,C. Nielsen,35,Singapore,Lawson Ltd,Premier League (England),€250,€0,18.1,30.5,35.0,48.3,45,CF,150cm,Left
221662,J. Charles,34,Bosnia and Herzegovina,Henderson Inc,Premier League (England),€250,€0,43.3,33.1,44.9,28.5,44,RWB,183cm,Left
165534,A. Roberts,32,Sierra Leone,Ellis PLC,Thompson PLC (Sierra Leone),€250,€0,40.9,44.7,23.8,40.7,44,RB,176cm,Left
75542,Todd Jr.,32,Montenegro,"Williams, Sandoval and Dennis",Diaz LLC (Turkey),€250,€0,25.5,44.8,24.4,43.0,44,CB,184cm,Right
272587,Rodney Taylor,23,Mauritania,Berger Group,Premier League (England),€250,€0,41.3,40.1,44.3,43.0,44,CDM,172cm,Left
450967,M. Flores,33,Turkey,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€250,€0,30.5,34.5,44.1,41.2,43,RB,208cm,Left
246365,J. Olson,20,Mauritania,Harmon and Sons,Premier League (England),€250,€0,29.4,35.4,41.0,44.2,43,LWB,188cm,Right
67786,B. Watson,29,Mauritania,Herrera Ltd,Premier League (England),€250,€0,45.2,32.6,30.1,37.9,43,CM,203cm,Left
395851,Matthew Gallagher,23,Sierra Leone,Ellis PLC,Thompson PLC (Sierra Leone),€250,€0,37.6,23.6,31.0,44.7,43,CB,188cm,Left
364103,P. Pace,50,Singapore,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€250,€0,40.8,35.0,43.7,10.2,43,CB,201cm,Right
262960,N. Adams,46,Tajikistan,Davis-Gonzalez,Gonzalez-Maxwell (Turkey),€250,€0,27.6,7.0,44.4,34.1,42,LWB,152cm,Right
320394,B. Best,35,Singapore,Harmon and Sons,Premier League (England),€250,€0,33.0,22.6,15.1,45.5,42,CAM,183cm,Right
435263,J. Smith,21,Tajikistan,"Haas, Knight and Craig",Thompson PLC (Sierra Leone),€0,€0,30.6,29.1,23.4,46.4,42,CDM,193cm,Left
115983,David Jr.,23,Montenegro,"Haas, Knight and Craig",Thompson PLC (Sierra Leone),€0,€0,26.7,41.7,35.3,41.9,42,RB,167cm,Left
803156,Robert Parker,23,Montenegro,"Haas, Knight and Craig",Thompson PLC (Sierra Leone),€0,€0,29.3,6.8,41.9,39.2,41,LWB,172cm,Right
909867,Seth Hamilton,23,Bosnia and Herzegovina,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€250,€0,43.4,14.2,32.7,33.3,41,CM,201cm,Left
598785,M. Roy,34,Cook Islands,Marshall Group,Mathis Inc (Antigua and Barbuda),€0,€0,39.7,18.9,20.5,41.8,41,CM,174cm,Left
124121,Kevin Wood,21,Cook Islands,"Cooper, Nolan and Villegas",Premier League (England),€0,€0,38.4,17.7,28.7,41.6,41,RB,173cm,Right
214903,M. Murray,20,Spain,Williamson Group,Diaz LLC (Turkey),€0,€0,20.8,47.6,17.1,22.7,41,CB,156cm,Right
672399,A. Sosa,34,Antigua and Barbuda,Moore LLC,Premier League (England),€0,€0,22.1,25.4,42.9,31.1,40,LWB,167cm,Right
804128,J. Barker,53,Bosnia and Herzegovina,"Shields, Aguirre and Smith",Diaz LLC (Turkey),€0,€0,30.6,21.6,38.0,41.3,40,CB,177cm,Left
420449,L. Freeman,31,Antigua and Barbuda,FC Barcelona,"Banks, Moore and Martin (Montenegro)",€0,€0,29.1,41.7,35.7,30.8,40,RB,187cm,Right
945591,Kent Odom,27,Tajikistan,Richard-Thomas,Lee-Harrell (Cook Islands),€0,€0,24.6,12.6,44.2,25.4,40,LWB,170cm,Right
942125,A. Walsh,25,Antigua and Barbuda,"Smith, Williamson and Norman",Premier League (England),€0,€0,36.8,30.7,22.8,40.0,39,CM,184cm,Left
722716,William Harris,21,Singapore,"Mcconnell, Stanley and Payne","Gilbert, Fleming and Campbell (Sierra Leone)",€0,€0,33.0,11.7,40.3,36.7,39,CM,164cm,Left
1845,P. Walsh,32,Turkey,Vargas-Vega,"Gilbert, Fleming and Campbell (Sierra Leone)",€0,€0,28.7,5.1,42.6,23.5,39,LWB,161cm,Right
486215,M. Johns,29,Turkey,"Weaver, Phillips and Raymond",Gonzalez-Maxwell (Turkey),€0,€0,31.2,12.2,40.0,36.7,39,CB,206cm,Left
953713,S. Garrett,28,Mauritania,Berger Group,Premier League (England),€0,€0,11.5,6.6,44.0,23.5,39,LWB,180cm,Right
453039,H. Rodriguez,26,Montenegro,Paris Saint Germain,Lewis-Murphy (Bosnia and Herzegovina),€0,€0,21.0,22.2,43.0,21.0,38,LWB,185cm,Right
273749,J. Coleman,50,Bosnia and Herzegovina,Cunningham-Camacho,Premier League (England),€0,€0,33.8,24.1,16.0,39.3,38,CB,208cm,Right
345586,S. Randall,21,Singapore,Berger Group,Premier League (England),€0,€0,21.0,37.6,33.8,17.0,37,CB,156cm,Right
41185,T. Smith,37,Antigua and Barbuda,Hernandez Inc,Premier League (England),€0,€0,29.8,18.0,30.0,37.8,36,RB,195cm,Right
445454,Blake,33,Bosnia and Herzegovina,Bowman-Lloyd,Lee-Harrell (Cook Islands),€0,€0,29.2,38.9,13.7,17.4,36,CB,192cm,Right
74376,Long,30,Egypt,"Griffin, Walters and Lee",Mathis Inc (Antigua and Barbuda),€0,€0,27.7,32.5,26.2,30.3,32,CB,165cm,Right
969065,D. Burns,23,Egypt,Baker Inc,Lewis-Murphy (Bosnia and Herzegovina),€0,€0,12.4,27.0,9.8,32.2,31,CB,210cm,Right
985777,S. Gonzales,20,Mauritania,Levine-Montoya,Premier League (England),€0,€0,16.3,34.1,14.7,10.7,30,CB,185cm,Right
