ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
924821,A. Bullock,21,Georgia,Martin-Jones,"Booker, Watson and Abbott (United Kingdom)",€3.7M,€79K,64.9,31.8,54.0,75.7,73,RW,210cm,Right
892077,J. Lloyd,28,Cape Verde,Mathis-May,Cantrell-Willis (Indonesia),€3.8M,€79K,52.2,69.5,74.2,48.9,73,RWB,196cm,Left
564501,C. Thomas,22,Svalbard & Jan Mayen Islands,Rodriguez Group,Johnston PLC (Italy),€3.7M,€79K,28.5,87.1,32.6,30.5,73,RWB,194cm,Right
957994,Murray,32,Georgia,"Glenn, Williams and Harris",Guzman Group (Myanmar),€3.7M,€79K,48.7,12.6,53.7,79.2,73,CF,185cm,Left
204711,M. Davis,20,Peru,"Haley, Greer and Willis",Johnston PLC (Italy),€3.8M,€79K,43.3,57.9,75.3,65.4,73,RWB,172cm,Left
368576,S. Sanders,24,Sierra Leone,"Roman, Sims and Duran",Woods-Baker (Thailand),€3.7M,€79K,35.2,69.2,49.4,73.8,73,RW,156cm,Right
466940,J. Joseph,21,Madagascar,Mccarty PLC,Duncan-Mclaughlin (Swaziland),€3.7M,€79K,42.0,74.8,68.6,42.2,73,LWB,197cm,Left
303258,A. Pierce,20,Thailand,Mills-Hunt,Duncan-Mclaughlin (Swaziland),€3.7M,€78K,75.7,60.3,53.7,63.7,73,RB,155cm,Left
434391,S. Ross,27,Kenya,"Gibbs, Stout and Romero",Zimmerman-Kramer (Peru),€3.7M,€78K,73.5,46.2,53.5,70.1,73,LW,189cm,Left
368873,Todd Jr.,31,Germany,Owens Inc,Chandler-Rios (Swaziland),€3.7M,€78K,61.4,35.2,53.4,77.4,73,CF,164cm,Left
729410,S. Young,31,Indonesia,Giles-Prince,"Anthony, Nguyen and Smith (Central African Republic)",€3.6M,€78K,48.7,67.8,74.9,27.5,73,LM,171cm,Right
860636,J. Morrison,20,Vanuatu,Martin-Jones,"Booker, Watson and Abbott (United Kingdom)",€3.7M,€78K,37.3,57.4,77.6,43.8,73,CB,177cm,Left
303850,Patrick,31,Peru,Jordan PLC,Premier League (England),€3.7M,€78K,62.3,75.0,29.5,67.0,73,CF,182cm,Right
926447,Andrew Dixon,25,Bouvet Island (Bouvetoya),"Ramirez, Humphrey and Gomez","Perez, Romero and Carr (Cape Verde)",€3.6M,€78K,49.5,30.5,64.0,76.1,73,CM,186cm,Right
41880,Christopher Jr.,27,Svalbard & Jan Mayen Islands,Barber-Price,"Roach, Jackson and Sandoval (Honduras)",€3.6M,€78K,74.5,64.2,59.4,68.9,73,LW,150cm,Left
566169,Potter,30,Saint Martin,"Brown, Patel and Perez","Porter, Harper and Johnson (Dominica)",€3.5M,€78K,85.4,20.6,35.3,11.9,73,LM,176cm,Left
926686,Matthew Robertson,30,United States Virgin Islands,"Kaufman, Soto and Barrett",Gillespie Group (Panama),€3.6M,€78K,60.6,67.1,74.8,35.8,73,ST,162cm,Right
402456,Hines,31,Italy,"Pennington, Olson and Smith","Scott, Lee and Medina (Guatemala)",€3.6M,€78K,31.6,57.0,76.9,59.4,73,ST,198cm,Right
763608,R. Graves,31,Austria,"Flores, Davis and Davis","Roach, Jackson and Sandoval (Honduras)",€3.5M,€78K,87.0,24.6,30.3,17.0,73,LM,200cm,Left
763633,T. Cortez,20,Honduras,"Smith, Carter and Ryan",Premier League (England),€3.5M,€78K,40.3,51.8,79.0,55.9,73,CB,196cm,Left
731106,Brown,18,Palau,"Lewis, Brewer and Torres",Brown PLC (Guadeloupe),€3.5M,€78K,14.7,45.1,82.2,14.2,73,GK,185cm,Left
894977,C. Carter,26,Kenya,"Ryan, Leach and Lee",Hernandez PLC (Congo),€3.6M,€78K,46.1,81.9,30.3,17.3,73,RWB,159cm,Right
501763,W. Adams,54,Trinidad and Tobago,Brown Group,"Crane, Jimenez and Gibson (Turks and Caicos Islands)",€3.5M,€78K,31.2,65.5,76.0,35.4,73,GK,172cm,Left
567596,Terry Mcdowell,27,Madagascar,"Ballard, Thomas and Roach",Gillespie Group (Panama),€3.5M,€78K,29.4,26.3,78.7,56.0,73,CM,171cm,Right
895275,D. Rangel,28,Libyan Arab Jamahiriya,Gonzalez-Orozco,Chandler-Rios (Swaziland),€3.5M,€78K,35.9,77.7,57.6,49.5,73,CB,163cm,Left
469305,K. Chase,28,United States Virgin Islands,Garcia Inc,Powers-Morales (Iran),€3.5M,€78K,27.1,86.7,20.6,31.6,73,RWB,165cm,Right
240019,J. Meyer,23,Panama,Alvarez Group,"Griffin, Jones and Li (Peru)",€3.4M,€78K,19.3,74.8,67.2,35.1,73,ST,174cm,Left
731597,James Jr.,27,Swaziland,Robinson Group,"Tran, Park and Williams (Montenegro)",€3.4M,€78K,50.6,61.8,77.0,47.1,73,ST,158cm,Right
698863,J. Riley,32,Germany,"Graham, Murillo and Stephenson","Wilson, Stevens and Graves (Bouvet Island (Bouvetoya))",€3.5M,€78K,32.1,86.2,18.3,9.8,73,RWB,201cm,Right
895628,Stone,26,Holy See (Vatican City State),Bennett-Rodriguez,Zimmerman-Kramer (Peru),€3.4M,€78K,48.0,61.0,37.2,76.8,73,RW,210cm,Right
895740,R. Dunlap,25,Iceland,"Salazar, Russell and Baker",Hubbard-Alexander (Monaco),€3.4M,€78K,55.6,18.8,24.4,78.5,73,CM,209cm,Left
109318,R. Cameron,21,Sudan,"Chapman, Yates and Ingram",Premier League (England),€3.4M,€78K,62.8,51.3,63.7,76.2,73,CF,179cm,Left
895785,M. Romero,30,Italy,Marshall Ltd,Butler Ltd (Monaco),€3.4M,€78K,41.4,37.9,82.5,46.4,73,LB,152cm,Left
502606,M. Thomas,33,Tonga,"Zimmerman, Cortez and Smith",Davis LLC (Lebanon),€3.4M,€78K,76.3,63.1,56.9,37.9,73,LWB,188cm,Left
469865,Steve Ho,34,Guinea-Bissau,"Gonzales, Brown and Hart",Day Group (Tonga),€3.3M,€78K,74.7,69.6,64.1,55.3,73,RB,158cm,Left
895891,M. Collins,34,Swaziland,"Burke, Soto and Garcia",Mckee-Bowen (Iran),€3.3M,€77K,59.4,42.9,77.2,57.3,73,RWB,197cm,Left
502818,Ralph Higgins,39,Madagascar,Brown Group,"Crane, Jimenez and Gibson (Turks and Caicos Islands)",€3.3M,€78K,54.7,35.5,79.0,32.0,73,ST,173cm,Right
667134,S. Fowler,46,Niue,Paris Saint Germain,Hubbard-Alexander (Monaco),€3.4M,€78K,19.2,65.8,43.0,75.5,73,RM,155cm,Left
634376,D. Ellis,35,Turks and Caicos Islands,"King, Mosley and Schultz",Thomas Inc (Guatemala),€3.3M,€78K,77.2,39.3,58.5,38.6,73,RB,191cm,Left
929332,W. Martinez,48,Guinea-Bissau,Cole-Stokes,"Johnson, Powers and Shaw (Angola)",€3.2M,€77K,17.5,50.5,81.0,47.6,73,ST,174cm,Left
241373,C. Turner,27,Vietnam,Bruce-Savage,Pena Ltd (Swaziland),€3.3M,€77K,47.9,65.1,56.6,75.4,73,LW,176cm,Left
339758,Daniel Anderson,25,Kenya,"Smith, Singleton and Walker","Anthony, Nguyen and Smith (Central African Republic)",€3.4M,€77K,63.9,75.7,66.1,15.3,73,LWB,181cm,Left
733018,R. Jacobson,31,Georgia,"Gilmore, Nunez and Molina",Woodward and Sons (Italy),€3.2M,€77K,57.8,58.3,42.9,77.7,73,LW,181cm,Left
143211,Corey Jr.,29,Myanmar,Parks LLC,"Curry, Duke and Williams (Saint Martin)",€3.3M,€77K,63.3,75.6,45.6,43.7,73,CB,210cm,Left
700326,James,25,Indonesia,Brown Group,"Crane, Jimenez and Gibson (Turks and Caicos Islands)",€3.2M,€77K,24.5,49.2,80.3,31.5,73,RW,163cm,Left
536557,Herman,20,Niue,Fernandez-Rodriguez,"Porter, Harper and Johnson (Dominica)",€3.2M,€77K,47.7,32.6,39.6,81.4,73,RW,162cm,Right
634908,J. Evans,24,Dominica,Anderson-Nguyen,"Roach, Jackson and Sandoval (Honduras)",€3.2M,€77K,51.3,26.7,80.7,43.1,73,RW,179cm,Left
176266,Hunt,21,Tonga,Banks-Vaughn,Premier League (England),€3.2M,€77K,76.1,35.3,26.8,65.3,73,CAM,205cm,Left
798864,Michael Clark,48,Swaziland,Hernandez and Sons,Thomas Ltd (Trinidad and Tobago),€3.2M,€77K,34.3,53.1,79.0,41.8,73,LB,186cm,Left
176321,D. Hill,32,Azerbaijan,Sawyer-Arnold,Gillespie Group (Panama),€3.2M,€77K,80.9,10.1,27.6,51.0,73,CAM,199cm,Left
373078,J. Harris,49,United States Virgin Islands,Taylor-Brown,"Roach, Jackson and Sandoval (Honduras)",€3.2M,€77K,37.6,83.6,40.6,42.4,73,RB,205cm,Right
996048,S. Marshall,27,Myanmar,"Griffith, Mckay and Willis",Mason Inc (United States Virgin Islands),€3.2M,€77K,17.9,75.8,66.1,15.9,73,LB,166cm,Left
209675,J. Thomas,31,Palau,"Bates, Sanchez and Harris",Zamora PLC (Vanuatu),€3.2M,€77K,51.6,22.9,30.6,79.7,73,CAM,198cm,Right
78752,P. Johnson,28,Azerbaijan,Martin-Graham,"Crane, Jimenez and Gibson (Turks and Caicos Islands)",€3.2M,€77K,45.0,33.7,82.8,35.3,73,GK,205cm,Left
832737,A. Davis,32,Vanuatu,Torres LLC,"Nunez, White and Murray (Montenegro)",€3.1M,€77K,64.7,76.1,48.0,22.0,73,LWB,163cm,Left
275824,C. Smith,30,Vanuatu,"Flores, Davis and Davis","Roach, Jackson and Sandoval (Honduras)",€3.1M,€77K,72.9,44.6,40.2,71.4,73,CAM,188cm,Left
13827,F. Saunders,45,Niue,Gonzalez-Orozco,Chandler-Rios (Swaziland),€3.2M,€77K,51.2,59.8,25.6,77.8,73,RW,168cm,Right
79427,M. Ryan,43,Swaziland,Kennedy Ltd,Bennett and Sons (Grenada),€3.1M,€77K,16.4,77.5,60.1,49.6,73,ST,184cm,Left
931398,J. Brooks,29,Dominican Republic,Hester-White,Guzman Group (Myanmar),€3.1M,€77K,62.1,45.4,76.0,56.9,73,ST,200cm,Right
603767,E. Olson,23,Montenegro,"Roman, Sims and Duran",Woods-Baker (Thailand),€3.1M,€77K,24.7,50.7,32.4,80.3,73,RM,155cm,Left
374395,K. Rodriguez,22,Panama,Delacruz-Nelson,Woodward and Sons (Italy),€3.1M,€77K,68.7,46.0,64.7,74.5,73,CF,179cm,Left
439954,V. Ashley,21,Bouvet Island (Bouvetoya),Sawyer-Arnold,Gillespie Group (Panama),€3.1M,€77K,79.5,9.4,44.6,53.7,73,CAM,187cm,Left
210711,Strong,26,Bermuda,Myers PLC,"Martin, Miller and Delacruz (Bouvet Island (Bouvetoya))",€3.1M,€77K,23.8,74.0,68.3,32.9,73,LB,178cm,Left
964603,Andrew Kelley,26,Svalbard & Jan Mayen Islands,Morris LLC,"Medina, Hawkins and Reeves (Madagascar)",€3.1M,€77K,46.3,38.4,50.2,80.1,73,CAM,172cm,Right
604174,Steven Jr.,25,Azerbaijan,"Potter, Allen and Howard",Premier League (England),€3.1M,€77K,61.7,76.3,51.4,56.8,73,CB,186cm,Left
112746,Brandon Nguyen,34,Svalbard & Jan Mayen Islands,"Smith, Singleton and Walker","Anthony, Nguyen and Smith (Central African Republic)",€3.1M,€77K,72.7,35.0,56.5,73.3,73,CDM,191cm,Left
669886,C. Walker,27,Kenya,Clark Ltd,Zimmerman-Kramer (Peru),€3M,€77K,54.3,13.9,78.3,56.8,73,CF,162cm,Left
375009,Sean Jr.,28,Myanmar,"Mccarthy, Chen and Hopkins","Tran, Park and Williams (Montenegro)",€3.1M,€77K,43.2,39.7,33.4,82.9,73,RM,176cm,Left
801107,William Hardy,19,Grenada,Ray-Larson,"Griffin, Jones and Li (Peru)",€3M,€77K,45.5,30.7,75.3,66.3,73,CF,153cm,Left
539046,J. Tate,33,Latvia,Bruce-Savage,Pena Ltd (Swaziland),€3.1M,€77K,36.9,52.0,37.3,80.3,73,RW,164cm,Right
932428,Morris,40,Dominican Republic,"Sherman, Parker and Reyes","Porter, Harper and Johnson (Dominica)",€3M,€77K,73.1,64.1,72.2,45.5,73,RB,198cm,Left
309932,R. Travis,29,Swaziland,Glover Inc,"Martinez, Steele and Gillespie (Holy See (Vatican City State))",€3.1M,€77K,33.8,35.1,72.8,72.6,73,CM,172cm,Right
80586,G. Lucas,34,Georgia,Barrett Ltd,"Johnson, Powers and Shaw (Angola)",€3M,€77K,45.2,46.9,54.9,78.9,73,LW,197cm,Left
932581,Wallace,43,Central African Republic,Wade LLC,"Curry, Duke and Williams (Saint Martin)",€3M,€77K,76.0,45.6,45.2,65.9,73,LW,193cm,Left
605001,Jason Gross,30,Palau,"Ryan, Leach and Lee",Hernandez PLC (Congo),€3M,€77K,22.3,86.9,31.2,17.6,73,RWB,203cm,Right
146592,J. Stevens,25,Angola,Hall LLC,Duncan-Mclaughlin (Swaziland),€3M,€76K,67.2,40.5,45.5,75.3,73,CAM,191cm,Left
638159,A. Rose,21,Swaziland,Hicks Inc,Premier League (England),€3M,€77K,31.1,82.2,29.5,43.6,73,RB,194cm,Right
491633,E. Schwartz,21,Vietnam,Howe-Conner,"Martinez, Steele and Gillespie (Holy See (Vatican City State))",€3M,€76K,72.5,33.5,48.6,69.2,72,CF,206cm,Left
229661,Myers,33,South Africa,Taylor-Brown,"Roach, Jackson and Sandoval (Honduras)",€2.9M,€76K,55.1,68.6,73.3,38.7,72,RB,164cm,Left
131388,J. Chang,33,Angola,"Mooney, Williamson and Jennings",Zamora PLC (Vanuatu),€3M,€77K,35.5,84.8,31.3,18.4,72,RWB,206cm,Right
885075,A. Guerrero,19,Montenegro,Hunt-Herman,Thomas Ltd (Trinidad and Tobago),€2.9M,€76K,54.9,23.2,75.8,62.3,72,CM,194cm,Right
721519,B. Moore,32,Georgia,Donovan Inc,Hernandez PLC (Congo),€2.9M,€76K,67.5,45.7,49.8,73.4,72,CF,185cm,Left
66189,Fletcher,34,Monaco,"Harper, Ramirez and Mcgee",Durham-Anderson (Angola),€2.9M,€76K,34.5,80.1,28.1,47.0,72,CB,205cm,Right
819894,Anthony Jr.,21,Azerbaijan,"Hughes, Shepherd and Thompson","Perez, Romero and Carr (Cape Verde)",€2.9M,€76K,58.6,53.4,46.0,76.1,72,RW,162cm,Right
525052,A. Rodriguez,34,Azerbaijan,"Chapman, Yates and Ingram",Premier League (England),€2.9M,€76K,71.9,71.1,56.2,27.8,72,LWB,187cm,Left
623387,B. Ferguson,29,Sierra Leone,"Pennington, Olson and Smith","Scott, Lee and Medina (Guatemala)",€2.9M,€76K,35.8,39.7,82.2,37.5,72,GK,178cm,Left
33632,D. Castillo,24,Iran,"Mason, Young and Hines",Mckee-Bowen (Iran),€2.9M,€76K,16.9,52.6,78.4,49.7,72,GK,170cm,Left
721764,B. Santos,35,Austria,Acosta-Cook,Zhang LLC (Georgia),€2.9M,€76K,31.9,46.0,80.4,43.6,72,RW,200cm,Left
623972,Roberts,20,Sierra Leone,Wells Group,Rodriguez-Kim (Iran),€2.9M,€76K,50.4,74.7,62.8,65.6,72,CB,207cm,Left
99761,R. Washington,15,Vanuatu,Bruce-Savage,Pena Ltd (Swaziland),€2.9M,€76K,60.3,71.9,72.1,19.1,72,GK,182cm,Right
132634,M. Wright,42,Central African Republic,"Odom, Roberts and Chan","Scott, Lee and Medina (Guatemala)",€2.8M,€76K,63.4,42.9,41.8,74.5,72,CAM,197cm,Left
34334,S. Hale,32,Vanuatu,"King, Mosley and Schultz",Thomas Inc (Guatemala),€2.9M,€76K,47.2,18.8,8.0,80.6,72,CM,196cm,Left
493326,Ingram,21,Libyan Arab Jamahiriya,Brown Group,"Crane, Jimenez and Gibson (Turks and Caicos Islands)",€2.8M,€76K,36.2,84.1,6.0,26.9,72,RB,183cm,Right
886749,C. Velez,21,Vanuatu,Schmidt and Sons,Premier League (England),€2.8M,€76K,31.1,42.2,72.9,70.9,72,RM,185cm,Right
428074,Calvin Hodge,22,Iran,"Anderson, Mitchell and Barajas",Johnston PLC (Italy),€2.8M,€76K,36.1,52.1,78.2,29.3,72,LB,185cm,Left
34881,Francisco Peterson,33,Tonga,Martin-Jones,"Booker, Watson and Abbott (United Kingdom)",€2.8M,€76K,45.4,28.1,53.3,78.1,72,CAM,161cm,Right
657509,J. Larson,20,Swaziland,"Graham, Perry and Harris",Day Group (Tonga),€2.8M,€76K,61.9,39.3,63.4,74.2,72,CAM,185cm,Right
461203,J. Wolf,21,Madagascar,Campbell-Maldonado,Duncan-Mclaughlin (Swaziland),€2.9M,€76K,49.7,43.4,38.8,79.0,72,RM,162cm,Left
756159,Jonathan Jr.,39,Georgia,"Hunt, Bennett and Shea",Hubbard-Alexander (Monaco),€2.8M,€76K,60.1,76.0,44.9,31.7,72,LWB,153cm,Left
559596,T. Reid,22,Georgia,Mathis-May,Cantrell-Willis (Indonesia),€2.8M,€76K,48.0,29.2,73.5,65.8,72,CF,187cm,Left
264882,J. Orozco,26,Nigeria,"Jones, Wilson and Levine",Zimmerman-Kramer (Peru),€2.8M,€76K,61.5,17.0,41.1,75.7,72,CDM,179cm,Left
527127,T. Munoz,24,South Africa,Kirby LLC,Brown PLC (Guadeloupe),€2.8M,€76K,72.3,38.8,42.7,70.5,72,CAM,197cm,Left
429097,J. Cox,34,Azerbaijan,Taylor-Brown,"Roach, Jackson and Sandoval (Honduras)",€2.7M,€76K,44.5,35.5,81.1,42.5,72,RW,171cm,Left
298105,Lance Jr.,26,Myanmar,Gomez-Hernandez,Zimmerman-Kramer (Peru),€2.8M,€76K,35.3,84.2,13.4,28.9,72,RWB,152cm,Right
396701,B. Dixon,31,Honduras,"Gonzales, Brown and Hart",Day Group (Tonga),€2.8M,€76K,77.5,42.3,55.2,52.3,72,CF,159cm,Left
757175,J. Escobar,29,Montenegro,"Brown, Collier and Riley",Duncan-Mclaughlin (Swaziland),€2.8M,€76K,76.4,57.1,54.4,22.1,72,LWB,196cm,Left
888402,J. Lewis,23,Iran,Mayer Group,Premier League (England),€2.7M,€76K,80.2,44.2,48.4,7.2,72,LM,166cm,Left
265977,C. Martin,15,Peru,Peterson-Mcdowell,"Gonzales, Mckinney and Burke (Indonesia)",€2.7M,€76K,71.2,72.1,63.5,40.6,72,RB,182cm,Left
986873,S. Nixon,24,Sudan,Manchester United,Kim-Meyer (Peru),€2.7M,€76K,58.2,61.5,34.8,75.8,72,RW,172cm,Right
364293,Gabriel Fuller,29,Swaziland,"Bowers, Peterson and Davenport","Gonzales, Mckinney and Burke (Indonesia)",€2.7M,€76K,28.0,86.0,20.7,16.6,72,RWB,156cm,Right
3895,Mike Roberts,35,Grenada,Alvarado-Evans,Woods-Baker (Thailand),€2.7M,€76K,64.7,60.8,68.9,72.6,72,RB,184cm,Left
495420,R. Warren,43,United States Virgin Islands,Hunt-Herman,Thomas Ltd (Trinidad and Tobago),€2.7M,€76K,79.9,41.6,49.5,17.9,72,LM,187cm,Left
626561,Ellis,25,Lebanon,Taylor-Brown,"Roach, Jackson and Sandoval (Honduras)",€2.7M,€76K,64.9,63.0,67.4,73.1,72,RB,198cm,Left
429999,D. Roth,33,Indonesia,"Wise, Russo and Weiss","Nunez, White and Murray (Montenegro)",€2.7M,€76K,47.7,69.0,72.5,41.2,72,RWB,190cm,Left
167915,D. Hawkins,28,Angola,Sloan PLC,Thomas Inc (Guatemala),€2.7M,€75K,60.5,28.0,19.6,76.2,72,CAM,153cm,Left
987157,C. Brooks,20,Guatemala,Brown Group,"Crane, Jimenez and Gibson (Turks and Caicos Islands)",€2.7M,€75K,40.4,38.5,79.1,50.3,72,GK,171cm,Left
725013,G. Moody,23,Monaco,Duke and Sons,Woodward and Sons (Italy),€2.6M,€75K,75.5,58.7,62.1,27.2,72,LWB,208cm,Left
299040,R. Watson,35,Azerbaijan,Peterson-Mcdowell,"Gonzales, Mckinney and Burke (Indonesia)",€2.7M,€76K,75.1,62.4,55.5,49.9,72,LWB,209cm,Left
332095,R. Martin,25,Trinidad and Tobago,Lloyd-Wilson,Zimmerman-Kramer (Peru),€2.6M,€75K,55.2,59.3,76.1,46.7,72,RB,174cm,Left
922183,B. Whitehead,25,Tonga,Phillips PLC,Rodriguez-Kim (Iran),€2.7M,€75K,40.5,60.7,75.2,45.1,72,ST,165cm,Left
758432,J. Robinson,33,Peru,Sloan PLC,Thomas Inc (Guatemala),€2.6M,€75K,60.6,19.1,19.7,76.4,72,CAM,170cm,Left
561870,A. Clarke,26,Netherlands Antilles,"Austin, Thomas and Kline",Thomas Ltd (Trinidad and Tobago),€2.6M,€75K,25.4,46.2,81.0,22.4,72,RW,166cm,Left
463596,J. Hughes,22,Lebanon,"King, Mosley and Schultz",Thomas Inc (Guatemala),€2.6M,€75K,65.4,41.0,73.7,29.7,72,LM,207cm,Right
627443,G. Gray,33,Congo,Glover Inc,"Martinez, Steele and Gillespie (Holy See (Vatican City State))",€2.6M,€75K,64.1,64.6,52.9,73.8,72,CF,162cm,Right
987910,M. Perkins,27,Saint Martin,"Zimmerman, Cortez and Smith",Davis LLC (Lebanon),€2.6M,€75K,68.8,35.1,21.8,73.0,72,CAM,162cm,Left
103422,W. Lewis,32,Kenya,Strickland and Sons,"Cox, Barber and Glover (Austria)",€2.6M,€75K,38.3,37.3,81.5,41.9,72,GK,210cm,Left
955498,M. Snyder,18,Latvia,Merritt-Hernandez,Durham-Anderson (Angola),€2.6M,€75K,66.0,74.2,53.3,28.7,72,GK,165cm,Right
955608,M. Burke,23,Svalbard & Jan Mayen Islands,Sawyer-Arnold,Gillespie Group (Panama),€2.6M,€75K,73.2,29.0,33.9,68.9,72,CAM,204cm,Left
5385,Joshua Jr.,31,Peru,Williams-Higgins,Hubbard-Alexander (Monaco),€2.5M,€75K,61.3,75.4,52.2,20.5,72,GK,169cm,Right
595289,J. Gonzalez,31,Dominica,Taylor-Brown,"Roach, Jackson and Sandoval (Honduras)",€2.6M,€75K,47.0,79.0,49.8,13.2,72,LWB,163cm,Left
660913,B. Bishop,29,Azerbaijan,Bates LLC,Premier League (England),€2.5M,€75K,77.7,43.6,55.8,28.2,72,LWB,174cm,Left
136695,Kevin Jr.,34,Iran,Schmidt and Sons,Premier League (England),€2.5M,€75K,54.1,72.6,72.2,68.3,72,CB,153cm,Left
235064,Brandon Jr.,24,United Kingdom,Barnett-Reyes,"Johnson, Powers and Shaw (Angola)",€2.5M,€75K,47.9,80.6,23.3,26.3,72,RWB,182cm,Right
104325,S. Hancock,27,Italy,"Roy, Baker and Lopez",Pena Ltd (Swaziland),€2.5M,€75K,71.7,47.6,52.0,71.8,72,CF,207cm,Left
300944,S. Long,29,United States Virgin Islands,"Gutierrez, Day and Thomas","Crane, Jimenez and Gibson (Turks and Caicos Islands)",€2.5M,€75K,52.2,77.7,40.9,53.2,72,CB,180cm,Left
726937,J. Peterson,51,Lebanon,"Holmes, Ruiz and Blair",Pena Ltd (Swaziland),€2.5M,€75K,44.8,51.3,79.5,47.3,72,RWB,177cm,Left
432214,Paul Li,25,Guadeloupe,Martin-Graham,"Crane, Jimenez and Gibson (Turks and Caicos Islands)",€2.5M,€75K,70.9,71.8,64.0,18.3,72,LWB,180cm,Left
989301,P. Burke,21,Guatemala,Mayer Group,Premier League (England),€2.5M,€75K,50.6,78.3,52.0,31.8,72,CB,183cm,Right
825578,R. Hancock,29,Vanuatu,"Morgan, Benitez and Nelson",Zimmerman-Kramer (Peru),€2.5M,€75K,75.8,15.3,42.9,59.6,72,CAM,187cm,Left
628991,M. Taylor,27,Panama,"Jones, Chang and Humphrey",Woodward and Sons (Italy),€2.5M,€75K,80.7,46.4,42.5,46.0,72,LM,208cm,Left
465278,R. Elliott,22,Angola,"Melton, Cain and Cunningham",Thomas Inc (Guatemala),€2.5M,€75K,24.6,82.6,40.3,38.6,72,RWB,194cm,Right
891283,Ferguson,25,Myanmar,Hanson Ltd,Butler Ltd (Monaco),€2.5M,€75K,43.9,81.8,17.9,25.3,72,RWB,192cm,Right
137702,Marcus Jr.,21,Jordan,Robinson Group,"Tran, Park and Williams (Montenegro)",€2.4M,€75K,75.7,37.2,49.1,61.3,72,CF,209cm,Left
399923,J. Green,29,Angola,"Garrison, Holmes and Aguilar",Powers-Morales (Iran),€2.5M,€75K,28.4,66.4,72.6,68.2,72,CB,175cm,Left
334435,Williams,27,Trinidad and Tobago,Donovan Inc,Hernandez PLC (Congo),€2.4M,€74K,50.7,44.7,78.9,24.1,72,RW,181cm,Left
105272,T. Hill,21,Trinidad and Tobago,"Smith, Campbell and Perry",Bennett and Sons (Grenada),€2.4M,€74K,54.3,39.6,77.8,17.1,72,RW,163cm,Left
301913,Daniel Garza,55,Monaco,Acosta-Cook,Zhang LLC (Georgia),€2.4M,€74K,59.1,75.8,51.5,48.7,72,CF,188cm,Right
301939,J. Baker,27,Vietnam,Ferguson LLC,"Hogan, Miller and Miles (Sierra Leone)",€2.4M,€75K,76.0,48.9,50.1,58.6,72,CAM,209cm,Left
564098,K. Davis,54,Trinidad and Tobago,Acosta-Cook,Zhang LLC (Georgia),€2.4M,€74K,76.5,20.3,24.4,56.7,72,CAM,150cm,Left
466011,J. Young,30,Italy,Campbell-Heath,Rodriguez-Kim (Iran),€2.4M,€74K,53.8,65.8,49.4,74.6,72,CF,179cm,Right
367715,M. Gonzalez,21,Montenegro,Bennett-Abbott,Zimmerman-Kramer (Peru),€2.3M,€74K,43.7,80.8,45.7,44.8,72,CB,181cm,Left
269490,Garcia,15,United States Virgin Islands,Rodriguez Group,Johnston PLC (Italy),€2.4M,€74K,48.4,49.3,44.4,79.4,72,CM,156cm,Left
957842,T. Johnson,32,Dominica,"Allen, Fields and May",Day Group (Tonga),€2.3M,€74K,77.4,35.1,55.2,51.4,72,CDM,165cm,Left
761262,M. James,52,Lebanon,"Wilson, Gonzalez and Newman","Griffin, Jones and Li (Peru)",€2.3M,€74K,33.9,81.6,41.4,24.6,72,CB,204cm,Right
269752,D. Rodriguez,27,Monaco,Fitzgerald-Craig,Hernandez PLC (Congo),€2.2M,€74K,47.5,52.5,51.7,79.1,72,CF,184cm,Right
794174,J. Collins,21,Madagascar,Hancock Group,Duncan-Mclaughlin (Swaziland),€2.3M,€74K,23.1,47.9,79.8,30.5,72,LB,197cm,Left
990884,P. Merritt,34,Thailand,Allen-Bailey,Premier League (England),€2.3M,€74K,50.0,14.6,75.7,61.3,72,CF,210cm,Left
630521,E. Williams,40,Kenya,"Pennington, Olson and Smith","Scott, Lee and Medina (Guatemala)",€2.3M,€74K,73.0,29.8,60.9,69.4,72,CF,181cm,Left
663664,S. Murphy,21,Grenada,"Brady, Briggs and Meza","Booker, Watson and Abbott (United Kingdom)",€2.2M,€74K,34.6,72.0,31.3,71.5,72,CF,210cm,Right
401647,W. Mathis,51,Turks and Caicos Islands,"Hunt, Bennett and Shea",Hubbard-Alexander (Monaco),€2.2M,€74K,24.0,42.8,70.5,72.3,72,CM,175cm,Right
139551,D. Fisher,29,Madagascar,"Kaufman, Soto and Barrett",Gillespie Group (Panama),€2.2M,€74K,39.0,74.5,64.0,28.1,72,RWB,172cm,Left
172331,Rasmussen,32,Grenada,Barber-Price,"Roach, Jackson and Sandoval (Honduras)",€2.2M,€74K,67.3,46.2,13.0,73.1,72,CAM,186cm,Left
368958,A. Manning,20,Austria,Matthews Group,Rodriguez-Kim (Iran),€2.2M,€74K,49.6,65.6,27.1,74.8,72,LW,176cm,Left
368960,D. Miller,25,Honduras,Robles-Johnson,Duncan-Mclaughlin (Swaziland),€2.2M,€74K,43.3,59.6,55.3,76.5,72,RM,206cm,Left
172387,Kyle Kidd,27,Trinidad and Tobago,Jackson-Newton,Pena Ltd (Swaziland),€2.2M,€74K,66.1,12.3,39.7,73.5,72,CAM,152cm,Right
