ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
328728,Michael Jr.,25,Austria,Oliver Group,Wood Group (Angola),€45K,€0,41.6,55.2,56.3,41.0,56,RWB,179cm,Left
116083,D. Ross,35,Dominica,"Rivera, Burton and Franklin",Wood Group (Angola),€41K,€0,20.3,42.7,53.8,56.7,56,RWB,153cm,Left
329338,R. Reyes,26,North Macedonia,Manchester United,Avery LLC (Western Sahara),€45K,€0,43.8,53.4,50.4,56.3,56,LW,193cm,Right
42984,B. Harris,48,Zimbabwe,"Turner, Smith and Jackson",Premier League (England),€41K,€0,26.8,43.9,58.8,46.9,56,GK,186cm,Right
190913,T. Becker,32,Zambia,Johnson PLC,Avery LLC (Western Sahara),€39K,€0,24.2,30.5,51.3,57.7,56,LW,206cm,Right
133781,M. Montgomery,51,North Macedonia,"Rivera, Burton and Franklin",Wood Group (Angola),€39K,€0,56.3,54.9,23.1,42.0,56,RW,181cm,Right
551782,L. Delacruz,26,Dominica,Thomas-Jones,Avery LLC (Western Sahara),€32K,€0,41.8,25.3,21.2,60.7,56,RM,206cm,Right
674854,Samuel Jr.,23,Tajikistan,Singh Ltd,Martinez and Sons (Western Sahara),€33K,€0,20.2,48.2,18.3,58.7,56,CF,179cm,Right
85131,J. Howard,30,Angola,"Ochoa, Ruiz and Henry",Premier League (England),€39K,€0,50.4,26.6,42.5,58.2,56,RM,183cm,Right
44262,D. Christensen,46,Western Sahara,Chan-Santiago,Premier League (England),€29K,€0,59.5,23.8,22.1,45.6,56,LWB,151cm,Right
322795,P. Moore,34,Falkland Islands (Malvinas),"Navarro, Lee and Gomez",Elliott-Cortez (North Macedonia),€29K,€0,28.9,56.8,23.3,54.6,56,CDM,206cm,Right
445680,D. Gay,34,Western Sahara,Singh Ltd,Martinez and Sons (Western Sahara),€30K,€0,51.0,58.0,49.4,20.1,56,RW,170cm,Right
658764,James Jr.,32,Western Sahara,Fox-Jenkins,Collins-Hernandez (Angola),€28K,€0,21.7,38.6,61.2,23.5,56,GK,175cm,Left
85549,Jackson,30,Tajikistan,Hill-Smith,Hicks Ltd (Angola),€25K,€0,54.1,50.7,56.9,47.3,56,CM,170cm,Left
544596,C. Mosley,50,Netherlands Antilles,"Turner, Smith and Jackson",Premier League (England),€20K,€0,58.4,31.6,49.0,49.4,56,CDM,177cm,Left
360763,A. George,28,Netherlands Antilles,Liverpool,Collins-Hernandez (Angola),€39K,€0,40.8,41.6,40.7,59.0,55,CDM,208cm,Left
746174,D. Hoffman,31,Tajikistan,Chan-Santiago,Premier League (England),€28K,€0,41.6,59.6,42.1,43.0,55,CF,208cm,Left
230088,C. Jones,24,Austria,Glass-Powers,"Torres, Bartlett and Dawson (Zambia)",€18K,€0,14.9,56.3,49.4,42.2,55,RWB,193cm,Left
680666,D. Potts,31,Dominica,"Ochoa, Ruiz and Henry",Premier League (England),€18K,€0,63.2,26.7,29.8,27.7,55,ST,205cm,Left
803702,C. Higgins,25,Western Sahara,"Ochoa, Ruiz and Henry",Premier League (England),€12K,€0,41.8,55.1,52.7,54.7,55,LWB,176cm,Left
91144,Martinez,21,Armenia,Gibson-Walters,"Porter, Moss and Williams (Tajikistan)",€28K,€0,56.2,43.8,17.4,51.3,55,LWB,207cm,Right
91517,Carter,21,Tajikistan,"Fields, Tucker and Moss",Saunders PLC (Western Sahara),€8K,€0,47.1,56.4,35.4,48.9,55,LW,176cm,Right
149071,Lloyd,28,North Macedonia,"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€750,€0,57.6,47.7,39.6,46.7,55,ST,167cm,Right
599842,S. Gibbs,20,Zambia,"Gilmore, Mays and Allison",Premier League (England),€17K,€0,56.0,50.5,50.7,53.3,55,LB,163cm,Left
296970,M. Wood,28,Tajikistan,Lyons Group,Martinez and Sons (Western Sahara),€9K,€0,37.7,49.5,56.7,50.6,55,CF,197cm,Left
51260,B. Hays,22,Armenia,"Sherman, Day and Wilson",Premier League (England),€750,€0,42.2,42.1,35.8,59.0,55,CDM,154cm,Right
223528,C. Smith,24,Netherlands Antilles,Johnson PLC,Avery LLC (Western Sahara),€750,€0,21.0,53.2,46.0,55.7,55,RB,177cm,Left
109178,Johnny Jr.,33,Zambia,Jackson-Kennedy,Collins-Hernandez (Angola),€750,€0,14.7,60.5,38.5,34.8,55,RWB,172cm,Left
76550,Andrew Jr.,24,Tajikistan,Yu-Lane,Avery LLC (Western Sahara),€2K,€0,59.0,39.1,42.0,31.9,55,LB,195cm,Left
76647,C. Daniel,21,Zambia,"Vargas, Middleton and Berg",Premier League (England),€750,€0,43.6,53.6,32.3,55.0,55,LM,167cm,Right
101460,J. Butler,23,Zimbabwe,Scott Ltd,Saunders PLC (Western Sahara),€750,€0,44.5,56.8,49.1,44.1,55,CF,168cm,Left
839160,Mitchell,33,Armenia,"Sherman, Day and Wilson",Premier League (England),€750,€0,37.1,46.1,58.6,37.7,55,CF,203cm,Left
323074,T. Gonzalez,32,Netherlands Antilles,"Parks, Parrish and Lin",Hicks Ltd (Angola),€750,€0,49.3,35.7,33.6,57.1,55,LW,203cm,Right
446025,C. Page,32,Zimbabwe,Yu-Lane,Avery LLC (Western Sahara),€750,€0,32.7,33.8,44.9,58.8,55,LW,164cm,Right
135146,B. Long,23,Dominica,Manchester United,Avery LLC (Western Sahara),€750,€0,28.4,57.0,47.6,34.2,55,RWB,196cm,Left
622601,J. Wagner,20,Angola,"Reynolds, Miranda and Byrd",Premier League (England),€750,€0,28.6,52.2,54.4,24.2,54,CM,163cm,Left
131350,A. Munoz,24,Armenia,Barnes-Cantrell,Martinez and Sons (Western Sahara),€750,€0,48.7,35.6,19.1,56.4,54,LWB,170cm,Right
90579,I. Powers,24,Austria,Mann LLC,Martinez and Sons (Western Sahara),€750,€0,54.2,51.8,43.1,49.6,54,ST,210cm,Left
852482,K. Bryant,29,Tajikistan,Barnes-Cantrell,Martinez and Sons (Western Sahara),€750,€0,48.0,56.0,37.3,43.5,54,LW,206cm,Right
516731,D. Perry,31,Netherlands Antilles,"Wolfe, Gutierrez and English",Saunders PLC (Western Sahara),€750,€0,42.9,26.9,57.3,35.3,54,CF,156cm,Left
221833,S. Livingston,31,Falkland Islands (Malvinas),Johnston-Gutierrez,Lewis-Vaughan (Angola),€750,€0,54.0,18.0,44.4,53.0,54,LWB,179cm,Right
198442,J. Hart,22,Falkland Islands (Malvinas),"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€750,€0,55.4,15.4,49.3,50.9,54,CAM,209cm,Left
673627,R. Jackson,32,Angola,Yu-Lane,Avery LLC (Western Sahara),€750,€0,53.4,44.7,32.1,53.7,54,CDM,188cm,Right
599935,Carl Jr.,33,Zambia,Johnson PLC,Avery LLC (Western Sahara),€750,€0,58.1,31.5,22.3,43.2,54,LWB,185cm,Right
641481,Summers,25,Zimbabwe,Barnes-Cantrell,Martinez and Sons (Western Sahara),€750,€0,56.4,21.9,47.3,41.6,54,LWB,152cm,Right
641513,J. Powell,34,Falkland Islands (Malvinas),Scott Ltd,Saunders PLC (Western Sahara),€750,€0,51.6,54.4,26.8,18.7,54,RW,171cm,Right
551763,J. Long,31,Zambia,"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€750,€0,57.8,30.6,41.5,34.9,54,CM,166cm,Right
470057,M. Costa,21,Dominica,Yu-Lane,Avery LLC (Western Sahara),€750,€0,56.6,38.0,45.5,41.7,54,CM,154cm,Right
93411,B. Russell,51,Netherlands Antilles,Glass-Powers,"Torres, Bartlett and Dawson (Zambia)",€750,€0,25.5,54.3,53.7,53.2,54,CM,167cm,Left
617699,J. Smith,28,Dominica,Paris Saint Germain,Collins-Hernandez (Angola),€750,€0,54.9,42.9,50.1,37.6,54,LB,176cm,Left
560357,S. Smith,23,Western Sahara,"Wolfe, Gutierrez and English",Saunders PLC (Western Sahara),€750,€0,31.7,38.7,41.3,57.6,54,LWB,151cm,Right
69580,J. Hawkins,32,Netherlands Antilles,Lyons Group,Martinez and Sons (Western Sahara),€750,€0,42.7,45.5,23.7,56.8,54,ST,161cm,Left
508533,Berg,22,Zimbabwe,Lyons Group,Martinez and Sons (Western Sahara),€750,€0,53.7,23.0,49.8,49.3,53,LB,157cm,Right
721541,G. Newton,20,Tajikistan,Barnes-Cantrell,Martinez and Sons (Western Sahara),€750,€0,54.5,42.2,20.0,47.4,53,LB,162cm,Left
164490,J. Weaver,24,Zimbabwe,Singh Ltd,Martinez and Sons (Western Sahara),€750,€0,25.4,42.6,56.5,31.6,53,CM,170cm,Left
115376,Joseph Jr.,29,Zimbabwe,"Johnston, Harper and Guerrero",Premier League (England),€750,€0,19.6,58.1,36.5,38.6,53,CM,167cm,Left
811893,T. Smith,35,Tajikistan,"Rivera, Burton and Franklin",Wood Group (Angola),€750,€0,24.9,45.9,55.0,33.0,53,CM,191cm,Left
517075,R. Harris,35,Falkland Islands (Malvinas),Johnson PLC,Avery LLC (Western Sahara),€750,€0,60.6,31.2,22.6,31.1,53,ST,155cm,Left
844761,C. Doyle,29,Western Sahara,"Wolfe, Gutierrez and English",Saunders PLC (Western Sahara),€750,€0,42.1,34.5,54.2,50.2,53,LB,171cm,Right
164854,Z. Cannon,34,Western Sahara,Horton-Davis,Premier League (England),€750,€0,54.4,32.1,48.2,29.1,53,ST,189cm,Right
312427,Jorge Key,29,Dominica,Barnes-Cantrell,Martinez and Sons (Western Sahara),€500,€0,46.6,52.9,40.7,53.1,53,LW,162cm,Left
247166,G. Moran,33,Western Sahara,"Turner, Smith and Jackson",Premier League (England),€500,€0,54.3,49.5,35.1,47.6,53,LW,177cm,Left
837384,D. Black,26,Netherlands Antilles,"Ward, Melendez and Hood",Premier League (England),€500,€0,53.3,45.3,52.5,17.4,53,ST,154cm,Right
288927,R. Torres,28,North Macedonia,Thomas-Jones,Avery LLC (Western Sahara),€500,€0,45.6,43.2,47.8,54.7,53,CM,206cm,Right
862442,K. Macdonald,29,Western Sahara,Lyons Group,Martinez and Sons (Western Sahara),€500,€0,18.0,55.5,46.0,43.4,53,RB,208cm,Left
281158,K. King,31,Zambia,FC Bayern München,"Torres, Bartlett and Dawson (Zambia)",€500,€0,57.1,39.1,17.8,42.3,53,ST,173cm,Left
658179,R. Mann,34,Western Sahara,Singh Ltd,Martinez and Sons (Western Sahara),€500,€0,54.2,50.7,23.8,38.6,53,LB,161cm,Left
323237,D. Marsh,32,Angola,"Johnston, Harper and Guerrero",Premier League (England),€500,€0,10.0,41.3,57.1,40.2,53,RWB,207cm,Left
438293,A. Edwards,34,Armenia,Hill-Smith,Hicks Ltd (Angola),€500,€0,45.8,55.0,43.4,27.7,53,CM,160cm,Left
180978,Devin Jr.,24,Western Sahara,"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€500,€0,46.5,40.3,53.8,47.5,52,RB,204cm,Right
467718,N. Hogan,30,Western Sahara,Booker-Wells,Martinez and Sons (Western Sahara),€500,€0,48.0,48.4,19.2,53.1,52,CDM,157cm,Right
353271,G. Cook,53,Netherlands Antilles,FC Bayern München,"Torres, Bartlett and Dawson (Zambia)",€500,€0,44.0,31.0,38.5,54.0,52,ST,186cm,Left
493256,John Zhang,33,North Macedonia,Singh Ltd,Martinez and Sons (Western Sahara),€500,€0,31.1,38.6,48.7,52.8,52,RWB,197cm,Left
198514,Samuel Gomez,32,Dominica,"Walters, Yang and Brown",Collins-Hernandez (Angola),€500,€0,52.0,48.2,52.1,44.8,52,CM,199cm,Left
575396,K. Alexander,23,Falkland Islands (Malvinas),Jackson-Kennedy,Collins-Hernandez (Angola),€500,€0,33.0,29.7,31.1,58.1,52,CAM,205cm,Right
862469,E. Moss,52,North Macedonia,FC Barcelona,Collins-Hernandez (Angola),€500,€0,44.1,37.2,37.1,54.0,52,RWB,169cm,Left
625254,H. Torres,31,Tajikistan,Johnston-Gutierrez,Lewis-Vaughan (Angola),€500,€0,31.9,54.2,31.5,45.6,52,RB,169cm,Left
470223,Khan,28,Zambia,Bush-Alexander,Lewis-Vaughan (Angola),€500,€0,54.2,19.7,26.0,47.2,52,RW,160cm,Left
355620,C. Hines,32,North Macedonia,"Gilmore, Mays and Allison",Premier League (England),€250,€0,53.7,45.5,21.4,48.5,52,CF,176cm,Right
150946,J. Kline,20,Dominica,Bush-Alexander,Lewis-Vaughan (Angola),€500,€0,54.1,46.2,30.9,46.3,52,LB,160cm,Left
823362,M. Butler,27,Austria,Manchester United,Avery LLC (Western Sahara),€500,€0,18.0,27.8,53.0,50.9,52,CM,199cm,Left
917771,Ball,22,Tajikistan,Boyer-Brown,Premier League (England),€250,€0,25.7,46.8,52.1,24.3,51,CF,197cm,Left
320368,N. Adams,55,Zambia,"Phillips, Mitchell and Jackson",Premier League (England),€500,€0,42.3,53.2,42.8,18.7,51,CM,175cm,Left
43047,Jones,29,Western Sahara,"Smith, Cox and Cantrell",Elliott-Cortez (North Macedonia),€250,€0,51.8,49.6,27.2,45.5,51,ST,164cm,Left
428389,M. Weber,23,Austria,Stone-Leon,Martinez and Sons (Western Sahara),€250,€0,32.7,35.0,51.0,49.6,51,GK,177cm,Right
748088,Mathew Owens,32,Austria,Mann LLC,Martinez and Sons (Western Sahara),€250,€0,32.6,41.6,51.3,50.4,51,LW,170cm,Right
977475,A. Cross,29,Angola,Johnston-Gutierrez,Lewis-Vaughan (Angola),€250,€0,35.4,42.8,17.9,53.4,51,CDM,184cm,Right
322504,M. Stewart,30,Austria,FC Bayern München,"Torres, Bartlett and Dawson (Zambia)",€250,€0,49.4,43.0,51.7,33.6,51,ST,152cm,Left
478351,R. Brown,46,Netherlands Antilles,"Sherman, Day and Wilson",Premier League (England),€250,€0,29.7,44.5,41.3,53.1,51,CM,201cm,Left
232894,D. Kramer,25,Angola,Liverpool,Collins-Hernandez (Angola),€250,€0,36.7,49.5,51.2,43.5,51,RWB,197cm,Left
688476,J. Liu,20,Dominica,"Gilmore, Mays and Allison",Premier League (England),€250,€0,25.2,47.8,39.8,51.2,50,LW,154cm,Right
139850,E. Guerra,20,Zimbabwe,"Reynolds, Miranda and Byrd",Premier League (England),€250,€0,46.5,31.5,42.8,50.0,49,LW,205cm,Right
378801,W. Morris,28,Netherlands Antilles,"Rivera, Burton and Franklin",Wood Group (Angola),€250,€0,30.5,43.7,50.2,42.7,49,GK,167cm,Right
487335,J. Harmon,28,Netherlands Antilles,Mann LLC,Martinez and Sons (Western Sahara),€250,€0,44.9,50.5,45.5,27.6,49,CM,180cm,Left
372711,R. Lee,46,Armenia,"Smith, Cox and Cantrell",Elliott-Cortez (North Macedonia),€250,€0,29.7,36.7,51.8,42.6,49,RWB,166cm,Left
762350,D. Ortiz,32,Armenia,FC Bayern München,"Torres, Bartlett and Dawson (Zambia)",€250,€0,46.1,33.7,40.5,48.5,48,RWB,161cm,Left
386426,G. Holland,35,Zambia,"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€250,€0,28.3,48.5,47.5,48.1,48,CF,186cm,Left
92384,Mark Jr.,20,Tajikistan,"Turner, Smith and Jackson",Premier League (England),€250,€0,33.9,46.1,48.5,43.7,48,LWB,209cm,Right
519498,D. Love,31,North Macedonia,"Phillips, Mitchell and Jackson",Premier League (England),€250,€0,22.8,40.3,36.8,49.9,48,LW,152cm,Right
699943,M. Williams,21,Zimbabwe,"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€250,€0,49.7,39.0,44.5,28.4,48,CM,159cm,Left
257628,S. Powell,27,Dominica,Thomas-Jones,Avery LLC (Western Sahara),€250,€0,14.1,50.2,25.5,42.4,48,RB,170cm,Left
601777,Jose Duncan,35,Dominica,"Turner, Smith and Jackson",Premier League (England),€0,€0,25.8,48.1,47.8,44.5,48,LW,187cm,Right
560832,Phillips,34,Tajikistan,Hernandez and Sons,Premier League (England),€250,€0,43.5,45.2,49.3,45.8,48,CM,169cm,Right
705696,B. Davidson,33,Western Sahara,Boyer-Brown,Premier League (England),€250,€0,42.9,33.5,41.3,47.9,47,CM,160cm,Right
85055,R. Golden,21,Falkland Islands (Malvinas),Glass-Powers,"Torres, Bartlett and Dawson (Zambia)",€0,€0,31.1,40.2,38.8,48.9,47,RWB,194cm,Left
240812,R. Knight,22,Western Sahara,"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€0,€0,33.2,47.5,44.6,36.0,47,CM,163cm,Left
697996,J. Cardenas,22,Dominica,Barnes-Cantrell,Martinez and Sons (Western Sahara),€0,€0,29.2,24.9,48.0,41.3,46,CM,184cm,Left
158962,R. Torres,33,Armenia,Barnes-Cantrell,Martinez and Sons (Western Sahara),€0,€0,16.3,46.4,43.5,33.2,46,CF,170cm,Left
508397,J. Rocha,27,Netherlands Antilles,"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€0,€0,27.1,42.6,46.0,42.9,45,RWB,192cm,Left
402829,E. Johnson,34,Tajikistan,"Vargas, Middleton and Berg",Premier League (England),€0,€0,16.4,46.2,39.5,33.0,45,CF,176cm,Left
83448,J. Davis,30,Angola,Long-Flores,Martinez and Sons (Western Sahara),€250,€0,35.0,35.3,39.1,46.9,45,CDM,189cm,Left
633313,R. Snyder,21,Zimbabwe,Johnson PLC,Avery LLC (Western Sahara),€0,€0,42.2,28.6,43.0,44.8,44,CM,153cm,Right
282293,D. Woods,24,Falkland Islands (Malvinas),"Ward, Melendez and Hood",Premier League (England),€0,€0,43.9,17.4,44.3,32.8,44,CM,170cm,Right
995380,Craig Mason,26,Tajikistan,Mann LLC,Martinez and Sons (Western Sahara),€0,€0,42.7,43.8,18.7,44.5,44,ST,177cm,Left
173282,J. Burns,18,Falkland Islands (Malvinas),"Sherman, Day and Wilson",Premier League (England),€0,€0,32.8,25.3,45.5,34.1,43,CF,164cm,Left
297547,Lawrence Walton,22,Armenia,Yu-Lane,Avery LLC (Western Sahara),€0,€0,35.2,45.9,31.0,28.5,43,CM,168cm,Left
312383,M. Myers,23,Falkland Islands (Malvinas),"Turner, Smith and Jackson",Premier League (England),€0,€0,39.7,32.3,31.1,43.0,42,LW,190cm,Right
197358,A. King,28,Dominica,"Johnston, Harper and Guerrero",Premier League (England),€0,€0,22.3,39.8,39.5,39.8,40,CF,201cm,Left
673574,B. Reese,19,Zambia,Booker-Wells,Martinez and Sons (Western Sahara),€0,€0,19.4,34.5,41.7,30.1,40,CM,198cm,Left
802,M. Moss,23,North Macedonia,Fox-Jenkins,Collins-Hernandez (Angola),€0,€0,40.5,24.4,32.4,20.1,38,CM,193cm,Left
583959,E. Booker,22,Falkland Islands (Malvinas),Fox-Jenkins,Collins-Hernandez (Angola),€0,€0,22.7,34.7,37.1,30.5,36,CF,154cm,Left
