ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
991336,Christopher Carter,33,Palestinian Territory,"Wilson, Duke and Burke",Premier League (England),€2.1M,€78K,80.0,19.2,57.0,12.0,74,CB,201cm,Left
467072,Hanson,36,Bosnia and Herzegovina,"Price, Mccoy and Marshall",Williams-Walsh (Chad),€2.1M,€78K,50.0,51.6,81.6,29.8,74,LM,189cm,Left
483542,D. Cooper,49,Gabon,"Cruz, Rose and Rodriguez","Bowman, Watts and Braun (Austria)",€2.1M,€79K,67.4,75.8,46.3,64.1,74,CDM,192cm,Left
205042,K. Patrick,55,Sweden,Phillips PLC,"Powell, Freeman and Rich (Gabon)",€2.1M,€78K,18.0,74.5,66.6,73.3,74,LB,193cm,Right
549188,D. Davis,26,Brunei Darussalam,Wilson LLC,Chase-Lee (Mexico),€2.1M,€78K,75.1,8.4,70.1,20.0,74,CM,175cm,Right
729458,E. Fischer,20,Serbia,"Smith, Cook and Hill","Bowman, Watts and Braun (Austria)",€2.1M,€78K,39.7,78.9,37.6,58.0,74,CF,169cm,Left
254451,Jason Jr.,24,Malta,Vaughn LLC,Miller-Smith (Bouvet Island (Bouvetoya)),€2.1M,€78K,50.2,74.5,72.4,26.1,74,RW,185cm,Left
434783,Harris,28,Mexico,Phillips PLC,"Powell, Freeman and Rich (Gabon)",€2.2M,€78K,16.0,44.9,82.8,47.9,74,LB,170cm,Right
623220,J. Moreno,32,Congo,"Monroe, Salazar and Holt","Barber, Weaver and Blankenship (Egypt)",€2.1M,€78K,39.5,52.3,80.3,55.9,74,RWB,162cm,Left
74487,J. Paul,24,Malta,Larson-Wilson,Martinez Group (Qatar),€2.1M,€78K,45.5,77.6,64.8,22.4,74,LM,170cm,Right
656227,M. Thomas,55,Egypt,Fuller Ltd,"Watkins, Powell and Thomas (Chad)",€2M,€78K,53.5,76.4,66.9,43.7,74,RW,159cm,Left
500704,R. Jones,38,Congo,"Walker, Smith and Aguilar",Chase-Lee (Mexico),€2M,€78K,79.6,44.5,42.1,59.0,74,ST,209cm,Left
836581,Cameron Jr.,31,Egypt,Mercado-Arnold,Martinez Group (Qatar),€1.9M,€78K,42.3,74.0,69.8,72.8,74,LB,186cm,Right
369647,G. King,31,Spain,"Rogers, Ward and Moses",Williams-Walsh (Chad),€1.7M,€78K,40.2,35.3,79.0,57.4,74,RWB,189cm,Left
549903,Robert Harmon,20,Qatar,"Wilson, Duke and Burke",Premier League (England),€2M,€78K,74.5,72.3,65.0,66.1,74,ST,207cm,Left
132207,Brian Gonzalez,42,Gabon,"Flores, Burton and Jones","Hill, Garcia and Moore (Brunei Darussalam)",€1.8M,€78K,84.2,37.5,42.6,39.3,74,RWB,153cm,Right
910537,K. Martin,22,Sierra Leone,Ho-Perez,Premier League (England),€1.7M,€78K,47.3,45.2,74.2,74.6,74,CF,181cm,Right
812428,B. Meyer,30,Mexico,"Page, Jackson and Ball",Stewart Group (Aruba),€1.7M,€77K,34.2,52.8,81.7,31.5,74,LM,173cm,Right
394701,Joel Stephens,49,Sweden,Richards and Sons,Ramos Inc (Yemen),€1.7M,€78K,18.6,61.3,76.7,65.3,74,RW,176cm,Right
615950,D. Kim,22,Bouvet Island (Bouvetoya),FC Barcelona,Rocha-Cochran (Brunei Darussalam),€1.6M,€77K,22.4,31.0,44.9,83.3,74,GK,180cm,Right
574997,K. Erickson,35,Egypt,Richards and Sons,Ramos Inc (Yemen),€1.5M,€77K,45.1,40.0,80.7,52.9,74,LM,181cm,Right
886329,J. Logan,31,Bosnia and Herzegovina,Zavala and Sons,"Ramos, Anderson and Silva (Malta)",€1.6M,€77K,73.3,45.9,74.4,23.1,74,CB,162cm,Left
779879,Thomas Jr.,34,Palestinian Territory,Davis-Griffin,"Robertson, Bailey and Turner (Gabon)",€1.6M,€77K,76.0,62.6,66.2,53.8,74,RWB,186cm,Right
673464,M. Moore,30,Ukraine,"Smith, Cook and Hill","Bowman, Watts and Braun (Austria)",€1.5M,€77K,50.4,74.1,73.2,18.0,74,LM,156cm,Left
771783,D. Jones,44,Aruba,Strickland Inc,Santana-Thomas (Aruba),€1.4M,€76K,39.0,74.5,71.1,50.0,74,LB,162cm,Right
689888,J. Tyler,29,Gabon,Smith and Sons,Santana-Thomas (Aruba),€1.5M,€77K,39.6,37.7,35.0,85.5,74,LWB,200cm,Left
968423,J. Contreras,33,Sierra Leone,Morgan-Pennington,"Powell, Freeman and Rich (Gabon)",€1.5M,€76K,51.7,59.6,79.0,59.6,74,CF,167cm,Right
804617,J. Waters,22,Chad,Liverpool,Premier League (England),€1.4M,€77K,73.7,63.4,73.3,45.5,74,LW,182cm,Right
616224,Bradley Parker,34,Bosnia and Herzegovina,Ho-Perez,Premier League (England),€1.4M,€76K,78.4,48.0,61.1,62.2,74,RWB,167cm,Left
698150,L. Patel,36,Mexico,"Howard, Smith and Smith",Webb-Lopez (Sweden),€1.3M,€76K,27.3,47.6,59.4,78.8,74,GK,165cm,Right
337750,Jeffrey Jr.,27,Bosnia and Herzegovina,"Wilson, Duke and Burke",Premier League (England),€1.6M,€77K,59.5,43.3,79.4,28.4,74,LW,167cm,Right
485231,S. Thompson,24,Austria,"Walker, Smith and Aguilar",Chase-Lee (Mexico),€1.4M,€76K,38.1,44.0,84.4,40.5,74,LM,180cm,Right
427939,Weaver,30,Spain,Walton Ltd,Premier League (England),€1.3M,€76K,76.9,22.6,60.4,64.6,74,RB,191cm,Right
255933,R. Love,24,Mexico,Monroe and Sons,Stewart Group (Aruba),€1.3M,€76K,72.3,31.3,74.4,52.9,74,RB,155cm,Right
698302,Michael Andrews,51,Serbia,"Rogers, Ward and Moses",Williams-Walsh (Chad),€1.3M,€76K,53.9,66.7,75.0,70.1,74,CDM,187cm,Left
854010,S. Perez,35,Bosnia and Herzegovina,Morgan-Pennington,"Powell, Freeman and Rich (Gabon)",€1.3M,€76K,67.5,45.2,75.4,70.6,74,ST,190cm,Left
731202,J. Carpenter,27,Congo,"Juarez, Casey and Lewis",Santana-Thomas (Aruba),€1.3M,€76K,28.8,76.1,65.5,69.1,74,RW,158cm,Right
665674,R. Vasquez,31,Palestinian Territory,Hunt Ltd,"Taylor, Kelley and Holloway (Palestinian Territory)",€1.2M,€75K,41.9,43.7,84.5,10.3,74,CB,164cm,Right
26768,J. Miller,28,Ukraine,Mercado-Arnold,Martinez Group (Qatar),€1.1M,€76K,48.6,16.9,47.0,82.7,74,LWB,175cm,Left
633058,R. Smith,28,Malta,Phillips PLC,"Powell, Freeman and Rich (Gabon)",€1.2M,€76K,39.2,82.1,40.0,51.1,74,RB,161cm,Left
993596,R. Brown,28,Chad,Gay Inc,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€1000K,€76K,28.9,72.8,74.4,72.4,74,LB,204cm,Right
518609,D. Boyle,25,Yemen,Callahan-Davis,"Williamson, Thomas and Fritz (Serbia)",€1M,€75K,70.3,75.7,51.9,27.6,74,LM,170cm,Left
821827,J. Miller,25,Mexico,Logan Ltd,Martinez Group (Qatar),€1M,€75K,22.6,61.5,75.4,68.0,74,LB,150cm,Right
813653,Wilson,22,Austria,"Donaldson, Martinez and Smith","Powell, Freeman and Rich (Gabon)",€1.3M,€75K,29.7,48.6,60.8,78.8,74,RW,162cm,Right
363253,D. Warner,34,Aruba,Morris-Owens,Premier League (England),€995K,€75K,73.1,68.0,74.9,63.3,74,ST,166cm,Left
232232,B. Rodriguez,27,Ukraine,Davis-Griffin,"Robertson, Bailey and Turner (Gabon)",€995K,€75K,71.0,75.1,71.4,51.1,74,LM,187cm,Left
715581,S. Bridges,34,Serbia,"Roberts, Martinez and Rogers",Williams-Walsh (Chad),€999K,€75K,31.6,46.4,83.2,43.2,74,RW,168cm,Right
478049,W. Everett,31,Bouvet Island (Bouvetoya),Logan Ltd,Martinez Group (Qatar),€999K,€75K,42.6,52.6,81.5,26.9,74,RWB,198cm,Left
699283,W. Chandler,28,Austria,"Walker, Raymond and Carter",Williams-Walsh (Chad),€992K,€75K,74.9,67.8,71.6,73.3,74,ST,171cm,Left
740276,V. Johnson,17,Serbia,Larson-Wilson,Martinez Group (Qatar),€992K,€75K,32.2,34.9,43.3,84.8,74,GK,203cm,Right
461760,Matthew Garza,15,Egypt,Garcia-Levy,Williams-Walsh (Chad),€993K,€75K,55.4,44.7,80.6,25.3,74,LM,150cm,Left
945106,E. Black,43,Gabon,"Henderson, Anderson and Figueroa",Premier League (England),€993K,€75K,66.6,37.1,76.5,41.7,74,CM,173cm,Right
396286,R. Gregory,27,Bosnia and Herzegovina,Monroe and Sons,Stewart Group (Aruba),€996K,€74K,68.4,73.7,73.7,49.5,74,ST,192cm,Left
216070,L. Lee,42,Bosnia and Herzegovina,"Walker, Raymond and Carter",Williams-Walsh (Chad),€990K,€75K,59.1,49.9,79.4,30.7,74,RWB,183cm,Right
404503,Cohen,35,Congo,Thompson PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€991K,€74K,64.4,66.1,43.2,76.8,74,ST,173cm,Left
453707,D. Gibson,22,Congo,"Flores, Burton and Jones","Hill, Garcia and Moore (Brunei Darussalam)",€985K,€74K,75.5,31.4,68.4,63.8,74,RB,209cm,Right
715874,G. Mcdowell,33,Sierra Leone,Manchester United,"Taylor, Kelley and Holloway (Palestinian Territory)",€983K,€74K,73.3,59.9,47.8,74.5,74,ST,196cm,Left
380010,D. Ryan,51,Austria,Jones-Hill,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€991K,€74K,20.8,80.7,53.6,39.7,74,CDM,187cm,Right
281717,J. Ross,27,Congo,"Henderson, Anderson and Figueroa",Premier League (England),€982K,€74K,76.5,59.8,66.3,28.9,74,LW,190cm,Right
224543,Joshua Jr.,28,Congo,Fox-Anderson,"Powell, Freeman and Rich (Gabon)",€983K,€74K,74.5,71.2,55.1,55.8,74,CDM,150cm,Left
118047,J. Chavez,22,Spain,FC Bayern München,"Bowman, Watts and Braun (Austria)",€980K,€74K,54.9,79.9,29.7,49.0,74,CF,196cm,Left
77161,C. Meyers,28,Mexico,FC Bayern München,"Bowman, Watts and Braun (Austria)",€979K,€74K,68.3,60.8,76.4,52.0,74,ST,176cm,Left
929220,M. Martin,22,Palestinian Territory,Simpson Group,Webb-Lopez (Sweden),€980K,€74K,49.6,56.3,80.2,25.9,74,CB,151cm,Right
93692,K. Anderson,30,Spain,Odom-Gonzales,Stewart Group (Aruba),€984K,€74K,34.9,49.1,82.2,27.1,74,LM,175cm,Right
978442,Smith,20,Chad,Strickland Inc,Santana-Thomas (Aruba),€977K,€74K,59.9,32.2,59.5,78.1,74,RB,154cm,Right
429764,R. Craig,22,Congo,Floyd PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€976K,€75K,21.3,57.6,52.1,79.7,74,GK,203cm,Right
503667,Allen Pacheco,26,Gabon,Welch Ltd,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€982K,€74K,74.8,19.5,66.0,72.3,74,RB,172cm,Right
143254,B. Madden,51,Benin,Vance-Roman,"Powell, Freeman and Rich (Gabon)",€977K,€74K,26.6,64.2,77.6,64.5,74,LB,169cm,Right
462748,W. Spencer,24,Chad,Thompson PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€976K,€74K,74.9,65.3,69.3,70.6,74,CDM,180cm,Left
16516,Christopher Flores,31,Egypt,Blevins-White,Webb-Lopez (Sweden),€972K,€73K,59.4,36.3,14.8,77.9,73,LWB,188cm,Left
950411,K. Gomez,29,Ukraine,Miller-Robinson,Premier League (England),€973K,€74K,69.1,59.0,67.9,74.8,73,ST,196cm,Left
794829,Z. Allison,24,Mexico,Oconnor Ltd,Santana-Thomas (Aruba),€975K,€74K,80.7,49.1,51.3,25.9,73,LW,176cm,Right
598391,H. Harrell,44,Sweden,Gibson PLC,Premier League (England),€978K,€73K,31.7,78.5,53.3,57.4,73,RW,168cm,Right
549256,T. Schaefer,25,Malta,Montgomery-Cameron,Chase-Lee (Mexico),€970K,€73K,66.0,39.4,75.2,48.3,73,RWB,205cm,Right
393661,S. Anderson,22,Egypt,Smith and Sons,Santana-Thomas (Aruba),€971K,€73K,69.6,74.7,64.3,36.4,73,LM,153cm,Left
590298,W. Harrison,24,Mexico,Smith and Sons,Santana-Thomas (Aruba),€971K,€73K,41.8,52.6,80.4,30.5,73,RW,162cm,Left
230119,B. Hernandez,23,Bouvet Island (Bouvetoya),Coleman and Sons,Premier League (England),€970K,€73K,12.2,82.2,43.7,40.2,73,RB,205cm,Left
598785,Campbell,32,Spain,"Young, Miles and Mayer","Neal, Richardson and Gutierrez (Brunei Darussalam)",€969K,€73K,51.7,49.9,80.7,23.3,73,RW,187cm,Left
99097,R. Reyes,34,Sweden,"Rogers, Ward and Moses",Williams-Walsh (Chad),€967K,€73K,54.5,79.0,55.7,53.0,73,CDM,158cm,Left
803657,M. Neal,20,Congo,Paris Saint Germain,"Taylor, Kelley and Holloway (Palestinian Territory)",€969K,€73K,78.7,8.3,54.8,24.1,73,CM,181cm,Right
795729,Ball,25,Ukraine,Logan Ltd,Martinez Group (Qatar),€966K,€73K,70.3,51.6,74.2,60.6,73,CDM,180cm,Left
304288,J. Buck,21,Yemen,Smith and Sons,Santana-Thomas (Aruba),€964K,€73K,44.0,76.1,64.2,45.7,73,CDM,163cm,Right
533743,Jacob Jr.,22,Chad,"Clarke, Martin and Thompson","Neal, Richardson and Gutierrez (Brunei Darussalam)",€966K,€72K,65.2,46.5,75.8,39.1,73,LM,161cm,Left
869762,T. Moreno,21,Chad,"Roberts, Martinez and Rogers",Williams-Walsh (Chad),€964K,€73K,20.4,55.1,78.4,45.8,73,RW,190cm,Right
304745,T. Jones,20,Congo,"Briggs, Carter and Bailey","Williamson, Thomas and Fritz (Serbia)",€962K,€72K,36.7,72.9,51.7,72.0,73,CF,205cm,Right
460490,Z. Butler,24,Congo,Walker-Mcgrath,"Hill, Garcia and Moore (Brunei Darussalam)",€963K,€73K,53.4,52.6,79.5,30.2,73,RWB,151cm,Left
747324,J. Sutton,35,Spain,"Wilson, Duke and Burke",Premier League (England),€963K,€72K,49.8,41.4,26.9,80.9,73,LWB,151cm,Left
108352,A. Valdez,35,Egypt,"Walker, Raymond and Carter",Williams-Walsh (Chad),€963K,€72K,39.9,80.5,39.1,49.3,73,CF,207cm,Left
575365,Richard Jr.,24,Palestinian Territory,Bailey-Conway,Rocha-Cochran (Brunei Darussalam),€961K,€72K,42.3,60.3,76.8,36.9,73,LM,155cm,Right
75790,Scott Jr.,45,Egypt,Blevins-White,Webb-Lopez (Sweden),€960K,€72K,76.7,60.4,61.7,45.6,73,RWB,195cm,Right
321597,C. Daniel,21,Benin,"Walker, Dudley and Carter",Premier League (England),€968K,€72K,50.2,79.8,52.7,16.2,73,LM,189cm,Left
985212,Marvin Jr.,30,Serbia,Strickland Inc,Santana-Thomas (Aruba),€960K,€72K,51.0,70.7,59.1,73.9,73,RW,168cm,Right
592039,H. Young,25,Serbia,Taylor-Robles,Rocha-Cochran (Brunei Darussalam),€954K,€72K,62.2,38.5,77.1,52.7,73,LM,176cm,Right
92399,J. Hernandez,22,Malta,"Briggs, Carter and Bailey","Williamson, Thomas and Fritz (Serbia)",€959K,€72K,42.9,74.1,67.8,65.1,73,LB,177cm,Right
133399,Dwayne Jr.,35,Malta,Manchester United,"Taylor, Kelley and Holloway (Palestinian Territory)",€953K,€72K,77.3,32.0,60.2,9.5,73,CB,189cm,Left
35204,C. Mathis,32,Bouvet Island (Bouvetoya),"Cruz, Rose and Rodriguez","Bowman, Watts and Braun (Austria)",€953K,€72K,74.8,6.4,67.6,11.9,73,CM,154cm,Right
617204,Anthony Clarke,31,Brunei Darussalam,Hughes-Sweeney,"Powell, Freeman and Rich (Gabon)",€952K,€72K,56.2,64.1,65.5,75.1,73,CF,195cm,Right
813882,Jack Jr.,18,Sweden,Robinson Group,Williams-Walsh (Chad),€960K,€72K,51.7,40.5,80.5,32.2,73,RW,207cm,Left
617468,M. Norris,28,Sierra Leone,"Fernandez, Cox and Chavez",Santana-Thomas (Aruba),€951K,€72K,77.7,50.5,59.9,11.3,73,LWB,178cm,Right
937080,M. Patel,35,Benin,Davis Inc,Chase-Lee (Mexico),€952K,€72K,40.9,73.2,71.1,21.3,73,CDM,168cm,Right
658554,A. Gallegos,26,Egypt,Stewart-King,"Ramos, Anderson and Silva (Malta)",€949K,€71K,49.4,74.1,69.8,34.1,73,LM,151cm,Left
470138,Jenkins,34,Malta,Mercado-Arnold,Martinez Group (Qatar),€953K,€71K,20.7,55.2,54.9,79.4,73,GK,180cm,Right
478373,T. Kaufman,38,Gabon,"Howard, Smith and Smith",Webb-Lopez (Sweden),€950K,€72K,20.0,60.5,76.7,30.5,73,CDM,200cm,Right
101677,Cowan,21,Bouvet Island (Bouvetoya),Callahan-Davis,"Williamson, Thomas and Fritz (Serbia)",€948K,€72K,77.2,7.7,57.2,61.8,73,RB,201cm,Right
929256,J. Ruiz,46,Mexico,Strickland Inc,Santana-Thomas (Aruba),€946K,€71K,55.2,77.7,58.5,40.7,73,LM,167cm,Left
331274,K. Benitez,29,Qatar,"Juarez, Casey and Lewis",Santana-Thomas (Aruba),€948K,€71K,26.8,36.8,69.8,74.3,73,LB,210cm,Right
871947,M. Chang,18,Aruba,FC Bayern München,"Bowman, Watts and Braun (Austria)",€947K,€71K,79.3,19.4,54.7,41.4,73,CB,206cm,Left
708212,A. Barnes,19,Qatar,Jones-Hill,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€948K,€71K,74.1,6.3,70.8,26.2,73,CM,170cm,Right
110208,R. Jones,24,Sweden,"Dickson, Cooper and King",Rocha-Cochran (Brunei Darussalam),€944K,€71K,73.9,10.3,68.4,27.2,73,CM,192cm,Right
855699,Smith,23,Ukraine,"Wilson, Duke and Burke",Premier League (England),€949K,€71K,38.9,73.9,71.6,71.8,73,RW,196cm,Right
11939,M. Gilbert,39,Sierra Leone,Burgess Ltd,Stewart Group (Aruba),€943K,€71K,55.7,49.6,73.5,72.1,73,GK,209cm,Right
385044,B. Griffith,20,Palestinian Territory,Hughes-Sweeney,"Powell, Freeman and Rich (Gabon)",€944K,€71K,76.6,33.8,57.2,23.5,72,CB,207cm,Left
508012,J. Price,20,Ukraine,"Robinson, York and Myers","Watkins, Powell and Thomas (Chad)",€941K,€71K,73.8,67.8,66.0,35.9,72,CAM,205cm,Right
598200,S. Barnes,54,Bouvet Island (Bouvetoya),"Henderson, Anderson and Figueroa",Premier League (England),€942K,€71K,46.8,73.4,67.1,24.6,72,RW,205cm,Left
868603,Alejandro Jr.,32,Spain,Cardenas and Sons,Martinez Group (Qatar),€943K,€71K,45.7,46.9,79.8,30.7,72,LB,151cm,Left
352760,Z. Reyes,27,Austria,Liverpool,Premier League (England),€940K,€71K,55.5,38.6,77.0,42.4,72,LM,168cm,Right
41476,Hamilton,32,Qatar,Logan Ltd,Martinez Group (Qatar),€942K,€70K,68.4,35.1,73.0,54.1,72,RB,172cm,Right
909862,S. Weiss,26,Isle of Man,"Wilson, Duke and Burke",Premier League (England),€940K,€71K,51.6,52.3,78.7,30.2,72,LM,158cm,Left
959025,C. Hubbard,31,Sierra Leone,FC Bayern München,"Bowman, Watts and Braun (Austria)",€938K,€71K,71.2,50.0,72.7,31.6,72,LB,178cm,Left
877127,R. Rose,20,Spain,Smith and Sons,Santana-Thomas (Aruba),€939K,€70K,53.7,74.1,67.1,35.3,72,CDM,205cm,Right
508502,J. Reese,32,Sweden,Coleman and Sons,Premier League (England),€938K,€71K,42.5,82.0,15.4,43.5,72,RB,157cm,Left
942781,Jonathan Jr.,34,Ukraine,Wilson LLC,Chase-Lee (Mexico),€938K,€70K,69.7,37.1,45.9,72.3,72,CAM,185cm,Right
983974,J. Schaefer,20,Austria,Davis and Sons,Ramos Inc (Yemen),€939K,€70K,66.8,54.6,73.2,11.4,72,CB,166cm,Left
123985,Nicholas Jr.,33,Malta,"Henderson, Martin and Reed",Premier League (England),€937K,€70K,39.0,83.0,38.2,21.5,72,CDM,186cm,Right
115813,A. Thompson,23,Yemen,Manchester United,"Taylor, Kelley and Holloway (Palestinian Territory)",€933K,€70K,52.4,52.3,56.0,77.9,72,RM,183cm,Right
361598,B. Shelton,34,Mexico,Cardenas and Sons,Martinez Group (Qatar),€932K,€70K,58.4,39.6,76.0,32.6,72,LM,203cm,Right
828630,J. Davis,27,Spain,Callahan-Davis,"Williamson, Thomas and Fritz (Serbia)",€935K,€69K,48.3,38.5,79.7,17.7,72,CM,193cm,Right
34006,R. Jones,21,Yemen,Mercado-Arnold,Martinez Group (Qatar),€937K,€70K,57.1,76.8,24.5,51.3,72,CF,198cm,Left
66796,L. Anderson,21,Qatar,Coleman and Sons,Premier League (England),€931K,€69K,73.0,64.0,46.9,68.3,72,CAM,195cm,Right
99634,M. Bryan,26,Sweden,FC Barcelona,Rocha-Cochran (Brunei Darussalam),€928K,€69K,64.7,73.9,40.0,54.1,72,ST,199cm,Left
853360,Luke Jr.,31,Gabon,Sherman PLC,Santana-Thomas (Aruba),€932K,€69K,69.3,42.7,73.5,52.6,72,RWB,155cm,Left
337578,Gerald Richards,34,Austria,Logan Ltd,Martinez Group (Qatar),€936K,€70K,40.0,44.0,81.2,34.8,72,LM,173cm,Right
206599,T. Austin,23,Brunei Darussalam,Vaughn LLC,Miller-Smith (Bouvet Island (Bouvetoya)),€928K,€69K,57.2,53.5,75.9,59.0,72,CF,163cm,Right
386904,Jones,41,Bosnia and Herzegovina,"Wilson, Duke and Burke",Premier League (England),€928K,€69K,17.1,26.6,37.8,83.4,72,GK,178cm,Right
771994,M. Levy,31,Qatar,Robinson Group,Williams-Walsh (Chad),€928K,€69K,63.6,74.6,55.9,22.7,72,LM,150cm,Right
83893,Spencer,29,Serbia,Gibson PLC,Premier League (England),€927K,€69K,52.9,36.1,78.2,38.4,72,LB,209cm,Left
75761,R. Taylor,22,Bouvet Island (Bouvetoya),Hunt Ltd,"Taylor, Kelley and Holloway (Palestinian Territory)",€925K,€69K,60.1,64.2,40.6,74.9,72,CDM,186cm,Left
436238,B. Holt,52,Brunei Darussalam,Fox-Anderson,"Powell, Freeman and Rich (Gabon)",€926K,€69K,57.8,27.4,19.0,77.1,72,LWB,151cm,Left
944334,M. Brown,23,Qatar,FC Bayern München,"Bowman, Watts and Braun (Austria)",€927K,€69K,48.3,44.8,79.8,30.4,72,LM,153cm,Left
182506,Charles Jr.,21,Mexico,Stewart-King,"Ramos, Anderson and Silva (Malta)",€924K,€69K,42.9,33.7,77.8,56.4,72,LB,170cm,Left
788817,Oneill,53,Benin,Jones-Hill,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€930K,€69K,62.5,33.1,75.1,18.9,72,CB,195cm,Left
461141,D. Shelton,25,Serbia,"Clarke, Martin and Thompson","Neal, Richardson and Gutierrez (Brunei Darussalam)",€924K,€68K,59.0,30.4,75.9,13.0,72,CB,194cm,Left
346492,Jay Jr.,28,Palestinian Territory,Taylor-Patel,Chase-Lee (Mexico),€923K,€68K,55.1,50.2,77.2,23.9,72,LW,207cm,Right
895497,Michael Bullock,22,Palestinian Territory,Callahan-Davis,"Williamson, Thomas and Fritz (Serbia)",€922K,€68K,34.2,76.8,57.1,45.4,72,RW,183cm,Left
739856,J. White,38,Bouvet Island (Bouvetoya),Logan Ltd,Martinez Group (Qatar),€921K,€68K,18.8,55.3,76.9,29.6,72,CB,206cm,Right
854580,T. Russell,35,Chad,"Henderson, Martin and Reed",Premier League (England),€915K,€68K,25.0,59.3,76.5,15.6,72,CDM,200cm,Right
772679,A. Solomon,24,Qatar,Lindsey-Keller,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€918K,€68K,71.0,65.0,36.4,71.8,72,CAM,190cm,Right
576075,D. Johnson,17,Benin,"Young, Miles and Mayer","Neal, Richardson and Gutierrez (Brunei Darussalam)",€916K,€68K,17.6,72.9,32.1,71.0,72,RB,195cm,Left
985741,R. Brewer,21,Bouvet Island (Bouvetoya),Castro Group,"Ramos, Anderson and Silva (Malta)",€911K,€68K,49.4,16.3,12.6,80.0,72,LWB,202cm,Left
338723,A. Meza,27,Ukraine,Vaughn LLC,Miller-Smith (Bouvet Island (Bouvetoya)),€911K,€68K,17.7,38.5,80.2,48.6,72,LB,185cm,Right
2904,Bruce Jr.,53,Aruba,Garcia-Levy,Williams-Walsh (Chad),€911K,€68K,44.1,81.1,45.4,16.4,72,CDM,188cm,Right
699249,G. Whitaker,30,Spain,Coleman and Sons,Premier League (England),€912K,€68K,23.3,31.8,85.9,22.7,72,CB,209cm,Right
682935,A. Gutierrez,38,Egypt,"Young, Miles and Mayer","Neal, Richardson and Gutierrez (Brunei Darussalam)",€911K,€68K,50.5,68.1,73.9,65.6,72,CDM,157cm,Left
633877,S. Choi,34,Mexico,Oconnor Ltd,Santana-Thomas (Aruba),€915K,€68K,52.8,60.5,72.1,70.7,72,CDM,204cm,Left
36005,Max Burgess,26,Benin,Callahan-Davis,"Williamson, Thomas and Fritz (Serbia)",€911K,€68K,48.9,65.5,49.7,74.8,72,CF,204cm,Left
544056,Cross,24,Isle of Man,Walton Ltd,Premier League (England),€911K,€68K,63.0,38.3,75.6,35.8,72,RWB,209cm,Left
576909,J. Snyder,34,Sweden,Davis PLC,Premier League (England),€911K,€68K,57.0,76.9,57.5,17.5,72,LW,195cm,Right
937385,M. Boyer,27,Bosnia and Herzegovina,Romero Ltd,"Taylor, Kelley and Holloway (Palestinian Territory)",€911K,€67K,45.3,52.0,71.9,72.5,72,GK,173cm,Right
544192,M. White,25,Brunei Darussalam,Collier LLC,"Hill, Garcia and Moore (Brunei Darussalam)",€910K,€67K,80.2,31.0,47.0,23.9,72,CM,154cm,Right
626116,Z. Greer,26,Egypt,Monroe and Sons,Stewart Group (Aruba),€910K,€68K,53.7,68.5,62.2,73.3,72,RW,197cm,Right
683566,Moore,34,Sierra Leone,Taylor-Robles,Rocha-Cochran (Brunei Darussalam),€911K,€67K,69.7,10.3,61.7,73.2,72,RB,196cm,Right
380498,S. Adams,32,Spain,FC Barcelona,Rocha-Cochran (Brunei Darussalam),€909K,€69K,41.5,52.6,74.9,63.4,72,RW,168cm,Right
110172,Hampton,20,Sweden,Fox-Anderson,"Powell, Freeman and Rich (Gabon)",€909K,€67K,47.3,43.9,79.8,43.1,72,RW,209cm,Left
552846,Daniel Jr.,35,Spain,Simpson Group,Webb-Lopez (Sweden),€909K,€67K,81.1,5.1,17.4,43.7,72,LW,187cm,Left
774039,N. Hunter,24,Ukraine,Logan Ltd,Martinez Group (Qatar),€908K,€67K,72.0,36.7,72.4,44.5,72,CM,199cm,Right
12202,William Jr.,32,Serbia,"Walker, Dudley and Carter",Premier League (England),€906K,€67K,81.4,40.7,44.5,10.8,72,CM,156cm,Right
880607,S. Johnson,23,Aruba,Burgess Ltd,Stewart Group (Aruba),€906K,€67K,23.8,29.1,50.4,79.0,72,GK,154cm,Right
258016,M. Murray,29,Sierra Leone,Walton Ltd,Premier League (England),€908K,€67K,64.0,51.2,74.3,18.0,72,CB,168cm,Left
122989,T. Hall,25,Brunei Darussalam,Taylor-Patel,Chase-Lee (Mexico),€906K,€67K,50.4,54.0,40.8,76.8,71,RM,154cm,Right
475328,M. Cardenas,29,Bosnia and Herzegovina,FC Barcelona,Rocha-Cochran (Brunei Darussalam),€906K,€67K,30.1,79.3,35.3,46.1,71,CF,208cm,Left
745731,W. Pham,20,Bouvet Island (Bouvetoya),"Henderson, Martin and Reed",Premier League (England),€905K,€67K,24.4,78.9,18.8,46.5,71,RB,176cm,Left
