ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
321281,T. Rodriguez,21,Honduras,"Dominguez, Norton and Harrington","Rodriguez, Spencer and Lam (Honduras)",€38K,€0,48.4,41.6,51.2,29.5,51,LM,199cm,Left
296729,Richard Jr.,29,Guatemala,Rodriguez-Hall,Carter and Sons (Equatorial Guinea),€39K,€0,31.8,41.9,53.8,21.2,51,LB,156cm,Right
108772,A. Miller,20,Belgium,"Lee, Jenkins and Santos","Rodriguez, Spencer and Lam (Honduras)",€31K,€0,46.9,43.9,52.5,14.6,51,LB,197cm,Right
461247,E. Miller,26,Benin,Cohen PLC,Miller and Sons (Ethiopia),€33K,€0,39.1,16.5,55.4,19.6,51,CB,180cm,Right
534979,Vasquez,34,Iran,Braun-Moore,Premier League (England),€32K,€0,56.1,34.2,19.2,31.6,51,LB,205cm,Left
248313,M. Morales,35,Equatorial Guinea,Braun-Moore,Premier League (England),€32K,€0,37.0,51.5,50.3,34.9,51,CB,153cm,Right
780819,M. Sims,25,Belgium,"Hawkins, Bennett and Leon",Green and Sons (Iran),€38K,€0,57.2,32.3,11.6,26.1,51,CF,185cm,Right
27543,P. Peters,33,Guatemala,Travis-Johnson,Schmitt Group (Nepal),€29K,€0,48.1,51.9,23.6,12.1,51,CB,181cm,Left
756943,T. Morrow,25,French Polynesia,"Reyes, Hendrix and Burnett",Premier League (England),€30K,€0,52.0,48.7,49.1,45.9,51,RB,158cm,Right
110306,Joshua Jr.,28,Guatemala,"James, Hancock and Gonzalez","Curtis, Rodriguez and Brock (Algeria)",€29K,€0,53.7,31.3,43.6,39.1,51,GK,155cm,Right
233382,D. Holmes,23,French Polynesia,Bass Inc,"Curtis, Rodriguez and Brock (Algeria)",€26K,€0,52.5,27.8,18.7,46.1,51,RM,197cm,Right
311969,T. Moore,29,Honduras,Williams-Hardy,Wilson-Crane (Benin),€28K,€0,30.9,52.4,17.5,43.7,50,CF,181cm,Right
951030,D. Jones,29,French Polynesia,Quinn-Reyes,Premier League (England),€25K,€0,43.5,12.3,26.7,52.8,50,LB,203cm,Left
386851,D. Lynch,30,Guatemala,Ballard-Duncan,Premier League (England),€24K,€0,34.7,37.7,49.6,50.7,50,GK,161cm,Right
51327,Johnathan Turner,31,Algeria,Cohen PLC,Miller and Sons (Ethiopia),€14K,€0,33.0,42.7,53.1,30.1,50,CDM,196cm,Right
231620,M. James,34,Netherlands Antilles,Poole-Cortez,"Curtis, Rodriguez and Brock (Algeria)",€13K,€0,14.3,51.4,29.8,44.5,50,CB,183cm,Right
665854,H. Brady,27,Belgium,"Murphy, Anderson and Santiago",Schmitt Group (Nepal),€13K,€0,55.6,13.5,32.2,25.2,50,LM,193cm,Left
43381,Alvarado,29,French Polynesia,FC Barcelona,Carter and Sons (Equatorial Guinea),€27K,€0,37.1,9.6,54.1,14.7,50,LB,197cm,Right
854634,J. Thompson,32,Ethiopia,"Higgins, Bentley and Russell",Premier League (England),€11K,€0,31.2,26.0,41.1,53.1,50,RM,185cm,Right
68364,D. James,33,Netherlands Antilles,"Pierce, King and Hatfield",Carter and Sons (Equatorial Guinea),€15K,€0,34.8,41.5,53.1,36.2,50,LB,153cm,Right
855475,B. David,31,Nepal,Herrera-Baldwin,Duran-Duarte (Netherlands Antilles),€8K,€0,46.8,36.4,25.7,50.7,50,LB,184cm,Left
741102,R. Brown,30,French Polynesia,"Nelson, Mosley and Calhoun",Duran-Duarte (Netherlands Antilles),€13K,€0,38.0,34.7,52.2,43.2,50,RW,203cm,Right
511748,J. Clements,51,Nepal,Herrera-Baldwin,Duran-Duarte (Netherlands Antilles),€6K,€0,22.9,52.4,42.0,41.8,50,RB,204cm,Right
610142,M. Floyd,26,Iran,Berg Group,Duran-Duarte (Netherlands Antilles),€4K,€0,42.6,28.3,52.0,39.4,50,CB,183cm,Right
413552,J. Castillo,21,Ethiopia,Braun-Moore,Premier League (England),€5K,€0,17.7,18.8,54.7,35.2,50,CB,182cm,Right
98866,C. Stevens,35,Algeria,Travis-Johnson,Schmitt Group (Nepal),€6K,€0,49.5,48.8,43.0,29.4,49,CDM,194cm,Right
754374,J. Lewis,31,Honduras,Martinez Group,Premier League (England),€750,€0,49.9,44.6,30.9,25.0,49,CB,151cm,Left
697518,B. Lopez,53,Belgium,"Dominguez, Norton and Harrington","Rodriguez, Spencer and Lam (Honduras)",€750,€0,32.4,26.5,37.2,52.9,49,CDM,185cm,Right
279986,D. Perkins,49,Ethiopia,"Sutton, Diaz and Bryant",Gonzalez-Hammond (Ethiopia),€750,€0,34.5,45.4,49.9,44.1,49,ST,191cm,Left
166601,Davis,29,Nepal,"Phillips, Griffith and Cardenas",Murray-Walker (Belgium),€750,€0,29.9,32.1,53.8,36.6,49,RWB,161cm,Left
977657,J. Serrano,33,Benin,Ponce Group,Murray-Walker (Belgium),€750,€0,43.0,38.5,36.6,51.1,49,LB,187cm,Left
216490,K. Estrada,27,Netherlands Antilles,Williams-Hardy,Wilson-Crane (Benin),€750,€0,46.3,36.6,44.5,50.4,49,LM,207cm,Left
519609,S. Hall,33,Equatorial Guinea,Ballard-Duncan,Premier League (England),€1K,€0,14.7,22.8,43.9,51.1,49,GK,160cm,Right
683706,Turner,20,Guatemala,"James, Hancock and Gonzalez","Curtis, Rodriguez and Brock (Algeria)",€750,€0,50.8,35.9,24.2,41.8,49,RB,166cm,Right
774015,M. Houston,32,Netherlands Antilles,Brown-Rios,Wilson-Crane (Benin),€750,€0,31.3,19.6,51.3,41.6,49,LM,178cm,Left
926029,D. Jenkins,35,Belgium,"Murphy, Anderson and Santiago",Schmitt Group (Nepal),€750,€0,43.4,48.7,35.4,44.6,48,CB,176cm,Left
467376,J. Elliott,35,Iran,"Lee, Jenkins and Santos","Rodriguez, Spencer and Lam (Honduras)",€750,€0,49.0,10.3,21.7,43.9,48,RM,152cm,Right
754197,Michael White,29,Benin,Mcdonald-Ramos,Green and Sons (Iran),€750,€0,23.4,45.2,5.5,48.7,48,RM,174cm,Right
959470,M. Warren,52,Belgium,"James, Hancock and Gonzalez","Curtis, Rodriguez and Brock (Algeria)",€750,€0,48.1,32.7,30.4,47.3,48,CF,174cm,Right
99405,Grant,33,Ethiopia,Bass Inc,"Curtis, Rodriguez and Brock (Algeria)",€750,€0,25.7,40.5,34.5,50.6,48,RB,164cm,Right
902327,A. Stanley,20,French Polynesia,Francis PLC,Premier League (England),€750,€0,51.4,32.5,13.8,39.6,48,LB,160cm,Left
419072,J. Patrick,28,Netherlands Antilles,"Murphy, Anderson and Santiago",Schmitt Group (Nepal),€750,€0,52.8,34.7,25.5,10.7,48,LWB,159cm,Left
731324,M. Scott,51,Algeria,Miller Ltd,"Rodriguez, Spencer and Lam (Honduras)",€750,€0,53.4,30.3,30.6,32.5,48,LM,194cm,Left
846784,Darren Jr.,44,Iran,Morris-Gonzalez,Premier League (England),€750,€0,37.2,51.7,38.7,33.7,48,RB,186cm,Left
470705,Joshua Patel,26,Guatemala,Sanchez-Herrera,Premier League (England),€750,€0,49.2,30.8,16.6,46.1,48,GK,179cm,Right
279538,D. Smith,27,Benin,Brown-Rios,Wilson-Crane (Benin),€750,€0,35.5,35.4,50.5,20.5,47,LM,178cm,Left
574753,D. Shepherd,32,Guatemala,Sanchez-Herrera,Premier League (England),€750,€0,45.7,44.0,46.6,46.3,47,GK,206cm,Right
788199,D. Moore,22,Algeria,Francis PLC,Premier League (England),€750,€0,40.4,42.5,48.5,41.6,47,LM,175cm,Left
322046,S. Williams,21,French Polynesia,"Wong, Gordon and Davis","Rodriguez, Spencer and Lam (Honduras)",€750,€0,28.0,48.9,32.9,42.3,47,GK,181cm,Right
289425,J. Faulkner,31,French Polynesia,Reese-Castillo,"Curtis, Rodriguez and Brock (Algeria)",€750,€0,53.5,23.8,26.5,17.5,47,LWB,186cm,Left
880182,Cameron,32,Honduras,Travis-Johnson,Schmitt Group (Nepal),€750,€0,40.1,11.0,47.1,46.0,47,LW,171cm,Left
479001,R. Becker,30,Nepal,Braun-Moore,Premier League (England),€750,€0,27.4,47.2,25.0,45.5,47,RM,185cm,Right
872301,J. Luna,28,Netherlands Antilles,Bennett LLC,Carter and Sons (Equatorial Guinea),€750,€0,46.5,47.3,13.6,16.8,47,CF,172cm,Right
156600,B. Keith,51,Guatemala,"Hawkins, Bennett and Leon",Green and Sons (Iran),€750,€0,32.1,30.8,51.2,15.5,46,LB,190cm,Right
730503,Michael Jr.,33,Algeria,Lawrence Group,Murray-Walker (Belgium),€500,€0,28.5,14.2,18.5,52.4,46,RM,183cm,Right
616315,Daniel Jr.,33,Algeria,Bennett LLC,Carter and Sons (Equatorial Guinea),€750,€0,33.6,45.5,46.6,43.5,46,ST,175cm,Left
928434,Wheeler,27,Ethiopia,Gray-Morgan,Green and Sons (Iran),€750,€0,41.5,42.1,9.5,46.8,46,RM,200cm,Right
93036,Brandon Garcia,22,Netherlands Antilles,Travis-Johnson,Schmitt Group (Nepal),€750,€0,25.9,15.4,52.6,20.2,46,CB,205cm,Right
789637,E. Gross,33,Benin,Quinn-Reyes,Premier League (England),€500,€0,41.5,47.7,29.1,36.4,46,LM,182cm,Left
180319,Green,22,Iran,Bass Inc,"Curtis, Rodriguez and Brock (Algeria)",€500,€0,33.4,37.4,32.2,46.9,45,LW,182cm,Right
794986,Castaneda,21,Guatemala,Francis PLC,Premier League (England),€500,€0,45.8,19.1,40.8,9.8,45,CB,156cm,Right
575067,J. Ochoa,23,Benin,Mcfarland Inc,Premier League (England),€500,€0,26.8,15.8,32.9,48.4,45,GK,195cm,Right
902757,Morris,24,Ethiopia,Ballard-Duncan,Premier League (England),€750,€0,47.3,37.8,32.3,31.2,45,CB,186cm,Right
109235,Ryan Richardson,35,Netherlands Antilles,Morris-Gonzalez,Premier League (England),€500,€0,38.6,15.4,36.4,46.8,45,CB,197cm,Right
142120,J. Reyes,18,Netherlands Antilles,Paris Saint Germain,Premier League (England),€500,€0,28.8,35.3,38.6,47.3,45,CF,189cm,Right
322469,Cruz,33,Algeria,Poole-Cortez,"Curtis, Rodriguez and Brock (Algeria)",€500,€0,24.8,31.7,49.5,30.3,45,CB,203cm,Right
895996,C. Guzman,32,Iran,Ponce Group,Murray-Walker (Belgium),€500,€0,36.4,17.0,47.7,37.4,45,CB,193cm,Right
379925,J. Holder,50,Guatemala,Paris Saint Germain,Premier League (England),€500,€0,21.4,28.8,49.3,32.9,45,CB,177cm,Right
142418,M. Gutierrez,55,Ethiopia,"Logan, Powell and Pham",Premier League (England),€500,€0,17.7,46.8,35.1,38.3,45,CB,169cm,Right
822390,J. Henderson,28,Belgium,Mcdonald-Ramos,Green and Sons (Iran),€500,€0,43.3,27.5,45.2,9.4,45,CB,179cm,Right
576755,John Hensley,31,Ethiopia,Berg Group,Duran-Duarte (Netherlands Antilles),€500,€0,45.9,22.9,41.4,9.1,45,CB,204cm,Right
642314,Eric Little,24,Belgium,Berg Group,Duran-Duarte (Netherlands Antilles),€500,€0,33.4,44.9,45.1,23.4,45,LB,175cm,Right
404775,A. Butler,34,Netherlands Antilles,Bass Inc,"Curtis, Rodriguez and Brock (Algeria)",€500,€0,41.6,45.1,45.6,17.8,45,CB,200cm,Left
691665,P. Rivera,34,Netherlands Antilles,"Wong, Gordon and Davis","Rodriguez, Spencer and Lam (Honduras)",€500,€0,45.3,17.9,42.8,43.3,45,RM,179cm,Right
486879,Jared Lewis,26,Benin,Berg Group,Duran-Duarte (Netherlands Antilles),€500,€0,22.2,24.7,45.6,41.8,45,CB,165cm,Right
626379,B. Martinez,28,Guatemala,Poole-Cortez,"Curtis, Rodriguez and Brock (Algeria)",€500,€0,46.8,20.2,39.3,37.2,45,CDM,173cm,Right
255146,Mark Jr.,30,French Polynesia,Gray-Morgan,Green and Sons (Iran),€500,€0,46.1,19.9,36.7,35.6,44,GK,206cm,Right
444702,Duarte,25,Ethiopia,Reese-Castillo,"Curtis, Rodriguez and Brock (Algeria)",€500,€0,30.4,22.5,34.1,47.4,44,LM,167cm,Left
101922,P. Bryan,23,Netherlands Antilles,Cohen PLC,Miller and Sons (Ethiopia),€500,€0,38.0,25.5,22.5,46.6,44,LW,195cm,Right
437838,Clarke,38,Equatorial Guinea,Braun-Moore,Premier League (England),€500,€0,44.1,41.8,25.3,40.6,44,LB,170cm,Left
278544,T. Walker,20,Equatorial Guinea,"Sherman, Hart and Baker",Premier League (England),€500,€0,31.2,32.7,46.7,25.9,43,LM,186cm,Left
771148,S. Johnson,50,Iran,"Logan, Powell and Pham",Premier League (England),€500,€0,17.6,34.3,30.4,46.5,43,GK,199cm,Right
36083,M. Cunningham,45,Netherlands Antilles,"Lee, Jenkins and Santos","Rodriguez, Spencer and Lam (Honduras)",€250,€0,45.0,37.0,35.0,35.0,43,CB,197cm,Right
962182,J. Zamora,26,Benin,Ballard-Duncan,Premier League (England),€500,€0,17.1,21.8,12.0,49.8,43,GK,154cm,Right
786564,W. Pitts,30,Guatemala,"Reyes, Hendrix and Burnett",Premier League (England),€250,€0,27.3,46.9,29.2,10.6,42,CB,197cm,Right
549259,J. Harris,20,Honduras,"Lee, Jenkins and Santos","Rodriguez, Spencer and Lam (Honduras)",€250,€0,23.8,34.6,44.3,30.0,42,GK,201cm,Right
975757,E. Huerta,20,Algeria,Reese-Castillo,"Curtis, Rodriguez and Brock (Algeria)",€250,€0,42.3,39.0,5.9,39.6,42,RM,179cm,Right
608614,C. Davis,21,Benin,FC Barcelona,Carter and Sons (Equatorial Guinea),€250,€0,32.8,35.5,19.3,44.2,42,CDM,182cm,Right
207259,R. Gonzalez,34,Belgium,Gray-Morgan,Green and Sons (Iran),€250,€0,26.1,36.0,44.2,29.2,42,GK,189cm,Right
199549,Adam Ferguson,28,Equatorial Guinea,Herrera-Baldwin,Duran-Duarte (Netherlands Antilles),€500,€0,22.8,35.0,30.8,43.9,42,RB,196cm,Right
446122,Jonathan Jr.,31,Ethiopia,Miller PLC,Carter and Sons (Equatorial Guinea),€250,€0,22.1,42.6,28.5,38.3,42,GK,161cm,Right
925903,C. Garza,28,Nepal,"Reyes, Hendrix and Burnett",Premier League (England),€250,€0,27.2,15.7,44.9,30.6,41,LM,207cm,Left
934690,Jared Conley,33,Honduras,Williams-Hardy,Wilson-Crane (Benin),€250,€0,42.2,21.7,38.6,32.7,41,CB,188cm,Right
511145,C. Coleman,27,Benin,"Higgins, Bentley and Russell",Premier League (England),€250,€0,29.1,20.4,40.2,41.7,41,GK,208cm,Right
74093,R. Pearson,35,Equatorial Guinea,Mcfarland Inc,Premier League (England),€250,€0,40.3,33.7,40.4,36.7,40,LB,197cm,Right
123724,D. Parrish,29,Belgium,Sharp-Garner,Wilson-Crane (Benin),€250,€0,40.3,16.1,40.0,9.3,40,CB,155cm,Right
591124,N. Kerr,31,Nepal,Liverpool,Wilson-Crane (Benin),€250,€0,28.3,24.1,34.7,42.0,40,LM,165cm,Left
517576,D. Fischer,22,Honduras,Poole-Cortez,"Curtis, Rodriguez and Brock (Algeria)",€250,€0,24.8,34.2,19.7,42.2,40,RM,173cm,Right
730661,J. Gonzalez,22,Netherlands Antilles,"Lee, Jenkins and Santos","Rodriguez, Spencer and Lam (Honduras)",€250,€0,22.9,40.6,37.4,36.0,40,CB,198cm,Right
76437,J. Wilson,20,Honduras,"Johnson, Gould and Hodge",Premier League (England),€250,€0,27.0,38.6,6.2,40.7,40,RM,199cm,Right
159268,P. Davis,21,French Polynesia,"Vega, Little and Jacobs",Gonzalez-Hammond (Ethiopia),€250,€0,16.4,21.4,46.7,15.8,40,CB,160cm,Right
3824,P. Thomas,30,Nepal,Valenzuela Inc,Schmitt Group (Nepal),€250,€0,37.2,11.2,18.7,40.4,40,RM,155cm,Right
225128,M. Buchanan,34,Algeria,FC Barcelona,Carter and Sons (Equatorial Guinea),€0,€0,41.9,32.5,22.6,14.3,40,CF,163cm,Right
983113,P. Bryan,23,French Polynesia,Rojas-Russell,Premier League (England),€250,€0,32.3,33.8,39.7,38.0,39,GK,151cm,Right
124058,P. Owen,32,Belgium,Liverpool,Wilson-Crane (Benin),€0,€0,36.4,38.1,26.3,38.8,39,CF,179cm,Right
61184,M. Fitzgerald,50,Nepal,Miller Ltd,"Rodriguez, Spencer and Lam (Honduras)",€0,€0,37.2,12.0,36.1,39.1,39,RM,205cm,Right
991238,Timothy Jr.,30,Benin,Miller PLC,Carter and Sons (Equatorial Guinea),€0,€0,32.2,36.4,35.7,38.6,38,CB,168cm,Right
606660,A. Hughes,30,Guatemala,Valenzuela Inc,Schmitt Group (Nepal),€0,€0,38.2,28.4,35.9,37.6,38,GK,173cm,Right
147988,J. Waller,54,Nepal,Sharp-Garner,Wilson-Crane (Benin),€0,€0,20.4,19.4,34.2,39.3,38,RM,165cm,Right
165663,S. Roberts,22,Guatemala,Mcdonald-Ramos,Green and Sons (Iran),€0,€0,41.2,10.2,11.5,29.7,38,LB,207cm,Left
526606,B. Ross,36,Guatemala,"Wong, Gordon and Davis","Rodriguez, Spencer and Lam (Honduras)",€0,€0,14.5,22.8,30.1,40.6,38,CB,158cm,Right
836754,Jason Jr.,20,Guatemala,Cohen PLC,Miller and Sons (Ethiopia),€0,€0,28.4,36.7,33.8,32.7,36,CB,203cm,Right
713246,D. Johnson,22,Algeria,"Johnson, Gould and Hodge",Premier League (England),€0,€0,34.8,34.5,21.4,25.0,35,GK,183cm,Right
361352,Daniel Henderson,26,Algeria,"Phillips, Griffith and Cardenas",Murray-Walker (Belgium),€0,€0,37.2,29.7,29.2,26.2,35,LM,194cm,Left
468408,Michael Cannon,20,Belgium,FC Bayern München,Carter and Sons (Equatorial Guinea),€0,€0,26.4,34.4,35.4,15.8,35,CF,175cm,Right
977464,J. Osborn,26,Belgium,Cohen PLC,Miller and Sons (Ethiopia),€0,€0,24.3,31.9,35.9,14.5,35,CB,198cm,Right
26289,J. Harrison,24,Algeria,Martinez Group,Premier League (England),€0,€0,17.3,27.9,20.6,35.4,34,GK,156cm,Right
346324,George Jr.,28,Honduras,Mcfarland Inc,Premier League (England),€0,€0,25.6,28.2,25.2,36.3,34,CF,189cm,Right
877259,Joseph Everett,30,Ethiopia,"Lee, Jenkins and Santos","Rodriguez, Spencer and Lam (Honduras)",€0,€0,24.1,17.0,36.5,23.4,33,CB,161cm,Right
887082,Michael Jr.,22,Ethiopia,"Nelson, Mosley and Calhoun",Duran-Duarte (Netherlands Antilles),€0,€0,30.0,32.2,22.3,32.5,32,CF,199cm,Right
582280,J. Bernard,47,Benin,Valenzuela Inc,Schmitt Group (Nepal),€0,€0,32.4,13.9,15.2,24.1,30,GK,181cm,Right
428637,S. Lamb,32,Nepal,Bass Inc,"Curtis, Rodriguez and Brock (Algeria)",€0,€0,25.5,30.9,20.3,17.3,30,CF,189cm,Right
755692,T. Thomas,31,Nepal,"Lee, Jenkins and Santos","Rodriguez, Spencer and Lam (Honduras)",€0,€0,16.4,28.0,28.7,26.1,29,GK,173cm,Right
372098,C. Smith,20,Ethiopia,Braun-Moore,Premier League (England),€0,€0,17.7,20.5,13.9,28.5,26,GK,209cm,Right
632699,E. Smith,25,Algeria,Martinez Group,Premier League (England),€0,€0,21.3,12.5,22.1,25.8,25,GK,169cm,Right
8227,A. Anderson,43,Iran,Braun-Moore,Premier League (England),€0,€0,16.9,15.7,12.7,25.1,23,GK,193cm,Right
