ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
664594,Edward Jr.,34,Turkey,"Ruiz, Brown and Martin",Premier League (England),€82K,€0,56.2,32.2,27.8,40.6,52,GK,201cm,Right
156794,Philip Jr.,25,Japan,Gutierrez Ltd,"Rodgers, Freeman and Smith (Montenegro)",€83K,€0,26.7,46.2,54.4,19.0,52,RWB,179cm,Right
648580,Jackson Craig,32,Montenegro,Briggs LLC,"Howard, Cohen and Patton (Japan)",€92K,€0,30.6,32.3,55.0,42.4,52,CM,203cm,Left
640445,A. Jimenez,33,Norfolk Island,Harper PLC,Premier League (England),€76K,€0,35.9,48.1,53.0,37.6,52,CAM,173cm,Right
771589,P. Costa,32,Turkey,Santana and Sons,"Howard, Cohen and Patton (Japan)",€80K,€0,55.5,41.9,17.5,39.7,52,RW,171cm,Right
510413,W. Hernandez,24,Norfolk Island,"Nelson, Martin and Tapia",Pena Inc (Japan),€71K,€0,37.5,25.1,42.6,54.5,52,GK,156cm,Left
117253,S. Warren,22,Mali,Wright-Bailey,Wade-Wheeler (Japan),€70K,€0,38.3,51.7,51.2,44.2,52,LWB,192cm,Left
969234,D. Guerra,41,Namibia,FC Barcelona,"Howard, Cohen and Patton (Japan)",€65K,€0,47.8,39.2,49.0,52.8,52,RWB,210cm,Left
961094,Saunders,32,Turks and Caicos Islands,Martin Group,Premier League (England),€65K,€0,46.2,47.2,27.4,53.0,52,ST,190cm,Right
289538,T. Wright,27,Turks and Caicos Islands,Vazquez Group,Premier League (England),€63K,€0,52.4,52.1,11.3,38.8,52,LW,184cm,Left
52050,M. Garrett,22,Mali,Giles PLC,Travis-Alvarez (Mali),€75K,€0,36.0,54.8,45.5,43.6,52,LM,152cm,Left
150426,Hill,29,Bermuda,Spencer-Hughes,Rhodes-Hunter (Uganda),€62K,€0,31.8,43.7,54.7,25.7,52,LWB,179cm,Left
863352,R. Washington,38,Mali,"Phelps, Acosta and Evans",Premier League (England),€63K,€0,28.0,49.7,52.5,29.8,52,CM,206cm,Left
298521,Nathaniel Myers,25,Svalbard & Jan Mayen Islands,Collins and Sons,Kennedy-Novak (Japan),€68K,€0,33.6,30.4,56.4,37.6,52,ST,203cm,Left
536416,E. Cochran,28,Uganda,Manchester United,"Robinson, Mcgee and Thomas (Uganda)",€62K,€0,35.6,45.2,54.3,39.3,52,CM,157cm,Left
122919,J. Hall,23,Bermuda,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€52K,€0,52.7,45.0,28.8,46.2,51,CB,173cm,Right
655665,Jordan,21,Cook Islands,"Price, Brandt and Schmidt",Wade-Wheeler (Japan),€54K,€0,47.2,42.5,23.6,52.7,51,GK,177cm,Right
541063,J. Kennedy,33,Namibia,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€47K,€0,20.2,53.4,43.3,45.6,51,RB,164cm,Right
762315,S. Sims,15,Bermuda,Berry Inc,Premier League (England),€62K,€0,32.9,52.7,21.5,44.4,51,RW,206cm,Right
746584,Mark Jr.,25,Montenegro,Thompson Group,Premier League (England),€47K,€0,23.0,42.5,54.1,37.3,51,RB,177cm,Right
1161,Wright,28,Namibia,"Poole, Ortiz and Combs","Robinson, Mcgee and Thomas (Uganda)",€38K,€0,43.6,45.7,52.2,25.9,51,RB,205cm,Left
567090,J. Tucker,22,Namibia,"Logan, Mcfarland and Davis","Rodgers, Freeman and Smith (Montenegro)",€41K,€0,55.6,38.4,17.2,32.2,51,RW,192cm,Right
796469,Wayne Mcmahon,26,Japan,Kim LLC,Premier League (England),€40K,€0,35.4,20.7,55.4,36.4,51,CF,163cm,Left
788380,Robert Elliott,15,Uganda,Vazquez Group,Premier League (England),€36K,€0,42.4,53.8,7.7,38.0,51,RW,178cm,Left
461066,C. Gardner,32,Uganda,Ortiz-Jones,Morales-Marks (Norfolk Island),€35K,€0,48.3,51.8,46.7,29.7,51,RWB,186cm,Left
666267,Colon,28,Japan,Vazquez Group,Premier League (England),€32K,€0,53.2,46.3,15.8,38.2,51,CB,157cm,Right
199487,David Jr.,17,Uganda,Cole Ltd,Premier League (England),€34K,€0,54.2,38.5,43.1,32.2,51,CM,163cm,Left
44035,P. Paul,24,Norfolk Island,Perez-Torres,Premier League (England),€31K,€0,24.1,49.2,29.0,51.0,51,CM,166cm,Left
642383,Reyes,49,Turks and Caicos Islands,Collins and Sons,Kennedy-Novak (Japan),€31K,€0,44.0,48.5,51.3,33.2,51,CB,169cm,Right
593254,A. Wright,42,Bermuda,"Phelps, Acosta and Evans",Premier League (England),€49K,€0,43.6,34.2,53.0,44.1,51,RB,166cm,Right
806279,R. Andersen,20,Mali,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€31K,€0,44.0,53.0,41.8,31.4,51,CAM,162cm,Left
929633,Phillip Jr.,28,Mali,Knapp Inc,Travis-Alvarez (Mali),€20K,€0,28.7,51.7,48.7,42.0,51,CF,205cm,Left
110507,R. Bailey,21,Uganda,Wright-Bailey,Wade-Wheeler (Japan),€27K,€0,40.4,50.2,50.9,48.6,51,RWB,179cm,Left
32782,Matthew Jr.,34,Turks and Caicos Islands,Perez-Torres,Premier League (England),€31K,€0,50.8,45.7,43.5,29.6,50,LWB,185cm,Left
270813,W. Stevenson,28,Cook Islands,"Garza, Jordan and Douglas",Wade-Wheeler (Japan),€28K,€0,53.7,19.2,5.4,37.9,50,LWB,175cm,Right
664461,Timothy Harris,23,Uganda,Jones LLC,"Howard, Cohen and Patton (Japan)",€22K,€0,25.5,50.6,49.1,37.3,50,CAM,193cm,Right
287758,Michael Jr.,33,Montenegro,"Poole, Ortiz and Combs","Robinson, Mcgee and Thomas (Uganda)",€11K,€0,37.6,49.9,48.9,26.1,50,CM,208cm,Left
689242,Steven Jr.,30,Bermuda,Nicholson Ltd,Wade-Wheeler (Japan),€18K,€0,42.7,48.7,50.0,30.0,50,RWB,205cm,Left
976233,M. Greer,34,Turks and Caicos Islands,Kemp-Fischer,"Robinson, Mcgee and Thomas (Uganda)",€10K,€0,56.3,16.8,7.3,29.6,50,LWB,182cm,Right
583161,J. Schroeder,31,Mali,Manchester United,"Robinson, Mcgee and Thomas (Uganda)",€18K,€0,51.8,45.1,41.6,45.2,50,RM,178cm,Left
346012,T. Vasquez,33,Turks and Caicos Islands,Kemp-Fischer,"Robinson, Mcgee and Thomas (Uganda)",€750,€0,40.0,46.1,40.0,51.2,50,LWB,188cm,Right
976908,R. Pollard,30,Montenegro,Berry Inc,Premier League (England),€9K,€0,52.0,19.9,22.9,45.2,50,LWB,177cm,Right
174156,Frederick,22,Cook Islands,Murphy LLC,"Howard, Cohen and Patton (Japan)",€750,€0,50.9,41.5,45.4,41.2,50,LM,159cm,Left
215158,J. Collins,49,Namibia,Giles PLC,Travis-Alvarez (Mali),€750,€0,48.2,50.2,32.3,44.9,50,CB,203cm,Right
862764,Michael Jr.,20,Namibia,Reynolds-Hampton,"Howard, Cohen and Patton (Japan)",€750,€0,12.6,28.2,52.8,40.9,50,RWB,182cm,Left
60260,Stephen Jackson,29,Svalbard & Jan Mayen Islands,Berry Inc,Premier League (England),€750,€0,20.2,53.5,37.7,41.0,50,RW,179cm,Right
675574,S. Cardenas,33,Norfolk Island,Davis-Reid,"Rodgers, Freeman and Smith (Montenegro)",€750,€0,40.4,51.6,32.6,44.0,50,LM,180cm,Left
503638,D. Peterson,31,Namibia,Wright-Bailey,Wade-Wheeler (Japan),€750,€0,31.3,55.5,22.9,33.5,50,LWB,153cm,Left
893255,J. Oliver,20,Turkey,Gutierrez Ltd,"Rodgers, Freeman and Smith (Montenegro)",€750,€0,49.1,47.7,41.3,20.7,49,RW,187cm,Right
65886,N. Shepherd,35,Mali,"Phelps, Acosta and Evans",Premier League (England),€750,€0,50.1,46.8,12.8,31.5,49,LW,200cm,Left
598417,C. Phillips,33,Bermuda,Wise LLC,Travis-Alvarez (Mali),€750,€0,44.1,35.8,51.2,42.1,49,RM,153cm,Left
311744,Micheal Jr.,24,Uganda,Martin Group,Premier League (England),€750,€0,43.4,50.5,37.6,36.8,49,RW,177cm,Left
336468,L. Williams,34,Montenegro,Torres-Stevens,"Haley, Castillo and Monroe (Uganda)",€750,€0,40.7,50.7,43.8,22.0,49,RW,184cm,Right
754965,C. Thompson,32,Cook Islands,Mason Inc,Premier League (England),€750,€0,23.5,50.9,45.1,21.5,49,RW,201cm,Right
132547,Michael Jr.,55,Japan,Paris Saint Germain,Premier League (England),€750,€0,49.9,43.0,46.4,36.4,49,CM,151cm,Left
67067,J. Newman,23,Norfolk Island,Randolph Inc,Premier League (England),€750,€0,38.3,48.6,49.2,43.4,49,CB,171cm,Right
2648,Shane Jr.,35,Turkey,Gutierrez Ltd,"Rodgers, Freeman and Smith (Montenegro)",€500,€0,45.2,42.7,5.5,49.9,49,LWB,194cm,Right
486385,M. Welch,50,Uganda,Mason Inc,Premier League (England),€500,€0,41.3,47.6,32.2,49.2,49,LM,152cm,Left
532610,Nguyen,31,Svalbard & Jan Mayen Islands,Liverpool,Premier League (England),€750,€0,38.0,18.9,22.3,51.4,48,LWB,170cm,Right
508936,Jackson,21,Bermuda,Wise LLC,Travis-Alvarez (Mali),€500,€0,12.7,21.5,50.7,39.4,48,CF,163cm,Left
959871,K. Castillo,31,Norfolk Island,Simmons-Smith,Rhodes-Hunter (Uganda),€500,€0,43.5,49.7,27.4,43.8,48,LWB,177cm,Right
624998,John Jr.,33,Turkey,"Phelps, Acosta and Evans",Premier League (England),€500,€0,31.5,51.0,19.9,40.7,48,RW,203cm,Left
436890,B. Smith,30,Turkey,Wright-Bailey,Wade-Wheeler (Japan),€500,€0,33.6,52.7,23.2,27.2,48,LWB,196cm,Right
2791,Doyle,24,Uganda,Jones LLC,"Howard, Cohen and Patton (Japan)",€500,€0,51.8,36.1,36.3,30.1,48,RW,172cm,Right
535914,E. Haynes,32,Turkey,Kim LLC,Premier League (England),€500,€0,27.8,13.1,44.5,48.7,48,RM,203cm,Left
262348,J. Hall,25,Namibia,Randolph Inc,Premier League (England),€500,€0,47.5,47.2,30.2,12.6,47,RW,195cm,Right
123461,M. White,29,Japan,"Whitney, Marshall and Marsh","Rodgers, Freeman and Smith (Montenegro)",€500,€0,48.4,17.0,29.3,42.9,47,LWB,167cm,Right
524972,C. Tucker,33,Namibia,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€500,€0,43.5,39.6,48.4,35.2,47,CF,153cm,Left
91091,Miller,29,Turkey,Torres-Stevens,"Haley, Castillo and Monroe (Uganda)",€500,€0,43.4,47.8,37.5,21.4,47,CM,179cm,Left
599032,Rick Schneider,33,Turks and Caicos Islands,Giles PLC,Travis-Alvarez (Mali),€500,€0,42.1,47.8,46.2,43.8,47,CAM,150cm,Right
951620,J. Smith,26,Turkey,Reynolds-Hampton,"Howard, Cohen and Patton (Japan)",€500,€0,39.1,23.7,49.5,36.4,47,RWB,196cm,Left
567091,Martinez,27,Namibia,Stafford-Moore,Rhodes-Hunter (Uganda),€500,€0,37.7,45.1,20.4,48.0,47,LWB,181cm,Left
157724,T. Kelly,20,Japan,Knapp Inc,Travis-Alvarez (Mali),€500,€0,41.1,29.9,27.8,49.0,47,LWB,185cm,Left
985504,Christian Cooper,33,Cook Islands,"Phelps, Acosta and Evans",Premier League (England),€500,€0,32.2,45.5,47.3,26.6,47,CB,198cm,Right
248473,Michael Jr.,21,Japan,Martin Group,Premier League (England),€500,€0,32.2,48.1,43.6,41.4,47,CAM,209cm,Right
249183,Ronald Miller,23,Cook Islands,Santana and Sons,"Howard, Cohen and Patton (Japan)",€250,€0,27.7,42.7,48.6,43.4,47,RW,196cm,Right
917583,Robinson,26,Mali,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€250,€0,33.0,49.0,17.1,37.7,46,LM,189cm,Left
926013,D. Watson,33,Cook Islands,Thompson Group,Premier League (England),€500,€0,25.1,47.8,28.9,39.1,46,RW,151cm,Right
188876,J. Perry,48,Namibia,Reynolds-Hampton,"Howard, Cohen and Patton (Japan)",€250,€0,27.0,39.4,27.2,47.6,46,CM,199cm,Left
16971,Brian Jr.,23,Uganda,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€500,€0,43.1,32.9,46.7,32.6,46,RWB,173cm,Left
33740,G. Miles,18,Namibia,Wright-Bailey,Wade-Wheeler (Japan),€250,€0,43.5,42.1,46.4,26.1,46,CM,197cm,Left
9267,F. Rose,35,Mali,FC Bayern München,Rhodes-Hunter (Uganda),€250,€0,34.9,43.2,42.8,47.6,46,CB,188cm,Right
10334,Daniel Stewart,27,Montenegro,Wagner-Butler,Premier League (England),€250,€0,30.6,27.3,50.5,26.7,46,CM,155cm,Left
281503,Jonathon Sexton,40,Uganda,Collins and Sons,Kennedy-Novak (Japan),€250,€0,34.3,48.6,28.6,37.2,46,CB,159cm,Right
961656,J. Bradshaw,49,Uganda,"Phelps, Acosta and Evans",Premier League (England),€250,€0,30.2,46.5,46.3,32.9,46,CM,171cm,Left
675043,Gary Jr.,34,Turks and Caicos Islands,Paris Saint Germain,Premier League (England),€250,€0,38.3,33.9,48.0,40.6,46,LWB,196cm,Left
451165,A. Martin,25,Bermuda,Elliott-Alvarez,Premier League (England),€250,€0,39.3,36.4,47.1,31.2,45,ST,182cm,Left
852632,E. Cox,25,Svalbard & Jan Mayen Islands,Torres-Stevens,"Haley, Castillo and Monroe (Uganda)",€250,€0,39.1,46.2,43.0,42.1,45,RW,151cm,Right
599035,D. Sanchez,26,Japan,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€250,€0,19.9,48.6,34.0,22.5,45,RW,178cm,Right
975966,R. Ferguson,47,Namibia,Wright-Bailey,Wade-Wheeler (Japan),€250,€0,35.8,28.5,48.6,33.2,45,LWB,160cm,Left
83065,J. Martinez,33,Montenegro,Paris Saint Germain,Premier League (England),€250,€0,35.0,46.0,40.4,33.1,45,RW,150cm,Right
304592,P. Caldwell,25,Namibia,Wise LLC,Travis-Alvarez (Mali),€250,€0,41.6,46.3,32.3,37.5,45,CB,194cm,Right
321100,Brandon Jr.,25,Norfolk Island,"Whitney, Marshall and Marsh","Rodgers, Freeman and Smith (Montenegro)",€250,€0,40.3,45.0,43.8,31.3,45,ST,209cm,Left
829796,G. Orozco,31,Norfolk Island,Santana and Sons,"Howard, Cohen and Patton (Japan)",€250,€0,51.0,28.2,16.4,24.1,45,LWB,185cm,Right
969837,Peter Rodriguez,26,Uganda,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€250,€0,35.6,34.1,19.1,47.8,45,LWB,192cm,Right
765304,Jones,35,Svalbard & Jan Mayen Islands,Briggs LLC,"Howard, Cohen and Patton (Japan)",€0,€0,37.7,21.4,47.2,26.4,45,RW,186cm,Right
794982,White,25,Namibia,Wagner-Butler,Premier League (England),€250,€0,33.7,32.8,30.3,47.2,44,LWB,188cm,Left
631626,M. Miller,21,Turks and Caicos Islands,Thompson Group,Premier League (England),€0,€0,45.2,31.7,12.5,39.5,44,LWB,171cm,Right
75039,E. Wright,24,Norfolk Island,Gaines-Copeland,Premier League (England),€0,€0,44.0,39.0,39.3,43.6,44,RM,165cm,Left
173453,Dustin Lopez,28,Mali,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€0,€0,37.8,44.5,42.1,38.7,44,ST,185cm,Left
83536,C. Austin,24,Turkey,FC Barcelona,"Howard, Cohen and Patton (Japan)",€0,€0,35.1,42.6,44.1,24.0,44,CF,156cm,Left
682458,L. Scott,28,Turkey,Jordan-Nguyen,Premier League (England),€0,€0,42.5,45.0,39.7,24.5,44,LWB,169cm,Right
510435,R. Ross,30,Bermuda,"Whitney, Marshall and Marsh","Rodgers, Freeman and Smith (Montenegro)",€0,€0,12.6,26.3,49.8,27.5,44,RWB,175cm,Left
264986,D. Jones,21,Turks and Caicos Islands,Gaines-Copeland,Premier League (England),€250,€0,33.2,38.8,45.8,9.2,44,RW,163cm,Right
664029,M. Rodriguez,29,Turks and Caicos Islands,Pham Inc,"Haley, Castillo and Monroe (Uganda)",€0,€0,40.4,37.0,43.3,36.1,43,LWB,198cm,Left
844261,J. Clark,23,Montenegro,Elliott-Alvarez,Premier League (England),€0,€0,48.9,23.0,24.2,20.0,43,CM,193cm,Left
691090,D. Wheeler,29,Cook Islands,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€0,€0,18.9,30.3,45.2,37.3,43,CF,159cm,Left
617916,Murphy,28,Turkey,Jones LLC,"Howard, Cohen and Patton (Japan)",€0,€0,38.4,43.4,41.3,33.9,43,CM,196cm,Left
937776,Andrew Marshall,22,Montenegro,Wright-Bailey,Wade-Wheeler (Japan),€0,€0,26.3,31.5,40.4,43.5,43,RM,183cm,Left
746620,J. Lee,35,Japan,Torres-Stevens,"Haley, Castillo and Monroe (Uganda)",€0,€0,16.7,36.6,44.2,27.3,42,CF,158cm,Left
427421,J. Martinez,32,Japan,Gaines-Copeland,Premier League (England),€0,€0,41.1,41.8,15.8,38.1,42,LWB,152cm,Right
181726,Howell,28,Japan,Jones LLC,"Howard, Cohen and Patton (Japan)",€0,€0,20.3,45.7,31.7,20.1,42,RW,161cm,Right
698189,J. Benson,30,Bermuda,Stafford-Moore,Rhodes-Hunter (Uganda),€0,€0,28.1,35.6,19.3,44.8,42,RW,203cm,Right
510385,Marc Lee,32,Turkey,Santana and Sons,"Howard, Cohen and Patton (Japan)",€0,€0,39.2,43.6,15.4,34.1,42,CB,209cm,Right
690673,C. Davis,49,Turkey,"Garza, Jordan and Douglas",Wade-Wheeler (Japan),€0,€0,16.3,26.0,47.4,25.3,42,CF,193cm,Left
568357,C. Swanson,23,Mali,Wright-Bailey,Wade-Wheeler (Japan),€0,€0,36.0,44.3,30.8,21.7,42,CB,164cm,Right
888626,R. Edwards,24,Turkey,Wise LLC,Travis-Alvarez (Mali),€0,€0,27.8,47.2,15.0,11.7,42,RW,151cm,Right
885816,Brandon Weaver,29,Svalbard & Jan Mayen Islands,FC Bayern München,Rhodes-Hunter (Uganda),€0,€0,19.7,36.3,41.3,41.5,41,RW,205cm,Right
355799,D. Davis,31,Montenegro,Wright-Bailey,Wade-Wheeler (Japan),€0,€0,41.2,40.9,26.8,28.3,41,LWB,160cm,Right
755045,Morrow,33,Montenegro,Kim LLC,Premier League (England),€0,€0,34.5,25.0,23.6,42.2,40,CM,189cm,Left
35583,G. Stewart,20,Bermuda,Vazquez Group,Premier League (England),€0,€0,42.0,29.8,18.3,32.7,40,LWB,208cm,Left
888066,Morgan,32,Mali,Gaines-Copeland,Premier League (England),€0,€0,28.0,42.6,32.3,8.1,40,RW,179cm,Right
854849,T. Cummings,20,Uganda,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€0,€0,34.6,25.6,30.2,36.2,36,RW,176cm,Right
52506,S. Williams,29,Cook Islands,Wise LLC,Travis-Alvarez (Mali),€0,€0,29.2,38.5,20.7,22.8,36,CM,183cm,Left
983091,M. Bonilla,22,Mali,Liverpool,Premier League (England),€0,€0,18.3,34.0,25.9,34.1,34,RW,157cm,Right
626550,Carr,33,Cook Islands,Morton-Morales,"Howard, Cohen and Patton (Japan)",€0,€0,34.5,31.6,29.8,31.1,34,LWB,150cm,Right
141176,M. Orozco,27,Montenegro,Murphy LLC,"Howard, Cohen and Patton (Japan)",€0,€0,28.3,32.0,13.4,6.1,31,RW,150cm,Right
