ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
280352,Tommy Jr.,19,Malta,Lucero-Scott,Premier League (England),€72K,€0,54.4,49.2,11.9,36.5,53,CAM,162cm,Right
296922,B. Avila,36,Palau,Rubio-Clark,"Foster, Dennis and Pittman (Japan)",€62K,€0,58.8,34.7,35.2,26.4,53,CM,198cm,Right
280589,J. Schmidt,25,Cote d'Ivoire,Manchester United,Brooks and Sons (Cote d'Ivoire),€65K,€0,37.8,53.2,47.3,51.9,53,CF,191cm,Right
673841,Jamie Jr.,28,Zimbabwe,Wilson-Gallagher,Premier League (England),€64K,€0,28.0,44.0,53.7,52.1,53,RM,203cm,Left
936965,Willie Jr.,33,Japan,Lucas-Jones,"White, Wright and Rodriguez (Zimbabwe)",€70K,€0,44.3,43.3,39.4,56.3,53,RM,178cm,Left
634123,Marsh,15,Germany,"Martinez, Steele and Barnes",Perez-James (Palau),€61K,€0,53.5,49.7,52.6,42.6,53,LWB,199cm,Right
650918,K. Norton,32,Malta,Hudson and Sons,Premier League (England),€52K,€0,16.0,60.3,21.4,30.5,53,RW,176cm,Left
708289,Benjamin Weaver,23,Mauritius,Campos-Barajas,Premier League (England),€56K,€0,53.2,49.3,51.8,41.2,53,RWB,201cm,Right
528276,Bradley Jr.,33,Mauritius,"Johnson, Mathis and Yang",Mcintosh and Sons (Mauritania),€58K,€0,28.8,29.7,44.4,56.1,53,LM,175cm,Right
158023,M. Osborne,25,Zimbabwe,"Roth, Hall and Wood",Payne Inc (Netherlands Antilles),€48K,€0,46.1,42.6,48.0,53.4,52,CB,206cm,Left
778364,R. Price,26,Dominica,Escobar and Sons,Premier League (England),€51K,€0,55.8,19.8,24.9,39.9,52,CB,205cm,Left
418203,Anthony Taylor,15,Palau,Young PLC,Brooks and Sons (Cote d'Ivoire),€63K,€0,51.9,44.2,51.9,16.0,52,GK,186cm,Left
876986,K. Grant,21,Germany,Newman and Sons,Premier League (England),€49K,€0,56.0,23.4,38.7,16.9,52,CM,177cm,Right
524862,D. Williams,27,Germany,"Rivera, Pace and Swanson",Perez-James (Palau),€38K,€0,52.0,30.8,46.7,50.2,52,CAM,204cm,Left
475988,Nelson,28,Japan,"Lee, Marquez and Thomas","White, Wright and Rodriguez (Zimbabwe)",€47K,€0,32.5,25.9,57.5,36.3,52,ST,180cm,Left
320568,Dennis Jr.,25,Japan,"Fox, Scott and Anderson",Payne Inc (Netherlands Antilles),€38K,€0,37.2,40.4,38.4,55.7,52,LM,190cm,Left
435355,B. Evans,31,Mauritania,"Daniel, Schultz and Hines",Premier League (England),€39K,€0,25.5,52.4,26.2,52.2,52,CB,196cm,Left
746749,T. Levy,48,Netherlands Antilles,James Inc,Payne Inc (Netherlands Antilles),€34K,€0,29.1,58.2,27.2,34.3,52,CAM,182cm,Right
607503,Hampton,24,Mauritius,FC Barcelona,Brooks and Sons (Cote d'Ivoire),€35K,€0,42.8,54.9,26.2,39.0,52,LWB,169cm,Left
673128,James Jr.,35,Malta,James Inc,Payne Inc (Netherlands Antilles),€36K,€0,35.1,25.9,54.4,43.1,52,RM,201cm,Left
550499,J. Reid,24,Cote d'Ivoire,Newman and Sons,Premier League (England),€40K,€0,31.9,57.1,20.5,36.7,52,RM,210cm,Right
476780,D. Leon,33,Germany,Gardner-Waller,"White, Wright and Rodriguez (Zimbabwe)",€31K,€0,52.4,52.3,18.2,25.3,52,RWB,153cm,Right
886608,Jay Scott,23,Mauritius,Carter LLC,Payne Inc (Netherlands Antilles),€30K,€0,54.9,28.5,30.8,41.6,52,CM,185cm,Right
362723,M. Leon,32,Mauritius,"Daniel, Schultz and Hines",Premier League (England),€36K,€0,44.8,12.8,39.5,54.4,52,RB,206cm,Right
215314,T. Murphy,46,Palau,Conrad PLC,Perez-James (Palau),€32K,€0,48.9,20.3,32.2,53.4,52,RB,162cm,Right
526862,Terry Clements,34,Mauritania,Wolfe-Ward,Perez-James (Palau),€30K,€0,43.2,51.9,31.0,51.4,52,LM,201cm,Right
273034,J. Torres,50,Japan,FC Barcelona,Brooks and Sons (Cote d'Ivoire),€28K,€0,52.3,25.7,51.0,35.6,52,RWB,173cm,Left
986040,L. Roberts,23,Netherlands Antilles,"Johnson, Mathis and Yang",Mcintosh and Sons (Mauritania),€30K,€0,43.5,49.4,52.6,49.0,52,CB,176cm,Left
994235,Gene Jr.,27,Dominica,Howard-Bauer,"Foster, Dennis and Pittman (Japan)",€29K,€0,42.0,52.1,36.3,51.2,52,CAM,203cm,Right
748688,Copeland,23,Cote d'Ivoire,Manchester United,Brooks and Sons (Cote d'Ivoire),€20K,€0,26.0,52.5,27.5,49.2,52,RM,165cm,Right
445895,T. Mcdonald,31,Malta,Rubio-Clark,"Foster, Dennis and Pittman (Japan)",€24K,€0,48.6,27.0,36.2,53.8,52,CDM,196cm,Right
257596,Robert Jr.,30,Mauritania,Wells-Madden,Payne Inc (Netherlands Antilles),€27K,€0,55.9,36.0,13.1,39.8,52,RM,198cm,Right
683718,H. Mcguire,32,Germany,Wyatt Ltd,Perez-James (Palau),€21K,€0,44.4,54.9,26.3,30.3,52,RWB,195cm,Right
610034,Gibson,22,Mauritania,Wyatt Ltd,Perez-James (Palau),€10K,€0,34.0,52.0,51.0,29.8,52,LWB,203cm,Left
978752,J. Pena,30,Malta,Salinas-Brown,"Patterson, Gay and Burch (Palau)",€15K,€0,54.3,27.9,17.9,43.4,52,RM,208cm,Right
541074,S. Harris,53,Northern Mariana Islands,Russell-Miller,Suarez-Gordon (Germany),€13K,€0,44.4,16.6,35.6,53.1,51,LM,195cm,Left
426519,Edwin Jr.,47,Malta,Lucas-Jones,"White, Wright and Rodriguez (Zimbabwe)",€9K,€0,57.3,32.4,25.5,19.9,51,CM,183cm,Right
336654,D. Thompson,32,Palau,Russell-Miller,Suarez-Gordon (Germany),€9K,€0,35.3,50.2,51.1,42.7,51,LWB,184cm,Left
468368,K. Cortez,32,Dominica,"Howe, Hill and Morris",Mcintosh and Sons (Mauritania),€7K,€0,36.6,15.2,33.4,55.7,51,LM,163cm,Left
173567,Thomas Miller,21,Cote d'Ivoire,Wilson-Gallagher,Premier League (England),€4K,€0,39.8,51.4,39.5,48.0,51,RM,180cm,Right
681920,A. Lamb,28,Zimbabwe,"Rivera, Pace and Swanson",Perez-James (Palau),€16K,€0,37.0,51.4,39.2,49.6,51,RW,193cm,Right
92176,Anthony Jr.,26,Mauritania,Lucero-Scott,Premier League (England),€8K,€0,49.9,51.4,46.1,43.9,51,CAM,178cm,Right
976923,C. Ross,40,Netherlands Antilles,Flores and Sons,Premier League (England),€4K,€0,51.6,48.7,37.4,16.6,51,CB,205cm,Left
321591,E. Mccarthy,37,Mauritius,"Wallace, Barber and Smith",Premier League (England),€1K,€0,51.0,25.8,51.4,33.6,51,ST,160cm,Left
583753,Edward Rush,47,Mauritius,Campbell LLC,Brooks and Sons (Cote d'Ivoire),€750,€0,25.0,54.9,33.5,37.6,51,CAM,193cm,Right
403756,D. Rojas,46,Germany,"Howe, Hill and Morris",Mcintosh and Sons (Mauritania),€750,€0,21.7,53.5,42.2,5.6,51,RW,161cm,Left
477521,P. Pham,30,Dominica,Young PLC,Brooks and Sons (Cote d'Ivoire),€750,€0,32.2,44.4,53.7,42.0,51,RWB,164cm,Left
149943,B. Howard,34,Dominica,"Martinez, Steele and Barnes",Perez-James (Palau),€750,€0,49.8,51.9,34.7,47.6,51,CF,152cm,Right
355128,Brian Jr.,34,Mauritius,"Howe, Hill and Morris",Mcintosh and Sons (Mauritania),€750,€0,31.3,50.9,41.0,50.9,51,RM,173cm,Right
412942,A. White,27,Mauritania,"Ward, Harper and Morales",Suarez-Gordon (Germany),€750,€0,41.7,48.3,38.0,51.9,51,LWB,203cm,Left
421454,A. Stone,55,Dominica,"Rivera, Pace and Swanson",Perez-James (Palau),€750,€0,51.8,47.4,48.5,39.3,51,CAM,202cm,Right
503691,V. Scott,35,Northern Mariana Islands,Wyatt Ltd,Perez-James (Palau),€750,€0,45.9,53.2,39.0,10.6,51,RW,176cm,Left
827682,Aaron Alvarado,38,Mauritius,Rubio-Clark,"Foster, Dennis and Pittman (Japan)",€750,€0,36.5,34.3,44.5,51.2,50,RM,183cm,Left
9232,Porter,32,Northern Mariana Islands,FC Bayern München,Perez-James (Palau),€750,€0,29.7,48.2,22.6,50.6,50,CAM,207cm,Right
74799,D. Baker,22,Japan,Scott-Lam,Brooks and Sons (Cote d'Ivoire),€750,€0,50.8,49.2,44.4,22.3,50,CB,195cm,Left
713807,A. Henson,20,Malta,Hudson and Sons,Premier League (England),€750,€0,16.2,17.9,54.1,36.4,50,RWB,161cm,Left
951427,J. Clay,35,Cote d'Ivoire,Liverpool,Suarez-Gordon (Germany),€750,€0,50.6,46.5,45.2,44.5,50,CB,208cm,Left
427792,P. Walter,39,Dominica,"Young, Smith and Anderson",Suarez-Gordon (Germany),€750,€0,51.0,24.6,44.2,49.0,50,RWB,185cm,Left
116736,G. Jenkins,21,Cote d'Ivoire,Powell and Sons,"White, Wright and Rodriguez (Zimbabwe)",€750,€0,51.7,43.9,35.4,32.7,50,ST,209cm,Left
625297,R. Diaz,26,Zimbabwe,"Johnson, Mathis and Yang",Mcintosh and Sons (Mauritania),€750,€0,26.9,57.2,25.2,12.3,50,RW,153cm,Left
895835,D. Blevins,45,Netherlands Antilles,Wilson-Gallagher,Premier League (England),€750,€0,34.0,16.8,39.1,54.0,50,ST,193cm,Left
270566,K. Flowers,25,Mauritius,"Young, Smith and Anderson",Suarez-Gordon (Germany),€750,€0,26.9,56.0,14.7,27.0,49,RW,193cm,Left
147722,William Jr.,17,Palau,"Roth, Hall and Wood",Payne Inc (Netherlands Antilles),€750,€0,16.1,51.2,23.5,40.8,49,CB,160cm,Left
557632,Jeffrey Jr.,53,Germany,FC Bayern München,Perez-James (Palau),€750,€0,35.7,32.8,43.6,51.0,49,ST,191cm,Left
99419,J. May,29,Palau,Manchester United,Brooks and Sons (Cote d'Ivoire),€750,€0,33.8,14.3,41.3,52.2,49,RM,181cm,Left
328907,D. Williams,29,Dominica,"Fox, Scott and Anderson",Payne Inc (Netherlands Antilles),€750,€0,50.9,44.3,27.8,25.5,49,CAM,153cm,Left
657258,M. Duran,23,Mauritius,Carter LLC,Payne Inc (Netherlands Antilles),€750,€0,39.0,51.7,35.7,32.3,49,CB,190cm,Left
272400,W. Brooks,27,Japan,Wyatt Ltd,Perez-James (Palau),€750,€0,30.5,35.7,42.5,51.3,49,RWB,169cm,Left
10877,E. Weaver,18,Malta,"Rivera, Pace and Swanson",Perez-James (Palau),€750,€0,53.5,27.6,33.9,21.9,49,CAM,166cm,Left
240428,M. Clay,18,Mauritania,"Clark, Bryant and Browning",Suarez-Gordon (Germany),€750,€0,51.2,40.6,35.5,24.1,49,CM,152cm,Right
764869,C. Golden,29,Malta,Hudson and Sons,Premier League (England),€750,€0,49.2,44.9,48.7,43.1,49,RB,153cm,Right
650870,J. Mclaughlin,35,Germany,Powell and Sons,"White, Wright and Rodriguez (Zimbabwe)",€750,€0,34.3,43.8,35.3,51.0,49,ST,197cm,Left
520018,C. Santos,32,Zimbabwe,"Daniel, Schultz and Hines",Premier League (England),€750,€0,28.3,41.0,49.0,47.6,49,LWB,208cm,Right
533415,J. Salazar,33,Palau,"French, Moore and Bradshaw","White, Wright and Rodriguez (Zimbabwe)",€750,€0,31.7,37.1,35.9,51.3,48,RM,168cm,Right
509233,K. Lloyd,21,Mauritania,Lee-Miranda,"King, Richardson and Kennedy (Netherlands Antilles)",€750,€0,50.1,40.3,42.7,21.9,48,CAM,169cm,Left
582984,S. Estrada,28,Northern Mariana Islands,Lee-Miranda,"King, Richardson and Kennedy (Netherlands Antilles)",€500,€0,31.6,8.7,36.0,51.6,48,LM,177cm,Left
699083,J. Smith,29,Palau,"Young, Smith and Anderson",Suarez-Gordon (Germany),€750,€0,34.0,16.2,28.5,53.3,48,RB,205cm,Right
961535,J. Walker,21,Germany,"Wallace, Barber and Smith",Premier League (England),€500,€0,48.3,47.1,23.6,26.7,48,CAM,194cm,Right
421135,Adam Jr.,35,Mauritius,Flores and Sons,Premier League (England),€500,€0,36.2,22.0,43.5,48.9,48,RM,150cm,Left
732466,D. Nelson,33,Mauritania,Lucas-Jones,"White, Wright and Rodriguez (Zimbabwe)",€500,€0,44.1,39.2,49.5,22.8,48,CB,175cm,Left
167674,Charles Jr.,26,Malta,"Rivera, Pace and Swanson",Perez-James (Palau),€500,€0,48.5,41.5,45.6,37.9,48,RW,164cm,Right
696397,B. Harris,35,Japan,"Fox, Scott and Anderson",Payne Inc (Netherlands Antilles),€500,€0,41.2,48.7,43.1,31.1,47,CB,170cm,Left
25237,G. Hopkins,33,Palau,Powell and Sons,"White, Wright and Rodriguez (Zimbabwe)",€500,€0,49.6,20.4,22.0,41.1,47,CB,153cm,Left
238358,C. Russo,35,Malta,Scott-Lam,Brooks and Sons (Cote d'Ivoire),€500,€0,32.9,52.2,29.0,28.2,47,CAM,168cm,Right
369540,C. Villarreal,26,Japan,Wilson-Gallagher,Premier League (England),€750,€0,47.8,45.9,34.3,16.4,47,RM,177cm,Right
509112,Craig Jr.,30,Dominica,"Clark, Bryant and Browning",Suarez-Gordon (Germany),€500,€0,25.2,17.6,37.1,50.3,47,RB,176cm,Right
132948,A. Ramirez,34,Japan,Powell and Sons,"White, Wright and Rodriguez (Zimbabwe)",€500,€0,37.2,50.3,17.7,35.2,47,CAM,180cm,Right
853991,J. Black,28,Germany,Russell-Miller,Suarez-Gordon (Germany),€500,€0,26.1,50.0,22.7,39.2,47,CAM,156cm,Right
452741,T. Rogers,32,Zimbabwe,"Young, Smith and Anderson",Suarez-Gordon (Germany),€500,€0,28.5,30.1,41.4,48.4,47,CB,167cm,Left
903345,L. White,33,Malta,Young PLC,Brooks and Sons (Cote d'Ivoire),€500,€0,47.9,44.1,43.7,23.1,47,RM,176cm,Right
854205,R. Quinn,21,Japan,Wolfe-Ward,Perez-James (Palau),€500,€0,22.5,52.6,13.9,28.3,47,CAM,164cm,Right
362978,R. Baker,28,Germany,FC Barcelona,Brooks and Sons (Cote d'Ivoire),€500,€0,47.3,41.9,30.9,44.8,47,CAM,168cm,Left
322381,S. Bishop,27,Japan,Campbell LLC,Brooks and Sons (Cote d'Ivoire),€500,€0,44.0,47.6,25.4,40.5,47,RM,175cm,Right
11266,E. Haynes,37,Zimbabwe,"Ward, Harper and Morales",Suarez-Gordon (Germany),€500,€0,29.8,8.9,50.8,37.2,47,ST,161cm,Left
732488,E. Scott,26,Mauritania,Johnson PLC,"King, Richardson and Kennedy (Netherlands Antilles)",€500,€0,28.5,24.7,26.2,53.1,47,CB,178cm,Left
773614,J. Cruz,27,Japan,Hudson and Sons,Premier League (England),€500,€0,48.9,32.1,42.4,17.0,47,CB,190cm,Left
757651,B. Koch,52,Japan,Russell-Miller,Suarez-Gordon (Germany),€500,€0,36.5,47.8,43.8,45.8,47,LWB,152cm,Left
49447,Hall,31,Northern Mariana Islands,"Rivera, Pace and Swanson",Perez-James (Palau),€500,€0,39.1,25.5,43.2,46.3,46,ST,178cm,Left
885036,T. King,21,Palau,"Martinez, Steele and Barnes",Perez-James (Palau),€500,€0,37.1,49.0,18.5,31.8,46,CAM,190cm,Right
959434,J. Hansen,26,Palau,Wyatt Ltd,Perez-James (Palau),€500,€0,47.8,40.0,27.4,41.6,46,RM,166cm,Right
263189,R. Larson,31,Germany,Conrad PLC,Perez-James (Palau),€500,€0,41.4,15.0,47.2,42.9,46,RWB,154cm,Left
779757,J. Murray,33,Mauritius,"Daniel, Schultz and Hines",Premier League (England),€250,€0,28.0,48.1,40.3,18.7,46,RM,151cm,Right
370360,Harris,30,Cote d'Ivoire,Stephens-Fletcher,Mcintosh and Sons (Mauritania),€250,€0,23.4,34.9,49.8,17.4,46,RM,202cm,Right
379353,Michael Lucas,32,Germany,Campos-Barajas,Premier League (England),€250,€0,48.2,31.3,37.7,24.8,46,CAM,183cm,Left
363220,John Woodard,35,Cote d'Ivoire,Lucero-Scott,Premier League (England),€250,€0,40.1,40.7,37.4,48.0,46,RB,154cm,Right
740149,J. Weeks,42,Mauritius,Hudson and Sons,Premier League (England),€500,€0,48.4,35.3,39.9,17.4,46,CAM,169cm,Left
535400,M. Key,24,Zimbabwe,"Roth, Hall and Wood",Payne Inc (Netherlands Antilles),€250,€0,30.5,35.2,14.7,49.0,46,RM,150cm,Right
494777,C. Walker,34,Malta,Wells-Madden,Payne Inc (Netherlands Antilles),€250,€0,50.7,23.1,25.4,32.0,46,CM,159cm,Right
863710,J. Harris,23,Germany,Escobar and Sons,Premier League (England),€250,€0,46.3,28.8,46.4,41.8,46,CB,174cm,Left
608026,K. Nunez,32,Cote d'Ivoire,Rodriguez-Lloyd,"Patterson, Gay and Burch (Palau)",€250,€0,28.5,24.0,45.6,43.9,45,RB,166cm,Right
191051,G. Wright,24,Netherlands Antilles,Flores and Sons,Premier League (England),€250,€0,37.2,39.4,45.3,45.5,45,RM,209cm,Right
412368,Callahan,37,Northern Mariana Islands,Wyatt Ltd,Perez-James (Palau),€250,€0,24.7,44.9,33.4,44.0,45,LM,177cm,Right
797916,M. Martin,32,Zimbabwe,Powell and Sons,"White, Wright and Rodriguez (Zimbabwe)",€250,€0,39.4,17.6,47.1,38.5,45,ST,153cm,Left
970193,R. Richardson,23,Germany,Campos-Barajas,Premier League (England),€250,€0,28.2,44.5,21.8,45.4,45,CAM,206cm,Right
590231,K. Reyes,34,Zimbabwe,Salinas-Brown,"Patterson, Gay and Burch (Palau)",€250,€0,30.5,32.0,41.8,45.0,44,CB,190cm,Left
123492,C. Braun,31,Germany,Scott-Lam,Brooks and Sons (Cote d'Ivoire),€250,€0,34.4,45.8,33.0,38.2,44,LM,187cm,Right
852753,Matthew Jr.,21,Netherlands Antilles,"Fitzgerald, Ryan and Mcconnell",Premier League (England),€250,€0,33.5,31.4,25.0,46.9,44,LM,169cm,Right
452031,G. Rodriguez,22,Netherlands Antilles,Hudson and Sons,Premier League (England),€250,€0,38.5,14.4,36.1,45.3,44,ST,155cm,Left
199116,G. Hale,27,Cote d'Ivoire,Wolfe-Ward,Perez-James (Palau),€250,€0,32.2,41.1,44.9,43.1,44,RWB,170cm,Left
461635,J. Chen,21,Malta,Wilson-Gallagher,Premier League (England),€250,€0,26.1,40.1,45.7,33.4,44,CB,159cm,Left
543681,G. Barrett,21,Malta,"Clark, Bryant and Browning",Suarez-Gordon (Germany),€250,€0,46.2,39.1,24.5,21.4,44,RM,159cm,Right
904271,R. Wallace,48,Mauritius,Manchester United,Brooks and Sons (Cote d'Ivoire),€250,€0,25.0,47.1,35.3,25.5,44,CB,168cm,Left
467500,M. Gibson,27,Germany,"Johnson, Mathis and Yang",Mcintosh and Sons (Mauritania),€0,€0,30.5,45.4,33.4,35.4,43,ST,170cm,Left
385817,C. Mitchell,25,Mauritius,"Lee, Marquez and Thomas","White, Wright and Rodriguez (Zimbabwe)",€250,€0,38.8,20.5,40.2,43.7,43,RB,153cm,Right
76672,P. Huang,48,Mauritania,"Martinez, Steele and Barnes",Perez-James (Palau),€0,€0,45.3,32.6,27.0,36.2,43,CB,197cm,Left
288066,J. Solis,37,Mauritania,Campbell LLC,Brooks and Sons (Cote d'Ivoire),€250,€0,21.9,28.4,17.3,46.2,42,RM,169cm,Right
337487,E. Holland,31,Cote d'Ivoire,Liverpool,Suarez-Gordon (Germany),€0,€0,43.1,38.6,40.0,18.8,42,RM,203cm,Right
255871,J. Clark,30,Dominica,Russell-Miller,Suarez-Gordon (Germany),€0,€0,41.7,39.1,41.1,40.7,42,CAM,166cm,Right
412176,B. Garcia,40,Netherlands Antilles,"Daniel, Schultz and Hines",Premier League (England),€0,€0,41.3,36.6,33.5,41.9,42,LM,203cm,Right
125182,W. Brown,34,Mauritania,Lucas-Jones,"White, Wright and Rodriguez (Zimbabwe)",€0,€0,30.1,20.6,34.3,43.3,41,ST,177cm,Left
339474,R. Brown,48,Dominica,"Price, Dickerson and Garcia",Premier League (England),€0,€0,16.8,42.6,34.6,16.5,41,CB,154cm,Left
478826,Hodges,33,Palau,Hudson and Sons,Premier League (England),€0,€0,23.3,41.6,38.9,22.9,41,RW,209cm,Right
779898,J. Thomas,29,Northern Mariana Islands,"Lee, Marquez and Thomas","White, Wright and Rodriguez (Zimbabwe)",€0,€0,20.1,25.0,35.1,42.3,40,LM,190cm,Right
344619,Shane Golden,30,Malta,"Price, Dickerson and Garcia",Premier League (England),€0,€0,17.0,33.5,40.3,19.2,39,CB,165cm,Left
557715,Becker,29,Netherlands Antilles,Rodriguez-Lloyd,"Patterson, Gay and Burch (Palau)",€0,€0,27.9,39.9,35.1,17.4,39,CB,209cm,Left
83114,J. Vasquez,27,Germany,Williams-Huber,Payne Inc (Netherlands Antilles),€0,€0,37.1,34.9,39.8,20.8,39,CB,173cm,Left
649293,J. Ellis,21,Germany,Wolfe-Ward,Perez-James (Palau),€0,€0,28.2,39.4,16.0,39.2,39,RM,161cm,Right
184096,J. Thomas,20,Zimbabwe,"Wallace, Barber and Smith",Premier League (England),€0,€0,38.3,30.7,17.6,37.8,38,RM,163cm,Right
566056,Brown,20,Palau,Lee-Miranda,"King, Richardson and Kennedy (Netherlands Antilles)",€0,€0,35.9,28.9,36.3,16.6,36,CB,150cm,Left
248197,S. Taylor,35,Netherlands Antilles,"Roth, Hall and Wood",Payne Inc (Netherlands Antilles),€0,€0,23.4,38.2,16.3,28.0,36,CAM,185cm,Right
427590,J. Reynolds,22,Mauritania,Lucero-Scott,Premier League (England),€0,€0,32.2,25.6,21.2,33.3,33,CB,174cm,Left
697134,John Hays,29,Cote d'Ivoire,Gardner-Waller,"White, Wright and Rodriguez (Zimbabwe)",€0,€0,32.5,31.9,27.0,21.4,32,RM,196cm,Right
607414,M. Wright,21,Netherlands Antilles,Newman and Sons,Premier League (England),€0,€0,16.2,21.4,31.3,24.0,29,CB,187cm,Left
880537,M. Jackson,20,Mauritania,Lucero-Scott,Premier League (England),€0,€0,20.8,21.0,22.1,16.1,22,CB,174cm,Left
534947,Paul Jr.,21,Zimbabwe,Lucas-Jones,"White, Wright and Rodriguez (Zimbabwe)",€0,€0,19.7,20.2,21.2,18.5,21,CB,204cm,Left
