ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
9599,Cobb,35,Liechtenstein,"Murphy, Griffith and Caldwell","Adams, Jordan and Byrd (Nauru)",€61K,€0,52.8,33.7,56.8,57.2,57,LB,187cm,Left
755143,B. Johnson,46,Bouvet Island (Bouvetoya),Dawson-Herrera,Valentine-Odom (Antigua and Barbuda),€53K,€0,39.6,46.7,42.8,59.8,57,LB,201cm,Left
239190,David Butler,31,Bahrain,"Garcia, Buckley and Miller",Premier League (England),€53K,€0,45.1,29.6,56.7,56.4,57,LM,209cm,Right
370289,T. Hernandez,26,Zambia,Henry and Sons,Valentine-Odom (Antigua and Barbuda),€48K,€0,35.9,59.0,52.6,52.0,57,CAM,203cm,Right
435960,R. Gallegos,22,Nauru,Guerrero PLC,"Daniel, Clark and Werner (Antigua and Barbuda)",€68K,€0,31.8,57.6,39.2,54.2,57,CM,162cm,Left
223006,A. Walsh,24,Zambia,Benson PLC,Collins LLC (France),€49K,€0,53.6,45.3,57.7,45.4,57,RM,182cm,Right
42789,Long,23,Bahrain,"Porter, Griffin and Rowland",Premier League (England),€48K,€0,35.8,63.0,40.3,27.3,57,RWB,192cm,Right
264034,B. Flores,24,United Arab Emirates,"Garcia, Buckley and Miller",Premier League (England),€44K,€0,56.9,31.5,37.3,55.4,57,RM,160cm,Right
2386,P. Gordon,30,Austria,Henry and Sons,Valentine-Odom (Antigua and Barbuda),€42K,€0,42.9,58.0,28.2,54.8,57,GK,184cm,Left
985950,David Moore,52,Australia,Pierce-Alexander,"Gonzales, Bell and Perez (Bahrain)",€45K,€0,31.5,63.0,37.4,33.1,57,CDM,175cm,Right
854900,R. Hall,43,Bouvet Island (Bouvetoya),"Sharp, Potter and Williams","Simmons, Malone and Smith (France)",€53K,€0,53.4,32.3,54.3,58.3,57,RWB,152cm,Left
388029,Christopher Jr.,41,France,"Hopkins, Roberson and Bean","Daniel, Clark and Werner (Antigua and Barbuda)",€32K,€0,58.1,50.7,39.8,53.5,57,RWB,191cm,Left
35936,R. Sanchez,35,Nauru,"Porter, Griffin and Rowland",Premier League (England),€32K,€0,48.2,19.8,59.7,42.3,57,LWB,182cm,Right
158954,T. Brown,43,Zambia,"Alvarado, Gardner and Schwartz","Daniel, Clark and Werner (Antigua and Barbuda)",€38K,€0,59.0,49.3,45.5,37.1,57,ST,197cm,Right
241049,M. Jordan,26,Bahrain,"Bowen, Brown and Baker","Garner, Vasquez and Thomas (Bahrain)",€43K,€0,42.0,20.2,41.1,61.8,57,CM,198cm,Right
77541,Shaun Jr.,35,United Arab Emirates,"Porter, Griffin and Rowland",Premier League (England),€37K,€0,50.7,55.4,58.0,55.8,57,LB,152cm,Left
544624,Thomas Jr.,30,Belgium,Smith-Bullock,Brock LLC (Australia),€28K,€0,59.5,47.6,51.4,51.1,57,LM,164cm,Right
962544,Anthony Johnson,35,Austria,Jefferson-Burgess,Premier League (England),€28K,€0,55.6,56.9,54.0,46.1,57,CAM,169cm,Right
528431,T. Smith,32,Australia,Hamilton-Phillips,Collins LLC (France),€28K,€0,46.9,60.7,27.7,39.1,57,LM,205cm,Right
598060,C. Smith,29,Bouvet Island (Bouvetoya),Dawson-Herrera,Valentine-Odom (Antigua and Barbuda),€23K,€0,50.0,29.6,41.5,57.6,56,CAM,170cm,Left
98740,J. Jackson,34,France,Wilson Group,Valentine-Odom (Antigua and Barbuda),€24K,€0,40.1,39.0,41.5,61.1,56,LM,199cm,Right
491960,J. Norman,28,Austria,"Williams, Nelson and Watts",Premier League (England),€22K,€0,7.5,59.8,42.4,43.2,56,GK,167cm,Left
238047,J. Soto,42,Zambia,Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€29K,€0,32.7,40.7,24.7,61.3,56,LM,172cm,Left
655880,D. Brown,30,Bahrain,Rogers-Henry,Collins LLC (France),€21K,€0,44.3,56.1,24.8,54.5,56,RWB,156cm,Right
516765,W. Jones,18,Antigua and Barbuda,Lawrence-Young,Valentine-Odom (Antigua and Barbuda),€27K,€0,47.3,43.9,59.0,21.4,56,CM,168cm,Left
459479,D. Pittman,34,Bahrain,Brock Group,"Garner, Vasquez and Thomas (Bahrain)",€18K,€0,45.4,59.3,20.3,34.8,56,RWB,185cm,Right
943135,Christopher Davis,31,Liechtenstein,Paris Saint Germain,Valentine-Odom (Antigua and Barbuda),€21K,€0,54.4,31.9,56.0,48.1,56,CB,159cm,Left
435263,Thomas Chase,35,France,"Cooper, Jordan and Gregory",Brock LLC (Australia),€16K,€0,58.5,46.5,36.2,48.0,56,RM,199cm,Left
353551,J. Guerrero,27,United Arab Emirates,"Hunt, Thomas and Morales","Daniel, Clark and Werner (Antigua and Barbuda)",€15K,€0,58.4,47.8,24.6,47.1,56,RB,192cm,Left
452014,S. Martinez,21,United Arab Emirates,Paris Saint Germain,Valentine-Odom (Antigua and Barbuda),€20K,€0,34.2,60.2,42.6,35.1,56,GK,201cm,Left
714706,L. Martin,22,Antigua and Barbuda,FC Bayern München,Valentine-Odom (Antigua and Barbuda),€15K,€0,66.5,16.1,20.5,23.0,56,RB,161cm,Left
911608,R. Williams,30,Australia,Adkins PLC,Valentine-Odom (Antigua and Barbuda),€14K,€0,47.4,59.2,17.6,43.8,56,LM,182cm,Left
862507,Thomas Jr.,29,Austria,"Smith, Wilson and Sandoval",Premier League (England),€12K,€0,44.6,27.6,40.5,59.3,56,RM,200cm,Right
994733,R. Smith,30,United Arab Emirates,"Sharp, Potter and Williams","Simmons, Malone and Smith (France)",€18K,€0,41.8,54.2,35.1,56.0,56,RWB,180cm,Right
544283,Dean Jr.,31,Belgium,Jefferson-Burgess,Premier League (England),€10K,€0,52.3,38.6,34.0,57.7,56,RB,150cm,Right
298717,B. Taylor,25,France,Alvarado Inc,"Garner, Vasquez and Thomas (Bahrain)",€4K,€0,50.1,18.5,31.2,57.9,56,CAM,208cm,Left
36724,M. Mendoza,23,Australia,Acosta-Johnson,"Gonzales, Bell and Perez (Bahrain)",€10K,€0,56.0,55.3,49.9,46.3,56,ST,177cm,Right
856086,Cabrera,31,Australia,Villegas PLC,"Hayes, Phelps and Taylor (Australia)",€10K,€0,47.4,26.8,58.7,36.6,56,RW,208cm,Right
569403,M. Graves,20,Bahrain,Dawson-Herrera,Valentine-Odom (Antigua and Barbuda),€9K,€0,37.6,36.1,52.1,57.0,56,CAM,185cm,Left
639697,C. Sullivan,30,France,Wilson Group,Valentine-Odom (Antigua and Barbuda),€750,€0,23.5,31.5,50.3,56.1,55,CM,190cm,Right
213770,N. Hunter,26,Bouvet Island (Bouvetoya),"Cooper, Jordan and Gregory",Brock LLC (Australia),€750,€0,49.4,55.9,46.0,54.1,55,LB,164cm,Right
427225,J. Young,29,United Arab Emirates,Jefferson-Burgess,Premier League (England),€750,€0,42.2,30.8,38.0,59.6,55,ST,206cm,Right
378119,P. Rogers,25,Antigua and Barbuda,FC Barcelona,Premier League (England),€750,€0,34.7,54.5,35.4,54.6,55,LM,155cm,Left
673155,M. Watkins,22,Zambia,"Bowen, Brown and Baker","Garner, Vasquez and Thomas (Bahrain)",€2K,€0,51.6,27.3,31.9,56.8,55,RB,181cm,Right
140705,Allen,35,Nauru,"Porter, Griffin and Rowland",Premier League (England),€750,€0,34.5,50.8,49.4,56.1,55,RW,204cm,Right
157686,R. Wade,34,Liechtenstein,"Williams, Nelson and Watts",Premier League (England),€750,€0,51.7,41.6,55.6,50.6,55,GK,201cm,Right
542875,J. Morgan,34,Antigua and Barbuda,"Alvarado, Gardner and Schwartz","Daniel, Clark and Werner (Antigua and Barbuda)",€750,€0,58.6,15.0,44.6,44.2,55,LWB,165cm,Right
911855,J. Frye,20,United Arab Emirates,"Simpson, Fritz and Love",Premier League (England),€750,€0,25.0,55.3,44.0,53.5,55,GK,194cm,Left
838370,J. Shaw,27,France,Walker-Vaughn,Premier League (England),€750,€0,44.3,31.8,57.2,47.9,55,RM,206cm,Right
977801,J. Briggs,20,Zambia,"Smith, Wilson and Sandoval",Premier League (England),€750,€0,56.7,41.1,50.3,48.4,55,LM,190cm,Right
93164,J. Bautista,45,Antigua and Barbuda,Adkins PLC,Valentine-Odom (Antigua and Barbuda),€750,€0,31.6,43.6,53.8,55.2,55,RB,154cm,Left
876602,C. Montgomery,28,Antigua and Barbuda,Winters-Castro,Burke LLC (Zambia),€750,€0,55.4,29.9,37.1,50.3,54,ST,157cm,Right
762023,T. Montgomery,21,France,Hall LLC,"Gonzales, Bell and Perez (Bahrain)",€750,€0,58.7,39.4,41.7,41.3,54,LM,160cm,Left
279006,M. Conrad,32,United Arab Emirates,Valencia-Lopez,Valentine-Odom (Antigua and Barbuda),€750,€0,39.2,54.6,18.8,52.0,54,LM,160cm,Left
33453,J. Tanner,22,Liechtenstein,Wilson Group,Valentine-Odom (Antigua and Barbuda),€750,€0,55.6,48.9,37.3,41.9,54,LWB,172cm,Right
410492,T. Smith,21,Bahrain,"Robinson, Brown and Knight",Premier League (England),€750,€0,27.2,46.4,32.2,57.0,54,RWB,185cm,Right
99293,L. Tate,32,Zambia,Hall LLC,"Gonzales, Bell and Perez (Bahrain)",€750,€0,41.5,46.1,56.6,42.3,54,GK,163cm,Right
124242,P. Ryan,24,France,Guerrero Group,Burke LLC (Zambia),€750,€0,54.0,42.4,21.2,52.7,54,CF,183cm,Left
943520,B. Donovan,30,Antigua and Barbuda,Villegas PLC,"Hayes, Phelps and Taylor (Australia)",€750,€0,57.6,29.3,41.7,39.5,54,LM,177cm,Right
673301,J. Ross,28,Antigua and Barbuda,"Hopkins, Roberson and Bean","Daniel, Clark and Werner (Antigua and Barbuda)",€750,€0,49.0,55.3,49.9,48.8,54,CDM,169cm,Left
280177,Boyd,36,Bouvet Island (Bouvetoya),Alvarado Inc,"Garner, Vasquez and Thomas (Bahrain)",€750,€0,49.7,54.0,53.1,53.5,54,LWB,189cm,Left
133794,B. Rowe,26,Bouvet Island (Bouvetoya),"Porter, Griffin and Rowland",Premier League (England),€750,€0,34.5,48.7,56.0,33.7,54,CAM,186cm,Right
805566,T. Reed,28,Belgium,Hall LLC,"Gonzales, Bell and Perez (Bahrain)",€750,€0,44.1,47.1,10.1,56.1,54,CB,178cm,Right
396016,Brandon Gonzalez,30,Austria,Smith-Bullock,Brock LLC (Australia),€750,€0,59.6,38.8,24.2,25.8,54,RB,177cm,Left
117713,M. Martinez,23,United Arab Emirates,"Sharp, Potter and Williams","Simmons, Malone and Smith (France)",€750,€0,52.8,54.1,20.2,39.8,54,LM,205cm,Left
142950,J. Perry,28,Austria,"Robinson, Brown and Knight",Premier League (England),€750,€0,52.8,53.8,40.5,53.2,54,RM,163cm,Right
413286,B. Butler,33,Zambia,Wilson Group,Valentine-Odom (Antigua and Barbuda),€750,€0,41.5,43.9,50.7,55.3,54,ST,209cm,Right
495622,Kevin Huynh,49,Bouvet Island (Bouvetoya),"Cooper, Jordan and Gregory",Brock LLC (Australia),€750,€0,57.8,19.4,42.9,40.9,54,LWB,193cm,Right
278529,R. Pham,21,Bahrain,Guerrero Group,Burke LLC (Zambia),€750,€0,47.2,55.5,44.0,45.0,53,RM,207cm,Right
819204,R. Richardson,21,Antigua and Barbuda,"Hopkins, Roberson and Bean","Daniel, Clark and Werner (Antigua and Barbuda)",€750,€0,16.1,53.4,50.1,40.8,53,CDM,199cm,Left
254434,C. Dalton,31,Australia,Jefferson-Burgess,Premier League (England),€750,€0,33.5,13.0,32.6,59.1,53,CAM,176cm,Left
573981,C. Mejia,33,France,"Rollins, Figueroa and Clark","Adams, Jordan and Byrd (Nauru)",€750,€0,52.2,52.7,18.7,40.6,53,ST,198cm,Left
737942,J. King,43,Antigua and Barbuda,Wilson Group,Valentine-Odom (Antigua and Barbuda),€750,€0,49.1,53.9,44.9,48.4,53,RB,201cm,Right
98999,J. Lozano,20,Australia,"Smith, Wilson and Sandoval",Premier League (England),€750,€0,56.2,22.0,45.3,42.5,53,RB,162cm,Left
131953,C. Miller,34,Liechtenstein,Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€750,€0,56.9,41.7,36.5,38.9,53,ST,190cm,Right
705427,J. Tran,34,Bahrain,"Hunt, Thomas and Morales","Daniel, Clark and Werner (Antigua and Barbuda)",€500,€0,48.9,25.7,54.4,25.4,53,RB,202cm,Left
533593,C. Scott,21,Nauru,Brock Group,"Garner, Vasquez and Thomas (Bahrain)",€750,€0,27.2,49.1,54.0,23.2,53,CM,179cm,Left
50706,Matthew Jr.,23,Belgium,"Cooper, Jordan and Gregory",Brock LLC (Australia),€750,€0,54.9,37.3,46.7,49.2,53,CM,184cm,Right
329971,D. Baker,26,Belgium,Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€750,€0,59.5,9.2,33.7,22.0,53,RB,206cm,Left
665893,G. Smith,31,Austria,FC Bayern München,Valentine-Odom (Antigua and Barbuda),€500,€0,55.1,31.0,46.6,47.3,53,LM,207cm,Right
68596,C. Smith,22,Zambia,FC Bayern München,Valentine-Odom (Antigua and Barbuda),€500,€0,54.1,44.1,49.6,35.4,53,LB,165cm,Right
699394,J. Perry,28,Zambia,Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€500,€0,18.8,44.7,33.6,56.2,53,RWB,157cm,Right
478623,W. Edwards,29,France,Smith-Bullock,Brock LLC (Australia),€500,€0,48.0,50.9,26.7,53.2,53,RWB,197cm,Right
831233,Z. Peters,20,Belgium,Brock Group,"Garner, Vasquez and Thomas (Bahrain)",€500,€0,56.0,44.6,25.1,39.6,53,RB,207cm,Left
577298,T. Mitchell,24,Australia,"Hopkins, Roberson and Bean","Daniel, Clark and Werner (Antigua and Barbuda)",€750,€0,54.2,23.5,49.5,45.1,53,RW,205cm,Right
724864,J. Barber,30,Nauru,"Porter, Griffin and Rowland",Premier League (England),€500,€0,39.7,54.1,51.6,39.7,53,CAM,206cm,Right
446495,D. Rogers,35,Antigua and Barbuda,Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€500,€0,51.1,32.4,53.4,27.6,53,RB,176cm,Left
444231,R. Jones,29,Zambia,"Murphy, Griffith and Caldwell","Adams, Jordan and Byrd (Nauru)",€500,€0,27.9,55.9,42.0,40.1,52,GK,189cm,Left
108468,M. Shepherd,20,Australia,Guerrero PLC,"Daniel, Clark and Werner (Antigua and Barbuda)",€500,€0,48.1,44.8,50.8,52.3,52,RW,192cm,Right
150895,J. Hanson,33,Zambia,Henry and Sons,Valentine-Odom (Antigua and Barbuda),€500,€0,26.7,53.7,36.2,46.5,52,CB,205cm,Right
85699,R. Martin,23,United Arab Emirates,Jefferson-Burgess,Premier League (England),€500,€0,52.0,44.7,32.7,51.9,52,CF,154cm,Left
968413,Devin Jr.,24,Antigua and Barbuda,Dawson-Herrera,Valentine-Odom (Antigua and Barbuda),€500,€0,19.3,48.1,46.4,52.3,51,CDM,164cm,Right
501494,J. Smith,31,Australia,Hall LLC,"Gonzales, Bell and Perez (Bahrain)",€500,€0,33.5,45.0,6.6,52.4,51,CB,206cm,Right
765071,Matthew Johnson,24,United Arab Emirates,Villegas PLC,"Hayes, Phelps and Taylor (Australia)",€500,€0,40.0,20.7,54.2,32.7,51,RB,185cm,Left
749012,J. Rice,33,Antigua and Barbuda,Hoffman-Davis,Burke LLC (Zambia),€500,€0,46.5,51.6,33.0,47.6,51,LM,150cm,Right
557771,R. Nichols,34,Belgium,"Murphy, Griffith and Caldwell","Adams, Jordan and Byrd (Nauru)",€500,€0,49.2,45.1,50.7,45.1,50,CM,155cm,Left
631506,J. Hill,27,Antigua and Barbuda,Pierce-Alexander,"Gonzales, Bell and Perez (Bahrain)",€500,€0,51.9,39.2,43.9,42.0,50,LM,159cm,Right
616820,W. Jones,26,Bouvet Island (Bouvetoya),Paris Saint Germain,Valentine-Odom (Antigua and Barbuda),€500,€0,44.2,45.6,51.9,44.4,50,ST,171cm,Right
658359,Jacob Jr.,24,France,Gallagher-Mack,"Hayes, Phelps and Taylor (Australia)",€500,€0,19.7,52.3,19.3,42.6,50,RWB,210cm,Right
839415,Brendan Baker,25,Zambia,Hoffman-Davis,Burke LLC (Zambia),€250,€0,48.4,50.8,38.6,48.9,50,CM,206cm,Right
233242,B. Watson,20,Zambia,Jefferson-Burgess,Premier League (England),€500,€0,46.8,50.5,44.5,46.3,50,LB,187cm,Left
950453,J. Luna,23,Bahrain,Carpenter and Sons,"Adams, Jordan and Byrd (Nauru)",€500,€0,24.4,55.8,25.5,28.8,49,RWB,153cm,Right
796193,J. Davis,26,Bouvet Island (Bouvetoya),Acosta-Johnson,"Gonzales, Bell and Perez (Bahrain)",€500,€0,36.4,41.3,51.7,40.6,49,RW,181cm,Right
468935,J. Martinez,38,Zambia,Brooks-Roberts,"Adams, Jordan and Byrd (Nauru)",€250,€0,47.8,49.4,48.5,46.7,49,CM,164cm,Right
919515,S. Heath,21,Liechtenstein,"Williams, Nelson and Watts",Premier League (England),€250,€0,44.7,50.3,43.5,43.0,49,RW,167cm,Right
289798,P. Martin,35,Bouvet Island (Bouvetoya),Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€250,€0,35.6,23.6,45.8,50.5,49,RW,172cm,Right
36005,J. Rodriguez,21,Antigua and Barbuda,"Jenkins, Barr and Black",Premier League (England),€250,€0,39.1,35.4,47.9,48.9,49,RW,151cm,Right
314675,Daniel Jr.,30,Nauru,Villegas PLC,"Hayes, Phelps and Taylor (Australia)",€250,€0,35.9,51.8,34.3,39.9,49,LM,157cm,Left
740864,K. Richards,44,Antigua and Barbuda,"Hopkins, Roberson and Bean","Daniel, Clark and Werner (Antigua and Barbuda)",€500,€0,29.5,26.1,53.5,34.8,49,RB,191cm,Left
167674,Devon Jr.,26,Bahrain,"Simpson, Fritz and Love",Premier League (England),€250,€0,24.7,42.0,26.5,51.0,49,LM,160cm,Left
303293,A. Powers,23,Bouvet Island (Bouvetoya),Dawson-Herrera,Valentine-Odom (Antigua and Barbuda),€250,€0,27.7,26.3,40.7,49.9,48,RB,158cm,Left
893460,B. Kelley,21,Belgium,Wong-Terry,"Daniel, Clark and Werner (Antigua and Barbuda)",€250,€0,42.1,49.8,35.5,33.9,48,CM,181cm,Left
689015,L. Jones,22,Antigua and Barbuda,Walker-Vaughn,Premier League (England),€250,€0,48.9,46.1,44.1,40.6,48,LWB,197cm,Right
805253,Ethan Moore,51,Zambia,Paris Saint Germain,Valentine-Odom (Antigua and Barbuda),€250,€0,50.7,32.7,41.0,33.3,48,RW,164cm,Right
371561,S. Ortiz,30,Austria,"Williams, Nelson and Watts",Premier League (England),€250,€0,48.8,45.4,26.8,36.6,48,RWB,184cm,Right
584605,Mark Williams,28,Antigua and Barbuda,Wong-Terry,"Daniel, Clark and Werner (Antigua and Barbuda)",€250,€0,46.4,34.3,31.6,49.0,48,RB,176cm,Left
429277,T. Johnson,34,Austria,Paris Saint Germain,Valentine-Odom (Antigua and Barbuda),€250,€0,50.0,43.0,33.1,33.9,48,ST,150cm,Right
311875,R. Benton,28,Liechtenstein,"Hunt, Thomas and Morales","Daniel, Clark and Werner (Antigua and Barbuda)",€250,€0,40.1,41.0,47.7,44.2,47,CM,191cm,Left
386084,S. Walls,26,United Arab Emirates,Villegas PLC,"Hayes, Phelps and Taylor (Australia)",€250,€0,45.1,29.0,48.1,37.0,47,LB,177cm,Right
689361,K. Burns,20,Bouvet Island (Bouvetoya),Wong-Terry,"Daniel, Clark and Werner (Antigua and Barbuda)",€250,€0,40.4,35.7,48.9,33.6,47,ST,162cm,Right
787857,Gregory Patrick,25,United Arab Emirates,Wong-Terry,"Daniel, Clark and Werner (Antigua and Barbuda)",€250,€0,36.8,29.3,38.0,49.6,47,RB,177cm,Left
837234,D. Lambert,27,Australia,Wilson Group,Valentine-Odom (Antigua and Barbuda),€250,€0,47.9,41.1,41.5,42.8,47,RM,204cm,Right
542422,E. Jackson,29,Australia,Henry and Sons,Valentine-Odom (Antigua and Barbuda),€250,€0,38.1,15.6,40.2,49.9,47,RB,155cm,Left
420087,J. Webb,33,France,"Stewart, Moreno and Campbell",Premier League (England),€250,€0,37.3,30.1,34.9,50.5,47,RM,175cm,Right
715019,Burns,34,United Arab Emirates,"Porter, Griffin and Rowland",Premier League (England),€250,€0,36.9,50.9,29.3,33.1,47,CM,173cm,Left
175351,J. Daugherty,28,United Arab Emirates,Walker-Vaughn,Premier League (England),€250,€0,52.3,29.7,21.1,16.1,47,RB,163cm,Left
75438,C. Foster,20,Belgium,Villegas PLC,"Hayes, Phelps and Taylor (Australia)",€250,€0,29.4,40.9,47.1,41.8,46,CM,169cm,Left
420780,L. Craig,33,Liechtenstein,"Hopkins, Roberson and Bean","Daniel, Clark and Werner (Antigua and Barbuda)",€250,€0,44.3,24.5,42.3,45.9,46,LWB,168cm,Right
592960,J. Johnson,27,Bahrain,Rogers-Henry,Collins LLC (France),€0,€0,15.3,48.9,36.1,37.7,46,CM,209cm,Left
958761,J. Johnson,35,Austria,"Simpson, Fritz and Love",Premier League (England),€0,€0,44.9,34.2,44.5,43.9,45,LWB,155cm,Right
109524,J. Morrison,27,Belgium,Wilson Group,Valentine-Odom (Antigua and Barbuda),€0,€0,38.0,26.6,37.9,47.0,45,CM,150cm,Right
577499,M. Chen,28,Antigua and Barbuda,"Cooper, Jordan and Gregory",Brock LLC (Australia),€0,€0,39.1,41.6,40.8,45.8,45,RM,162cm,Right
648039,S. Mathews,35,Bouvet Island (Bouvetoya),Hall LLC,"Gonzales, Bell and Perez (Bahrain)",€0,€0,31.4,42.0,44.8,26.6,44,RWB,198cm,Right
862701,Jason Cox,31,Belgium,"Porter, Griffin and Rowland",Premier League (England),€0,€0,23.3,50.2,13.0,27.3,44,RWB,176cm,Right
986256,R. Nicholson,35,Belgium,"Hunt, Thomas and Morales","Daniel, Clark and Werner (Antigua and Barbuda)",€250,€0,32.9,44.1,44.5,42.8,44,CM,150cm,Right
306552,J. Munoz,51,Bouvet Island (Bouvetoya),Guerrero Group,Burke LLC (Zambia),€0,€0,45.4,14.4,39.7,31.9,44,RB,179cm,Left
781971,R. Bennett,33,Bouvet Island (Bouvetoya),Adkins PLC,Valentine-Odom (Antigua and Barbuda),€0,€0,43.5,43.6,16.1,21.8,44,RB,185cm,Left
618183,S. Gutierrez,27,Austria,Hamilton-Phillips,Collins LLC (France),€0,€0,47.4,9.8,34.4,22.4,44,RB,168cm,Left
690855,Burns,21,Bahrain,"Williams, Nelson and Watts",Premier League (England),€0,€0,40.7,43.6,21.1,40.3,43,RWB,164cm,Right
264884,J. Grimes,22,Antigua and Barbuda,Hall LLC,"Gonzales, Bell and Perez (Bahrain)",€0,€0,30.3,36.4,34.8,45.1,43,RB,193cm,Left
577382,Kirk Jr.,22,Belgium,"Murphy, Griffith and Caldwell","Adams, Jordan and Byrd (Nauru)",€0,€0,43.9,11.6,25.7,39.4,43,RB,161cm,Left
985258,J. Jefferson,30,Australia,Hall LLC,"Gonzales, Bell and Perez (Bahrain)",€0,€0,42.0,40.5,25.0,32.3,42,ST,193cm,Right
35308,J. Jimenez,46,Belgium,"Rollins, Figueroa and Clark","Adams, Jordan and Byrd (Nauru)",€0,€0,20.7,22.3,40.5,42.2,42,CM,179cm,Right
770878,Brown,22,Liechtenstein,Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€0,€0,25.3,42.0,20.9,37.7,41,LM,172cm,Left
369512,T. Taylor,52,Zambia,"Porter, Griffin and Rowland",Premier League (England),€0,€0,30.6,44.3,18.1,29.9,41,RB,209cm,Left
861055,W. Ingram,35,France,"Williams, Nelson and Watts",Premier League (England),€0,€0,35.6,38.0,42.3,34.4,41,RB,198cm,Left
410598,R. Sanchez,28,United Arab Emirates,FC Barcelona,Premier League (England),€0,€0,38.7,26.5,41.2,31.3,41,RB,199cm,Left
716033,D. Gross,46,Nauru,Carpenter and Sons,"Adams, Jordan and Byrd (Nauru)",€0,€0,34.8,39.7,38.2,28.8,39,RB,181cm,Left
213497,J. Lynch,15,United Arab Emirates,FC Barcelona,Premier League (England),€0,€0,30.9,20.2,37.3,38.2,38,RB,166cm,Left
951700,B. Wilson,37,Australia,"Murphy, Griffith and Caldwell","Adams, Jordan and Byrd (Nauru)",€0,€0,33.5,31.1,28.8,37.7,37,RB,184cm,Left
773620,A. Ruiz,29,Zambia,"Rollins, Figueroa and Clark","Adams, Jordan and Byrd (Nauru)",€0,€0,31.4,29.0,20.1,24.6,31,RB,183cm,Left
