ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
975254,Trevor Hartman,28,Congo,"Mckinney, Hill and Lucas","Keller, Bishop and Lopez (Saint Pierre and Miquelon)",€84K,€0,35.6,32.6,28.8,57.4,52,CB,209cm,Right
442799,T. Gonzales,26,Cook Islands,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€84K,€0,42.0,33.5,54.8,36.2,52,CDM,180cm,Left
746243,W. Strickland,46,Romania,Jones Ltd,Premier League (England),€76K,€0,53.9,46.4,40.6,44.5,52,LM,181cm,Left
533326,Alan Reed,27,Croatia,Turner-Griffith,Miller and Sons (Cook Islands),€83K,€0,46.7,22.6,17.0,53.6,52,CB,209cm,Right
992120,M. Woods,31,Djibouti,Beltran-Reyes,Premier League (England),€76K,€0,20.5,29.1,52.1,49.7,52,GK,210cm,Right
484728,J. Mitchell,20,Azerbaijan,Booker-Gallagher,Premier League (England),€78K,€0,34.0,22.0,32.7,58.0,52,CF,150cm,Left
361980,K. Lucas,52,Congo,Hernandez-Ortiz,Premier League (England),€72K,€0,47.6,23.7,53.1,44.9,52,GK,179cm,Right
10045,Mark Jr.,31,Romania,Jones Ltd,Premier League (England),€75K,€0,52.7,48.8,32.0,26.3,52,CB,169cm,Left
968870,M. Williamson,23,Ghana,Armstrong Ltd,Wilson-Stone (Saint Pierre and Miquelon),€71K,€0,56.2,41.2,23.1,27.1,52,LB,210cm,Left
714971,K. Oliver,33,Cote d'Ivoire,Cross-Martin,Premier League (England),€74K,€0,57.7,36.1,26.5,11.5,52,CB,161cm,Left
641300,R. Walters,29,Romania,Norris-Chase,Jarvis LLC (Cote d'Ivoire),€66K,€0,47.2,54.0,46.2,24.4,52,CAM,178cm,Left
985867,Kaufman,22,Congo,Booker-Gallagher,Premier League (England),€70K,€0,28.1,47.7,19.6,53.2,52,ST,210cm,Left
936736,K. Vasquez,27,Romania,Norris-Chase,Jarvis LLC (Cote d'Ivoire),€87K,€0,41.4,54.3,35.2,44.4,52,CDM,181cm,Right
813912,J. Ramsey,30,Cote d'Ivoire,"Reeves, Moore and Harvey",Premier League (England),€69K,€0,53.3,29.1,47.9,40.4,52,LM,196cm,Left
642181,D. Mack,26,Azerbaijan,Collins-Bowen,Premier League (England),€54K,€0,53.4,38.5,46.8,34.9,52,RB,177cm,Left
601391,K. Myers,25,Romania,Johnson PLC,Johnson-Anderson (Ghana),€61K,€0,34.2,15.1,53.1,49.0,52,GK,204cm,Right
172109,William Turner,35,Croatia,"Thomas, Chaney and Bender",Bishop-Jones (Croatia),€60K,€0,51.4,50.7,46.6,49.1,51,CM,184cm,Left
114830,Roger Castro,28,Azerbaijan,Vargas-Joseph,Smith-Davidson (Djibouti),€71K,€0,51.3,51.4,48.7,46.8,51,LM,160cm,Right
377768,Charles Carter,35,Croatia,Griffin and Sons,Larson PLC (Azerbaijan),€47K,€0,52.3,36.3,49.1,19.6,51,CB,204cm,Left
394287,Keith Jr.,35,Ghana,Sandoval-White,"Peters, Wallace and Santos (Ghana)",€44K,€0,33.3,50.5,42.3,51.8,51,LB,184cm,Right
967732,Noah Jr.,25,Cook Islands,Graham Group,Jarvis LLC (Cote d'Ivoire),€37K,€0,51.8,16.4,27.2,49.8,51,CM,210cm,Left
435783,G. Poole,21,Azerbaijan,Vargas-Joseph,Smith-Davidson (Djibouti),€53K,€0,52.1,22.1,45.9,37.3,51,LM,186cm,Left
256051,M. Harvey,27,Syrian Arab Republic,Sandoval-White,"Peters, Wallace and Santos (Ghana)",€40K,€0,36.1,38.3,11.9,55.4,51,LM,171cm,Right
682061,Brandon Jr.,23,Romania,Vargas-Joseph,Smith-Davidson (Djibouti),€28K,€0,43.4,43.8,33.8,53.8,51,CM,210cm,Left
322192,R. Burns,20,Congo,Weeks and Sons,Jarvis LLC (Cote d'Ivoire),€33K,€0,45.9,52.2,6.7,23.1,51,LWB,186cm,Right
658485,E. Lynn,25,Ghana,"Parker, Martinez and Lopez",Miller and Sons (Cook Islands),€32K,€0,51.0,37.1,17.0,49.8,51,LM,178cm,Right
846995,Anthony Jr.,35,Ghana,"Turner, Watkins and Marks",Miller and Sons (Cook Islands),€27K,€0,53.4,39.4,40.0,43.4,51,LM,177cm,Left
167417,J. Ho,21,Djibouti,Collins-Bowen,Premier League (England),€26K,€0,36.6,47.9,49.7,50.9,51,LM,186cm,Left
675462,Robert Patterson,34,Syrian Arab Republic,Herring-Robinson,Bishop-Jones (Croatia),€28K,€0,16.2,32.1,49.1,51.3,51,LM,157cm,Right
462528,G. Callahan,23,Djibouti,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€35K,€0,32.2,51.5,47.9,49.3,51,LW,166cm,Right
631223,Allison,20,Cook Islands,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€22K,€0,45.6,51.0,9.1,39.4,50,LWB,158cm,Right
819782,J. Ingram,47,Cook Islands,Johnson PLC,Johnson-Anderson (Ghana),€23K,€0,35.3,42.0,25.7,52.9,50,CF,193cm,Left
230058,B. Fry,55,Congo,Booker-Gallagher,Premier League (England),€21K,€0,33.9,20.4,45.6,51.1,50,GK,166cm,Right
451477,D. Johnson,27,Djibouti,Vargas-Joseph,Smith-Davidson (Djibouti),€24K,€0,49.7,18.6,39.3,49.3,50,GK,188cm,Right
460180,V. Sims,27,Djibouti,Collins-Christensen,Jarvis LLC (Cote d'Ivoire),€10K,€0,34.4,50.2,19.1,49.1,50,CM,163cm,Left
518650,E. Harrington,32,Saint Pierre and Miquelon,"Flores, Walters and Schroeder",Wilson-Stone (Saint Pierre and Miquelon),€10K,€0,42.5,27.8,52.4,44.3,50,RB,190cm,Left
117246,J. Barnes,40,Saint Pierre and Miquelon,Gray-Stanton,Jarvis LLC (Cote d'Ivoire),€19K,€0,22.5,50.5,50.2,44.7,50,GK,168cm,Right
543678,P. Carlson,37,Myanmar,Miller PLC,"Peters, Wallace and Santos (Ghana)",€20K,€0,18.4,27.1,26.1,57.6,50,CB,179cm,Right
126119,A. Caldwell,35,Romania,"Griffin, Khan and Miranda",Smith-Davidson (Djibouti),€8K,€0,27.0,42.7,35.4,52.8,50,LM,181cm,Left
363697,Carlos Jr.,31,Cook Islands,"Daniels, Roberts and Caldwell","Peters, Wallace and Santos (Ghana)",€5K,€0,28.8,40.3,35.8,53.2,50,ST,182cm,Left
241168,Glenn Gregory,34,Romania,Williams Ltd,Premier League (England),€15K,€0,52.8,43.1,25.8,36.6,50,CB,168cm,Left
24626,R. Smith,27,Romania,Armstrong Ltd,Wilson-Stone (Saint Pierre and Miquelon),€2K,€0,42.7,16.6,46.4,49.5,49,CM,169cm,Left
827978,K. Summers,33,Congo,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€750,€0,21.2,38.1,38.6,52.3,49,ST,156cm,Left
246601,S. Montgomery,32,Romania,Brown-Davis,Premier League (England),€750,€0,21.3,25.5,51.2,43.1,49,GK,157cm,Right
738198,A. Scott,32,Ghana,Vargas-Joseph,Smith-Davidson (Djibouti),€750,€0,15.5,39.3,35.6,52.4,49,CF,153cm,Left
976047,Keith Perez,32,Croatia,Everett-Anderson,Bishop-Jones (Croatia),€750,€0,30.4,54.9,20.6,19.3,49,LWB,175cm,Right
615601,Wesley Smith,31,Cote d'Ivoire,"Crawford, Serrano and Welch",Miller and Sons (Cook Islands),€750,€0,24.1,45.5,11.2,49.7,49,LM,152cm,Right
779853,J. Wright,23,Djibouti,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€750,€0,15.0,21.4,41.0,51.3,49,CB,152cm,Right
935617,J. Johnson,29,Croatia,"Smith, Smith and Huang",Wilson-Stone (Saint Pierre and Miquelon),€750,€0,49.7,32.7,41.1,46.5,49,GK,156cm,Right
771797,D. Pratt,22,Syrian Arab Republic,Griffin and Sons,Larson PLC (Azerbaijan),€750,€0,50.4,44.2,30.5,16.7,49,LWB,167cm,Right
378635,Carson,35,Saint Pierre and Miquelon,Gray-Stanton,Jarvis LLC (Cote d'Ivoire),€750,€0,13.8,45.1,50.2,46.8,49,LM,206cm,Right
632655,Yang,24,Ghana,Gray-Stanton,Jarvis LLC (Cote d'Ivoire),€750,€0,40.2,41.5,50.6,44.4,49,RB,175cm,Left
75723,B. Atkinson,29,Myanmar,Brown-Davis,Premier League (England),€750,€0,45.4,50.3,39.7,15.5,49,CAM,191cm,Left
133125,G. Oconnell,41,Azerbaijan,Everett-Anderson,Bishop-Jones (Croatia),€750,€0,50.2,47.3,19.4,15.7,49,LWB,161cm,Right
75860,Michael Jr.,26,Djibouti,FC Barcelona,Premier League (England),€750,€0,15.8,20.9,21.0,58.1,49,CF,181cm,Left
518466,A. Pope,25,Saint Pierre and Miquelon,Cervantes-Clark,Jarvis LLC (Cote d'Ivoire),€750,€0,31.2,35.9,53.7,30.3,49,GK,179cm,Right
502294,L. Mccoy,48,Myanmar,Paris Saint Germain,Cole-Hernandez (Romania),€750,€0,50.0,17.8,47.6,35.0,49,RB,170cm,Left
944696,D. Martin,32,Romania,Miller LLC,Miller and Sons (Cook Islands),€750,€0,49.1,49.4,41.1,13.0,49,CB,206cm,Left
855269,Kelley,31,Djibouti,"Mitchell, Hansen and Mathis",Bishop-Jones (Croatia),€750,€0,24.3,26.8,42.7,51.3,49,GK,169cm,Right
625905,R. Petty,32,Saint Pierre and Miquelon,Armstrong Ltd,Wilson-Stone (Saint Pierre and Miquelon),€750,€0,51.4,42.1,38.6,25.1,49,RB,188cm,Left
434630,B. Smith,25,Syrian Arab Republic,Vargas-Joseph,Smith-Davidson (Djibouti),€750,€0,38.0,38.1,40.5,50.0,48,LM,199cm,Right
221889,B. Gould,20,Djibouti,Cross-Martin,Premier League (England),€750,€0,21.5,45.3,40.3,49.5,48,LM,173cm,Right
910940,N. Hood,45,Syrian Arab Republic,Ross-Mitchell,Miller and Sons (Cook Islands),€500,€0,41.0,21.2,5.3,50.9,48,CF,160cm,Left
502299,B. Bautista,34,Cook Islands,Ross-Mitchell,Miller and Sons (Cook Islands),€750,€0,20.2,28.7,23.9,53.9,48,CB,186cm,Right
264953,Osborn,26,Cote d'Ivoire,Graham Group,Jarvis LLC (Cote d'Ivoire),€500,€0,32.2,37.8,23.0,51.1,48,CB,182cm,Right
617232,G. Reed,34,Romania,Sandoval-White,"Peters, Wallace and Santos (Ghana)",€500,€0,46.5,48.3,40.2,20.5,48,GK,177cm,Left
838984,R. Hawkins,32,Cook Islands,"Crawford, Serrano and Welch",Miller and Sons (Cook Islands),€500,€0,48.5,47.4,43.9,48.3,48,GK,186cm,Right
249185,J. Parker,29,Romania,FC Bayern München,"Keller, Bishop and Lopez (Saint Pierre and Miquelon)",€500,€0,50.7,38.2,21.7,33.8,48,LM,176cm,Left
994698,Scott Jr.,20,Romania,Hernandez-Ortiz,Premier League (England),€750,€0,43.3,42.7,26.4,49.3,48,CM,155cm,Left
315090,W. Johnston,29,Ghana,Johnson PLC,Johnson-Anderson (Ghana),€500,€0,34.5,24.9,45.7,48.3,48,CM,200cm,Left
196932,T. Norman,28,Saint Pierre and Miquelon,Weeks and Sons,Jarvis LLC (Cote d'Ivoire),€500,€0,44.0,44.4,43.8,48.4,47,CM,163cm,Left
983410,M. Velazquez,26,Saint Pierre and Miquelon,Hernandez-Ortiz,Premier League (England),€500,€0,30.6,53.1,18.3,16.0,47,LWB,170cm,Right
74493,Johnson,20,Azerbaijan,Brown-Davis,Premier League (England),€500,€0,34.0,46.2,42.5,47.2,47,LM,200cm,Left
664340,A. Hudson,32,Cote d'Ivoire,Edwards-Skinner,Premier League (England),€500,€0,45.6,31.4,47.9,33.0,47,RB,204cm,Left
459730,Andrew Watkins,17,Cote d'Ivoire,Weeks and Sons,Jarvis LLC (Cote d'Ivoire),€500,€0,46.2,46.8,11.3,35.0,47,LM,171cm,Right
173236,Ortiz,29,Cote d'Ivoire,Sandoval-White,"Peters, Wallace and Santos (Ghana)",€500,€0,31.3,20.4,52.8,31.3,47,LM,156cm,Left
17764,W. Gutierrez,28,Ghana,Beltran-Reyes,Premier League (England),€500,€0,45.4,31.4,16.9,47.6,47,LWB,170cm,Right
698155,A. Burke,25,Croatia,Booker-Gallagher,Premier League (England),€500,€0,43.7,47.6,18.1,38.2,47,LM,156cm,Right
649223,J. Ruiz,41,Cote d'Ivoire,Collins-Bowen,Premier League (England),€500,€0,45.1,39.8,36.7,47.3,47,CM,158cm,Left
845849,D. Buckley,33,Myanmar,Paris Saint Germain,Cole-Hernandez (Romania),€500,€0,21.5,40.5,37.9,48.8,47,LM,207cm,Right
174327,K. Perez,22,Djibouti,"Crawford, Serrano and Welch",Miller and Sons (Cook Islands),€500,€0,25.8,48.6,32.5,43.0,47,GK,206cm,Right
657850,J. Smith,22,Croatia,"Daniels, Roberts and Caldwell","Peters, Wallace and Santos (Ghana)",€500,€0,40.4,23.9,32.5,49.4,47,CM,178cm,Left
461469,Steven Carter,22,Azerbaijan,Vargas-Joseph,Smith-Davidson (Djibouti),€500,€0,44.7,31.5,47.4,30.8,47,GK,190cm,Right
961286,Blackwell,26,Saint Pierre and Miquelon,Ross-Mitchell,Miller and Sons (Cook Islands),€500,€0,31.5,47.0,46.3,36.6,47,GK,158cm,Right
606397,Brian Roberson,27,Cook Islands,Herring-Robinson,Bishop-Jones (Croatia),€500,€0,47.1,21.8,43.8,39.7,46,GK,197cm,Right
943124,S. Lynch,21,Azerbaijan,Hernandez-Ortiz,Premier League (England),€500,€0,18.1,20.0,20.2,54.1,46,CB,195cm,Right
205963,R. White,28,Saint Pierre and Miquelon,Johnson PLC,Johnson-Anderson (Ghana),€500,€0,35.6,34.0,33.3,49.9,46,LM,205cm,Left
91538,T. Lane,20,Congo,Schmidt Inc,Premier League (England),€500,€0,21.9,48.1,26.0,41.6,46,LWB,153cm,Right
878016,John Jr.,30,Djibouti,Hernandez-Ortiz,Premier League (England),€250,€0,34.4,36.6,32.4,49.3,46,LM,150cm,Left
18948,J. Garza,28,Croatia,Norris-Chase,Jarvis LLC (Cote d'Ivoire),€250,€0,21.2,31.7,41.8,47.0,46,CB,156cm,Right
895503,L. Brennan,26,Ghana,Griffin and Sons,Larson PLC (Azerbaijan),€250,€0,27.9,15.5,47.4,43.7,46,LM,152cm,Left
372024,Brian Jr.,27,Ghana,"Smith, Smith and Huang",Wilson-Stone (Saint Pierre and Miquelon),€250,€0,16.7,46.7,22.5,43.0,46,LM,194cm,Right
101721,Chad Jr.,30,Congo,Weeks and Sons,Jarvis LLC (Cote d'Ivoire),€250,€0,41.2,47.5,22.8,35.7,46,GK,196cm,Right
394076,K. Santiago,32,Azerbaijan,Hernandez-Ortiz,Premier League (England),€250,€0,14.2,18.2,31.6,50.1,45,CF,164cm,Left
459964,Garcia,32,Croatia,"Griffin, Khan and Miranda",Smith-Davidson (Djibouti),€250,€0,32.4,49.8,27.6,22.6,45,LWB,171cm,Right
746687,Smith,32,Romania,Johnson PLC,Johnson-Anderson (Ghana),€250,€0,20.5,11.3,32.7,49.3,45,CB,194cm,Right
25825,T. Haas,20,Djibouti,Jones Ltd,Premier League (England),€250,€0,37.1,40.4,15.4,46.5,45,GK,168cm,Right
116069,Jeremy Bradford,26,Cook Islands,May Inc,Premier League (England),€250,€0,46.4,40.7,35.4,13.0,45,LWB,185cm,Right
813260,Joshua Perkins,24,Myanmar,"Turner, Watkins and Marks",Miller and Sons (Cook Islands),€250,€0,31.8,29.4,19.6,48.9,45,LWB,167cm,Right
985913,Thomas,22,Cote d'Ivoire,Jones Ltd,Premier League (England),€250,€0,45.9,40.5,12.9,43.9,45,LWB,171cm,Right
306467,C. Phillips,31,Djibouti,Liverpool,Smith-Davidson (Djibouti),€250,€0,46.7,30.9,39.2,19.5,45,RB,166cm,Left
377385,O. Wilkins,29,Myanmar,Turner-Griffith,Miller and Sons (Cook Islands),€250,€0,44.1,24.6,43.0,22.1,44,CM,168cm,Left
770764,M. Parker,19,Cook Islands,"Smith, Smith and Huang",Wilson-Stone (Saint Pierre and Miquelon),€250,€0,40.6,45.6,28.5,37.2,44,CM,150cm,Left
656084,R. Blair,27,Croatia,Ross-Mitchell,Miller and Sons (Cook Islands),€250,€0,14.2,26.8,17.3,49.4,44,CF,194cm,Left
34622,C. Russell,28,Cote d'Ivoire,Schmidt Inc,Premier League (England),€250,€0,23.2,22.2,22.7,51.6,44,LM,174cm,Left
444497,Daniel Jr.,26,Cote d'Ivoire,Schmidt Inc,Premier League (England),€250,€0,37.2,45.8,36.0,31.4,44,LM,193cm,Left
305450,J. Hayes,29,Myanmar,Liverpool,Smith-Davidson (Djibouti),€250,€0,20.5,14.4,44.9,42.5,44,GK,189cm,Right
125495,J. Garcia,35,Saint Pierre and Miquelon,Manchester United,Premier League (England),€250,€0,45.0,42.9,34.7,42.7,44,CAM,165cm,Left
887861,Chang,27,Croatia,Campos-Guzman,Premier League (England),€250,€0,28.0,28.9,44.7,40.1,44,GK,197cm,Right
101542,J. Graham,24,Croatia,Jones Ltd,Premier League (England),€250,€0,16.6,52.0,15.4,21.8,44,LWB,172cm,Right
306552,V. Edwards,27,Croatia,FC Bayern München,"Keller, Bishop and Lopez (Saint Pierre and Miquelon)",€250,€0,46.3,31.7,25.6,37.6,44,CM,156cm,Left
765525,Klein,40,Romania,Liverpool,Smith-Davidson (Djibouti),€250,€0,36.7,45.8,22.1,31.3,44,LM,164cm,Left
585426,R. Blackburn,27,Ghana,Vargas-Joseph,Smith-Davidson (Djibouti),€250,€0,29.4,38.1,26.6,46.3,44,LWB,200cm,Right
172657,C. Hill,20,Cote d'Ivoire,Manchester United,Premier League (England),€250,€0,46.6,30.5,28.8,30.8,43,GK,178cm,Right
99025,D. Bullock,33,Croatia,Collins-Bowen,Premier League (England),€0,€0,35.9,23.6,41.6,43.5,43,LM,161cm,Left
41723,A. Harrell,21,Croatia,Turner-Griffith,Miller and Sons (Cook Islands),€0,€0,36.5,22.6,44.7,34.0,43,CM,205cm,Left
557782,J. Williamson,28,Syrian Arab Republic,FC Barcelona,Premier League (England),€250,€0,43.7,28.7,26.9,37.0,42,LWB,172cm,Right
803937,W. Burns,20,Saint Pierre and Miquelon,Gray-Stanton,Jarvis LLC (Cote d'Ivoire),€0,€0,26.0,37.8,42.5,18.8,41,LWB,188cm,Right
519039,J. Noble,29,Croatia,Manchester United,Premier League (England),€0,€0,23.3,22.1,24.2,47.2,41,LM,159cm,Left
110107,Mark Jr.,34,Djibouti,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€0,€0,34.0,37.6,38.2,42.3,41,LWB,160cm,Right
870341,M. Vasquez,30,Croatia,Miller PLC,"Peters, Wallace and Santos (Ghana)",€250,€0,25.6,10.1,41.8,35.7,40,LM,203cm,Left
429404,Nguyen,29,Ghana,May Inc,Premier League (England),€0,€0,40.8,36.2,28.3,33.7,40,GK,197cm,Right
327741,J. Rose,32,Saint Pierre and Miquelon,Jones Ltd,Premier League (England),€0,€0,15.5,40.0,35.8,14.2,39,LWB,208cm,Right
746065,Kyle Jr.,25,Myanmar,"Page, Proctor and Barrett",Premier League (England),€0,€0,29.4,20.3,26.2,41.6,39,LM,180cm,Left
109807,Ronald Cook,30,Azerbaijan,"Larsen, Davis and Hanson",Cole-Hernandez (Romania),€0,€0,12.6,43.6,7.1,26.6,39,LWB,165cm,Right
573443,M. Weaver,23,Djibouti,"Griffin, Khan and Miranda",Smith-Davidson (Djibouti),€0,€0,13.9,42.3,6.9,19.9,37,LWB,210cm,Right
311415,Luke Jr.,22,Djibouti,Jones Ltd,Premier League (England),€0,€0,19.5,34.3,37.9,32.5,37,LM,171cm,Right
435801,D. Moore,33,Djibouti,"Thomas, Chaney and Bender",Bishop-Jones (Croatia),€0,€0,36.7,36.2,18.8,11.6,37,LWB,205cm,Right
272510,C. Marshall,27,Azerbaijan,Brown-Davis,Premier League (England),€0,€0,12.6,41.3,18.0,11.9,35,LWB,206cm,Right
215485,Lopez,30,Azerbaijan,"Crawford, Serrano and Welch",Miller and Sons (Cook Islands),€0,€0,25.6,36.6,28.5,12.7,35,LWB,178cm,Right
361674,Michael House,24,Syrian Arab Republic,Norris-Chase,Jarvis LLC (Cote d'Ivoire),€0,€0,11.8,36.5,9.9,24.8,34,LWB,195cm,Right
2208,R. Caldwell,24,Ghana,"Page, Proctor and Barrett",Premier League (England),€0,€0,35.1,28.1,23.2,30.3,34,GK,180cm,Right
958950,M. Smith,33,Azerbaijan,Vargas-Joseph,Smith-Davidson (Djibouti),€0,€0,28.0,27.1,33.4,32.1,33,LM,174cm,Left
568321,A. Dixon,20,Djibouti,Brown-Davis,Premier League (England),€0,€0,27.2,23.8,20.5,35.2,33,GK,162cm,Right
183154,Todd Martin,34,Cook Islands,Miller PLC,"Peters, Wallace and Santos (Ghana)",€0,€0,22.4,24.7,28.9,32.7,32,GK,205cm,Right
191585,N. Martin,30,Cook Islands,Ross-Mitchell,Miller and Sons (Cook Islands),€0,€0,24.7,19.4,28.7,33.2,32,LM,210cm,Left
410895,M. Perez,33,Syrian Arab Republic,Williams Ltd,Premier League (England),€0,€0,32.9,24.1,13.0,26.8,31,LWB,176cm,Right
442735,S. Park,31,Azerbaijan,Turner-Griffith,Miller and Sons (Cook Islands),€0,€0,26.2,25.2,8.7,31.3,30,LWB,167cm,Right
503435,Randy Sawyer,23,Romania,Turner-Griffith,Miller and Sons (Cook Islands),€0,€0,32.7,12.6,17.9,23.6,30,CM,196cm,Left
582107,Charles Sosa,34,Azerbaijan,"Griffin, Khan and Miranda",Smith-Davidson (Djibouti),€0,€0,22.6,31.6,12.5,12.5,29,LWB,181cm,Right
896014,T. Douglas,31,Azerbaijan,"Page, Proctor and Barrett",Premier League (England),€0,€0,14.4,23.6,25.8,27.9,27,LWB,198cm,Right
688176,A. Anderson,22,Ghana,Collins-Bowen,Premier League (England),€0,€0,17.1,20.5,21.1,14.3,21,LWB,193cm,Right
