ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
107652,N. Pollard,34,Bermuda,Mcdaniel Group,"Pope, Pratt and Jimenez (Benin)",€924K,€66K,27.4,56.0,73.2,52.4,69,ST,191cm,Left
615605,Matthew Jr.,31,Benin,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€917K,€66K,29.8,27.4,72.9,56.0,69,ST,183cm,Left
230675,Anthony Walters,45,Equatorial Guinea,Mora-Mcfarland,Turner-Weaver (Malta),€918K,€66K,47.1,67.9,69.7,23.1,69,LW,177cm,Left
58804,L. Fields,26,Guatemala,"Steele, Madden and Hill","Russo, Jackson and Gonzalez (Dominica)",€915K,€66K,69.7,21.5,65.7,21.2,69,CM,156cm,Left
820781,Peter Alvarado,45,Chile,Vasquez Ltd,"Jordan, Chambers and Frazier (Malta)",€917K,€66K,49.2,61.9,71.7,57.2,69,ST,179cm,Left
640577,B. Donovan,52,Costa Rica,"Hardy, Strong and Durham",Jones-Lee (Botswana),€916K,€66K,68.0,32.1,69.6,48.3,69,CF,155cm,Left
706124,E. Ward,30,Rwanda,Hayes-Stark,Li-Griffin (Algeria),€918K,€66K,21.0,42.4,77.5,17.2,69,LW,195cm,Right
247385,S. West,31,Syrian Arab Republic,Nelson-Wilson,"Russo, Jackson and Gonzalez (Dominica)",€912K,€65K,62.5,13.6,68.2,68.8,69,CB,163cm,Left
640604,Thomas Young,26,Chile,"Chapman, Garcia and Tucker",Turner-Weaver (Malta),€913K,€66K,70.9,37.6,63.3,19.3,69,CM,201cm,Left
263854,R. Walker,25,Guatemala,Reed Inc,Premier League (England),€911K,€66K,23.3,53.2,74.4,32.6,69,LW,159cm,Right
927507,T. Compton,20,Chile,"Steele, Madden and Hill","Russo, Jackson and Gonzalez (Dominica)",€912K,€65K,25.5,45.0,76.8,22.2,69,CM,200cm,Right
976718,D. Simmons,24,Malta,Fuller-Mendoza,Premier League (England),€909K,€65K,73.0,41.9,58.4,32.3,69,CF,166cm,Right
460671,T. Harvey,21,Equatorial Guinea,Reed Inc,Premier League (England),€911K,€65K,42.9,42.6,75.7,49.9,69,RB,155cm,Right
51145,A. Mack,35,Chile,Wilson-Holden,"Smith, Hill and Frazier (Germany)",€917K,€65K,34.3,40.6,43.3,77.3,69,LM,174cm,Right
649172,B. Miller,20,Costa Rica,Torres Ltd,Li-Griffin (Algeria),€910K,€65K,62.9,47.2,60.4,70.6,69,CF,182cm,Left
92154,B. Owens,26,Botswana,Tran LLC,"Mcguire, Chen and Hunt (Bermuda)",€911K,€65K,55.6,59.2,72.1,58.8,69,CB,188cm,Right
403460,D. Lee,21,Cambodia,"Brown, Riddle and Mccoy",Russell-Hernandez (Dominica),€908K,€65K,48.3,14.0,53.3,74.8,69,LWB,179cm,Right
698522,Jonathan Jr.,20,Algeria,"Williams, Hammond and Ramirez","Smith, Hill and Frazier (Germany)",€909K,€65K,36.4,37.5,79.9,17.8,69,CM,151cm,Right
837877,D. Allison,35,Dominica,"Huerta, Fisher and Evans",Premier League (England),€908K,€65K,44.9,73.2,54.6,39.7,69,LW,177cm,Right
149811,M. White,20,Yemen,Murphy PLC,Premier League (England),€901K,€65K,26.8,61.6,71.8,39.2,69,RWB,184cm,Left
199334,J. Freeman,54,Guatemala,Bowers-Owen,"Jordan, Chambers and Frazier (Malta)",€899K,€65K,70.0,62.5,65.6,53.6,69,CF,163cm,Left
764634,Peterson,22,Mali,Campbell-Lewis,King-Miller (Micronesia),€901K,€65K,52.9,61.9,71.1,26.9,69,ST,190cm,Right
199594,R. Williams,33,Botswana,Wilson Ltd,Jones PLC (Dominica),€899K,€65K,33.5,26.1,46.3,76.0,69,LWB,157cm,Right
347116,M. Holmes,32,Bermuda,"Chapman, Garcia and Tucker",Turner-Weaver (Malta),€901K,€65K,24.5,72.5,59.1,7.4,69,RWB,174cm,Left
224293,P. Beck,34,Saint Martin,Strong-Moody,"Young, Salinas and Henderson (Chile)",€898K,€64K,43.8,40.3,48.3,76.2,69,LM,176cm,Right
461866,John Johnson,42,Mali,Dodson-Henderson,Larsen-Downs (Algeria),€898K,€65K,64.2,71.0,35.3,40.5,69,CAM,192cm,Left
830584,D. Rogers,33,Botswana,Powell-Li,Premier League (England),€895K,€65K,16.7,55.2,74.1,19.4,69,ST,186cm,Right
912529,R. Scott,20,Dominica,"Morgan, Chen and Jordan",Watkins-Reed (Rwanda),€893K,€64K,38.4,70.1,66.1,65.6,69,CAM,159cm,Left
945325,D. Miller,24,Bermuda,"Brown, Adams and Salas",Ryan LLC (South Africa),€895K,€64K,33.0,43.9,77.1,36.9,69,LW,155cm,Right
36109,J. Williams,20,Germany,Crawford PLC,Jones-Lee (Botswana),€892K,€64K,71.6,46.3,59.9,40.7,69,CAM,188cm,Left
732466,Michael Jr.,54,Chile,Garza LLC,Turner-Weaver (Malta),€891K,€65K,72.2,14.9,58.2,41.4,69,CF,209cm,Right
404810,A. Schultz,26,Botswana,Campbell-Lewis,King-Miller (Micronesia),€890K,€64K,59.6,72.5,34.1,55.0,69,CAM,159cm,Left
265575,J. Wagner,35,Saint Helena,Rogers Group,Premier League (England),€889K,€64K,21.6,44.0,60.7,71.5,69,RB,206cm,Left
945897,K. Hall,25,Chile,Cannon-Brown,Premier League (England),€891K,€64K,30.0,44.6,73.0,58.8,69,RB,203cm,Right
531562,D. Bentley,31,Cambodia,Fleming-Levine,"Bell, Ibarra and Scott (Saint Helena)",€889K,€64K,17.0,57.6,72.3,22.8,69,LB,195cm,Right
69400,C. Carson,34,Saint Helena,"Hardy, Strong and Durham",Jones-Lee (Botswana),€886K,€64K,42.9,56.3,68.0,68.8,69,ST,172cm,Left
503646,Bernard Gonzalez,26,Saint Martin,Wolfe-Burke,Levy-Nguyen (South Africa),€887K,€64K,71.8,47.9,61.0,51.5,69,RW,188cm,Left
544608,T. Goodman,24,Chile,"Lawrence, Burgess and Alexander",Russell-Hernandez (Dominica),€887K,€64K,72.9,26.0,55.9,27.9,69,CF,157cm,Right
614516,G. Clay,32,Germany,Hayes-Stark,Li-Griffin (Algeria),€891K,€64K,32.7,55.9,70.6,60.3,68,RB,152cm,Right
286982,B. Hayes,30,Dominica,"Aguirre, Kelly and Taylor",Mitchell Ltd (Malta),€882K,€63K,58.8,70.8,48.9,43.4,68,CAM,183cm,Left
483606,J. Dixon,32,Chile,Wilson-Holden,"Smith, Hill and Frazier (Germany)",€883K,€64K,74.4,39.2,34.7,50.5,68,RWB,169cm,Right
188715,M. Adams,25,Equatorial Guinea,"Lawrence, Burgess and Alexander",Russell-Hernandez (Dominica),€883K,€63K,73.7,26.4,35.1,51.8,68,RWB,160cm,Right
172390,Carlos Shields,33,Yemen,"Morgan, Chen and Jordan",Watkins-Reed (Rwanda),€884K,€64K,39.9,73.7,16.3,52.0,68,CAM,206cm,Right
942439,Shawn Jr.,31,Botswana,Crawford PLC,Jones-Lee (Botswana),€888K,€63K,32.3,13.5,65.8,69.2,68,RM,165cm,Left
41507,C. Smith,20,Dominica,Taylor LLC,Turner-Weaver (Malta),€882K,€63K,30.6,49.3,55.7,72.7,68,LWB,182cm,Right
885294,S. Stanley,24,Bermuda,Flowers-Phillips,Powell-Branch (Costa Rica),€882K,€63K,43.4,71.3,58.8,44.0,68,LW,174cm,Right
975424,D. Horton,29,Chile,"Hughes, Mcdaniel and Hurley",Premier League (England),€882K,€63K,42.6,55.5,72.5,53.9,68,CB,188cm,Right
402176,Adam Jenkins,28,Saint Helena,Peterson-Lewis,"Russo, Jackson and Gonzalez (Dominica)",€881K,€63K,24.4,15.7,39.3,77.6,68,LWB,200cm,Right
762719,William Jr.,25,Syrian Arab Republic,"Hoffman, Green and Thomas",Russell-Hernandez (Dominica),€880K,€63K,46.3,15.6,72.1,54.8,68,RB,152cm,Left
516964,D. Kemp,29,Mali,Crawford PLC,Jones-Lee (Botswana),€879K,€63K,72.4,54.8,56.8,51.4,68,CF,200cm,Left
918380,Micheal Jr.,54,Equatorial Guinea,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€877K,€63K,42.4,36.3,76.0,43.5,68,CM,175cm,Right
17309,N. Williams,30,Germany,Morales-Lewis,King-Miller (Micronesia),€875K,€63K,31.0,12.3,68.9,66.6,68,RM,177cm,Left
582578,Joshua Jr.,33,Micronesia,Lewis-Swanson,"Mcguire, Chen and Hunt (Bermuda)",€881K,€63K,45.9,72.4,52.8,31.0,68,RWB,179cm,Left
197941,Benjamin Gonzalez,22,Chile,"Reid, Stewart and Crawford","Pope, Pratt and Jimenez (Benin)",€875K,€63K,43.2,68.8,65.2,30.8,68,LW,206cm,Left
591196,Kim,35,Yemen,FC Barcelona,"Pope, Pratt and Jimenez (Benin)",€876K,€63K,45.0,61.6,70.0,47.2,68,CB,197cm,Right
968038,J. Brooks,28,Cambodia,Cannon-Brown,Premier League (England),€875K,€62K,70.4,40.5,58.8,24.7,68,GK,180cm,Right
140662,R. Phillips,32,Algeria,"Gallagher, Park and Patton",Powell-Branch (Costa Rica),€875K,€62K,57.9,44.4,71.0,37.2,68,CB,187cm,Right
435575,R. Jacobs,33,Chile,"Romero, Hoffman and Hall",King-Miller (Micronesia),€876K,€63K,46.5,65.9,68.6,19.5,68,RWB,194cm,Left
189828,J. Schwartz,24,Bermuda,Mora-Mcfarland,Turner-Weaver (Malta),€875K,€62K,41.5,77.2,28.6,37.6,68,CAM,155cm,Right
714164,D. Sutton,24,Benin,Tran LLC,"Mcguire, Chen and Hunt (Bermuda)",€872K,€62K,41.5,56.5,69.8,64.4,68,CAM,179cm,Left
779785,R. Davis,32,South Africa,Rogers Ltd,Larsen-Downs (Algeria),€872K,€62K,55.5,44.4,72.2,29.7,68,RB,159cm,Right
976423,D. Lindsey,25,Micronesia,Maxwell-Rodriguez,"Pope, Pratt and Jimenez (Benin)",€871K,€62K,21.5,44.3,76.2,14.1,68,LW,185cm,Left
689824,D. Lopez,33,Saint Helena,Fleming-Levine,"Bell, Ibarra and Scott (Saint Helena)",€875K,€62K,64.2,43.3,69.4,40.9,68,RW,170cm,Left
50940,I. Phelps,21,Rwanda,"Chapman, Garcia and Tucker",Turner-Weaver (Malta),€870K,€62K,24.6,44.4,24.1,76.4,68,LM,179cm,Right
960450,W. Good,32,Cambodia,Mcdaniel Group,"Pope, Pratt and Jimenez (Benin)",€870K,€62K,34.1,72.1,55.1,7.0,68,RWB,165cm,Left
337871,P. Wright,29,Malta,"Wu, Michael and Abbott",Larsen-Downs (Algeria),€870K,€62K,67.2,55.5,32.1,67.7,68,CAM,157cm,Left
59388,Alex Jr.,27,Mali,"Brown, Riddle and Mccoy",Russell-Hernandez (Dominica),€872K,€62K,74.4,24.1,50.3,43.7,68,CM,203cm,Left
83994,T. Harper,35,Benin,Morales-Lewis,King-Miller (Micronesia),€869K,€62K,30.6,15.6,56.0,72.5,68,RM,203cm,Left
165984,William Eaton,27,Costa Rica,Burns-Martinez,"Bell, Ibarra and Scott (Saint Helena)",€868K,€62K,35.4,58.7,70.9,31.6,68,CM,206cm,Right
428272,C. Hooper,30,Saint Helena,"Figueroa, Robinson and Smith",Levy-Nguyen (South Africa),€868K,€62K,26.3,71.0,59.0,45.0,68,CB,202cm,Right
993564,W. Sims,43,Saint Martin,Wolfe-Burke,Levy-Nguyen (South Africa),€869K,€62K,61.7,69.5,56.7,25.2,68,CB,187cm,Right
420144,S. Wilson,22,Costa Rica,Powell-Li,Premier League (England),€866K,€62K,72.6,41.7,54.4,46.6,68,CF,165cm,Left
600410,J. Simpson,43,Syrian Arab Republic,Torres Ltd,Li-Griffin (Algeria),€868K,€61K,20.1,66.1,68.0,41.9,68,RWB,163cm,Left
526709,S. Navarro,28,Guatemala,Miller-Brown,King-Miller (Micronesia),€866K,€61K,55.2,55.1,56.8,72.4,68,CAM,162cm,Left
657782,John Jr.,30,Guatemala,"Hughes, Mcdaniel and Hurley",Premier League (England),€867K,€61K,46.9,24.1,67.9,67.0,68,ST,200cm,Left
18808,Sullivan,34,Benin,Mcdaniel Group,"Pope, Pratt and Jimenez (Benin)",€863K,€61K,56.0,23.4,68.8,65.9,68,RB,188cm,Left
846212,Edward Crawford,35,South Africa,Murphy PLC,Premier League (England),€860K,€61K,31.1,42.7,28.3,76.0,68,LM,187cm,Right
698795,J. Garza,32,Saint Martin,Zavala-Campbell,Turner-Weaver (Malta),€858K,€61K,74.7,46.0,36.0,46.1,68,CM,164cm,Left
657850,J. Lopez,34,Mali,Price-Taylor,"Young, Salinas and Henderson (Chile)",€858K,€61K,24.3,38.2,64.8,68.5,68,RM,183cm,Left
526861,R. Mcmillan,22,Mali,"Torres, Moreno and Taylor",Levy-Nguyen (South Africa),€865K,€61K,70.1,48.8,45.6,62.2,68,RWB,152cm,Right
272970,J. Parker,28,Mali,"Reid, Stewart and Crawford","Pope, Pratt and Jimenez (Benin)",€855K,€61K,26.1,47.4,39.3,75.0,68,LWB,151cm,Right
821995,D. Davila,23,Germany,Rogers Group,Premier League (England),€857K,€61K,42.8,71.9,57.3,50.4,68,CB,210cm,Right
895744,Manuel Jr.,21,Algeria,Burns-Martinez,"Bell, Ibarra and Scott (Saint Helena)",€857K,€61K,66.4,69.0,16.5,51.5,68,CAM,174cm,Right
224063,J. Hernandez,35,Yemen,Ramos-Jenkins,"Jordan, Chambers and Frazier (Malta)",€854K,€61K,63.7,40.3,50.3,69.3,68,CF,151cm,Left
125779,J. Hill,29,Germany,Sherman Ltd,Premier League (England),€854K,€61K,32.9,75.5,47.4,27.2,68,LW,206cm,Left
215980,Justin Fisher,30,Malta,"Romero, Hoffman and Hall",King-Miller (Micronesia),€854K,€61K,22.2,51.4,74.0,49.4,68,ST,174cm,Left
175069,D. White,33,Rwanda,"Wu, Michael and Abbott",Larsen-Downs (Algeria),€854K,€60K,39.3,62.8,69.9,20.9,68,ST,210cm,Right
617712,Walker,31,Saint Martin,Luna Ltd,"Bell, Ibarra and Scott (Saint Helena)",€850K,€60K,64.6,62.8,17.1,68.8,68,CAM,179cm,Right
855282,A. Soto,34,Yemen,"Jones, Lewis and Smith",Watkins-Reed (Rwanda),€849K,€60K,35.0,52.8,73.5,32.5,68,LW,160cm,Left
740840,J. Parsons,38,Algeria,Mcdaniel Group,"Pope, Pratt and Jimenez (Benin)",€855K,€61K,54.5,27.8,47.2,72.0,68,LWB,165cm,Left
601709,A. Padilla,21,Saint Helena,Ramos-Jenkins,"Jordan, Chambers and Frazier (Malta)",€849K,€60K,20.4,69.0,63.9,36.2,68,LW,169cm,Right
487026,David Jr.,35,Dominica,FC Barcelona,"Pope, Pratt and Jimenez (Benin)",€848K,€60K,27.6,38.9,78.3,18.4,68,CM,204cm,Right
102032,R. Clark,21,Equatorial Guinea,"Velez, Hancock and Curry",Levy-Nguyen (South Africa),€848K,€60K,51.9,19.2,29.0,72.8,68,RWB,152cm,Right
470754,M. Kelley,23,Malawi,Hawkins Ltd,Levy-Nguyen (South Africa),€847K,€59K,66.6,24.9,44.8,68.2,68,LWB,164cm,Left
339699,M. Nguyen,32,Mali,"Dixon, Perez and Diaz",Jones-Lee (Botswana),€848K,€60K,68.6,66.5,67.5,50.5,68,CAM,206cm,Left
257782,T. Taylor,32,Cambodia,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€841K,€60K,49.4,23.9,29.3,74.0,68,LWB,157cm,Right
159515,R. Norris,24,South Africa,Powell-Li,Premier League (England),€845K,€59K,33.3,60.0,70.8,41.5,68,CM,193cm,Right
110481,Michael Cohen,46,Mali,Miller-Brown,King-Miller (Micronesia),€839K,€59K,37.6,73.8,49.4,16.6,68,LW,162cm,Left
827392,J. Wall,28,Mali,Strong-Moody,"Young, Salinas and Henderson (Chile)",€842K,€59K,34.2,44.6,61.0,69.2,67,RM,196cm,Left
229457,L. Caldwell,23,Malawi,"Torres, Moreno and Taylor",Levy-Nguyen (South Africa),€838K,€59K,63.4,22.5,46.6,67.8,67,RWB,196cm,Right
909425,D. Schmidt,33,Malawi,Nelson-Wilson,"Russo, Jackson and Gonzalez (Dominica)",€835K,€59K,52.1,66.8,66.2,44.9,67,ST,153cm,Right
680071,D. Bullock,29,Algeria,Mcdaniel Group,"Pope, Pratt and Jimenez (Benin)",€836K,€59K,42.3,24.0,73.2,49.4,67,RB,207cm,Left
491671,M. Howard,30,Yemen,Sherman Ltd,Premier League (England),€843K,€59K,51.7,64.1,67.6,34.0,67,ST,162cm,Right
360607,James Jr.,32,Equatorial Guinea,"Aguirre, Kelly and Taylor",Mitchell Ltd (Malta),€832K,€59K,30.3,45.5,53.2,72.0,67,RM,166cm,Left
524459,J. Roman,21,Saint Martin,Miller-Brown,King-Miller (Micronesia),€831K,€59K,46.2,36.6,73.2,49.5,67,RB,174cm,Right
229606,S. Burton,55,Saint Helena,"Jimenez, Dyer and Jackson",Larsen-Downs (Algeria),€835K,€59K,64.8,55.5,67.6,46.5,67,CAM,172cm,Left
549150,D. Hopkins,25,Dominica,Jensen and Sons,Turner-Weaver (Malta),€834K,€59K,29.0,35.7,69.7,59.7,67,ST,174cm,Left
688529,Z. Cline,31,Equatorial Guinea,Miller PLC,"Russo, Jackson and Gonzalez (Dominica)",€829K,€59K,55.2,20.1,47.5,70.8,67,RM,162cm,Left
418,Dennis Jr.,34,Bermuda,"Gallagher, Park and Patton",Powell-Branch (Costa Rica),€830K,€59K,14.4,72.6,49.2,40.9,67,LW,200cm,Left
115138,Lawrence Guerra,25,Benin,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€830K,€59K,54.3,68.4,61.5,50.1,67,CB,208cm,Right
615090,J. Lane,50,Saint Helena,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€830K,€59K,68.8,28.6,43.7,60.4,67,RWB,156cm,Right
394016,G. Goodman,22,Malawi,"Aguirre, Kelly and Taylor",Mitchell Ltd (Malta),€828K,€58K,45.4,55.9,68.2,64.7,67,CB,188cm,Right
90989,K. Johnson,26,Saint Helena,Williams Group,Premier League (England),€829K,€59K,57.8,55.0,70.1,36.6,67,CM,150cm,Right
156541,H. Rhodes,20,Dominica,Miller PLC,"Russo, Jackson and Gonzalez (Dominica)",€839K,€58K,37.8,45.3,71.2,53.3,67,CB,178cm,Left
992146,J. Lowe,46,Costa Rica,Hanna-Morrison,Levy-Nguyen (South Africa),€828K,€59K,27.5,40.8,75.3,7.2,67,LB,180cm,Right
639916,M. Fields,23,Micronesia,Nelson-Wilson,"Russo, Jackson and Gonzalez (Dominica)",€829K,€58K,40.6,23.7,76.3,22.1,67,LB,191cm,Right
132034,E. Hahn,24,Saint Martin,Flowers-Phillips,Powell-Branch (Costa Rica),€827K,€58K,56.8,35.5,70.5,21.2,67,RB,206cm,Right
664541,C. Carter,22,Mali,Reed Inc,Premier League (England),€827K,€58K,54.0,39.6,71.7,33.5,67,CM,189cm,Right
975838,S. Hurley,30,Algeria,"Brown, Adams and Salas",Ryan LLC (South Africa),€825K,€58K,51.0,40.9,66.0,67.2,67,CB,167cm,Left
639985,D. Washington,26,Bermuda,"Robinson, Hernandez and Bowman",Mitchell Ltd (Malta),€825K,€58K,66.9,41.0,39.2,67.3,67,RWB,179cm,Right
451583,B. Stafford,26,Dominica,Martinez Inc,Mitchell Ltd (Malta),€827K,€58K,51.4,68.2,62.2,53.3,67,CB,198cm,Right
582815,Steve Jr.,31,Rwanda,"Huerta, Fisher and Evans",Premier League (England),€822K,€58K,60.4,26.4,68.8,10.4,67,CF,210cm,Right
582857,A. Smith,33,Rwanda,Peterson-Lewis,"Russo, Jackson and Gonzalez (Dominica)",€824K,€58K,31.8,56.8,70.0,22.0,67,CM,189cm,Right
451818,Rodney Myers,21,Guatemala,Tran LLC,"Mcguire, Chen and Hunt (Bermuda)",€819K,€58K,25.2,19.5,54.2,70.7,67,RM,204cm,Left
918828,J. Townsend,28,Cambodia,"Brown, Riddle and Mccoy",Russell-Hernandez (Dominica),€821K,€58K,46.6,70.0,57.2,24.8,67,LW,151cm,Right
656739,M. Bennett,28,Saint Martin,"Smith, Leon and Dunn","Smith, Hill and Frazier (Germany)",€821K,€58K,42.3,64.1,67.9,25.8,67,LW,183cm,Left
370048,Ramos,24,Costa Rica,"Brown, Riddle and Mccoy",Russell-Hernandez (Dominica),€819K,€58K,50.6,62.9,35.4,68.0,67,CAM,150cm,Right
509447,N. Chambers,23,Equatorial Guinea,Mcdaniel Group,"Pope, Pratt and Jimenez (Benin)",€817K,€58K,73.7,28.1,29.1,45.4,67,LWB,169cm,Left
919142,T. Alexander,34,Algeria,Flowers-Phillips,Powell-Branch (Costa Rica),€818K,€58K,64.7,67.8,38.5,47.1,67,CB,183cm,Right
673468,Joshua Jr.,20,Bermuda,"Reid, Stewart and Crawford","Pope, Pratt and Jimenez (Benin)",€816K,€58K,47.7,72.3,52.7,23.1,67,LW,201cm,Right
1754,D. Mills,31,Malta,"Wall, Whitehead and Roy",Premier League (England),€824K,€58K,62.3,65.0,32.3,68.3,67,CAM,169cm,Left
485176,John Henderson,35,Chile,Powell-Li,Premier League (England),€815K,€58K,29.1,55.4,33.8,70.7,67,CDM,169cm,Right
739196,Michael Chavez,31,Algeria,Austin LLC,Watkins-Reed (Rwanda),€814K,€57K,53.4,67.9,64.4,9.7,67,ST,209cm,Right
34781,Holmes,28,Costa Rica,Green-Cole,King-Miller (Micronesia),€812K,€57K,47.5,28.9,49.2,72.8,67,RM,166cm,Left
198715,B. Scott,21,Costa Rica,Torres Ltd,Li-Griffin (Algeria),€816K,€57K,63.1,52.4,38.7,67.8,67,CF,157cm,Left
419955,J. Johnson,34,Yemen,"Harris, Johnson and Miller",Larsen-Downs (Algeria),€810K,€58K,74.0,39.0,38.5,44.4,67,GK,195cm,Right
985253,Stephen Jr.,30,Botswana,Austin LLC,Watkins-Reed (Rwanda),€811K,€57K,49.6,12.7,46.8,72.7,67,RWB,164cm,Right
813486,R. Stafford,55,Malawi,Fuller-Mendoza,Premier League (England),€808K,€57K,62.9,50.0,68.5,47.9,67,CB,176cm,Right
936506,J. Wilson,28,Costa Rica,Green Ltd,Watkins-Reed (Rwanda),€815K,€57K,72.5,46.7,34.1,50.5,67,CM,185cm,Left
51852,I. Davis,28,Chile,Strong-Moody,"Young, Salinas and Henderson (Chile)",€807K,€57K,57.5,34.2,35.1,70.3,67,CF,155cm,Left
109317,J. Manning,54,Saint Martin,Liverpool,Palmer and Sons (Botswana),€806K,€57K,23.5,55.8,70.2,45.3,67,ST,157cm,Left
854966,E. Mathews,32,Mali,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€809K,€57K,68.4,62.2,59.7,15.3,67,RM,154cm,Right
797666,Mitchell Jr.,30,Dominica,"Mercado, Jimenez and Berg",Jones-Lee (Botswana),€807K,€57K,65.7,49.4,67.1,37.3,67,CM,180cm,Left
158744,J. Wells,27,Dominica,"Brown, Riddle and Mccoy",Russell-Hernandez (Dominica),€805K,€57K,38.4,24.2,56.3,70.3,67,RM,188cm,Left
805927,R. Nelson,55,Syrian Arab Republic,"Preston, Johnson and Jones",Palmer and Sons (Botswana),€808K,€56K,74.2,16.9,45.1,11.8,67,CF,193cm,Right
52361,A. James,33,Saint Helena,"Hardy, Strong and Durham",Jones-Lee (Botswana),€804K,€57K,16.8,50.6,73.0,41.7,67,LW,172cm,Left
52409,P. Mckay,32,Mali,Martin-Moses,Premier League (England),€806K,€57K,18.6,56.0,70.2,54.4,67,RB,176cm,Right
175357,R. Young,32,Saint Helena,Manchester United,Ryan LLC (South Africa),€805K,€56K,29.6,36.6,76.0,38.8,67,RWB,199cm,Left
421181,J. Hayes,31,Saint Martin,"Wall, Whitehead and Roy",Premier League (England),€803K,€56K,37.0,61.0,69.4,42.3,67,ST,183cm,Right
429409,Jeremy Jr.,30,South Africa,Hanna-Morrison,Levy-Nguyen (South Africa),€802K,€57K,33.5,70.0,33.9,57.8,67,CAM,170cm,Left
863583,M. Allen,31,Micronesia,"Torres, Moreno and Taylor",Levy-Nguyen (South Africa),€802K,€56K,41.3,24.6,75.7,26.4,67,RB,180cm,Right
494988,L. Singh,25,Benin,Sherman Ltd,Premier League (England),€799K,€56K,28.7,21.8,37.8,76.3,67,LWB,162cm,Right
839136,P. Graham,35,South Africa,Mcdaniel Group,"Pope, Pratt and Jimenez (Benin)",€798K,€56K,69.8,49.0,57.4,44.8,67,RW,194cm,Left
839180,R. Pope,29,Malta,"Figueroa, Robinson and Smith",Levy-Nguyen (South Africa),€799K,€56K,38.9,36.4,76.7,37.9,67,ST,207cm,Left
585329,F. Stuart,27,Malta,Cannon-Brown,Premier League (England),€803K,€56K,69.5,61.3,57.9,56.7,67,CF,153cm,Left
847515,S. Solis,31,Guatemala,Wolfe-Burke,Levy-Nguyen (South Africa),€798K,€56K,53.9,35.3,18.6,72.0,67,LM,171cm,Right
798415,Erik Moore,33,Equatorial Guinea,"Wu, Michael and Abbott",Larsen-Downs (Algeria),€795K,€56K,28.5,26.8,69.9,60.0,67,ST,159cm,Left
929585,Rodriguez,24,Costa Rica,Mora-Mcfarland,Turner-Weaver (Malta),€798K,€56K,70.3,27.7,25.2,58.0,67,RWB,196cm,Right
87,Jonathan Jr.,30,Saint Martin,Reed Inc,Premier League (England),€800K,€56K,27.4,61.6,67.1,37.7,66,LW,183cm,Right
188649,R. Martinez,43,Syrian Arab Republic,"Smith, Leon and Dunn","Smith, Hill and Frazier (Germany)",€795K,€56K,66.5,37.7,62.9,53.9,66,CF,204cm,Left
41206,A. Nolan,32,Guatemala,Powell-Li,Premier League (England),€794K,€56K,69.9,41.7,48.8,56.3,66,RWB,153cm,Right
450883,L. Sullivan,25,Chile,Martin-Moses,Premier League (England),€794K,€56K,26.3,35.1,72.7,44.5,66,CB,155cm,Right
369043,Joseph Grant,47,Micronesia,Ibarra-Frey,Palmer and Sons (Botswana),€795K,€56K,67.5,63.4,41.7,41.3,66,CAM,199cm,Right
893357,L. Bishop,30,Saint Helena,"Romero, Hoffman and Hall",King-Miller (Micronesia),€794K,€55K,71.3,35.9,49.0,39.7,66,CF,164cm,Left
442804,Gregory Rubio,35,Algeria,Mora-Mcfarland,Turner-Weaver (Malta),€792K,€55K,47.4,70.7,53.4,19.3,66,LW,191cm,Left
819684,M. Gibson,24,Saint Helena,Jones-Arias,Larsen-Downs (Algeria),€793K,€56K,38.9,50.0,71.5,41.1,66,RWB,190cm,Left
606703,M. Browning,35,Syrian Arab Republic,"Aguirre, Kelly and Taylor",Mitchell Ltd (Malta),€793K,€56K,25.4,54.1,67.8,58.9,66,ST,180cm,Left
975427,R. Allison,22,Benin,Cannon-Brown,Premier League (England),€789K,€55K,68.4,56.2,59.7,40.6,66,CAM,155cm,Left
656011,Spencer,32,Saint Martin,Price-Taylor,"Young, Salinas and Henderson (Chile)",€792K,€55K,70.5,33.9,53.7,35.0,66,CF,150cm,Left
647846,Donald Jr.,24,Malta,Nelson-Wilson,"Russo, Jackson and Gonzalez (Dominica)",€792K,€55K,44.0,38.8,73.7,23.3,66,LB,158cm,Right
885476,William Jr.,26,Malta,Bowman Group,King-Miller (Micronesia),€796K,€55K,66.6,56.6,12.9,64.4,66,CAM,153cm,Right
140098,A. Chan,20,Cambodia,"Romero, Hoffman and Hall",King-Miller (Micronesia),€788K,€54K,11.9,67.2,62.6,34.0,66,RWB,191cm,Left
975796,G. Oconnell,36,Dominica,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€788K,€54K,73.4,44.5,45.3,43.2,66,CM,194cm,Left
484330,M. Maddox,21,Equatorial Guinea,"Brown, Adams and Salas",Ryan LLC (South Africa),€789K,€54K,73.8,28.4,35.7,43.6,66,CM,186cm,Left
