ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
494098,T. Rodriguez,30,Guadeloupe,Colon LLC,Premier League (England),€2.3M,€75K,62.6,53.9,23.8,80.1,76,LWB,159cm,Left
412234,Richard Jr.,29,Lesotho,"Martin, Mcdowell and Owens","Beck, Martin and Jones (Indonesia)",€2.3M,€75K,56.3,55.8,40.6,82.0,76,GK,194cm,Left
264854,Wallace,25,Saint Pierre and Miquelon,"Moore, Browning and Hernandez",Ramirez PLC (American Samoa),€2.2M,€75K,70.7,8.9,57.3,77.5,76,LM,207cm,Left
854687,J. Smith,29,Lesotho,"Nguyen, Jones and Martinez",Pena-Green (Saint Pierre and Miquelon),€2.2M,€75K,56.4,66.6,67.9,78.5,76,LW,207cm,Right
961202,S. Cole,30,Angola,Espinoza-Henry,Horton Ltd (Isle of Man),€2.2M,€74K,70.8,63.4,77.9,36.3,76,CB,180cm,Left
723650,Michael Jr.,21,Lesotho,"Barker, King and Roberts",Ramirez PLC (American Samoa),€2.3M,€75K,50.4,76.8,20.3,71.9,76,ST,207cm,Left
101072,A. Perez,28,Montenegro,Patterson Ltd,Poole-Strickland (Jamaica),€2.2M,€74K,53.2,64.9,72.8,76.5,76,RWB,158cm,Right
912098,J. Trujillo,48,Isle of Man,Valencia PLC,Smith-Singh (Isle of Man),€2.2M,€74K,78.7,69.5,60.8,62.0,76,CB,181cm,Left
117555,J. Campbell,35,Somalia,Wilson-Massey,Premier League (England),€2.2M,€74K,83.0,44.9,53.0,25.8,76,CDM,155cm,Right
125748,T. Thompson,50,Jamaica,Bautista Group,"Williams, Mata and Tran (Angola)",€2.2M,€74K,55.4,76.4,47.4,74.1,76,RWB,191cm,Right
363325,G. Schaefer,25,Guadeloupe,Bautista Group,"Williams, Mata and Tran (Angola)",€2.1M,€74K,60.3,45.8,46.4,80.8,76,LW,157cm,Right
76619,M. Turner,22,Saint Pierre and Miquelon,"Middleton, Montgomery and Hart",Premier League (England),€2.1M,€74K,39.6,48.5,84.7,46.9,76,LW,151cm,Right
346996,Z. Soto,22,Falkland Islands (Malvinas),Manchester United,Pena-Green (Saint Pierre and Miquelon),€2.1M,€74K,37.4,20.5,62.7,81.1,76,RM,178cm,Right
93137,Justin Williams,16,Guadeloupe,Wilson Group,Horton Ltd (Isle of Man),€2.2M,€74K,32.2,62.2,15.1,81.1,76,GK,187cm,Right
609356,M. Cobb,33,Isle of Man,"Jacobs, Freeman and Gonzalez",Premier League (England),€2.2M,€74K,69.1,58.0,40.5,78.1,76,CAM,196cm,Right
584816,A. Young,26,Svalbard & Jan Mayen Islands,Trevino-Mahoney,Young Inc (El Salvador),€2M,€74K,29.0,80.7,60.9,32.4,76,LM,205cm,Right
126073,Joseph Harris,29,El Salvador,"Johnson, Craig and Perez",Smith-Singh (Isle of Man),€2M,€74K,76.3,74.0,45.8,48.5,76,LB,169cm,Left
928936,E. Gonzales,38,Guadeloupe,Phillips-Black,"French, Jones and Doyle (Lesotho)",€2.1M,€74K,24.8,24.9,67.0,79.4,76,RB,171cm,Left
412904,Victor Jr.,35,Pitcairn Islands,Chase Group,"Williams, Mata and Tran (Angola)",€1.9M,€73K,79.4,61.1,63.9,17.0,76,RW,179cm,Right
781811,K. Nunez,25,Jamaica,Wilson-Massey,Premier League (England),€1.8M,€73K,78.0,32.7,24.0,70.5,76,GK,157cm,Left
601592,Edward Jr.,18,Guadeloupe,Lutz-Valenzuela,Pena-Green (Saint Pierre and Miquelon),€1.9M,€73K,58.4,75.0,55.6,76.0,76,CAM,172cm,Right
577116,Johnson,29,Montenegro,Espinoza-Henry,Horton Ltd (Isle of Man),€1.8M,€74K,75.5,47.8,75.9,47.2,76,CDM,163cm,Right
519774,Patrick Wright,21,Pitcairn Islands,Johnson and Sons,Smith-Singh (Isle of Man),€1.8M,€73K,77.1,53.2,73.7,48.9,76,CDM,194cm,Right
224884,Fox,31,Montenegro,"Hughes, Johnson and Maynard",Horton Ltd (Isle of Man),€1.8M,€73K,79.2,64.9,57.7,56.4,76,CAM,176cm,Right
61067,J. Willis,53,Montenegro,Cook-Hunt,Williams Inc (Angola),€2M,€73K,55.7,35.5,80.7,63.6,76,LW,160cm,Right
110247,C. Mitchell,26,Serbia,Bradley-Wilson,Ramirez PLC (American Samoa),€1.7M,€73K,43.6,29.8,56.7,82.0,76,LWB,165cm,Left
683688,J. Tucker,30,Montenegro,Kelley-Willis,Franklin LLC (Guadeloupe),€1.7M,€73K,59.3,48.1,79.5,65.2,76,RWB,171cm,Left
331511,M. Ramos,34,Montenegro,"Moore, Browning and Hernandez",Ramirez PLC (American Samoa),€1.7M,€74K,60.4,81.3,48.9,29.6,76,LM,195cm,Right
888595,Jeffrey Jr.,31,Isle of Man,Graham Group,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€1.6M,€73K,47.4,50.7,26.6,84.0,76,GK,191cm,Right
241512,John Moore,24,Netherlands,Duke Ltd,Hayes Ltd (Indonesia),€1.7M,€73K,85.6,43.5,46.7,49.0,76,LM,171cm,Left
413639,Brian Hernandez,35,Algeria,Taylor LLC,Young Inc (El Salvador),€1.4M,€73K,77.1,74.0,71.4,16.0,76,RW,156cm,Right
966726,J. Figueroa,27,Jamaica,"Woods, Yu and Tucker",Poole-Strickland (Jamaica),€1.7M,€73K,67.9,27.0,50.0,76.9,75,LM,197cm,Left
262225,David Jr.,26,Netherlands,Phillips-Black,"French, Jones and Doyle (Lesotho)",€1.5M,€73K,47.5,63.1,79.0,51.0,75,CB,189cm,Right
213269,D. Guzman,31,Isle of Man,Pruitt-Ortiz,"Beck, Martin and Jones (Indonesia)",€1.4M,€72K,72.4,35.6,32.6,75.6,75,LM,182cm,Left
114972,P. Bush,29,Indonesia,Garcia-Lawson,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€1.4M,€73K,81.4,9.3,42.0,57.5,75,LM,167cm,Left
8521,J. Fox,21,Isle of Man,Taylor LLC,Young Inc (El Salvador),€1.4M,€72K,70.6,41.8,76.0,42.7,75,CDM,163cm,Right
893354,Edward King,23,Belize,Rodriguez-Bullock,Hayes Ltd (Indonesia),€1.4M,€72K,75.6,74.2,62.4,12.0,75,RW,193cm,Right
156109,Robert Jr.,42,Guadeloupe,FC Bayern München,Premier League (England),€1.3M,€72K,43.9,18.8,66.3,77.5,75,RM,182cm,Right
590293,G. Contreras,53,Jamaica,Paris Saint Germain,Smith-Singh (Isle of Man),€1.3M,€72K,79.4,53.5,61.7,54.4,75,RWB,183cm,Right
25068,W. Crawford,41,Pitcairn Islands,Graham Group,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€1.3M,€72K,65.4,29.2,43.5,78.5,75,CF,201cm,Right
918155,Andrews,20,American Samoa,Liverpool,"French, Jones and Doyle (Lesotho)",€1.3M,€72K,53.7,69.2,77.3,64.2,75,ST,162cm,Right
254625,Spencer Jr.,27,Saint Pierre and Miquelon,Sanchez PLC,Franklin LLC (Guadeloupe),€1.3M,€72K,42.4,39.9,64.0,78.2,75,RWB,156cm,Left
58047,Sean Williams,46,Netherlands,"Johnson, Craig and Perez",Smith-Singh (Isle of Man),€1.2M,€72K,22.8,77.4,69.2,42.1,75,ST,153cm,Right
434905,R. Pearson,25,Isle of Man,Paris Saint Germain,Smith-Singh (Isle of Man),€1.2M,€72K,19.8,55.9,66.3,78.1,75,RB,156cm,Left
66270,Erik Jr.,20,American Samoa,Patterson Ltd,Poole-Strickland (Jamaica),€1.2M,€72K,76.1,38.2,70.8,41.0,75,CDM,175cm,Right
885617,S. Thomas,32,Somalia,"Middleton, Montgomery and Hart",Premier League (England),€1.3M,€72K,58.2,57.4,76.3,69.7,75,CB,187cm,Left
25603,C. Young,34,Guadeloupe,"Stone, Allen and Caldwell","Smith, Sanders and Graham (Saint Pierre and Miquelon)",€1.2M,€72K,63.8,72.2,45.3,76.2,75,ST,194cm,Left
320668,Gabriel Jr.,31,El Salvador,Knapp Group,Hayes Ltd (Indonesia),€1.2M,€72K,52.1,49.3,78.8,62.9,75,CB,154cm,Left
410842,J. Evans,20,El Salvador,Lutz-Nichols,Horton Ltd (Isle of Man),€1.2M,€72K,45.4,63.8,12.6,78.1,75,GK,157cm,Right
17690,Cooper,28,Lesotho,Velasquez-Baker,Premier League (England),€1.2M,€72K,62.2,24.7,78.7,32.7,75,RM,179cm,Left
214302,Christopher Jr.,23,Isle of Man,Ellis and Sons,"Williams, Mata and Tran (Angola)",€1.1M,€72K,42.6,67.8,28.3,77.7,75,CAM,182cm,Right
566559,Gonzalez,40,Falkland Islands (Malvinas),"Barnes, Palmer and Johnson",Poole-Strickland (Jamaica),€1.2M,€72K,79.7,44.8,58.2,61.5,75,LM,193cm,Left
722255,Glass,21,Isle of Man,Duke Ltd,Hayes Ltd (Indonesia),€1.2M,€72K,28.2,33.3,81.1,55.7,75,LW,205cm,Right
828756,R. Jones,17,Guadeloupe,Choi LLC,Wells-Lewis (Cameroon),€1.1M,€72K,58.0,32.7,22.9,81.1,75,CF,156cm,Right
771417,P. Morgan,31,Pitcairn Islands,"Hernandez, Pena and Santos","Smith, Sanders and Graham (Saint Pierre and Miquelon)",€1.1M,€71K,70.9,67.4,76.2,73.1,75,RWB,151cm,Right
157049,J. Smith,29,Angola,Lutz-Nichols,Horton Ltd (Isle of Man),€1M,€72K,31.7,68.2,18.7,77.5,75,ST,151cm,Left
624042,M. Smith,22,Belize,Arnold-Chen,Williams Inc (Angola),€1.1M,€72K,40.2,50.0,16.5,83.7,75,GK,189cm,Right
239101,N. Johnson,19,Lesotho,"Becker, Edwards and Turner",Ramirez PLC (American Samoa),€1.1M,€71K,77.7,64.2,19.3,67.5,75,LB,183cm,Right
927399,R. Cabrera,20,Isle of Man,"Barnes, Palmer and Johnson",Poole-Strickland (Jamaica),€1M,€71K,56.4,42.9,81.7,37.6,75,CB,171cm,Left
960195,W. Reed,34,Cameroon,"Hamilton, Barajas and Sanchez",Premier League (England),€1M,€71K,42.4,49.4,53.4,82.2,75,LWB,166cm,Left
804565,R. Morgan,23,Algeria,Kelley Inc,Gonzalez-Howard (Angola),€1M,€71K,49.7,83.7,37.7,48.3,75,LM,169cm,Right
91905,Manning,33,Netherlands,Leonard Inc,"Beck, Martin and Jones (Indonesia)",€1M,€71K,51.9,29.0,61.6,79.2,75,RB,205cm,Left
165727,H. Montoya,35,Greece,"Hughes, Johnson and Maynard",Horton Ltd (Isle of Man),€1M,€71K,26.7,27.5,81.5,57.0,75,RWB,201cm,Left
18303,S. Kim,31,Guadeloupe,Frederick Group,Gonzalez-Howard (Angola),€1000K,€71K,79.1,63.7,37.0,12.8,75,RW,164cm,Right
935874,Alexander Jr.,27,Cameroon,"Jacobs, Freeman and Gonzalez",Premier League (England),€1.1M,€71K,78.4,63.1,56.8,41.4,75,LB,171cm,Left
575437,A. Brown,26,Belize,Frederick Group,Gonzalez-Howard (Angola),€1000K,€71K,45.0,61.1,18.4,79.2,75,GK,156cm,Right
903249,Ryan White,18,Algeria,"Clark, Clements and Smith",Premier League (England),€999K,€71K,49.6,83.5,41.4,10.1,75,RW,165cm,Right
804963,William Jr.,26,Somalia,Graham Group,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€998K,€71K,79.9,59.6,43.1,59.3,75,CAM,171cm,Right
460984,V. Snyder,33,Lesotho,Taylor LLC,Young Inc (El Salvador),€998K,€71K,70.4,56.0,45.5,76.7,75,LWB,187cm,Left
944443,I. Schroeder,15,Equatorial Guinea,"Middleton, Montgomery and Hart",Premier League (England),€998K,€71K,58.1,63.0,79.5,56.3,75,CB,174cm,Left
493984,P. Miller,34,Falkland Islands (Malvinas),Roberts-Flores,Gonzalez-Howard (Angola),€989K,€71K,79.2,28.1,24.7,62.7,75,LM,166cm,Left
944628,Frank Matthews,31,Guadeloupe,Patterson Ltd,Poole-Strickland (Jamaica),€995K,€71K,56.3,59.7,59.3,80.7,75,CAM,193cm,Right
748197,J. Kirby,27,Svalbard & Jan Mayen Islands,Ellis and Sons,"Williams, Mata and Tran (Angola)",€995K,€71K,57.0,81.1,48.1,27.5,75,LWB,189cm,Right
871143,Jonathan Brady,31,Saint Pierre and Miquelon,Price-Tapia,Smith-Singh (Isle of Man),€995K,€71K,51.5,79.9,59.2,60.5,75,CAM,182cm,Right
371590,J. Cortez,22,Angola,Trevino-Mahoney,Young Inc (El Salvador),€996K,€71K,71.9,75.7,59.4,61.7,75,RWB,209cm,Right
273294,B. Bradford,41,Cameroon,Goodman-Moore,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€984K,€71K,57.9,49.4,35.7,81.3,75,LWB,196cm,Left
35727,B. Bell,16,Somalia,Greene-Green,Premier League (England),€984K,€70K,40.6,26.5,53.0,82.9,75,CF,192cm,Right
175060,Johnson,25,Cameroon,Rodriguez-Bullock,Hayes Ltd (Indonesia),€984K,€70K,46.1,82.4,53.5,50.3,75,CDM,180cm,Left
363557,Ramirez,28,Cameroon,Moody-Garcia,Poole-Strickland (Jamaica),€981K,€71K,75.4,45.2,38.8,75.1,75,LM,208cm,Left
478277,Richardson,41,Falkland Islands (Malvinas),Leonard Inc,"Beck, Martin and Jones (Indonesia)",€988K,€70K,49.7,73.1,75.0,20.0,75,LB,204cm,Left
871570,A. Russell,36,Montenegro,Sanchez PLC,Franklin LLC (Guadeloupe),€982K,€70K,46.1,28.4,81.4,56.0,75,RM,167cm,Left
224456,P. Bryant,20,Greece,"Woods, Yu and Tucker",Poole-Strickland (Jamaica),€982K,€70K,71.0,38.9,34.7,76.8,75,CF,166cm,Right
249099,J. Anderson,22,Lesotho,Sanchez PLC,Franklin LLC (Guadeloupe),€980K,€70K,37.0,56.0,81.9,36.2,75,ST,198cm,Right
396561,B. Burch,34,American Samoa,"Graves, Jones and Ferguson",Young Inc (El Salvador),€978K,€70K,63.0,38.8,78.8,57.9,75,RWB,189cm,Left
257486,C. Mcintyre,21,Cameroon,"Middleton, Montgomery and Hart",Premier League (England),€980K,€70K,54.8,41.2,17.0,81.3,75,LW,193cm,Left
691755,Glenn,22,Belize,Kelley Inc,Gonzalez-Howard (Angola),€978K,€70K,27.9,76.8,56.5,69.0,75,RW,186cm,Left
347914,D. Jones,32,Algeria,"Jacobs, Freeman and Gonzalez",Premier League (England),€971K,€70K,57.9,81.1,35.3,56.7,75,LM,195cm,Right
626565,Jacob Hernandez,22,Jamaica,"Middleton, Montgomery and Hart",Premier League (England),€974K,€70K,62.8,26.8,56.7,79.3,75,LM,186cm,Left
290760,D. Turner,27,Pitcairn Islands,Guerra-Hunt,Ramirez PLC (American Samoa),€972K,€70K,74.1,68.0,49.7,75.7,75,RWB,192cm,Right
823243,Barber,32,Montenegro,Colon LLC,Premier League (England),€978K,€70K,59.4,78.7,63.8,32.1,75,LWB,158cm,Right
831437,D. Martinez,17,Jamaica,Smith-Mathews,Premier League (England),€972K,€70K,51.1,83.3,30.1,45.7,75,LM,179cm,Right
708573,D. Johnson,27,American Samoa,Mills-Peterson,Premier League (England),€966K,€70K,56.7,48.9,13.7,81.3,75,LW,152cm,Left
790579,Nicholas Jr.,22,Svalbard & Jan Mayen Islands,"Walker, Brown and Arellano",Premier League (England),€970K,€70K,53.5,35.9,62.1,78.8,75,RWB,189cm,Left
831552,N. Ward,30,Algeria,"Stone, Allen and Caldwell","Smith, Sanders and Graham (Saint Pierre and Miquelon)",€969K,€70K,32.4,49.1,21.0,83.1,75,GK,174cm,Right
172096,J. Rios,37,Cameroon,Sanchez PLC,Franklin LLC (Guadeloupe),€961K,€70K,50.1,69.8,75.3,65.7,74,RW,191cm,Left
630873,C. Saunders,21,Algeria,Wilson-Massey,Premier League (England),€970K,€70K,46.6,46.6,78.4,59.4,74,CDM,202cm,Right
221304,Joshua Gallegos,34,Pitcairn Islands,"Hays, Arroyo and Dickerson","Beck, Martin and Jones (Indonesia)",€959K,€70K,64.4,46.3,75.9,69.6,74,LW,199cm,Right
401536,Ford,26,Somalia,"Lewis, Kirby and Hunt",Martinez LLC (Falkland Islands (Malvinas)),€960K,€70K,51.9,45.9,81.2,36.8,74,CDM,183cm,Right
516233,Owen,32,Isle of Man,Bauer Inc,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€956K,€70K,38.6,30.2,47.1,82.5,74,LW,171cm,Right
24966,Lane,22,Algeria,Duke Ltd,Hayes Ltd (Indonesia),€965K,€69K,25.1,76.8,66.2,26.1,74,ST,175cm,Right
917962,J. Clark,24,El Salvador,Chase Group,"Williams, Mata and Tran (Angola)",€955K,€69K,43.2,30.0,52.8,81.1,74,LW,196cm,Right
827974,N. Carlson,24,Indonesia,"Jacobs, Freeman and Gonzalez",Premier League (England),€956K,€70K,76.0,66.9,68.7,66.7,74,CB,181cm,Left
148042,C. Fischer,23,El Salvador,Cooper-Hudson,Pena-Green (Saint Pierre and Miquelon),€952K,€69K,78.0,49.7,49.8,63.2,74,CAM,201cm,Right
639565,M. Lopez,21,Algeria,Valencia PLC,Smith-Singh (Isle of Man),€956K,€69K,70.6,33.3,20.5,75.4,74,GK,150cm,Left
500378,R. Stephens,31,Falkland Islands (Malvinas),"Santos, Leonard and Hernandez",Franklin LLC (Guadeloupe),€954K,€69K,56.6,79.2,42.8,56.4,74,LM,150cm,Right
656090,D. Munoz,33,Indonesia,Greer-Ward,Ramirez PLC (American Samoa),€952K,€69K,40.0,34.6,72.0,74.0,74,RM,199cm,Right
221930,R. Mcclure,20,Angola,Kelley Inc,Gonzalez-Howard (Angola),€954K,€69K,72.8,64.7,74.7,31.5,74,CDM,160cm,Right
393966,K. Jones,25,Lesotho,Patterson Ltd,Poole-Strickland (Jamaica),€947K,€69K,56.3,63.3,18.8,77.9,74,GK,163cm,Left
320245,R. Erickson,35,Indonesia,Lutz-Nichols,Horton Ltd (Isle of Man),€947K,€69K,72.1,75.0,41.7,15.8,74,RW,175cm,Right
451340,D. Ingram,23,Montenegro,Bauer Inc,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€950K,€69K,46.9,68.8,75.9,57.5,74,CDM,175cm,Right
123666,A. Day,33,Algeria,"Orr, Hampton and Diaz","Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€946K,€69K,77.1,36.6,65.3,40.6,74,CDM,195cm,Right
295779,Joseph Roberts,33,Lesotho,Edwards and Sons,"Beck, Martin and Jones (Indonesia)",€944K,€68K,56.4,78.2,27.2,62.9,74,LB,179cm,Right
33694,J. Walker,33,Equatorial Guinea,Kelley Inc,Gonzalez-Howard (Angola),€943K,€68K,76.6,57.0,66.9,49.7,74,CM,162cm,Left
820256,J. Kaufman,35,Belize,Wilson Group,Horton Ltd (Isle of Man),€951K,€69K,77.3,53.7,62.2,42.8,74,CM,155cm,Left
83079,M. Fowler,20,El Salvador,"Edwards, Bryant and Cook",Wells-Lewis (Cameroon),€943K,€68K,12.5,16.3,79.6,58.2,74,RB,200cm,Right
42126,Glen Jr.,39,Montenegro,"Nguyen, Jones and Martinez",Pena-Green (Saint Pierre and Miquelon),€939K,€68K,68.6,24.0,75.9,53.7,74,RM,157cm,Left
599191,Ian Jr.,21,Equatorial Guinea,Paris Saint Germain,Smith-Singh (Isle of Man),€938K,€68K,45.9,23.4,80.4,52.8,74,RWB,194cm,Left
804087,Byrd,25,Saint Pierre and Miquelon,"Martin, Mcdowell and Owens","Beck, Martin and Jones (Indonesia)",€941K,€68K,31.7,35.7,75.5,68.8,74,RWB,185cm,Left
402697,R. Rodriguez,21,American Samoa,Conner-Griffin,Williams Inc (Angola),€932K,€68K,31.8,78.5,58.5,47.0,74,LM,186cm,Right
828692,E. Carroll,25,Greece,Rivera Ltd,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€934K,€68K,67.9,48.5,46.2,76.0,74,LWB,184cm,Left
591161,Ruben Jr.,32,Greece,Edwards-Burns,Hayes Ltd (Indonesia),€936K,€68K,40.9,56.1,49.8,79.9,74,LWB,210cm,Left
124234,D. Barker,21,American Samoa,Sanchez PLC,Franklin LLC (Guadeloupe),€941K,€68K,21.9,20.8,79.9,55.8,74,RB,156cm,Left
1412,P. Hubbard,24,Somalia,"Martin, Powell and Macdonald",Premier League (England),€932K,€68K,34.3,42.5,9.4,84.6,74,GK,187cm,Right
263725,Gregory,37,Saint Pierre and Miquelon,Greene-Green,Premier League (England),€930K,€67K,62.3,73.7,46.9,73.8,74,LB,173cm,Right
337612,D. Walter,20,Lesotho,"Moore, Browning and Hernandez",Ramirez PLC (American Samoa),€932K,€67K,66.2,34.0,49.0,76.1,74,CF,210cm,Right
992982,M. Thomas,53,Montenegro,Garcia-Lawson,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€930K,€67K,46.2,45.8,78.3,60.7,74,CB,184cm,Right
771807,J. Blankenship,31,Falkland Islands (Malvinas),Williams-Smith,Premier League (England),€929K,€67K,22.1,66.7,75.8,34.1,74,CB,155cm,Right
59149,Ronald Jr.,32,Indonesia,Patterson Ltd,Poole-Strickland (Jamaica),€927K,€67K,44.1,65.5,72.7,74.1,74,LW,200cm,Right
124862,E. Rogers,31,Angola,"Hamilton, Barajas and Sanchez",Premier League (England),€928K,€67K,77.9,58.2,60.8,63.9,74,CAM,197cm,Right
141323,P. Cooley,38,American Samoa,Ward-Thomas,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€925K,€67K,63.8,77.1,38.8,45.1,74,CDM,193cm,Left
305175,Steven Jr.,23,Isle of Man,Liverpool,"French, Jones and Doyle (Lesotho)",€922K,€67K,46.1,75.4,50.2,70.0,74,CF,202cm,Left
616557,W. Riley,20,Saint Pierre and Miquelon,Trevino-Mahoney,Young Inc (El Salvador),€925K,€67K,42.5,14.7,78.9,59.6,74,RM,161cm,Right
829627,John Jr.,54,Guadeloupe,Valencia PLC,Smith-Singh (Isle of Man),€924K,€66K,20.9,31.4,80.2,54.3,74,RB,203cm,Left
157939,K. Erickson,28,Pitcairn Islands,Trevino-Mahoney,Young Inc (El Salvador),€930K,€67K,72.4,38.5,74.6,45.4,74,CB,159cm,Left
903515,D. Jones,25,Belize,Gay-Soto,Franklin LLC (Guadeloupe),€920K,€66K,75.6,32.1,57.7,69.2,74,LWB,185cm,Left
240030,J. Vasquez,31,Falkland Islands (Malvinas),"Nguyen, Jones and Martinez",Pena-Green (Saint Pierre and Miquelon),€920K,€66K,22.9,17.7,53.3,81.0,74,RM,193cm,Right
535000,T. Miranda,34,Greece,Davenport-Pope,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€920K,€66K,76.8,63.2,66.3,58.0,74,CDM,163cm,Right
182749,C. Perry,21,Serbia,Valencia PLC,Smith-Singh (Isle of Man),€922K,€66K,46.9,82.4,39.9,46.7,74,CDM,173cm,Left
715248,J. Miller,45,Svalbard & Jan Mayen Islands,"Middleton, Montgomery and Hart",Premier League (England),€917K,€66K,53.7,66.6,33.5,76.4,74,GK,200cm,Right
76315,M. Harris,22,Serbia,Williams-Smith,Premier League (England),€918K,€66K,12.9,77.8,52.6,64.6,74,CF,196cm,Left
690812,A. Rodriguez,18,Belize,Garcia-Lawson,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€918K,€66K,21.5,82.8,47.7,37.7,74,LWB,178cm,Right
404113,Melton,35,Equatorial Guinea,Wilson Inc,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€921K,€66K,53.6,34.9,37.1,81.2,74,CF,200cm,Right
420615,C. Baker,32,El Salvador,Welch LLC,Pena-Green (Saint Pierre and Miquelon),€917K,€66K,31.4,66.7,77.1,61.3,74,ST,191cm,Right
502543,B. Sanders,52,American Samoa,Conner-Griffin,Williams Inc (Angola),€917K,€66K,75.2,38.2,68.4,23.1,74,CDM,173cm,Right
445214,J. Green,31,Angola,Ball Group,Williams Inc (Angola),€915K,€67K,73.8,72.0,38.3,74.3,74,CDM,179cm,Left
920364,M. Warren,28,Indonesia,Patterson Ltd,Poole-Strickland (Jamaica),€918K,€66K,47.2,43.0,22.8,82.6,74,GK,151cm,Left
265080,B. Perez,32,Equatorial Guinea,"Nguyen, Jones and Martinez",Pena-Green (Saint Pierre and Miquelon),€913K,€66K,63.9,67.5,76.7,29.5,74,CDM,153cm,Right
568220,R. Brandt,25,Falkland Islands (Malvinas),Williams-Smith,Premier League (England),€917K,€65K,54.7,26.7,75.4,69.6,74,RWB,160cm,Left
355271,N. Gomez,26,Isle of Man,Moody-Garcia,Poole-Strickland (Jamaica),€913K,€65K,54.1,71.4,11.8,75.2,74,ST,207cm,Left
232421,David Jr.,25,Pitcairn Islands,Miller and Sons,Smith-Singh (Isle of Man),€913K,€65K,55.3,76.0,67.0,45.1,74,LWB,199cm,Right
666777,C. Bennett,32,Montenegro,Frederick Group,Gonzalez-Howard (Angola),€909K,€66K,59.5,27.1,47.1,78.2,74,CF,169cm,Right
330969,B. Benton,29,Serbia,Graham Group,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€908K,€65K,35.8,32.7,72.5,74.7,74,RB,175cm,Left
732393,Adam Hampton,23,Serbia,Davenport-Pope,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€912K,€65K,69.2,37.1,56.8,75.3,74,LWB,172cm,Left
355624,J. Douglas,25,Isle of Man,Pruitt-Ortiz,"Beck, Martin and Jones (Indonesia)",€912K,€65K,39.6,15.3,76.0,66.5,74,RB,155cm,Right
224556,S. Holmes,32,Montenegro,Mills-Peterson,Premier League (England),€908K,€65K,63.2,26.3,47.1,78.1,74,CF,169cm,Right
27947,Nicholas Jr.,20,Lesotho,Lane-Garcia,Premier League (England),€908K,€65K,54.4,45.0,73.2,74.1,74,CB,201cm,Left
691528,R. Moore,27,Somalia,"Jacobs, Freeman and Gonzalez",Premier League (England),€909K,€65K,21.6,7.2,54.7,80.6,74,RM,183cm,Right
93765,J. Rollins,33,Indonesia,Choi LLC,Wells-Lewis (Cameroon),€906K,€65K,64.3,37.2,37.7,77.6,74,GK,163cm,Left
315138,T. Harris,49,Netherlands,Parker Ltd,Adams and Sons (Algeria),€908K,€65K,43.6,34.6,79.6,58.6,74,LW,196cm,Right
151342,J. Watson,20,Angola,"Hamilton, Barajas and Sanchez",Premier League (England),€904K,€65K,58.0,80.0,57.5,36.0,74,ST,164cm,Right
986929,S. Hammond,35,Isle of Man,"Ross, Aguilar and Grant",Premier League (England),€905K,€65K,71.7,48.9,74.7,39.3,74,CB,196cm,Left
249687,E. Taylor,35,Pitcairn Islands,"Bailey, White and Delgado",Ramirez PLC (American Samoa),€902K,€65K,67.1,41.0,61.5,75.7,74,LM,158cm,Left
462704,M. Stout,20,Somalia,Parker Ltd,Adams and Sons (Algeria),€899K,€65K,73.8,73.9,50.0,47.9,74,RW,156cm,Right
69603,Robert Jr.,50,Equatorial Guinea,Lopez and Sons,Adams and Sons (Algeria),€899K,€65K,61.0,77.7,59.7,41.7,74,CM,170cm,Left
495598,J. Johnston,27,Greece,Espinoza-Henry,Horton Ltd (Isle of Man),€900K,€65K,41.9,83.5,47.1,30.8,74,LM,151cm,Right
741372,C. Brown,34,Netherlands,Garcia-Lawson,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€900K,€65K,75.6,54.2,69.6,48.4,74,CM,170cm,Left
520259,M. Hudson,26,Montenegro,Trevino-Mahoney,Young Inc (El Salvador),€902K,€64K,60.9,38.8,71.9,74.6,74,LW,203cm,Right
847944,Ryan Jr.,34,Somalia,Kelley-Willis,Franklin LLC (Guadeloupe),€895K,€65K,74.7,41.1,70.2,26.9,74,CDM,189cm,Right
81972,C. Collins,22,Somalia,"Hughes, Johnson and Maynard",Horton Ltd (Isle of Man),€897K,€65K,62.9,61.9,76.8,46.7,73,LW,170cm,Right
