ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
429237,Evan Gibbs,52,Germany,Johnson Group,"Harris, Price and Harris (Mali)",€55K,€0,50.8,53.1,48.8,32.9,53,GK,152cm,Left
44345,M. Warren,26,Mali,Manchester United,Wright-Hobbs (Mali),€54K,€0,55.5,46.4,46.5,40.5,53,LW,162cm,Right
806257,Vincent Jr.,20,Wallis and Futuna,Carlson-Smith,Cole LLC (Brunei Darussalam),€61K,€0,33.7,30.6,59.1,33.9,53,RW,175cm,Left
265590,R. Rios,30,Myanmar,"Nunez, Fields and Waller",Premier League (England),€53K,€0,47.4,52.3,52.6,42.9,53,LM,191cm,Right
445854,J. Stewart,31,North Macedonia,Miller Group,Kelly PLC (Wallis and Futuna),€53K,€0,58.9,16.5,36.3,36.5,53,CDM,210cm,Left
495012,Ross Jr.,26,Ghana,Bailey-Brooks,Premier League (England),€53K,€0,57.9,14.5,13.0,38.8,53,LW,151cm,Right
429684,Daniel Brown,26,Estonia,Bonilla LLC,Patel and Sons (Costa Rica),€48K,€0,50.3,54.4,26.0,42.1,53,CF,173cm,Right
52946,P. Campos,20,Myanmar,Bailey-Brooks,Premier League (England),€41K,€0,52.1,40.5,53.3,36.7,53,ST,204cm,Left
528100,Martinez,31,Myanmar,"Miller, Noble and Holmes",Harmon and Sons (North Macedonia),€46K,€0,33.0,51.9,40.1,53.2,53,RW,196cm,Left
995158,Michael Conner,28,Myanmar,Stone Inc,Premier League (England),€40K,€0,53.5,44.5,51.0,38.9,53,RW,182cm,Left
245800,T. Dean,34,Thailand,"Shepherd, Wilson and Coleman",Cole LLC (Brunei Darussalam),€45K,€0,57.4,36.9,29.1,20.3,52,GK,206cm,Left
320337,C. Rodriguez,38,Brunei Darussalam,Carlson-Smith,Cole LLC (Brunei Darussalam),€33K,€0,33.4,37.1,56.5,28.9,52,LM,206cm,Right
263749,C. Marshall,26,Costa Rica,FC Barcelona,Johnson Group (Costa Rica),€34K,€0,45.1,34.8,53.9,34.5,52,GK,152cm,Left
927427,J. Roberson,35,Germany,"Thomas, Jones and Suarez",Premier League (England),€33K,€0,17.2,48.7,53.0,35.2,52,ST,163cm,Right
714514,C. Perez,21,Estonia,"Thomas, Jones and Suarez",Premier League (England),€26K,€0,38.7,41.3,51.0,52.1,52,ST,188cm,Right
297264,G. Smith,23,Costa Rica,"Nunez, Fields and Waller",Premier League (England),€29K,€0,50.8,25.7,52.6,37.3,52,LW,185cm,Left
977501,S. Barber,32,Brunei Darussalam,Hunter-English,Patel and Sons (Costa Rica),€28K,€0,27.9,21.2,52.1,51.3,52,RB,180cm,Right
289392,J. Cooper,27,Costa Rica,Porter PLC,Premier League (England),€30K,€0,54.2,41.2,31.4,44.8,52,LW,178cm,Right
863007,Lee Jr.,22,Estonia,Blackburn-Wiley,Patel and Sons (Costa Rica),€18K,€0,56.2,25.0,40.9,22.2,52,RW,167cm,Left
691263,Blake Lynn,29,Brunei Darussalam,"Martinez, Mack and Santana",Harmon and Sons (North Macedonia),€24K,€0,50.9,35.9,52.1,45.8,52,ST,178cm,Right
666839,T. Johnson,25,Germany,Bonilla LLC,Patel and Sons (Costa Rica),€25K,€0,20.0,15.6,60.7,24.9,52,RWB,202cm,Left
945467,M. Harvey,28,Saint Helena,"Martin, Davis and Miles",Kelly PLC (Wallis and Futuna),€25K,€0,54.9,41.5,31.6,7.7,52,GK,152cm,Left
282101,E. Hernandez,21,North Macedonia,Travis Inc,Patel and Sons (Costa Rica),€17K,€0,44.1,12.0,50.2,52.0,52,LW,194cm,Right
519778,B. Vang,35,Thailand,Porter PLC,Premier League (England),€11K,€0,45.3,11.1,40.4,54.1,52,ST,152cm,Left
315395,J. Harris,25,Costa Rica,Ray LLC,"Sanders, Diaz and Warner (Germany)",€6K,€0,56.5,6.7,39.5,37.2,52,RB,154cm,Right
962610,K. Stephens,25,Brunei Darussalam,Hunter-English,Patel and Sons (Costa Rica),€26K,€0,54.4,45.2,36.2,39.9,52,RB,151cm,Right
753944,T. Anderson,25,Brunei Darussalam,"Robbins, Russell and Short",Premier League (England),€1K,€0,52.0,31.4,48.5,41.7,51,CM,188cm,Right
713193,Todd Carlson,25,Thailand,"Miller, Noble and Holmes",Harmon and Sons (North Macedonia),€750,€0,56.6,35.9,35.8,24.2,51,RB,206cm,Right
795444,Dawson,34,Thailand,Blackburn-Wiley,Patel and Sons (Costa Rica),€9K,€0,54.9,39.2,38.9,30.9,51,GK,165cm,Left
542031,K. Ramsey,31,Ghana,"Schneider, Long and May",Cole LLC (Brunei Darussalam),€2K,€0,42.3,29.1,38.8,53.7,51,RB,154cm,Right
419479,Michael Leblanc,22,Mali,Barrera Inc,Wright-Hobbs (Mali),€750,€0,52.6,21.4,33.9,46.7,51,ST,185cm,Left
485710,Michael Jr.,22,Costa Rica,"Mcknight, Sharp and Williams",Premier League (England),€750,€0,52.8,18.2,44.3,39.1,51,CM,199cm,Right
649746,N. Martinez,24,Germany,Rice-Lewis,Premier League (England),€750,€0,38.7,53.3,43.7,41.8,51,GK,160cm,Left
199698,C. Jordan,21,Mali,"Hess, Garcia and Cruz",Johnson Group (Costa Rica),€750,€0,51.2,48.6,30.9,38.8,51,GK,150cm,Left
191681,Delacruz,19,Costa Rica,"Robertson, Smith and Meyer","Sanders, Diaz and Warner (Germany)",€750,€0,34.6,46.5,52.3,24.9,51,LM,168cm,Right
216644,J. Spencer,26,Thailand,Miller Group,Kelly PLC (Wallis and Futuna),€750,€0,52.1,27.5,47.0,41.3,51,ST,204cm,Left
651086,A. Smith,20,North Macedonia,"Sanford, Kelly and Edwards",Wright-Hobbs (Mali),€750,€0,51.5,50.0,31.1,35.9,51,CB,202cm,Right
803097,A. Johnson,37,Thailand,"Thomas, Jones and Suarez",Premier League (England),€750,€0,46.2,38.7,51.0,28.8,50,CM,188cm,Right
98640,Tyler Lee,32,Germany,Travis Inc,Patel and Sons (Costa Rica),€750,€0,56.0,17.1,30.2,27.1,50,LW,165cm,Right
942787,T. Clark,29,Germany,Bonilla LLC,Patel and Sons (Costa Rica),€750,€0,57.2,18.7,12.8,27.6,50,LW,198cm,Right
795428,Daniel Jr.,20,Myanmar,Bailey-Brooks,Premier League (England),€750,€0,30.8,52.7,41.5,31.0,50,ST,210cm,Right
336929,Matthew Price,33,Estonia,"Hess, Garcia and Cruz",Johnson Group (Costa Rica),€750,€0,40.5,51.7,46.1,45.2,50,ST,160cm,Right
861505,A. Smith,25,Ghana,Paris Saint Germain,Johnson Group (Costa Rica),€500,€0,50.2,13.8,29.6,48.6,50,LW,194cm,Right
272176,S. Young,28,Germany,"Hess, Garcia and Cruz",Johnson Group (Costa Rica),€750,€0,40.6,45.6,38.7,51.3,50,LB,160cm,Right
92417,Michael Jr.,31,North Macedonia,Brock PLC,Premier League (England),€750,€0,51.2,20.2,45.6,45.0,50,CF,173cm,Right
559829,B. Thornton,32,Wallis and Futuna,FC Barcelona,Johnson Group (Costa Rica),€750,€0,54.1,14.5,34.9,37.4,50,RB,201cm,Right
912674,James Garcia,22,Ghana,Ray LLC,"Sanders, Diaz and Warner (Germany)",€500,€0,26.4,32.6,45.2,52.1,50,RB,167cm,Right
970383,J. Munoz,43,Costa Rica,Herring and Sons,Harmon and Sons (North Macedonia),€750,€0,52.9,17.6,11.7,39.4,50,LW,194cm,Right
732856,P. White,20,Myanmar,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€500,€0,49.8,49.2,42.6,11.6,50,GK,187cm,Left
282340,James Butler,26,Mali,Liverpool,Premier League (England),€500,€0,44.9,34.9,51.3,40.1,50,RB,201cm,Right
517186,O. Gutierrez,30,Myanmar,Porter PLC,Premier League (England),€500,€0,47.5,49.1,40.7,22.5,49,LW,186cm,Right
320725,E. Richardson,30,Saint Helena,Blackburn-Wiley,Patel and Sons (Costa Rica),€500,€0,36.0,17.2,27.5,53.8,49,RM,191cm,Right
149054,Ronald Marquez,39,North Macedonia,FC Barcelona,Johnson Group (Costa Rica),€500,€0,32.6,47.3,49.4,44.2,49,RW,200cm,Left
346177,J. Richardson,23,North Macedonia,FC Bayern München,Wright-Hobbs (Mali),€500,€0,29.1,38.5,52.8,33.4,49,ST,202cm,Right
993701,J. Ramirez,28,Germany,"Robbins, Russell and Short",Premier League (England),€500,€0,52.9,29.4,38.5,38.4,49,RB,167cm,Right
945298,David Landry,25,Costa Rica,Paris Saint Germain,Johnson Group (Costa Rica),€500,€0,16.5,35.4,34.9,53.2,49,RM,156cm,Right
511309,C. Martinez,24,Mali,"Thomas, Jones and Suarez",Premier League (England),€500,€0,49.6,34.9,46.7,28.9,49,CM,166cm,Right
519503,Steven Shepherd,20,Estonia,"Miller, Noble and Holmes",Harmon and Sons (North Macedonia),€500,€0,40.4,38.3,41.3,51.9,49,LW,183cm,Right
798033,M. Pacheco,15,Wallis and Futuna,Spencer-Robertson,Premier League (England),€500,€0,50.1,43.8,35.3,18.4,49,CB,207cm,Right
852017,M. Mcdonald,28,Wallis and Futuna,Lane-Ramirez,Cole LLC (Brunei Darussalam),€500,€0,47.4,48.7,45.6,41.2,48,CB,151cm,Right
188690,M. Spencer,31,Mali,Herring and Sons,Harmon and Sons (North Macedonia),€500,€0,49.0,22.2,39.1,45.6,48,CF,210cm,Right
730052,T. Baker,33,Germany,Bonilla LLC,Patel and Sons (Costa Rica),€500,€0,53.6,16.5,29.9,19.1,48,RB,173cm,Right
156622,Timothy Jr.,32,Thailand,Barrera Inc,Wright-Hobbs (Mali),€500,€0,49.6,34.9,45.0,14.9,48,CM,168cm,Right
41990,T. Malone,41,Saint Helena,Manchester United,Wright-Hobbs (Mali),€500,€0,25.4,36.3,41.5,50.3,48,RM,158cm,Right
902437,Louis Callahan,34,Ghana,Lane-Ramirez,Cole LLC (Brunei Darussalam),€500,€0,52.1,35.1,14.0,30.9,48,LW,200cm,Right
75214,Blake Jr.,28,Wallis and Futuna,Watson-Cook,Premier League (England),€500,€0,41.0,49.4,43.3,7.0,48,GK,198cm,Left
76300,S. Andrade,51,Myanmar,"Martin, Davis and Miles",Kelly PLC (Wallis and Futuna),€500,€0,49.3,42.9,45.4,28.9,48,LW,173cm,Left
649862,P. Ballard,35,Wallis and Futuna,Montgomery PLC,"Sanders, Diaz and Warner (Germany)",€500,€0,38.7,49.0,46.0,38.5,48,LB,176cm,Right
544693,R. Glover,20,Estonia,Hill Ltd,Cole LLC (Brunei Darussalam),€500,€0,38.9,14.0,47.9,47.9,48,LW,174cm,Right
589882,V. Lyons,24,Myanmar,Ray LLC,"Sanders, Diaz and Warner (Germany)",€500,€0,40.7,31.5,44.6,47.7,47,ST,180cm,Right
9827,Daryl Hurley,27,Mali,Hicks Ltd,Premier League (England),€500,€0,47.5,22.9,23.0,44.8,47,CF,186cm,Right
453264,A. Harrison,21,Thailand,"Martinez, Mack and Santana",Harmon and Sons (North Macedonia),€500,€0,34.0,20.6,30.4,51.2,47,RB,151cm,Right
765024,M. Contreras,34,Myanmar,Ray LLC,"Sanders, Diaz and Warner (Germany)",€500,€0,24.6,32.7,45.4,47.1,47,ST,197cm,Right
363837,Derek Brooks,35,Mali,"Robertson, Smith and Meyer","Sanders, Diaz and Warner (Germany)",€500,€0,29.3,32.3,48.2,45.0,47,RB,175cm,Right
946108,K. Palmer,50,Ghana,Liverpool,Premier League (England),€250,€0,34.7,48.3,42.9,24.5,47,RW,188cm,Left
131078,J. Freeman,25,Germany,"Martin, Davis and Miles",Kelly PLC (Wallis and Futuna),€500,€0,40.0,31.1,48.1,38.4,46,LW,194cm,Right
451079,Chang,30,Myanmar,"Martinez, Mack and Santana",Harmon and Sons (North Macedonia),€250,€0,46.5,34.8,22.9,42.9,46,GK,201cm,Left
959553,N. Walker,20,Brunei Darussalam,"Mcknight, Sharp and Williams",Premier League (England),€250,€0,43.7,45.9,36.4,44.5,46,LW,175cm,Right
894338,M. Bryant,25,Myanmar,"Martinez, Mack and Santana",Harmon and Sons (North Macedonia),€250,€0,42.6,27.8,45.2,45.6,46,RB,194cm,Right
575786,Lynch,33,Brunei Darussalam,FC Barcelona,Johnson Group (Costa Rica),€250,€0,33.7,25.8,50.2,20.5,46,RW,204cm,Left
534929,J. Sanchez,49,Brunei Darussalam,Hicks Ltd,Premier League (England),€250,€0,16.6,47.5,39.0,40.1,46,ST,162cm,Right
395667,David Torres,37,Costa Rica,Hunter-English,Patel and Sons (Costa Rica),€250,€0,47.0,44.4,35.2,24.4,46,CB,195cm,Right
20048,M. Hicks,28,Estonia,"Munoz, Torres and Coleman",Premier League (England),€250,€0,29.5,26.8,50.9,22.2,46,RWB,183cm,Left
716385,J. Garcia,24,Saint Helena,"Duke, Flores and Martin",Harmon and Sons (North Macedonia),€250,€0,15.0,33.2,28.5,50.6,46,RM,154cm,Right
221208,M. Sanchez,24,Brunei Darussalam,Porter PLC,Premier League (England),€250,€0,47.1,24.6,34.4,38.4,45,ST,184cm,Left
426277,T. Phillips,41,North Macedonia,"Sanford, Kelly and Edwards",Wright-Hobbs (Mali),€250,€0,47.0,13.0,27.8,39.8,45,LW,194cm,Right
19275,M. Clark,49,Mali,"Thomas, Snow and Hicks",Kelly PLC (Wallis and Futuna),€250,€0,43.9,21.5,45.5,23.0,45,RB,188cm,Right
502835,M. Chavez,21,Estonia,Liverpool,Premier League (England),€250,€0,49.7,27.7,11.3,31.6,45,LW,176cm,Right
753671,A. Barrett,27,North Macedonia,"Nunez, Fields and Waller",Premier League (England),€250,€0,40.1,45.0,37.7,41.1,44,RW,198cm,Left
450861,Justin Mcneil,44,Estonia,Travis Inc,Patel and Sons (Costa Rica),€0,€0,18.7,45.0,42.8,30.4,44,ST,210cm,Right
426538,Sanchez,33,Brunei Darussalam,"Mcknight, Sharp and Williams",Premier League (England),€250,€0,39.8,45.7,32.2,27.3,44,LB,159cm,Right
306082,J. Lawson,20,Mali,Barrera Inc,Wright-Hobbs (Mali),€0,€0,44.4,29.1,43.4,20.3,44,GK,163cm,Left
257516,Christopher Woodward,22,Myanmar,Johnson LLC,Premier League (England),€0,€0,45.0,17.5,19.6,41.2,44,LW,191cm,Right
356006,D. Wright,21,North Macedonia,Schmidt and Sons,Meyer-Frey (Wallis and Futuna),€0,€0,45.1,18.7,41.2,28.1,44,RB,169cm,Right
647852,J. Jones,28,Wallis and Futuna,Thompson-Molina,Burke Inc (Myanmar),€0,€0,36.6,32.0,44.6,20.7,43,RW,165cm,Left
369736,John Diaz,33,North Macedonia,"Sanford, Kelly and Edwards",Wright-Hobbs (Mali),€0,€0,45.0,36.4,14.9,33.4,43,RB,172cm,Right
500994,R. Sanchez,19,Wallis and Futuna,"Hess, Garcia and Cruz",Johnson Group (Costa Rica),€0,€0,36.9,28.8,45.5,23.0,43,GK,172cm,Left
247335,R. Silva,23,Brunei Darussalam,"Duke, Flores and Martin",Harmon and Sons (North Macedonia),€0,€0,43.5,43.3,38.5,27.7,43,ST,197cm,Right
813281,J. Patterson,33,Costa Rica,Barrera Inc,Wright-Hobbs (Mali),€0,€0,38.6,44.5,34.4,14.1,43,LB,201cm,Right
747818,William Gutierrez,28,Germany,Hill Ltd,Cole LLC (Brunei Darussalam),€0,€0,42.6,41.0,32.8,43.2,43,GK,163cm,Left
961791,Steele,15,Myanmar,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€0,€0,33.6,44.0,41.9,18.8,43,LB,183cm,Right
487485,M. Wise,20,Thailand,"Mcknight, Sharp and Williams",Premier League (England),€0,€0,49.0,15.2,24.1,26.4,43,LW,180cm,Right
483654,D. Baker,31,Germany,"Nguyen, Booker and Nelson",Johnson Group (Costa Rica),€0,€0,39.8,28.9,42.8,6.7,42,GK,175cm,Left
303256,W. Miller,23,Mali,Porter PLC,Premier League (England),€0,€0,37.1,29.2,29.3,42.6,41,GK,152cm,Left
378627,Paul Terry,34,Costa Rica,Hicks Ltd,Premier League (England),€0,€0,22.0,41.7,39.3,31.5,41,ST,202cm,Right
118301,Zachary Jr.,21,Mali,"Munoz, Torres and Coleman",Premier League (England),€0,€0,43.2,33.2,27.3,33.3,41,LW,205cm,Right
880599,M. Brown,33,Saint Helena,"Thomas, Snow and Hicks",Kelly PLC (Wallis and Futuna),€0,€0,45.6,25.0,13.1,26.0,41,LW,188cm,Right
754473,T. Wheeler,32,Germany,Travis Inc,Patel and Sons (Costa Rica),€0,€0,42.0,35.0,24.7,33.8,40,GK,152cm,Left
181846,M. Salas,29,Wallis and Futuna,Spencer-Robertson,Premier League (England),€0,€0,39.8,14.9,27.1,39.6,40,LW,168cm,Right
732625,R. Brown,25,Thailand,Miller Group,Kelly PLC (Wallis and Futuna),€0,€0,44.5,28.5,25.5,14.9,40,GK,203cm,Left
558731,Robert Jr.,20,Brunei Darussalam,Vasquez-Espinoza,Wright-Hobbs (Mali),€0,€0,45.2,14.4,12.8,19.9,39,LW,173cm,Right
98520,Carl Webb,34,Myanmar,"Donaldson, Gibson and Cooper",Johnson Group (Costa Rica),€0,€0,38.4,37.9,23.4,34.6,38,LW,198cm,Right
93389,C. Morris,55,Costa Rica,Manchester United,Wright-Hobbs (Mali),€0,€0,35.8,14.2,38.6,36.9,38,RB,196cm,Right
819408,William Jr.,17,Mali,Mendoza-Arnold,Harmon and Sons (North Macedonia),€0,€0,39.2,14.6,29.0,19.7,37,LW,176cm,Right
967522,R. Brown,26,North Macedonia,Porter PLC,Premier League (England),€0,€0,39.1,20.9,30.1,24.1,37,RB,164cm,Right
600328,R. King,26,North Macedonia,"Nguyen, Booker and Nelson",Johnson Group (Costa Rica),€0,€0,28.7,19.0,39.4,16.8,37,RB,160cm,Right
101223,M. Reyes,26,Costa Rica,Koch-Schneider,Premier League (England),€0,€0,34.8,27.1,16.3,22.5,33,RB,155cm,Right
926825,K. Kelly,20,Brunei Darussalam,Manchester United,Wright-Hobbs (Mali),€0,€0,33.0,22.4,17.7,16.6,30,RB,176cm,Right
