ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
535151,Thomas Jr.,24,Indonesia,Morse Group,Premier League (England),€81K,€0,48.1,36.8,28.5,55.4,54,GKP,168cm,Right
232671,J. Petty,35,Rwanda,White-Holland,Lowery-Vasquez (South Africa),€80K,€0,56.2,19.5,32.5,48.8,54,SPT,164cm,Right
986414,James Jr.,23,Liechtenstein,Allen PLC,"Shepard, Hogan and Hall (Thailand)",€85K,€0,37.5,20.1,38.6,59.5,54,SPT,168cm,Right
388493,Scott Jr.,23,South Africa,King LLC,Premier League (England),€79K,€0,16.5,20.7,46.5,56.4,54,WNG,178cm,Right
429861,M. Charles,21,Turks and Caicos Islands,"Smith, Blanchard and Brown","Shepard, Hogan and Hall (Thailand)",€78K,€0,55.4,50.7,51.1,32.4,54,SPT,169cm,Left
565499,T. Scott,29,Sudan,Flynn LLC,Baldwin-Rivera (Saint Pierre and Miquelon),€79K,€0,58.9,31.5,16.3,37.2,53,FWD,169cm,Left
991644,J. Payne,30,Thailand,Barnes-Lee,"Kaufman, Bolton and Fox (Faroe Islands)",€76K,€0,21.7,56.8,43.5,29.7,53,MID,150cm,Left
344569,K. Proctor,23,Turks and Caicos Islands,Morris Group,Simmons-Johnson (Indonesia),€85K,€0,53.4,19.1,28.2,50.9,53,DMF,193cm,Left
254467,M. Terrell,29,Somalia,Johnson-Montgomery,"Curtis, Ashley and Gentry (Faroe Islands)",€71K,€0,58.1,38.9,20.2,27.5,53,MID,173cm,Left
156249,Hunt,32,Saint Pierre and Miquelon,FC Bayern München,Baldwin-Rivera (Saint Pierre and Miquelon),€77K,€0,48.3,37.6,45.3,54.5,53,SPT,195cm,Left
419237,D. Weaver,28,Sudan,Nelson-Collins,"Curtis, Ashley and Gentry (Faroe Islands)",€73K,€0,43.8,38.2,46.6,54.6,53,FWD,154cm,Right
542298,Michael Turner,33,Saint Pierre and Miquelon,Allen PLC,"Shepard, Hogan and Hall (Thailand)",€76K,€0,35.9,26.7,41.9,56.7,53,FWD,192cm,Right
157320,J. Harris,24,Faroe Islands,Jordan-Mccarthy,"Kaufman, Bolton and Fox (Faroe Islands)",€69K,€0,39.1,53.2,32.6,52.5,53,AMF,158cm,Left
304787,D. Clayton,21,Liechtenstein,Shaffer-Stevens,Premier League (England),€70K,€0,55.6,28.5,12.3,44.4,53,GKP,168cm,Left
149505,C. Williams,35,Saint Pierre and Miquelon,Morris-Wheeler,"Hurst, Quinn and Barnes (Thailand)",€71K,€0,55.1,31.0,28.6,45.3,53,DEF,183cm,Left
190676,David Jones,28,Rwanda,Allen PLC,"Shepard, Hogan and Hall (Thailand)",€70K,€0,36.4,58.1,36.8,6.1,53,AMF,162cm,Left
961159,J. Monroe,34,Turks and Caicos Islands,Gonzalez Ltd,"Shepard, Hogan and Hall (Thailand)",€62K,€0,33.5,59.5,7.1,20.2,53,MID,177cm,Left
502848,M. Haynes,24,South Africa,"Hill, Wagner and Watkins",Premier League (England),€67K,€0,19.4,57.6,39.2,33.2,53,FWD,157cm,Right
60885,C. Lee,21,Thailand,Liverpool,Premier League (England),€66K,€0,50.5,53.3,51.1,27.2,53,DMF,198cm,Left
36337,M. Buckley,29,Sudan,Walker Group,Brown-White (Somalia),€63K,€0,25.4,7.7,54.3,51.1,53,DMF,170cm,Right
364025,R. Santiago,26,Indonesia,Browning-Williams,"Shepard, Hogan and Hall (Thailand)",€60K,€0,48.9,53.7,33.8,18.8,53,SPT,192cm,Right
708161,Russell Jr.,30,Turks and Caicos Islands,Ross-Holmes,Herman-Fletcher (Saint Pierre and Miquelon),€67K,€0,57.3,35.8,41.9,19.8,53,MID,153cm,Right
126647,I. Ross,21,Indonesia,Shaffer-Stevens,Premier League (England),€62K,€0,43.5,41.5,55.8,28.9,53,SPT,199cm,Left
61247,J. Rivera,29,Saint Pierre and Miquelon,"Lee, Nguyen and Johnson",Premier League (England),€59K,€0,55.8,25.6,45.6,20.7,53,WNG,193cm,Left
585724,J. Pierce,29,Faroe Islands,"Ramos, Schwartz and Shelton","Hurst, Quinn and Barnes (Thailand)",€58K,€0,54.7,45.0,48.7,24.6,53,DEF,154cm,Right
53251,A. Bailey,50,Rwanda,Rios Ltd,Premier League (England),€61K,€0,36.5,53.0,30.8,52.5,53,DEF,195cm,Left
815112,D. Price,32,Somalia,Nelson-Collins,"Curtis, Ashley and Gentry (Faroe Islands)",€59K,€0,23.2,43.0,31.7,56.1,53,DEF,200cm,Right
194,Morales,53,Turks and Caicos Islands,Hendrix-Leonard,Premier League (England),€58K,€0,37.7,55.4,34.0,40.0,52,AMF,163cm,Right
327930,T. Knapp,28,Faroe Islands,FC Barcelona,Hernandez-White (Thailand),€58K,€0,49.2,36.9,52.9,24.4,52,WNG,194cm,Left
909591,J. Wood,28,Rwanda,Lopez-Turner,Brown-White (Somalia),€52K,€0,43.7,29.8,53.3,46.6,52,GKP,178cm,Left
541150,J. Moore,39,Faroe Islands,Reeves-Pham,Baldwin-Rivera (Saint Pierre and Miquelon),€54K,€0,11.6,56.8,38.6,32.3,52,DEF,172cm,Right
98806,M. Rasmussen,26,Somalia,"Smith, Blanchard and Brown","Shepard, Hogan and Hall (Thailand)",€52K,€0,47.8,53.6,21.8,8.3,52,DMF,163cm,Left
508560,R. Hall,30,Liechtenstein,"Weaver, Dougherty and Martin",Lowery-Vasquez (South Africa),€45K,€0,32.1,20.3,55.3,42.9,52,AMF,165cm,Right
254787,R. Patel,28,Turks and Caicos Islands,"Gutierrez, Hawkins and Hunter","Curtis, Ashley and Gentry (Faroe Islands)",€43K,€0,34.6,15.4,51.1,51.8,52,SPT,204cm,Left
484175,David Jr.,16,Somalia,Hendrix-Leonard,Premier League (England),€51K,€0,36.8,35.9,41.6,55.1,52,FWD,207cm,Right
501543,R. Adams,35,Sudan,Chavez Ltd,"Curtis, Ashley and Gentry (Faroe Islands)",€51K,€0,55.2,25.7,40.5,22.7,52,AMF,187cm,Left
608083,J. Francis,54,Somalia,Manchester United,Premier League (England),€43K,€0,46.7,28.3,52.3,52.1,52,DEF,207cm,Right
903345,B. Wade,22,Tonga,"Smith, Blanchard and Brown","Shepard, Hogan and Hall (Thailand)",€42K,€0,29.7,29.9,59.8,24.7,52,GKP,185cm,Right
551488,M. Church,21,South Africa,Barnes-Lee,"Kaufman, Bolton and Fox (Faroe Islands)",€56K,€0,35.1,34.0,32.5,57.7,52,FWD,190cm,Right
921210,R. Robinson,32,Sudan,Manchester United,Premier League (England),€42K,€0,43.3,31.7,52.8,49.6,52,AMF,209cm,Left
295264,B. Garcia,26,Faroe Islands,Morris Group,Simmons-Johnson (Indonesia),€38K,€0,46.1,46.3,42.3,52.8,51,FWD,206cm,Left
99760,C. Scott,53,Sudan,Chavez Ltd,"Curtis, Ashley and Gentry (Faroe Islands)",€36K,€0,40.8,43.8,53.1,23.8,51,DMF,160cm,Left
484945,D. Webb,21,Saint Pierre and Miquelon,Chavez Ltd,"Curtis, Ashley and Gentry (Faroe Islands)",€37K,€0,29.2,54.1,39.9,23.6,51,WNG,150cm,Left
805088,J. Hunter,46,Liechtenstein,Paris Saint Germain,"Hurst, Quinn and Barnes (Thailand)",€42K,€0,27.8,35.0,49.0,51.2,51,DEF,161cm,Left
248326,J. Olson,26,Saint Pierre and Miquelon,Jones-Snyder,Premier League (England),€21K,€0,34.1,27.5,56.2,20.2,51,WNG,210cm,Left
60338,J. Miles,25,Somalia,"Gutierrez, Hawkins and Hunter","Curtis, Ashley and Gentry (Faroe Islands)",€23K,€0,24.1,45.8,53.2,23.4,51,AMF,185cm,Left
519320,Stephen Black,47,Rwanda,Morris Group,Simmons-Johnson (Indonesia),€32K,€0,45.2,48.0,19.6,52.6,51,FWD,186cm,Right
134543,D. Miller,36,Indonesia,Chavez Ltd,"Curtis, Ashley and Gentry (Faroe Islands)",€29K,€0,44.2,53.9,22.2,35.3,51,GKP,167cm,Left
658927,J. Brown,29,Thailand,"Thomas, Hall and Miller","Shepard, Hogan and Hall (Thailand)",€21K,€0,45.4,12.6,41.4,52.8,51,FWD,180cm,Right
926044,Brown,22,Tonga,Jones-Snyder,Premier League (England),€21K,€0,50.7,46.3,38.8,31.1,50,DEF,152cm,Left
295719,J. Wells,27,Liechtenstein,"Willis, Williams and Smith",Hernandez-White (Thailand),€20K,€0,53.9,24.9,38.1,27.0,50,AMF,157cm,Left
312297,M. Beltran,21,Thailand,Sparks-White,Premier League (England),€19K,€0,19.4,53.8,40.6,11.5,50,FWD,208cm,Right
837051,C. Rogers,32,Liechtenstein,Barnes-Lee,"Kaufman, Bolton and Fox (Faroe Islands)",€16K,€0,51.3,25.6,46.7,43.4,50,DMF,168cm,Right
353740,C. Lopez,32,Tonga,Ross-Holmes,Herman-Fletcher (Saint Pierre and Miquelon),€17K,€0,35.0,47.4,50.3,33.5,50,MID,210cm,Right
132710,Davis,25,Thailand,FC Bayern München,Baldwin-Rivera (Saint Pierre and Miquelon),€19K,€0,39.2,36.3,53.9,22.8,50,WNG,192cm,Right
575174,Morrison,27,Thailand,Johnson-Montgomery,"Curtis, Ashley and Gentry (Faroe Islands)",€21K,€0,32.6,17.1,52.4,43.7,50,FWD,207cm,Right
591574,C. Parker,22,Tonga,Jones-Snyder,Premier League (England),€14K,€0,53.3,31.4,39.2,36.7,50,DEF,190cm,Left
755785,J. Hicks,41,Somalia,Walker Group,Brown-White (Somalia),€14K,€0,19.0,51.8,26.6,43.8,50,WNG,180cm,Left
723329,G. Mann,29,Thailand,Gonzalez Ltd,"Shepard, Hogan and Hall (Thailand)",€15K,€0,49.1,38.3,50.3,50.2,50,DEF,201cm,Right
338450,J. Shaw,31,Turks and Caicos Islands,"Rodriguez, Gates and Nelson",Simmons-Johnson (Indonesia),€17K,€0,50.2,28.5,16.7,47.6,50,GKP,186cm,Right
429211,E. Mcconnell,24,Thailand,White-Holland,Lowery-Vasquez (South Africa),€7K,€0,19.0,8.6,57.6,28.2,50,SPT,189cm,Right
11974,J. Graham,32,Faroe Islands,"Smith, Blanchard and Brown","Shepard, Hogan and Hall (Thailand)",€4K,€0,45.5,36.8,49.0,50.3,50,MID,172cm,Right
155717,S. Taylor,22,Tonga,"Gutierrez, Hawkins and Hunter","Curtis, Ashley and Gentry (Faroe Islands)",€14K,€0,33.5,26.5,34.9,53.3,49,FWD,151cm,Left
24748,B. Johnson,22,Somalia,Barnes-Lee,"Kaufman, Bolton and Fox (Faroe Islands)",€750,€0,33.7,42.3,51.6,15.2,49,DMF,163cm,Right
958752,J. Adams,20,Saint Pierre and Miquelon,Paris Saint Germain,"Hurst, Quinn and Barnes (Thailand)",€10K,€0,21.6,30.6,55.5,26.9,49,DEF,167cm,Right
516428,Mckinney,25,Thailand,Morris Group,Simmons-Johnson (Indonesia),€750,€0,23.5,33.2,54.3,30.2,49,AMF,165cm,Right
648297,N. Smith,27,Somalia,Morris Group,Simmons-Johnson (Indonesia),€750,€0,41.3,24.6,51.8,41.5,49,AMF,193cm,Left
345530,S. Turner,35,Faroe Islands,Reeves-Pham,Baldwin-Rivera (Saint Pierre and Miquelon),€750,€0,54.4,27.5,25.2,32.7,49,WNG,185cm,Left
886338,Robert Jr.,36,Indonesia,Liverpool,Premier League (England),€750,€0,48.7,49.1,35.3,36.1,49,AMF,153cm,Left
116669,M. Palmer,20,Thailand,Liverpool,Premier League (England),€750,€0,20.5,58.0,20.4,10.0,49,DMF,150cm,Left
207093,J. Jones,21,Somalia,Jones-Snyder,Premier League (England),€750,€0,49.5,46.6,44.2,44.2,49,AMF,152cm,Left
510499,W. Middleton,28,Sudan,"Willis, Williams and Smith",Hernandez-White (Thailand),€750,€0,47.9,49.8,40.9,36.9,49,GKP,182cm,Right
216038,Todd Jr.,28,South Africa,Schmitt PLC,"Hurst, Quinn and Barnes (Thailand)",€750,€0,10.8,46.4,50.4,28.1,49,GKP,192cm,Right
363507,J. Washington,25,Somalia,Manchester United,Premier League (England),€750,€0,42.5,49.3,45.8,48.3,49,FWD,180cm,Left
855144,Dylan Brewer,22,Rwanda,Gonzalez Ltd,"Shepard, Hogan and Hall (Thailand)",€750,€0,40.5,51.9,35.6,14.7,49,SPT,167cm,Left
478593,Stephen Jr.,21,Thailand,FC Bayern München,Baldwin-Rivera (Saint Pierre and Miquelon),€750,€0,47.8,41.1,48.9,48.2,49,DEF,201cm,Right
789920,A. Holden,33,Rwanda,Shaffer-Stevens,Premier League (England),€750,€0,50.7,17.3,37.8,42.7,49,GKP,207cm,Right
738431,J. Nguyen,29,South Africa,Ross-Holmes,Herman-Fletcher (Saint Pierre and Miquelon),€750,€0,30.3,23.8,47.2,47.6,48,AMF,173cm,Left
648399,J. Martin,45,Rwanda,Schneider Inc,Premier League (England),€750,€0,37.7,51.7,30.7,16.3,48,SPT,210cm,Left
706081,M. Jimenez,37,Somalia,Schmitt PLC,"Hurst, Quinn and Barnes (Thailand)",€750,€0,52.5,27.4,32.2,34.9,48,DEF,203cm,Left
436224,Peter Jr.,29,Turks and Caicos Islands,"Willis, Williams and Smith",Hernandez-White (Thailand),€750,€0,49.3,31.1,21.4,44.9,48,DEF,201cm,Left
174478,Christopher Blankenship,36,Liechtenstein,White-Holland,Lowery-Vasquez (South Africa),€500,€0,49.0,16.6,31.4,46.7,48,DEF,160cm,Right
379472,R. Hall,39,Saint Pierre and Miquelon,Liverpool,Premier League (England),€750,€0,11.2,51.4,36.0,9.7,48,WNG,208cm,Left
511891,R. Gonzalez,32,Faroe Islands,King LLC,Premier League (England),€750,€0,20.0,55.2,27.7,17.0,48,SPT,166cm,Left
114788,Justin Jr.,30,Somalia,Lopez-Turner,Brown-White (Somalia),€500,€0,47.2,46.3,39.7,34.9,47,GKP,202cm,Right
41081,R. Garcia,23,Faroe Islands,Lopez-Turner,Brown-White (Somalia),€500,€0,20.1,33.4,19.4,52.1,47,DMF,164cm,Left
984014,C. Blake,45,Faroe Islands,"Foster, Zimmerman and Mason",Premier League (England),€500,€0,42.1,22.7,34.2,49.0,47,DEF,198cm,Right
378002,B. Stewart,31,Somalia,Morris Group,Simmons-Johnson (Indonesia),€750,€0,30.3,48.5,41.1,39.8,47,DEF,165cm,Right
910483,R. Garcia,24,South Africa,King LLC,Premier League (England),€500,€0,47.7,27.9,33.2,46.6,47,DEF,202cm,Right
182072,C. Olson,31,Faroe Islands,King LLC,Premier League (England),€500,€0,30.2,53.0,21.7,21.3,47,FWD,160cm,Left
805474,Powell,26,Indonesia,Barnes-Lee,"Kaufman, Bolton and Fox (Faroe Islands)",€500,€0,48.3,37.8,20.5,44.2,47,SPT,163cm,Left
90144,B. Bennett,51,Sudan,Manchester United,Premier League (England),€500,€0,9.3,47.8,18.6,41.0,46,FWD,191cm,Left
892989,C. Stewart,33,Faroe Islands,Schmitt PLC,"Hurst, Quinn and Barnes (Thailand)",€500,€0,41.0,31.0,44.0,47.0,46,WNG,171cm,Left
491685,Burton,26,South Africa,"King, Armstrong and Mack",Premier League (England),€500,€0,49.2,35.2,29.9,26.2,46,FWD,199cm,Left
680753,D. Barnes,33,Faroe Islands,Allen PLC,"Shepard, Hogan and Hall (Thailand)",€500,€0,37.8,48.3,15.5,21.8,46,DMF,165cm,Left
894002,M. Smith,28,Somalia,Gonzalez Ltd,"Shepard, Hogan and Hall (Thailand)",€500,€0,34.5,30.2,44.6,46.9,46,GKP,150cm,Left
943581,T. Price,27,South Africa,Rios Ltd,Premier League (England),€500,€0,48.8,38.2,7.4,9.4,46,DMF,196cm,Left
714392,P. Lester,34,Indonesia,Lopez-Turner,Brown-White (Somalia),€500,€0,49.5,31.4,28.3,34.8,46,AMF,179cm,Left
535915,R. Mendez,22,Turks and Caicos Islands,Bailey Inc,Premier League (England),€500,€0,15.8,49.5,32.5,35.4,46,DEF,187cm,Left
454082,J. Malone,23,South Africa,Reeves-Pham,Baldwin-Rivera (Saint Pierre and Miquelon),€500,€0,33.6,49.8,30.7,24.7,46,DEF,150cm,Left
123008,C. Gibson,29,Somalia,"Henderson, Nichols and Cochran",Premier League (England),€250,€0,47.7,36.2,14.1,33.6,45,DMF,183cm,Left
672532,S. Cantu,20,South Africa,"Christian, Wallace and Harding",Premier League (England),€500,€0,45.1,44.2,43.0,39.8,45,AMF,156cm,Right
779059,B. Brooks,54,Liechtenstein,"Christian, Wallace and Harding",Premier League (England),€500,€0,34.2,32.1,29.9,48.1,45,WNG,154cm,Left
344940,T. Payne,31,Tonga,Shaffer-Stevens,Premier League (England),€500,€0,47.2,37.9,40.1,22.5,45,DMF,197cm,Left
500815,Santiago,32,Turks and Caicos Islands,Shaffer-Stevens,Premier League (England),€250,€0,37.4,47.9,33.1,16.8,45,DMF,172cm,Left
280939,R. Kane,25,Faroe Islands,Morse Group,Premier League (England),€250,€0,44.2,22.5,45.6,39.7,45,MID,195cm,Left
289173,J. Barrett,29,South Africa,"Thomas, Hall and Miller","Shepard, Hogan and Hall (Thailand)",€500,€0,42.7,45.6,21.0,44.9,45,DEF,207cm,Left
772936,Edward Jr.,34,Somalia,Flynn LLC,Baldwin-Rivera (Saint Pierre and Miquelon),€250,€0,44.8,45.5,40.6,12.1,45,DMF,160cm,Right
764772,B. White,23,Somalia,Schneider Inc,Premier League (England),€250,€0,51.7,21.5,24.9,20.6,45,AMF,179cm,Left
405037,C. Norman,25,Thailand,Schneider Inc,Premier League (England),€250,€0,35.7,23.5,48.7,35.2,45,GKP,195cm,Left
397061,Clark,28,Tonga,Moon Ltd,Baldwin-Rivera (Saint Pierre and Miquelon),€250,€0,28.3,23.0,45.4,41.9,45,MID,194cm,Right
647819,Anthony Jr.,26,Indonesia,Fuller-Barajas,Herman-Fletcher (Saint Pierre and Miquelon),€250,€0,39.9,29.1,44.8,23.8,44,GKP,189cm,Left
295804,R. Taylor,33,Somalia,"Ramos, Schwartz and Shelton","Hurst, Quinn and Barnes (Thailand)",€250,€0,41.5,44.3,27.4,42.1,44,AMF,174cm,Left
640047,J. Ballard,27,Turks and Caicos Islands,"Lee, Nguyen and Johnson",Premier League (England),€250,€0,30.3,45.7,39.8,29.1,44,AMF,177cm,Left
140649,T. Hunter,22,Rwanda,"Foster, Zimmerman and Mason",Premier League (England),€250,€0,16.8,43.4,43.7,38.0,44,MID,193cm,Right
165456,Z. Lee,52,Tonga,Liverpool,Premier League (England),€250,€0,13.9,48.1,20.6,30.8,44,DEF,209cm,Left
85529,F. Kent,40,Tonga,"Hill, Wagner and Watkins",Premier League (England),€250,€0,28.1,36.9,31.4,46.7,44,DEF,208cm,Right
139404,Morales,41,Rwanda,"Henderson, Nichols and Cochran",Premier League (England),€250,€0,33.4,46.3,28.5,6.4,43,FWD,197cm,Left
401844,Matthew Green,22,Somalia,Ross-Holmes,Herman-Fletcher (Saint Pierre and Miquelon),€250,€0,30.4,38.3,41.9,43.2,43,WNG,184cm,Left
582195,A. Porter,31,Thailand,Morris Group,Simmons-Johnson (Indonesia),€250,€0,13.6,48.1,26.1,26.3,43,DEF,200cm,Right
385642,J. Martinez,35,Turks and Caicos Islands,King LLC,Premier League (England),€250,€0,21.0,43.3,43.5,29.1,43,GKP,174cm,Left
230217,A. Roth,28,Tonga,Reeves-Pham,Baldwin-Rivera (Saint Pierre and Miquelon),€250,€0,46.0,34.4,26.8,25.8,43,FWD,153cm,Left
337696,M. Martinez,33,Indonesia,"Foster, Zimmerman and Mason",Premier League (England),€250,€0,33.6,34.4,45.2,33.5,43,AMF,195cm,Right
142942,David Walker,48,Turks and Caicos Islands,Shaffer-Stevens,Premier League (England),€250,€0,40.7,33.9,44.2,29.4,43,AMF,169cm,Left
770868,S. Ho,43,Indonesia,"Henderson, Nichols and Cochran",Premier League (England),€250,€0,44.2,30.3,36.1,27.3,42,AMF,159cm,Left
461224,J. Dougherty,53,Saint Pierre and Miquelon,Gonzalez Ltd,"Shepard, Hogan and Hall (Thailand)",€250,€0,31.4,41.9,17.8,42.2,42,DEF,167cm,Left
167915,Marcus Brown,20,Rwanda,"Weaver, Dougherty and Martin",Lowery-Vasquez (South Africa),€250,€0,43.0,28.6,38.7,6.0,42,WNG,195cm,Left
934303,Kevin Jr.,27,Sudan,"Gutierrez, Hawkins and Hunter","Curtis, Ashley and Gentry (Faroe Islands)",€250,€0,38.7,19.5,28.8,41.2,41,GKP,174cm,Left
535096,Justin Jr.,21,Thailand,"Lee, Nguyen and Johnson",Premier League (England),€0,€0,20.6,37.0,33.8,42.4,41,GKP,158cm,Left
658344,M. Garcia,42,Saint Pierre and Miquelon,Reeves-Pham,Baldwin-Rivera (Saint Pierre and Miquelon),€0,€0,14.6,45.5,20.2,28.6,41,AMF,176cm,Left
631059,D. Dixon,29,Liechtenstein,Flynn LLC,Baldwin-Rivera (Saint Pierre and Miquelon),€250,€0,20.9,45.1,24.1,17.6,40,DEF,208cm,Left
920704,C. Brooks,28,Tonga,Manchester United,Premier League (England),€0,€0,34.8,24.8,42.1,21.3,40,AMF,153cm,Left
421169,Christopher Jr.,29,Thailand,Chavez Ltd,"Curtis, Ashley and Gentry (Faroe Islands)",€250,€0,20.3,22.2,45.3,16.2,40,WNG,185cm,Left
278542,J. Barton,26,South Africa,Liverpool,Premier League (England),€0,€0,43.3,25.1,24.9,27.1,39,DEF,202cm,Left
436221,Spencer Jr.,35,Thailand,Bailey Inc,Premier League (England),€0,€0,42.5,28.1,17.6,24.0,39,WNG,186cm,Left
397236,J. Reed,20,Faroe Islands,Morse Group,Premier League (England),€0,€0,21.4,23.2,39.4,38.8,39,DMF,170cm,Left
549804,M. Hall,25,Faroe Islands,Schneider Inc,Premier League (England),€0,€0,30.5,28.1,26.1,40.3,38,WNG,167cm,Left
894030,E. Berry,21,Somalia,Morse Group,Premier League (England),€0,€0,27.8,28.3,31.0,40.1,38,DMF,209cm,Left
27701,Smith,24,South Africa,"Smith, Blanchard and Brown","Shepard, Hogan and Hall (Thailand)",€0,€0,35.5,39.2,30.6,32.5,38,AMF,195cm,Left
690942,Gerald Hall,35,Indonesia,Bailey Inc,Premier League (England),€0,€0,37.1,32.5,35.2,31.8,37,MID,201cm,Left
740171,D. Smith,32,Thailand,"Hill, Wagner and Watkins",Premier League (England),€0,€0,10.1,40.9,23.5,5.9,37,GKP,205cm,Right
658566,B. Waller,27,Faroe Islands,Johnson-Montgomery,"Curtis, Ashley and Gentry (Faroe Islands)",€0,€0,20.8,24.2,30.7,38.5,37,WNG,197cm,Left
377926,Jesse Jr.,31,Thailand,"Freeman, Burns and Curtis",Premier League (England),€0,€0,34.3,16.0,35.8,36.6,36,MID,198cm,Left
607754,H. Mendoza,27,Faroe Islands,Manchester United,Premier League (England),€0,€0,29.0,38.4,21.6,19.2,36,SPT,178cm,Left
706338,T. Goodman,55,Sudan,"Lee, Nguyen and Johnson",Premier League (England),€0,€0,27.5,15.5,14.1,38.3,36,AMF,160cm,Left
928131,D. Fisher,28,Tonga,Jones-Snyder,Premier League (England),€0,€0,17.9,31.6,37.5,23.0,36,DMF,194cm,Left
322504,J. Weaver,20,Faroe Islands,"Foster, Zimmerman and Mason",Premier League (England),€0,€0,37.2,33.9,13.3,22.7,36,MID,170cm,Left
188692,J. Caldwell,25,Sudan,Davis LLC,"Curtis, Ashley and Gentry (Faroe Islands)",€0,€0,36.8,30.3,16.1,22.1,35,DMF,193cm,Left
567900,C. Wilson,28,Tonga,Shaffer-Stevens,Premier League (England),€0,€0,37.9,24.4,25.1,27.0,35,SPT,184cm,Left
663933,N. Grimes,25,South Africa,"Henderson, Nichols and Cochran",Premier League (England),€0,€0,19.6,23.4,37.7,5.9,34,FWD,160cm,Left
213599,R. Hansen,25,Tonga,"Hill, Wagner and Watkins",Premier League (England),€0,€0,24.3,33.3,29.1,8.1,32,SPT,181cm,Left
197058,J. Sanchez,20,South Africa,"Foster, Zimmerman and Mason",Premier League (England),€0,€0,19.6,33.7,11.9,23.7,31,FWD,165cm,Left
124517,A. Allen,32,Tonga,Sparks-White,Premier League (England),€0,€0,31.5,29.4,10.3,28.4,31,SPT,156cm,Left
256282,Bryant,25,Sudan,Sparks-White,Premier League (England),€0,€0,23.9,32.4,13.9,22.7,30,DEF,159cm,Left
951420,K. Morton,20,Thailand,"Willis, Williams and Smith",Hernandez-White (Thailand),€0,€0,25.0,21.1,23.5,30.4,29,DEF,206cm,Left
887605,D. Austin,49,Turks and Caicos Islands,Walker Group,Brown-White (Somalia),€0,€0,10.2,23.5,21.1,30.3,29,WNG,165cm,Left
877099,R. Johnson,22,Indonesia,Allen PLC,"Shepard, Hogan and Hall (Thailand)",€0,€0,18.4,23.0,29.3,18.0,28,FWD,151cm,Left
574848,J. Wallace,21,Rwanda,Williams Group,Herman-Fletcher (Saint Pierre and Miquelon),€0,€0,9.6,22.3,7.5,29.8,28,WNG,154cm,Left
393575,Christopher Yang,24,Turks and Caicos Islands,"Willis, Williams and Smith",Hernandez-White (Thailand),€0,€0,26.8,22.5,17.3,19.9,26,GKP,194cm,Left
917726,M. Schwartz,20,South Africa,"Christian, Wallace and Harding",Premier League (England),€0,€0,22.4,24.8,24.6,17.3,25,FWD,184cm,Left
