ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
82571,G. Townsend,20,Saint Barthelemy,Liverpool,Chang LLC (Tonga),€75K,€0,18.7,40.3,53.0,47.8,52,CAM,170cm,Left
590678,T. Lawrence,39,French Polynesia,"Stewart, Singh and Larsen",Premier League (England),€68K,€0,37.9,30.9,18.0,57.3,52,RWB,187cm,Right
959480,Matthew Jr.,24,Sierra Leone,"Williams, Sherman and Webb",Chang LLC (Tonga),€65K,€0,49.0,53.0,41.7,51.0,52,CDM,162cm,Right
25753,N. Bailey,22,Bulgaria,"Rodriguez, Jackson and Graves",Morrison Ltd (Bulgaria),€65K,€0,23.7,53.3,47.3,41.8,52,CM,200cm,Left
853398,B. Barnes,21,Romania,Collins and Sons,Morrison Ltd (Bulgaria),€74K,€0,34.8,53.6,46.3,18.1,52,RB,169cm,Right
771796,Joshua Glenn,26,French Polynesia,Roach PLC,"Williams, Evans and Russell (Papua New Guinea)",€61K,€0,35.4,55.9,38.9,30.2,52,GK,155cm,Right
886496,Kevin Lopez,32,Faroe Islands,"Zamora, Smith and Garcia",Premier League (England),€60K,€0,43.2,50.1,19.2,52.2,52,CF,193cm,Left
304957,E. Rose,43,Guinea,"Lambert, Evans and Owens","Torres, Flores and Daniels (Faroe Islands)",€61K,€0,24.7,46.0,54.0,19.1,52,RM,176cm,Left
829258,P. Thomas,38,Tonga,Barrett-Walker,Morrison Ltd (Bulgaria),€65K,€0,44.3,37.2,37.0,55.2,52,RWB,170cm,Right
231312,Thomas Bennett,24,Guinea,Wade Group,Wilson-Fox (French Polynesia),€69K,€0,48.6,39.5,53.8,37.6,52,LWB,169cm,Left
387118,C. Johnson,27,Spain,Sanchez-Johnson,Premier League (England),€49K,€0,35.1,27.0,37.8,56.7,52,CB,150cm,Right
657542,T. Bowers,24,Bulgaria,"Walker, Scott and Garcia","Carpenter, Santos and Hanson (Papua New Guinea)",€60K,€0,44.2,33.8,47.2,53.5,52,CAM,197cm,Left
420007,A. Higgins,22,Guinea,"Mcclain, Khan and Pennington","Rodriguez, Sanchez and Malone (Guinea)",€53K,€0,42.0,52.6,52.0,34.6,52,GK,189cm,Right
584065,B. Walter,33,French Polynesia,"Brown, Taylor and Davis",Premier League (England),€51K,€0,18.6,35.9,24.8,57.8,52,LM,163cm,Left
330194,J. Smith,29,Tonga,Nixon and Sons,Premier League (England),€41K,€0,53.7,43.4,45.9,48.2,52,GK,177cm,Left
715649,I. Jenkins,43,Spain,Garza PLC,"Torres, Flores and Daniels (Faroe Islands)",€43K,€0,53.5,42.2,46.7,26.4,52,RB,153cm,Left
502724,M. Jordan,53,Malta,"Rodriguez, Jackson and Graves",Morrison Ltd (Bulgaria),€43K,€0,52.9,51.0,30.3,36.6,52,ST,206cm,Right
412623,J. Moore,25,Saint Barthelemy,"Morgan, Patel and Davis","Parker, Torres and Macias (Saint Barthelemy)",€30K,€0,45.8,52.3,51.9,16.7,52,ST,175cm,Right
920861,J. Gentry,25,Malta,Santana and Sons,"Carpenter, Santos and Hanson (Papua New Guinea)",€46K,€0,37.9,21.9,56.4,36.6,52,CAM,209cm,Left
118384,D. Roberts,26,French Polynesia,"Rodriguez, Jackson and Graves",Morrison Ltd (Bulgaria),€31K,€0,50.8,52.4,41.0,12.8,52,CAM,194cm,Right
4106,W. Cross,28,Guinea,"Duran, Wells and Gaines",Frazier Inc (Romania),€28K,€0,52.1,50.0,40.9,47.2,52,LB,163cm,Left
974938,Brooks,15,Tonga,Cooper Inc,Premier League (England),€25K,€0,40.9,54.2,34.5,31.8,51,RB,207cm,Right
999623,J. Mckinney,26,Romania,"Mcclain, Khan and Pennington","Rodriguez, Sanchez and Malone (Guinea)",€36K,€0,50.5,33.6,51.2,33.3,51,RW,171cm,Right
352468,M. Kelley,29,Romania,"Mitchell, Gordon and Schroeder","Carpenter, Santos and Hanson (Papua New Guinea)",€28K,€0,14.8,37.5,54.2,42.3,51,LWB,181cm,Left
966969,Joseph Jr.,32,Guinea,"Stewart, Singh and Larsen",Premier League (England),€26K,€0,20.4,55.7,30.2,37.8,51,CM,190cm,Left
853163,R. Carr,30,Malta,Rogers Inc,Wilson-Fox (French Polynesia),€22K,€0,47.0,45.6,50.9,50.1,51,CB,156cm,Right
796409,M. Ramirez,37,Faroe Islands,"Vargas, Hall and Mitchell",Premier League (England),€22K,€0,31.3,29.2,50.8,51.2,51,LM,195cm,Left
346152,A. York,26,Faroe Islands,Collins and Sons,Morrison Ltd (Bulgaria),€24K,€0,41.7,53.8,31.1,40.4,51,LM,180cm,Right
518449,T. Harrison,26,Papua New Guinea,"Vargas, Hall and Mitchell",Premier League (England),€22K,€0,54.7,30.7,39.3,30.8,51,RB,195cm,Right
969079,T. Graham,28,Romania,"Hicks, Ryan and Turner","Torres, Flores and Daniels (Faroe Islands)",€24K,€0,37.4,55.2,37.2,29.9,51,CF,204cm,Right
59845,A. Tucker,30,Tonga,Lynn Group,Premier League (England),€20K,€0,17.4,51.5,49.7,23.0,51,CM,163cm,Left
969203,A. Ross,22,French Polynesia,"Stewart, Singh and Larsen",Premier League (England),€20K,€0,31.3,50.8,29.4,51.5,51,CB,162cm,Right
559619,G. Williams,26,Papua New Guinea,Beck LLC,Premier League (England),€20K,€0,46.6,39.7,51.9,49.3,51,LB,150cm,Left
232491,M. Elliott,20,French Polynesia,"Hicks, Ryan and Turner","Torres, Flores and Daniels (Faroe Islands)",€18K,€0,20.5,51.7,49.2,40.8,51,LWB,156cm,Left
232692,M. Carter,34,Spain,"Hicks, Ryan and Turner","Torres, Flores and Daniels (Faroe Islands)",€20K,€0,22.4,14.8,53.5,45.0,51,CAM,193cm,Left
134633,D. Horn,55,Malta,"Carpenter, Boyer and Payne",Premier League (England),€18K,€0,18.3,54.6,12.7,38.6,51,LM,150cm,Right
126534,J. Allen,29,Romania,Evans and Sons,"Williams, Evans and Russell (Papua New Guinea)",€19K,€0,42.3,36.9,41.7,53.9,51,RWB,188cm,Right
102062,Kyle Jr.,33,Romania,Santana and Sons,"Carpenter, Santos and Hanson (Papua New Guinea)",€15K,€0,24.6,37.0,51.3,50.5,51,RM,202cm,Left
307021,J. Davenport,26,French Polynesia,"Brown, Taylor and Davis",Premier League (England),€20K,€0,53.4,45.0,33.8,6.7,51,GK,191cm,Right
618555,T. Williams,23,French Polynesia,Wade Group,Wilson-Fox (French Polynesia),€16K,€0,47.8,29.0,34.9,51.7,51,RWB,201cm,Left
94298,M. Brown,23,Bulgaria,"Walker, Scott and Garcia","Carpenter, Santos and Hanson (Papua New Guinea)",€14K,€0,31.8,46.8,52.8,34.1,51,ST,210cm,Left
229536,M. Jones,32,Sierra Leone,"Walker, Scott and Garcia","Carpenter, Santos and Hanson (Papua New Guinea)",€14K,€0,45.5,39.0,35.2,51.0,50,LB,199cm,Left
893296,K. Shaw,53,Saint Barthelemy,"Morgan, Patel and Davis","Parker, Torres and Macias (Saint Barthelemy)",€12K,€0,40.0,51.0,28.7,46.5,50,CDM,204cm,Right
639438,M. Foley,28,Malta,Hull Group,Morrison Ltd (Bulgaria),€18K,€0,43.5,32.7,22.1,52.6,50,CB,185cm,Right
983775,Connor Bailey,55,Spain,Estrada Inc,"Rodriguez, Sanchez and Malone (Guinea)",€13K,€0,48.7,43.3,50.1,49.6,50,CM,182cm,Right
8975,M. Holden,22,Tonga,Evans and Sons,"Williams, Evans and Russell (Papua New Guinea)",€6K,€0,32.7,56.4,22.7,10.2,50,CAM,181cm,Right
312207,R. Day,15,Sierra Leone,Beck LLC,Premier League (England),€5K,€0,44.2,52.0,29.6,41.2,50,LM,165cm,Right
861189,J. Walker,16,French Polynesia,FC Barcelona,"Rodriguez, Sanchez and Malone (Guinea)",€6K,€0,20.4,32.0,43.9,51.9,50,CF,193cm,Left
550302,Brandon Jr.,23,Spain,Liverpool,Chang LLC (Tonga),€6K,€0,49.1,45.2,45.1,50.2,50,ST,177cm,Left
148897,J. Gordon,34,Romania,Manchester United,Premier League (England),€7K,€0,53.2,40.0,13.7,18.4,50,CAM,210cm,Right
34609,T. Chan,32,French Polynesia,"Hicks, Ryan and Turner","Torres, Flores and Daniels (Faroe Islands)",€750,€0,48.8,50.3,28.0,40.5,50,CF,150cm,Left
223161,I. Ward,28,Malta,Barrett-Walker,Morrison Ltd (Bulgaria),€2K,€0,31.3,16.7,56.6,25.3,50,RW,180cm,Right
895088,M. Hatfield,22,Sierra Leone,Liverpool,Chang LLC (Tonga),€750,€0,50.1,49.7,46.3,48.0,50,RWB,177cm,Right
510356,Craig Jr.,31,Spain,Estrada Inc,"Rodriguez, Sanchez and Malone (Guinea)",€750,€0,34.8,26.1,54.1,37.3,50,RW,199cm,Left
584306,G. Gonzalez,24,Spain,Garza PLC,"Torres, Flores and Daniels (Faroe Islands)",€750,€0,55.3,15.0,31.3,35.2,50,CF,189cm,Left
314040,K. Owens,25,Faroe Islands,Manchester United,Premier League (England),€750,€0,51.5,19.6,21.1,45.2,50,RWB,195cm,Right
388114,Robert Morton,37,Tonga,Cooper Inc,Premier League (England),€750,€0,31.9,48.4,18.8,51.0,50,LM,199cm,Right
142676,T. Acosta,33,Faroe Islands,Barrett-Walker,Morrison Ltd (Bulgaria),€750,€0,45.1,11.0,23.5,52.1,50,CAM,157cm,Left
560487,M. Hutchinson,37,Saint Barthelemy,"Vargas, Hall and Mitchell",Premier League (England),€750,€0,49.5,45.9,31.8,50.6,50,GK,193cm,Left
355731,R. Robinson,22,Spain,Rogers Inc,Wilson-Fox (French Polynesia),€750,€0,20.4,33.4,29.9,55.8,50,LM,195cm,Left
364023,B. Walker,31,Tonga,"Duran, Wells and Gaines",Frazier Inc (Romania),€2K,€0,38.9,50.1,44.5,48.7,50,LB,187cm,Right
69157,Charles Hansen,26,Tonga,Rogers Inc,Wilson-Fox (French Polynesia),€750,€0,50.9,34.5,28.7,49.1,50,CDM,162cm,Right
577212,J. Caldwell,38,Tonga,Beck LLC,Premier League (England),€750,€0,50.5,39.9,39.9,47.0,50,CAM,153cm,Left
118751,M. Johnson,26,Spain,"Rodriguez, Jackson and Graves",Morrison Ltd (Bulgaria),€750,€0,13.8,26.3,35.9,54.7,50,CAM,180cm,Left
729126,L. Owens,25,Sierra Leone,Collins and Sons,Morrison Ltd (Bulgaria),€750,€0,26.4,41.7,17.5,51.7,49,LM,198cm,Left
999781,P. Moran,26,Malta,Estrada Inc,"Rodriguez, Sanchez and Malone (Guinea)",€750,€0,50.7,27.0,45.2,37.8,49,CAM,157cm,Left
607153,C. White,30,Guinea,"Lambert, Evans and Owens","Torres, Flores and Daniels (Faroe Islands)",€750,€0,29.7,21.0,19.2,55.6,49,CAM,188cm,Left
967731,Andrew Jr.,33,French Polynesia,Santana and Sons,"Carpenter, Santos and Hanson (Papua New Guinea)",€750,€0,42.9,47.0,49.8,25.1,49,CAM,186cm,Right
665057,J. Fleming,20,Guinea,"Lambert, Evans and Owens","Torres, Flores and Daniels (Faroe Islands)",€750,€0,35.0,18.2,40.9,51.4,49,RWB,151cm,Right
378762,Schmitt,24,Faroe Islands,Barnes-Carroll,"Parker, Torres and Macias (Saint Barthelemy)",€750,€0,50.5,46.2,37.0,19.0,49,GK,192cm,Right
338158,Gary Bush,29,Guinea,"Carpenter, Boyer and Payne",Premier League (England),€750,€0,26.4,28.9,46.6,50.3,49,RWB,171cm,Right
813545,M. Martinez,26,Saint Barthelemy,FC Bayern München,"Torres, Flores and Daniels (Faroe Islands)",€750,€0,46.6,40.7,50.2,35.4,49,CF,170cm,Right
904214,Ryan Jr.,38,Guinea,Bowers and Sons,Frazier Inc (Romania),€750,€0,26.3,56.0,17.7,21.9,49,LM,161cm,Right
921304,J. Richards,32,Papua New Guinea,"Vargas, Hall and Mitchell",Premier League (England),€750,€0,49.3,49.0,36.7,27.6,49,ST,167cm,Right
634941,J. Jones,22,Sierra Leone,Boyle-Brown,"Estrada, Reyes and Hicks (Tonga)",€750,€0,39.9,39.4,50.6,44.4,49,CAM,167cm,Left
553109,J. Sharp,33,Tonga,"Carpenter, Boyer and Payne",Premier League (England),€750,€0,50.6,45.0,38.4,15.3,49,RB,162cm,Right
66560,M. Young,28,Papua New Guinea,Roach PLC,"Williams, Evans and Russell (Papua New Guinea)",€750,€0,46.7,47.9,41.3,42.9,48,CM,155cm,Left
574582,Travis Jr.,26,Tonga,"Atkins, Garcia and Brown","Parker, Torres and Macias (Saint Barthelemy)",€500,€0,18.8,48.4,46.4,40.2,48,RW,160cm,Left
492816,A. Khan,26,Bulgaria,FC Barcelona,"Rodriguez, Sanchez and Malone (Guinea)",€750,€0,25.7,49.5,39.0,44.7,48,LM,196cm,Right
271646,J. Brown,46,Bulgaria,Paris Saint Germain,Frazier Inc (Romania),€750,€0,50.5,15.3,42.3,36.3,48,CF,157cm,Left
239836,K. Ward,27,Faroe Islands,FC Bayern München,"Torres, Flores and Daniels (Faroe Islands)",€500,€0,38.3,30.5,23.8,50.6,48,CB,161cm,Right
723812,L. Brown,28,Papua New Guinea,FC Barcelona,"Rodriguez, Sanchez and Malone (Guinea)",€500,€0,49.6,34.1,43.1,32.3,48,LB,164cm,Right
43965,Davis,30,Faroe Islands,Barrett-Walker,Morrison Ltd (Bulgaria),€500,€0,48.5,45.7,46.7,34.5,48,RB,195cm,Right
945246,M. Johnson,21,Romania,Collins and Sons,Morrison Ltd (Bulgaria),€500,€0,18.5,24.5,26.1,55.6,48,CAM,167cm,Left
618245,Richard Rogers,32,Faroe Islands,"Morgan, Patel and Davis","Parker, Torres and Macias (Saint Barthelemy)",€500,€0,47.5,48.5,35.0,48.1,48,ST,179cm,Right
175895,G. Price,31,Tonga,Coleman Ltd,Premier League (England),€500,€0,38.2,13.1,47.9,47.8,48,CAM,161cm,Left
475749,D. Dyer,27,Bulgaria,Marquez-Michael,Premier League (England),€500,€0,23.2,36.5,33.9,50.2,47,CAM,185cm,Left
688821,D. Jackson,34,Tonga,Blake-Mendoza,"Rodriguez, Sanchez and Malone (Guinea)",€500,€0,29.7,16.7,50.3,35.7,47,CAM,185cm,Left
410328,Eric Jr.,29,Spain,Garza PLC,"Torres, Flores and Daniels (Faroe Islands)",€500,€0,38.6,27.8,49.5,29.1,47,RB,208cm,Right
534864,Devon Jr.,38,Romania,"Hicks, Ryan and Turner","Torres, Flores and Daniels (Faroe Islands)",€500,€0,36.9,24.3,31.7,51.0,47,CAM,201cm,Left
903896,M. Foster,27,Spain,Henson-Brooks,Premier League (England),€500,€0,30.8,47.9,26.3,45.3,47,RWB,194cm,Right
994025,K. Odom,28,Faroe Islands,"Rodriguez, Jackson and Graves",Morrison Ltd (Bulgaria),€500,€0,23.8,24.5,54.1,26.1,47,RM,169cm,Left
937064,J. Roberts,26,Tonga,Barrett-Walker,Morrison Ltd (Bulgaria),€500,€0,47.0,25.4,33.0,46.8,47,RWB,169cm,Left
216282,C. Jimenez,23,Tonga,"Rodriguez, Jackson and Graves",Morrison Ltd (Bulgaria),€500,€0,42.0,48.3,30.4,36.9,47,CF,175cm,Left
700207,Tate,20,French Polynesia,Cooper Inc,Premier League (England),€500,€0,50.0,39.9,36.7,26.7,47,CM,162cm,Right
57578,Munoz,28,Saint Barthelemy,Walker-Acosta,Premier League (England),€500,€0,22.8,32.9,49.0,38.5,46,LM,193cm,Left
352502,D. Stephens,20,French Polynesia,Henson-Brooks,Premier League (England),€500,€0,47.7,20.0,14.1,39.8,46,CF,205cm,Left
156501,Sean Jr.,22,Saint Barthelemy,Evans and Sons,"Williams, Evans and Russell (Papua New Guinea)",€500,€0,36.1,33.9,48.7,39.3,46,CAM,208cm,Left
395298,Martinez,23,Tonga,Walker-Acosta,Premier League (England),€250,€0,19.0,55.3,18.5,19.6,46,LM,150cm,Right
591942,B. Dean,21,Faroe Islands,Wade Group,Wilson-Fox (French Polynesia),€250,€0,41.9,34.4,47.2,26.2,46,CAM,206cm,Right
789007,Tyler Jr.,26,Spain,"Atkins, Garcia and Brown","Parker, Torres and Macias (Saint Barthelemy)",€500,€0,28.8,49.0,36.7,22.4,46,CM,206cm,Left
576951,Robert Jr.,23,Bulgaria,Cooper Inc,Premier League (England),€250,€0,13.2,47.2,41.0,37.5,46,CAM,164cm,Left
86056,B. Shepherd,22,Romania,Rivera and Sons,"Rodriguez, Sanchez and Malone (Guinea)",€250,€0,45.6,45.9,46.2,36.5,46,CF,209cm,Right
442888,James Robertson,20,Malta,Santana and Sons,"Carpenter, Santos and Hanson (Papua New Guinea)",€250,€0,49.4,29.9,15.0,32.8,45,CAM,203cm,Right
631716,J. Fuentes,27,Spain,"Morgan, Patel and Davis","Parker, Torres and Macias (Saint Barthelemy)",€250,€0,39.8,33.0,14.0,46.2,45,CAM,151cm,Right
418845,K. Wade,31,Malta,Cooper Inc,Premier League (England),€250,€0,36.3,32.9,47.5,33.7,45,RM,209cm,Left
649067,Yoder,33,Papua New Guinea,FC Barcelona,"Rodriguez, Sanchez and Malone (Guinea)",€250,€0,15.3,55.3,9.4,16.1,45,LM,156cm,Right
600700,P. Goodman,21,Spain,"Brown, Taylor and Davis",Premier League (England),€250,€0,34.3,23.7,22.9,48.1,45,RWB,172cm,Right
142298,M. Newman,34,Guinea,Ponce Ltd,Premier League (England),€250,€0,18.2,26.8,29.7,50.1,45,CAM,154cm,Left
568324,S. Rivera,22,Tonga,"Carpenter, Boyer and Payne",Premier League (England),€250,€0,24.5,40.8,34.0,46.6,45,RWB,161cm,Right
355586,J. Hernandez,26,Guinea,"Atkins, Garcia and Brown","Parker, Torres and Macias (Saint Barthelemy)",€250,€0,37.7,24.4,27.8,47.3,45,RWB,155cm,Right
707963,H. Rodriguez,31,Sierra Leone,"Zamora, Smith and Garcia",Premier League (England),€250,€0,13.5,36.1,45.1,44.3,45,LWB,193cm,Left
168018,J. Sanders,35,Romania,Ponce Ltd,Premier League (England),€250,€0,46.1,39.8,31.5,34.8,45,CF,207cm,Right
590389,R. Russell,30,Romania,Coleman Ltd,Premier League (England),€250,€0,34.7,42.0,45.2,36.6,44,LM,185cm,Left
148542,J. Parker,20,Guinea,Evans and Sons,"Williams, Evans and Russell (Papua New Guinea)",€250,€0,22.0,44.0,28.1,44.0,44,CAM,199cm,Left
886176,Z. Dennis,28,Guinea,"Carpenter, Boyer and Payne",Premier League (England),€250,€0,37.9,27.1,45.7,31.0,44,RB,190cm,Right
591615,B. Jones,29,Papua New Guinea,Henson-Brooks,Premier League (England),€250,€0,25.6,50.4,13.6,21.1,44,LM,155cm,Right
346910,D. Henson,20,French Polynesia,"Carpenter, Boyer and Payne",Premier League (England),€250,€0,49.0,30.9,30.4,14.5,44,RB,202cm,Right
764926,R. Williams,35,Romania,"Atkins, Garcia and Brown","Parker, Torres and Macias (Saint Barthelemy)",€250,€0,38.4,30.0,27.5,46.1,44,RB,171cm,Right
609298,N. Stevens,27,Malta,Walker-Acosta,Premier League (England),€250,€0,32.7,48.2,14.3,15.4,44,LM,209cm,Right
413180,D. Delgado,27,Spain,Bowers and Sons,Frazier Inc (Romania),€250,€0,37.1,18.1,13.3,46.8,44,CF,163cm,Left
249418,S. Stephens,26,Saint Barthelemy,"Rodriguez, Jackson and Graves",Morrison Ltd (Bulgaria),€0,€0,42.6,34.7,34.5,44.4,44,CDM,162cm,Right
868425,M. Martinez,27,Papua New Guinea,Cooper Inc,Premier League (England),€250,€0,40.2,39.2,32.6,44.1,43,RB,209cm,Right
483990,M. Bryant,32,Tonga,Nixon and Sons,Premier League (England),€250,€0,45.1,33.5,37.7,36.4,43,CAM,194cm,Left
853474,Haynes,28,French Polynesia,"Mitchell, Gordon and Schroeder","Carpenter, Santos and Hanson (Papua New Guinea)",€250,€0,24.5,34.9,32.9,45.2,43,LW,201cm,Left
650589,J. Oconnell,30,Papua New Guinea,"Stewart, Singh and Larsen",Premier League (England),€0,€0,40.3,40.1,43.6,41.1,43,CAM,150cm,Right
978518,D. Miller,34,Malta,Evans and Sons,"Williams, Evans and Russell (Papua New Guinea)",€0,€0,42.3,16.1,42.9,32.8,43,RM,201cm,Left
192637,M. Wallace,26,Papua New Guinea,"Lambert, Evans and Owens","Torres, Flores and Daniels (Faroe Islands)",€250,€0,13.5,18.7,22.3,49.8,43,CAM,161cm,Left
952713,B. Thompson,46,Bulgaria,Rogers Inc,Wilson-Fox (French Polynesia),€0,€0,36.8,42.4,21.4,40.8,42,CF,158cm,Left
396272,Walter Stewart,22,Tonga,"Morgan, Patel and Davis","Parker, Torres and Macias (Saint Barthelemy)",€0,€0,16.1,16.4,23.4,48.6,42,LM,186cm,Left
765136,J. Ramos,32,Saint Barthelemy,Beck LLC,Premier League (England),€0,€0,37.7,39.3,37.4,43.2,42,RB,201cm,Right
315021,M. Wood,47,Faroe Islands,Santana and Sons,"Carpenter, Santos and Hanson (Papua New Guinea)",€0,€0,44.1,31.0,19.5,35.1,42,CF,179cm,Left
77706,P. Stevenson,23,Saint Barthelemy,Beck LLC,Premier League (England),€0,€0,39.3,29.1,26.2,42.4,42,CF,200cm,Left
674175,B. Ramsey,23,Papua New Guinea,Paris Saint Germain,Frazier Inc (Romania),€0,€0,27.7,41.2,20.0,41.4,41,CF,173cm,Left
100775,Murphy,26,Romania,Roach PLC,"Williams, Evans and Russell (Papua New Guinea)",€0,€0,30.9,27.3,38.6,42.2,41,CAM,175cm,Left
215799,A. Fletcher,33,Sierra Leone,Ponce Ltd,Premier League (England),€0,€0,14.5,40.4,32.2,41.3,41,LM,187cm,Left
626198,Carson,35,Romania,"Morgan, Patel and Davis","Parker, Torres and Macias (Saint Barthelemy)",€0,€0,7.8,9.8,31.1,44.9,41,LM,150cm,Left
249781,J. Davis,33,Tonga,Boyle-Brown,"Estrada, Reyes and Hicks (Tonga)",€0,€0,22.4,32.9,28.5,44.0,41,LM,186cm,Left
467199,K. Mcgee,30,Tonga,Beck LLC,Premier League (England),€0,€0,28.3,25.4,38.5,40.9,40,CF,169cm,Left
131714,R. Woods,20,Faroe Islands,Barnes-Carroll,"Parker, Torres and Macias (Saint Barthelemy)",€0,€0,12.3,30.4,32.1,42.8,40,LM,198cm,Left
402764,Scott Jr.,32,Tonga,Wade Group,Wilson-Fox (French Polynesia),€0,€0,26.1,16.2,37.9,40.8,40,CF,184cm,Left
354799,P. Wright,38,Faroe Islands,Rogers Inc,Wilson-Fox (French Polynesia),€0,€0,34.5,29.5,42.5,23.1,40,RM,155cm,Left
550720,C. Schultz,22,Malta,Boyle-Brown,"Estrada, Reyes and Hicks (Tonga)",€0,€0,27.9,5.4,36.6,34.6,36,LM,175cm,Left
57604,T. Reid,27,Bulgaria,Evans and Sons,"Williams, Evans and Russell (Papua New Guinea)",€0,€0,17.9,24.1,15.5,38.7,35,LM,208cm,Left
876763,Taylor,32,Saint Barthelemy,"Carpenter, Boyer and Payne",Premier League (England),€0,€0,12.1,10.2,16.4,34.6,30,LM,203cm,Left
