ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
927962,M. Lopez,30,Bouvet Island (Bouvetoya),"Allison, Roberts and Johnson",Cunningham Ltd (Iran),€887K,€65K,82.4,29.6,34.3,33.4,70,RM,182cm,Left
149821,J. Johnson,43,Turks and Caicos Islands,"Cooke, Vaughn and Larson",Payne-Nunez (Dominica),€888K,€65K,51.0,34.1,62.2,72.4,70,RWB,175cm,Left
919878,J. Leon,33,Iran,Moore-Cobb,Howell LLC (Israel),€889K,€65K,76.2,41.9,32.0,51.4,70,CAM,196cm,Right
944456,A. Fernandez,21,Dominica,Lawrence-Gomez,Premier League (England),€885K,€65K,56.9,41.5,71.9,63.3,70,LB,208cm,Left
674180,L. Lee,34,Cape Verde,"Salazar, Jarvis and Brown",Reyes Ltd (Angola),€886K,€65K,51.4,76.6,40.1,29.6,70,CDM,161cm,Left
592333,J. Lee,26,Greece,"Blackwell, Kennedy and Carroll",Payne-Nunez (Dominica),€885K,€65K,39.4,56.5,74.8,28.1,70,CF,179cm,Left
199329,S. Cross,32,Cote d'Ivoire,Thomas-Diaz,Bowman Ltd (Bouvet Island (Bouvetoya)),€886K,€65K,71.6,64.1,26.4,20.4,70,CAM,191cm,Left
371554,B. Davis,31,Zimbabwe,"Stuart, Moore and Norton","Baker, Deleon and Reyes (Pitcairn Islands)",€884K,€65K,8.4,74.3,55.7,45.1,70,RW,161cm,Right
519131,M. Maxwell,23,Iran,Bishop LLC,Payne-Nunez (Dominica),€882K,€65K,76.2,52.2,48.3,33.1,70,RB,195cm,Left
330752,C. James,25,Israel,Martinez Inc,"Harrell, Cantu and Sharp (Mauritius)",€883K,€65K,37.0,63.9,72.0,45.7,70,CDM,200cm,Right
388116,J. Johns,23,Cote d'Ivoire,Hayes-Houston,Thomas-Waller (Greece),€890K,€65K,76.4,50.5,49.7,39.5,70,CAM,181cm,Right
617549,D. Hall,22,Bosnia and Herzegovina,Alexander LLC,Thomas-Waller (Greece),€880K,€65K,68.8,22.7,70.5,45.4,70,LM,173cm,Right
404627,Michael Jr.,25,Dominica,Ray PLC,Klein Ltd (Greece),€881K,€65K,31.6,74.4,38.0,58.6,70,RW,170cm,Left
584856,J. Hawkins,26,Angola,Norris LLC,Bowman Ltd (Bouvet Island (Bouvetoya)),€883K,€65K,76.0,51.4,35.7,27.1,70,RB,182cm,Right
158922,K. Ruiz,31,Mauritius,Murphy PLC,Howell LLC (Israel),€880K,€65K,7.2,71.7,65.2,32.7,70,LWB,179cm,Right
27930,M. Mitchell,35,Palau,"Holt, Hunt and Moore",Miller-Hall (Turks and Caicos Islands),€879K,€64K,69.0,26.5,70.0,51.3,70,RB,160cm,Left
60723,Thomas,35,Paraguay,"Compton, Stokes and Parsons",Reyes Ltd (Angola),€880K,€64K,74.3,14.4,22.8,56.4,70,CAM,183cm,Right
36197,S. Maxwell,27,Turks and Caicos Islands,Young LLC,Premier League (England),€879K,€64K,39.4,30.1,76.9,48.3,70,ST,154cm,Right
77176,A. Ramirez,31,Comoros,"English, Walsh and Roy",Miller-Hall (Turks and Caicos Islands),€882K,€65K,74.6,45.2,54.2,41.1,70,ST,208cm,Left
912783,E. Anderson,49,Turks and Caicos Islands,Williams-Torres,Reyes Ltd (Angola),€874K,€64K,19.3,60.1,73.9,45.7,70,LWB,206cm,Right
642453,J. Mcmillan,25,France,"Carter, Henry and Hicks",Howell LLC (Israel),€879K,€64K,9.7,74.9,34.3,54.5,70,RW,204cm,Right
880081,S. Liu,24,Paraguay,Chambers Inc,Payne PLC (France),€874K,€64K,47.9,52.4,47.1,75.4,70,CM,191cm,Right
798183,D. Pacheco,16,Comoros,"Buchanan, Torres and Mahoney",Premier League (England),€878K,€64K,32.8,40.6,75.0,57.0,70,CB,173cm,Right
486938,C. Sullivan,33,Iran,Vasquez and Sons,Premier League (England),€871K,€64K,64.9,31.9,72.3,50.3,70,RB,198cm,Left
396870,D. Castaneda,32,Cape Verde,Young LLC,Premier League (England),€872K,€64K,30.0,55.8,37.6,75.0,70,RW,154cm,Left
315016,Michael Jones,29,Comoros,Walter LLC,Bowman Ltd (Bouvet Island (Bouvetoya)),€873K,€64K,55.3,55.8,71.2,65.1,70,CM,161cm,Left
560779,K. Williams,24,Comoros,Hood-Barajas,Premier League (England),€873K,€64K,53.4,74.8,55.6,47.3,70,CDM,187cm,Right
151244,D. Robinson,19,Western Sahara,Watson and Sons,Reyes Ltd (Angola),€870K,€64K,71.0,65.9,31.1,53.9,70,RB,187cm,Right
184014,Gary Johnson,18,Israel,"Sanchez, Allen and Little","Maldonado, Jacobs and Hernandez (Iran)",€869K,€64K,57.8,28.3,74.3,36.0,70,CB,165cm,Left
937759,G. Newman,22,Benin,Manchester United,Premier League (England),€872K,€64K,35.6,74.7,50.7,55.6,70,CDM,192cm,Right
20347,S. White,42,Pitcairn Islands,Thomas-Diaz,Bowman Ltd (Bouvet Island (Bouvetoya)),€871K,€64K,23.6,31.4,77.7,48.0,70,LB,176cm,Left
774050,J. Rhodes,28,Paraguay,Sherman LLC,Premier League (England),€867K,€63K,35.9,77.4,29.6,47.9,70,CDM,191cm,Left
61414,Z. Mckenzie,19,Greece,Liverpool,Thomas-Waller (Greece),€864K,€63K,44.6,78.1,23.7,26.1,70,CDM,172cm,Left
761987,Mark Stevens,51,Greece,Daniels LLC,James Group (Bosnia and Herzegovina),€864K,€64K,58.3,38.9,45.6,72.5,69,LM,189cm,Left
680068,Gregory Price,33,Greece,"Glenn, Maldonado and Ponce","Salinas, Rangel and Gomez (Benin)",€869K,€64K,74.3,51.4,33.4,40.9,69,CAM,208cm,Right
729305,J. Hall,34,Guatemala,Rodriguez-Johnson,Klein Ltd (Greece),€863K,€63K,65.1,41.3,23.7,69.8,69,CM,189cm,Right
983441,Brian Diaz,26,Guatemala,Bernard LLC,Payne PLC (France),€863K,€63K,76.2,42.7,46.8,34.5,69,RB,178cm,Left
680442,K. Williams,30,Greece,Guerrero PLC,"Maldonado, Jacobs and Hernandez (Iran)",€863K,€63K,35.4,46.7,66.2,69.5,69,LM,197cm,Left
508427,M. Munoz,24,France,FC Bayern München,Payne PLC (France),€867K,€63K,74.2,54.2,53.4,47.0,69,CAM,167cm,Left
25150,T. Mcdonald,28,Paraguay,"Travis, Barron and Blevins","Baker, Deleon and Reyes (Pitcairn Islands)",€858K,€63K,58.3,73.1,11.8,43.5,69,RW,181cm,Left
820005,Christopher Miller,23,Turks and Caicos Islands,Gibson-Bruce,Cunningham Ltd (Iran),€859K,€63K,19.7,70.9,41.4,64.3,69,LB,159cm,Right
254786,J. Hanna,29,Benin,Thomas-Diaz,Bowman Ltd (Bouvet Island (Bouvetoya)),€863K,€63K,38.3,54.2,74.4,38.0,69,ST,205cm,Right
902078,M. Price,29,Palau,"Mccarty, Webb and Salazar","Maldonado, Jacobs and Hernandez (Iran)",€857K,€63K,21.0,46.7,75.0,49.2,69,LW,208cm,Right
615419,J. Meyer,23,Zimbabwe,Mcdonald Group,"Maldonado, Jacobs and Hernandez (Iran)",€858K,€62K,70.4,65.4,49.0,43.1,69,RB,166cm,Right
312340,Tucker,35,Greece,"King, Chen and Jones",Payne-Nunez (Dominica),€854K,€63K,46.8,72.6,9.8,59.5,69,RW,187cm,Left
288166,Jack Jackson,29,Guatemala,Williams-Torres,Reyes Ltd (Angola),€854K,€62K,72.0,57.6,53.6,59.0,69,CM,154cm,Right
99754,T. Mitchell,32,Palau,Yoder and Sons,"Baker, Deleon and Reyes (Pitcairn Islands)",€857K,€63K,32.9,20.8,62.8,71.6,69,LM,151cm,Left
460215,Maxwell Shaw,25,Israel,Nguyen-Gonzales,Greene-Clark (Israel),€854K,€62K,47.1,20.8,72.2,59.2,69,LM,199cm,Right
17876,V. Santana,22,Cote d'Ivoire,"Erickson, Martin and Gomez","Salinas, Rangel and Gomez (Benin)",€855K,€62K,29.0,74.7,50.0,35.8,69,LWB,190cm,Left
148984,P. Rojas,45,Benin,"Salazar, Jarvis and Brown",Reyes Ltd (Angola),€853K,€62K,31.4,50.1,74.7,48.6,69,ST,197cm,Right
263697,Charles Norman,23,Greece,"Blackwell, Kennedy and Carroll",Payne-Nunez (Dominica),€852K,€62K,55.8,35.0,64.0,71.2,69,LM,151cm,Right
124454,A. Campbell,21,Comoros,"Harris, Allen and Robbins",Premier League (England),€850K,€62K,37.6,32.9,80.0,10.9,69,RWB,176cm,Right
812599,B. Herman,31,Bouvet Island (Bouvetoya),"Rogers, Jensen and Newman","Harrell, Cantu and Sharp (Mauritius)",€853K,€62K,8.7,42.1,78.4,13.7,69,LWB,192cm,Right
353848,A. Flores,33,Bosnia and Herzegovina,Warren and Sons,"Baker, Deleon and Reyes (Pitcairn Islands)",€851K,€62K,50.4,52.0,74.2,17.8,69,CF,150cm,Left
509542,R. Guzman,29,Cote d'Ivoire,"Dean, Johnson and Snyder",Premier League (England),€850K,€62K,55.1,73.6,40.9,35.2,69,RB,172cm,Right
386675,J. Ray,35,Angola,Liverpool,Thomas-Waller (Greece),€847K,€62K,71.3,38.5,61.3,51.7,69,ST,179cm,Left
337576,C. Cross,27,Benin,Murphy PLC,Howell LLC (Israel),€849K,€62K,73.5,56.7,19.0,50.4,69,CAM,172cm,Left
50870,Campos,33,Greece,Norris LLC,Bowman Ltd (Bouvet Island (Bouvetoya)),€847K,€62K,34.2,41.3,78.6,14.5,69,RWB,164cm,Right
755453,C. Cannon,16,Paraguay,Liverpool,Thomas-Waller (Greece),€847K,€62K,69.3,69.1,56.1,51.9,69,CAM,184cm,Left
288520,R. Fernandez,36,Comoros,"Rios, Moreno and Rangel",Klein Ltd (Greece),€845K,€62K,71.9,39.2,33.5,60.3,69,GK,193cm,Left
804871,J. Hansen,25,Benin,FC Bayern München,Payne PLC (France),€846K,€62K,57.5,73.0,43.8,28.7,69,CAM,181cm,Left
878816,Marvin Hurst,35,Bosnia and Herzegovina,Lawrence-Gomez,Premier League (England),€846K,€61K,8.0,63.7,70.5,66.1,69,LW,191cm,Right
887099,K. Sandoval,34,Paraguay,"Compton, Stokes and Parsons",Reyes Ltd (Angola),€845K,€61K,34.5,40.1,78.3,19.2,69,ST,198cm,Right
870725,Richard Jr.,29,Turks and Caicos Islands,Richardson-Frank,Payne-Nunez (Dominica),€843K,€61K,39.5,68.0,68.8,48.3,69,CM,206cm,Left
944628,B. Spence,31,Zimbabwe,Norris LLC,Bowman Ltd (Bouvet Island (Bouvetoya)),€842K,€61K,63.3,27.4,71.1,34.5,69,RB,203cm,Left
748058,Brian Jr.,29,Turks and Caicos Islands,"Mason, Morris and Gonzalez",Vaughn-Moore (Bouvet Island (Bouvetoya)),€842K,€62K,76.7,31.6,31.1,45.9,69,RM,199cm,Left
27212,M. Clark,35,France,Paris Saint Germain,Klein Ltd (Greece),€844K,€61K,70.9,61.5,41.5,60.6,69,ST,160cm,Left
567924,J. Merritt,20,Pitcairn Islands,Alexander LLC,Thomas-Waller (Greece),€840K,€61K,34.9,41.5,50.4,75.2,69,LM,200cm,Left
518783,R. Hansen,24,Western Sahara,"Salazar, Jarvis and Brown",Reyes Ltd (Angola),€839K,€61K,70.6,64.8,17.0,23.9,69,RM,196cm,Right
641760,D. Erickson,21,Bosnia and Herzegovina,Murphy PLC,Howell LLC (Israel),€841K,€61K,40.0,43.8,59.4,72.6,69,CB,151cm,Right
772920,William Scott,21,Pitcairn Islands,"Banks, Newman and Ryan",Cunningham Ltd (Iran),€849K,€61K,44.0,60.9,45.3,71.2,69,CF,155cm,Right
281430,T. Davis,22,Guatemala,Medina LLC,Premier League (England),€838K,€60K,58.8,15.7,71.9,55.7,69,CB,194cm,Left
11131,M. Garcia,35,France,Vega Group,"Baker, Deleon and Reyes (Pitcairn Islands)",€837K,€60K,32.6,52.7,23.2,75.0,69,RW,174cm,Left
633869,Terry Gilbert,47,Israel,"Carter, Henry and Hicks",Howell LLC (Israel),€837K,€61K,38.6,72.7,56.8,34.8,69,LB,162cm,Right
511026,C. Moreno,33,Cape Verde,"King, Turner and Mckee",Howell LLC (Israel),€838K,€61K,48.3,47.1,73.1,58.4,69,CB,151cm,Right
404647,J. Moore,21,Israel,Williams-Torres,Reyes Ltd (Angola),€836K,€60K,80.4,20.0,34.4,29.2,69,RM,195cm,Left
314566,J. Brown,35,Bouvet Island (Bouvetoya),Williams-Torres,Reyes Ltd (Angola),€834K,€60K,51.9,73.9,55.0,42.5,69,CDM,190cm,Left
150782,T. Boyer,30,Iran,Watson and Sons,Reyes Ltd (Angola),€836K,€60K,77.3,36.2,42.8,40.6,69,CM,185cm,Right
896383,Eric Jr.,20,Iran,"Mccarty, Webb and Salazar","Maldonado, Jacobs and Hernandez (Iran)",€835K,€61K,46.8,19.5,77.0,18.5,69,ST,170cm,Right
912864,M. Mcneil,25,Bosnia and Herzegovina,Weaver-Snyder,"Baker, Deleon and Reyes (Pitcairn Islands)",€832K,€60K,19.5,58.7,72.8,17.0,69,LWB,184cm,Right
937461,R. Franklin,32,Dominica,Pena PLC,Snow-Vega (France),€830K,€60K,31.8,73.9,46.8,52.7,69,LWB,202cm,Left
102108,Joseph Fry,30,Iran,Pena PLC,Snow-Vega (France),€840K,€60K,76.6,43.5,48.0,24.1,69,RB,189cm,Left
561053,Darius Fields,29,Iran,Howard-Elliott,Payne-Nunez (Dominica),€833K,€60K,26.5,27.3,79.5,38.1,69,RWB,202cm,Right
487348,J. Navarro,24,Bouvet Island (Bouvetoya),Vega Group,"Baker, Deleon and Reyes (Pitcairn Islands)",€826K,€59K,71.8,32.8,26.5,61.0,69,CAM,195cm,Right
614401,James Jr.,41,Gabon,Schwartz Ltd,Greene-Clark (Israel),€827K,€60K,22.8,64.2,65.2,69.6,68,LW,169cm,Right
172135,Anthony Jr.,22,Israel,"King, Chen and Jones",Payne-Nunez (Dominica),€830K,€60K,43.6,57.5,71.0,14.8,68,ST,180cm,Right
680043,B. Roberts,30,Dominica,"Cooke, Vaughn and Larson",Payne-Nunez (Dominica),€827K,€60K,54.4,34.2,71.9,36.8,68,CB,152cm,Left
262250,Ramsey,24,Gabon,"Dean, Johnson and Snyder",Premier League (England),€826K,€59K,37.2,68.6,64.3,52.7,68,LW,202cm,Right
974976,Martin Jr.,25,Iran,"Dean, Johnson and Snyder",Premier League (England),€825K,€59K,41.4,26.9,77.2,15.3,68,ST,206cm,Right
163980,Charles Jr.,25,Zimbabwe,Mcdonald Group,"Maldonado, Jacobs and Hernandez (Iran)",€833K,€59K,57.7,42.4,37.7,70.8,68,GK,154cm,Left
704779,Macias,28,Turks and Caicos Islands,Cook-Peterson,Wilson-Reeves (Bouvet Island (Bouvetoya)),€825K,€59K,60.2,63.1,32.7,70.0,68,CM,154cm,Right
254217,J. James,44,Bosnia and Herzegovina,Murphy PLC,Howell LLC (Israel),€820K,€59K,39.2,61.9,69.8,49.1,68,LW,197cm,Right
385319,Gould,35,Cape Verde,Watson and Sons,Reyes Ltd (Angola),€822K,€59K,35.3,24.4,78.8,27.0,68,CB,204cm,Left
958801,W. Cunningham,43,France,Gibson-Bruce,Cunningham Ltd (Iran),€824K,€59K,28.8,69.5,61.5,25.0,68,LWB,197cm,Left
188824,C. Norton,35,Iran,Richardson-Frank,Payne-Nunez (Dominica),€822K,€59K,29.1,71.8,50.0,57.2,68,LW,174cm,Right
139683,G. Carr,55,France,Ballard-Michael,Snow-Vega (France),€818K,€58K,39.0,39.9,51.9,72.7,68,RWB,167cm,Left
664021,Marc Jr.,30,Bosnia and Herzegovina,"Mccarty, Webb and Salazar","Maldonado, Jacobs and Hernandez (Iran)",€818K,€59K,74.5,47.5,36.1,33.7,68,CAM,196cm,Left
238045,A. Leonard,32,Iran,Richardson-Frank,Payne-Nunez (Dominica),€819K,€58K,81.5,23.5,22.2,28.3,68,RM,170cm,Left
279012,W. Cobb,27,Turks and Caicos Islands,Yoder and Sons,"Baker, Deleon and Reyes (Pitcairn Islands)",€818K,€58K,38.6,50.7,72.1,57.5,68,LB,209cm,Left
999993,David Mitchell,28,Zimbabwe,Sherman LLC,Premier League (England),€825K,€58K,23.6,68.2,66.1,61.3,68,RW,164cm,Right
803527,J. Andrews,28,Turks and Caicos Islands,Watson and Sons,Reyes Ltd (Angola),€815K,€58K,73.7,52.3,24.7,46.5,68,CAM,171cm,Right
615234,M. Richardson,30,Dominica,"King, Chen and Jones",Payne-Nunez (Dominica),€814K,€58K,16.2,53.5,71.7,55.3,68,LW,169cm,Right
861169,A. Davis,22,Benin,"Holmes, Scott and Stanley",Payne-Nunez (Dominica),€812K,€58K,67.5,18.2,68.2,28.4,68,RB,198cm,Left
721946,D. Bell,30,Western Sahara,"Holmes, Scott and Stanley",Payne-Nunez (Dominica),€814K,€57K,71.2,54.9,57.3,38.9,68,RB,192cm,Right
599224,Douglas Miller,25,Bouvet Island (Bouvetoya),Murphy PLC,Howell LLC (Israel),€811K,€57K,68.2,52.3,67.0,36.0,68,ST,162cm,Left
279754,B. Morgan,47,Western Sahara,Moore-Cobb,Howell LLC (Israel),€811K,€58K,24.9,53.6,56.4,71.9,68,CM,153cm,Left
967982,A. Hays,20,Comoros,"Stuart, Moore and Norton","Baker, Deleon and Reyes (Pitcairn Islands)",€812K,€58K,29.9,40.7,70.4,61.3,68,LB,204cm,Left
599389,D. Martin,24,Palau,"Dean, Johnson and Snyder",Premier League (England),€808K,€57K,37.2,56.6,71.1,58.1,68,LB,177cm,Right
460133,A. Jacobs,30,Mauritius,Robertson Ltd,"Salinas, Rangel and Gomez (Benin)",€807K,€57K,54.2,70.3,55.4,61.5,68,CF,170cm,Right
296308,Joel Jr.,31,Gabon,Ferguson LLC,Premier League (England),€812K,€57K,67.2,50.9,68.6,65.3,68,LM,209cm,Right
951715,S. Mack,32,Comoros,Lawrence-Gomez,Premier League (England),€811K,€58K,71.0,57.0,17.2,34.3,68,RM,183cm,Right
714241,M. Meadows,25,Bouvet Island (Bouvetoya),"Travis, Barron and Blevins","Baker, Deleon and Reyes (Pitcairn Islands)",€807K,€57K,71.7,39.5,53.4,58.9,68,ST,152cm,Left
18101,A. Stafford,22,Dominica,Bernard LLC,Payne PLC (France),€805K,€57K,47.5,44.4,72.0,55.4,68,ST,194cm,Left
583451,J. Kelley,22,Angola,Sanders-Martin,Wilson-Reeves (Bouvet Island (Bouvetoya)),€806K,€57K,63.0,31.4,69.4,33.3,68,RB,199cm,Left
911207,A. Mann,22,Turks and Caicos Islands,"Banks, Newman and Ryan",Cunningham Ltd (Iran),€805K,€57K,75.6,22.7,15.3,44.7,68,CAM,168cm,Right
837514,Phillip Jr.,33,Palau,Bernard LLC,Payne PLC (France),€803K,€57K,32.7,37.5,41.5,76.4,68,LM,189cm,Left
796645,J. Wall,47,Guatemala,Paris Saint Germain,Klein Ltd (Greece),€804K,€56K,42.4,49.2,73.6,46.9,68,ST,175cm,Right
34793,R. Patel,29,Comoros,Moore Ltd,Premier League (England),€806K,€57K,70.3,61.4,47.8,55.3,68,CM,165cm,Right
968710,Marvin Hernandez,20,Cote d'Ivoire,"Taylor, Sexton and Chapman",Howell LLC (Israel),€804K,€57K,48.4,34.6,61.0,70.8,68,RWB,178cm,Left
337940,J. Parrish,32,Israel,Richardson-Frank,Payne-Nunez (Dominica),€802K,€56K,36.2,70.1,42.2,61.3,68,RW,172cm,Right
477272,K. Shepard,50,Palau,Walter LLC,Bowman Ltd (Bouvet Island (Bouvetoya)),€805K,€56K,62.7,25.4,33.5,69.6,68,GK,209cm,Left
747645,John Jr.,53,Cape Verde,Schwartz Ltd,Greene-Clark (Israel),€802K,€56K,81.7,26.3,22.5,26.1,68,RM,201cm,Left
297085,N. Rodriguez,32,Guatemala,"English, Walsh and Roy",Miller-Hall (Turks and Caicos Islands),€802K,€56K,49.7,72.2,53.6,48.6,68,CDM,150cm,Left
772228,Bond,28,Cote d'Ivoire,Vasquez and Sons,Premier League (England),€800K,€56K,70.2,19.9,36.5,60.4,68,RM,195cm,Left
731372,Washington,27,Mauritius,Gutierrez-Rios,Snow-Vega (France),€801K,€56K,28.1,75.3,47.4,48.0,68,LB,158cm,Right
944499,T. Foster,33,France,Alexander LLC,Thomas-Waller (Greece),€800K,€56K,51.6,32.6,68.8,67.2,68,RWB,190cm,Left
846329,G. Levy,20,Guatemala,Chambers Inc,Payne PLC (France),€800K,€56K,13.8,36.1,75.1,45.5,68,LWB,197cm,Right
846379,Patterson,30,Pitcairn Islands,"King, Turner and Mckee",Howell LLC (Israel),€797K,€56K,72.0,16.5,22.2,55.2,68,CAM,157cm,Right
821968,David Jr.,36,Israel,Paris Saint Germain,Klein Ltd (Greece),€797K,€56K,57.1,58.3,71.0,39.9,68,ST,196cm,Left
797416,Matthew Jr.,22,Dominica,"Rios, Moreno and Rangel",Klein Ltd (Greece),€797K,€56K,55.5,26.1,72.2,23.6,68,CF,154cm,Left
297773,James Jr.,35,Guatemala,"Glenn, Maldonado and Ponce","Salinas, Rangel and Gomez (Benin)",€800K,€56K,71.9,53.6,58.2,46.8,68,CM,150cm,Right
723833,Wilkinson,26,Comoros,"Buchanan, Torres and Mahoney",Premier League (England),€796K,€56K,44.5,75.5,30.5,38.3,68,CDM,178cm,Left
347030,A. Strong,29,Cote d'Ivoire,Torres-Stevens,Page-Sanchez (Dominica),€797K,€55K,32.7,60.6,60.6,70.5,68,CM,164cm,Left
764917,K. Rodriguez,34,Bosnia and Herzegovina,"Glenn, Maldonado and Ponce","Salinas, Rangel and Gomez (Benin)",€792K,€55K,20.9,57.0,71.6,41.6,68,LW,185cm,Right
265221,G. Moore,28,France,"Cooke, Vaughn and Larson",Payne-Nunez (Dominica),€793K,€56K,68.5,48.8,66.8,44.9,68,RB,207cm,Right
609322,R. Guerrero,20,Bouvet Island (Bouvetoya),Sherman LLC,Premier League (England),€794K,€55K,69.9,60.6,25.9,12.1,68,CAM,179cm,Left
937018,J. Boyd,22,Western Sahara,Sherman LLC,Premier League (England),€791K,€56K,33.3,46.1,75.5,30.6,68,RWB,192cm,Right
52396,V. Nguyen,29,Comoros,Russell-Hurley,Klein Ltd (Greece),€790K,€55K,47.6,67.2,57.9,68.3,68,CDM,194cm,Right
732413,J. Ball,34,Gabon,Bernard LLC,Payne PLC (France),€791K,€55K,16.5,66.8,68.1,33.8,68,LW,192cm,Right
576904,K. Alexander,31,Benin,Ferguson LLC,Premier League (England),€789K,€55K,54.8,70.6,60.0,25.8,68,LWB,206cm,Left
28047,Mark Oconnor,22,Western Sahara,Guerrero PLC,"Maldonado, Jacobs and Hernandez (Iran)",€785K,€55K,56.9,71.1,21.7,54.0,68,RW,175cm,Left
380306,Bruce Jr.,31,Cote d'Ivoire,Vasquez and Sons,Premier League (England),€785K,€55K,65.3,19.2,68.6,27.8,68,ST,186cm,Right
527785,B. Wall,23,Turks and Caicos Islands,"Fernandez, Waters and Crawford",Premier League (England),€787K,€55K,73.2,35.6,50.9,45.8,68,CM,156cm,Right
486845,M. Holloway,42,Paraguay,"King, Turner and Mckee",Howell LLC (Israel),€785K,€54K,73.4,49.9,20.1,35.9,68,CAM,181cm,Right
118424,F. Pratt,24,Western Sahara,Bradley Group,Ball Inc (Iran),€784K,€54K,39.0,75.4,47.7,38.0,68,LB,151cm,Right
994999,B. Lopez,24,Western Sahara,"Dean, Johnson and Snyder",Premier League (England),€790K,€54K,52.7,34.8,73.0,54.6,68,RWB,195cm,Left
61133,John Stanley,29,Comoros,Guerrero PLC,"Maldonado, Jacobs and Hernandez (Iran)",€784K,€55K,29.7,29.1,37.3,77.8,68,LM,187cm,Left
315120,Danny Pollard,34,Zimbabwe,Manchester United,Premier League (England),€783K,€54K,69.1,32.1,42.7,64.8,68,ST,159cm,Left
806659,Brown,27,Israel,"Rogers, Jensen and Newman","Harrell, Cantu and Sharp (Mauritius)",€780K,€55K,38.4,8.7,74.0,48.3,68,CB,167cm,Left
995099,J. Snyder,21,France,"Travis, Barron and Blevins","Baker, Deleon and Reyes (Pitcairn Islands)",€784K,€54K,37.1,28.1,60.5,70.0,68,RWB,196cm,Left
634749,Jeff White,23,Dominica,Chambers Inc,Payne PLC (France),€784K,€54K,72.9,29.4,53.3,49.7,68,RM,210cm,Left
298998,R. Steele,23,Greece,"Taylor, Sexton and Chapman",Howell LLC (Israel),€775K,€54K,19.4,40.9,76.9,37.2,68,LB,177cm,Left
921603,F. Jimenez,41,Comoros,"Compton, Stokes and Parsons",Reyes Ltd (Angola),€777K,€54K,51.2,48.4,70.7,61.1,68,RWB,199cm,Left
114771,Steven Martinez,21,Cape Verde,Vega Group,"Baker, Deleon and Reyes (Pitcairn Islands)",€780K,€54K,16.4,71.4,54.2,36.2,67,LWB,204cm,Right
401501,Hale,32,Gabon,Berry-Johnson,Vaughn-Moore (Bouvet Island (Bouvetoya)),€779K,€54K,53.4,70.0,26.2,57.0,67,RW,166cm,Left
901379,T. Morgan,20,Guatemala,Nguyen-Gonzales,Greene-Clark (Israel),€772K,€54K,33.6,39.8,76.0,15.5,67,LWB,205cm,Right
680265,E. Morris,34,Cape Verde,Logan PLC,Premier League (England),€769K,€54K,63.1,54.3,59.6,68.4,67,RWB,198cm,Left
491850,J. Nguyen,35,Iran,Howard-Elliott,Payne-Nunez (Dominica),€767K,€54K,67.7,26.4,54.5,63.2,67,CAM,169cm,Right
287086,R. Gray,22,Palau,Walter LLC,Bowman Ltd (Bouvet Island (Bouvetoya)),€775K,€54K,69.2,52.6,59.1,43.7,67,CDM,178cm,Right
704933,Walter Haas,28,Angola,FC Bayern München,Payne PLC (France),€764K,€54K,43.0,56.5,70.2,11.6,67,CF,198cm,Left
385455,J. Ryan,18,Comoros,"King, Turner and Mckee",Howell LLC (Israel),€766K,€54K,32.9,11.1,68.8,61.6,67,LM,202cm,Left
328163,R. Jones,21,Bosnia and Herzegovina,Guerrero PLC,"Maldonado, Jacobs and Hernandez (Iran)",€773K,€54K,56.4,70.5,19.9,32.7,67,LW,188cm,Left
860677,Wagner,20,Greece,Tucker-Duran,Wilson-Reeves (Bouvet Island (Bouvetoya)),€765K,€54K,34.5,74.1,46.7,40.5,67,LWB,166cm,Left
770591,K. Carpenter,25,Turks and Caicos Islands,Douglas-Hill,"Maldonado, Jacobs and Hernandez (Iran)",€763K,€54K,37.4,47.6,71.2,54.3,67,RWB,157cm,Left
213552,J. Patel,52,Bouvet Island (Bouvetoya),Cook-Peterson,Wilson-Reeves (Bouvet Island (Bouvetoya)),€762K,€54K,29.7,71.1,47.9,52.8,67,LW,172cm,Right
746099,B. Warren,39,Benin,"Sanchez, Allen and Little","Maldonado, Jacobs and Hernandez (Iran)",€762K,€54K,57.9,70.1,29.1,57.3,67,LWB,178cm,Left
705154,P. Shepard,20,Dominica,Schwartz Ltd,Greene-Clark (Israel),€763K,€54K,12.9,39.5,70.5,58.0,67,CB,189cm,Right
942804,R. Jones,28,Guatemala,Norris LLC,Bowman Ltd (Bouvet Island (Bouvetoya)),€756K,€53K,8.6,69.0,60.6,36.2,67,LW,196cm,Right
140034,B. Krueger,22,Cape Verde,"Sanchez, Allen and Little","Maldonado, Jacobs and Hernandez (Iran)",€762K,€53K,62.3,19.0,68.0,13.9,67,RB,165cm,Left
615272,J. Campbell,28,Paraguay,"Rogers, Jensen and Newman","Harrell, Cantu and Sharp (Mauritius)",€761K,€54K,25.6,66.6,66.7,57.2,67,LW,169cm,Right
344939,J. Rodriguez,21,Israel,"Holmes, Scott and Stanley",Payne-Nunez (Dominica),€759K,€54K,21.8,40.9,75.4,39.5,67,RWB,157cm,Right
754576,Hartman,37,Turks and Caicos Islands,"Rios, Moreno and Rangel",Klein Ltd (Greece),€754K,€53K,48.1,44.8,50.7,72.2,67,RWB,194cm,Left
