ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
696819,Wright,31,French Polynesia,Wiggins-Andrews,Premier League (England),€500,€0,22.6,51.7,31.5,18.4,47,CM,162cm,Ambidextrous
779777,Michael Jr.,33,El Salvador,Ford LLC,Premier League (England),€500,€0,26.7,49.2,40.8,20.5,47,CM,205cm,None
583634,J. Smith,27,Montserrat,Bass PLC,Premier League (England),€500,€0,40.6,42.1,32.3,48.3,47,ST,152cm,None
764015,Ricardo Church,21,French Polynesia,Ramos-Rios,"Spencer, Johnson and Schwartz (French Polynesia)",€500,€0,45.2,47.3,37.2,44.5,47,ST,154cm,Hands
830302,J. Weber,24,Brunei Darussalam,Kane LLC,Hughes-Wilson (Tajikistan),€500,€0,49.3,35.8,27.6,40.7,47,RWB,159cm,Ambidextrous
658427,R. Morton,36,Slovakia (Slovak Republic),Santos-Newton,Brown-Hodges (French Polynesia),€500,€0,23.8,50.8,36.2,26.9,47,RW,159cm,None
617578,M. Evans,17,Congo,"Torres, Humphrey and Smith",Brown-Hodges (French Polynesia),€500,€0,24.4,37.2,44.5,47.4,47,CM,166cm,None
412865,T. Price,21,Kuwait,Mitchell-Miller,Premier League (England),€500,€0,16.0,51.2,33.7,22.4,47,CM,175cm,Hands
961911,Brandon Moore,37,Kuwait,Wallace-Stevens,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€500,€0,26.2,50.5,36.8,26.3,47,CM,150cm,Ambidextrous
241155,M. Patel,29,Tajikistan,Santos-Newton,Brown-Hodges (French Polynesia),€500,€0,41.4,48.7,37.9,22.7,47,CM,167cm,None
418078,J. Torres,32,Slovakia (Slovak Republic),"Sullivan, Clark and Ryan",Quinn and Sons (Brunei Darussalam),€500,€0,28.8,28.3,28.3,51.3,46,RW,189cm,Ambidextrous
213556,S. Miller,26,Kuwait,Li and Sons,Premier League (England),€500,€0,13.4,31.2,51.4,25.7,46,GK,163cm,Hands
631814,M. Hernandez,31,El Salvador,Andrews and Sons,"Munoz, Wallace and Perez (El Salvador)",€500,€0,21.7,47.1,31.3,43.4,46,CM,196cm,None
902349,Mitchell Jr.,28,Antigua and Barbuda,Arellano LLC,Quinn and Sons (Brunei Darussalam),€500,€0,39.6,48.7,34.5,34.6,46,LW,190cm,None
198184,B. Collins,24,El Salvador,"Burton, Avery and Maynard",Brown-Hodges (French Polynesia),€500,€0,35.4,22.6,36.6,48.8,46,RM,184cm,None
173743,David Jr.,25,Montserrat,Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€500,€0,33.6,47.2,33.5,42.3,46,CM,202cm,None
460732,J. Adams,51,Montserrat,Campbell and Sons,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€250,€0,31.0,22.5,18.9,51.2,46,LM,161cm,None
985477,B. Smith,46,Tajikistan,Santos-Newton,Brown-Hodges (French Polynesia),€250,€0,35.0,48.9,33.7,39.0,46,LB,152cm,Hands
363176,T. Vincent,42,French Polynesia,Clark-Miller,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€500,€0,42.7,34.5,46.4,43.5,46,CM,185cm,Ambidextrous
757174,C. Estrada,27,El Salvador,Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€250,€0,21.0,16.1,47.7,42.1,46,RW,188cm,None
459003,A. Parker,28,French Polynesia,FC Barcelona,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€250,€0,46.5,28.8,34.0,42.3,45,RW,197cm,None
361676,Matthew Harrison,21,Holy See (Vatican City State),"Gutierrez, Rodriguez and Jackson",Brown-Hodges (French Polynesia),€250,€0,28.4,18.4,43.1,46.0,45,GK,154cm,None
9715,Aguilar,27,Congo,Turner Group,"Munoz, Wallace and Perez (El Salvador)",€250,€0,38.9,17.9,28.7,46.6,45,LM,155cm,Hands
2390,Velez,28,Montserrat,Paris Saint Germain,Premier League (England),€250,€0,26.5,39.1,40.7,46.7,45,RB,203cm,None
61251,Thomas Bennett,31,Brunei Darussalam,Andrews and Sons,"Munoz, Wallace and Perez (El Salvador)",€250,€0,17.2,50.3,31.1,16.8,45,RW,177cm,None
134996,K. Patrick,24,Bouvet Island (Bouvetoya),Paris Saint Germain,Premier League (England),€250,€0,32.3,37.7,42.8,45.6,45,CM,210cm,Ambidextrous
680194,J. Harris,27,Congo,Kane LLC,Hughes-Wilson (Tajikistan),€500,€0,18.0,32.2,47.7,26.1,44,RW,167cm,Hands
696636,Foster,21,Slovakia (Slovak Republic),"Bruce, Roach and Lowe",Premier League (England),€250,€0,27.9,39.1,45.1,41.0,44,RW,176cm,Ambidextrous
959059,B. Parks,34,Antigua and Barbuda,"Sullivan, Clark and Ryan",Quinn and Sons (Brunei Darussalam),€250,€0,30.1,24.5,20.3,48.4,44,LM,208cm,Hands
664689,C. Johnson,33,Slovakia (Slovak Republic),Powell and Sons,"Lamb, Hartman and Willis (Holy See (Vatican City State))",€0,€0,38.5,20.9,44.8,42.7,44,CM,183cm,None
451730,Christopher Campbell,31,Slovakia (Slovak Republic),Campbell and Sons,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€0,€0,27.6,44.5,41.1,37.4,44,GK,205cm,Hands
854786,Frederick Myers,25,Bouvet Island (Bouvetoya),"Cruz, Johnson and Haney",Premier League (England),€250,€0,38.1,23.9,46.3,25.0,44,GK,196cm,Ambidextrous
281526,R. Jones,30,Brunei Darussalam,Fox-Barber,Premier League (England),€250,€0,36.1,27.8,46.0,16.7,44,RW,201cm,Hands
175352,T. Diaz,21,Tajikistan,Munoz-Stevens,Premier League (England),€0,€0,44.1,44.4,21.8,35.4,44,CAM,204cm,None
904545,S. Wilson,44,Brunei Darussalam,"Cummings, Morrow and Williamson","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€0,€0,34.0,27.4,45.3,38.7,44,GK,195cm,None
114757,R. Larson,20,Kuwait,Bass PLC,Premier League (England),€0,€0,43.8,42.5,42.2,40.6,43,LW,208cm,None
517333,T. Costa,33,Holy See (Vatican City State),Clark-Miller,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€0,€0,35.1,42.5,43.2,28.6,43,LW,178cm,Ambidextrous
42203,J. Hall,15,Holy See (Vatican City State),Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€0,€0,35.4,12.9,12.1,45.6,43,LM,181cm,Ambidextrous
239139,Edward Jr.,31,Antigua and Barbuda,"Frazier, Clark and Smith","Lamb, Hartman and Willis (Holy See (Vatican City State))",€0,€0,33.6,28.1,12.5,46.1,43,LM,183cm,Hands
658168,S. Richard,29,Brunei Darussalam,Ford LLC,Premier League (England),€0,€0,43.2,40.1,42.9,36.8,43,CAM,210cm,Ambidextrous
404809,N. Chavez,28,Holy See (Vatican City State),Powell and Sons,"Lamb, Hartman and Willis (Holy See (Vatican City State))",€0,€0,38.2,44.2,27.4,26.1,43,CM,177cm,None
183898,S. Martin,33,Slovakia (Slovak Republic),"Mckee, Tucker and Brown",Hughes-Wilson (Tajikistan),€0,€0,45.1,22.9,30.5,37.2,43,RW,182cm,Ambidextrous
634603,T. Robertson,29,Bouvet Island (Bouvetoya),Manchester United,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€0,€0,45.0,29.9,25.6,35.5,43,ST,207cm,Ambidextrous
156465,W. Lloyd,24,Antigua and Barbuda,"Torres, Humphrey and Smith",Brown-Hodges (French Polynesia),€0,€0,8.3,33.5,42.3,41.4,42,CM,170cm,Ambidextrous
99539,C. Alvarez,35,Kuwait,Lee-Jordan,"Nguyen, Gill and Reed (Antigua and Barbuda)",€0,€0,12.4,27.8,45.4,32.3,42,GK,151cm,Hands
738759,M. Smith,28,El Salvador,Manchester United,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€0,€0,42.1,17.7,41.3,30.8,42,CM,152cm,None
362080,R. Norman,25,French Polynesia,"Rose, Morgan and Bowers","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€0,€0,31.3,42.4,11.6,39.0,42,LM,167cm,Ambidextrous
100823,A. King,24,Montserrat,"Mccarthy, Stanton and Caldwell","Nguyen, Gill and Reed (Antigua and Barbuda)",€0,€0,27.2,27.7,29.3,46.8,42,RW,150cm,Ambidextrous
183288,D. Turner,28,El Salvador,Ramos-Rios,"Spencer, Johnson and Schwartz (French Polynesia)",€0,€0,34.5,44.9,29.2,20.9,42,CM,196cm,Ambidextrous
101680,M. Hicks,22,Montserrat,Powell and Sons,"Lamb, Hartman and Willis (Holy See (Vatican City State))",€0,€0,43.9,25.2,34.1,38.3,42,CM,168cm,Ambidextrous
401618,T. Chavez,22,Antigua and Barbuda,Thomas-Young,Premier League (England),€0,€0,35.6,19.8,34.2,42.2,41,CM,159cm,Ambidextrous
795036,Robert Jenkins,28,Bouvet Island (Bouvetoya),Wiggins-Andrews,Premier League (England),€0,€0,25.3,17.8,42.4,35.6,41,RW,183cm,Hands
607061,D. Spencer,34,French Polynesia,FC Bayern München,Premier League (England),€0,€0,28.3,36.9,41.8,25.9,41,RW,188cm,Ambidextrous
133389,Joshua Murphy,26,Congo,Ramos-Rios,"Spencer, Johnson and Schwartz (French Polynesia)",€0,€0,41.5,16.0,40.5,33.4,41,RM,159cm,Hands
371342,M. Poole,35,Montserrat,Kane LLC,Hughes-Wilson (Tajikistan),€0,€0,30.5,43.8,34.1,22.8,41,CM,166cm,Hands
691174,Kyle Neal,29,French Polynesia,Campbell and Sons,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€0,€0,27.4,37.1,42.2,25.6,41,RW,158cm,Hands
737416,Henry Jr.,25,Montserrat,"Chavez, Hernandez and Stevens","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€0,€0,20.8,19.2,41.0,37.7,40,GK,170cm,None
428493,Joseph Cameron,34,Holy See (Vatican City State),"Cruz, Johnson and Haney",Premier League (England),€0,€0,31.7,23.9,40.7,27.7,38,RW,153cm,None
429650,R. Mcdaniel,32,Holy See (Vatican City State),Wiggins-Andrews,Premier League (England),€0,€0,7.7,26.8,39.6,34.9,38,CM,173cm,None
657982,A. Perry,32,Brunei Darussalam,Campbell and Sons,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€0,€0,12.1,29.2,40.0,26.1,37,RW,154cm,Hands
716224,D. Torres,25,Kuwait,Ramos-Rios,"Spencer, Johnson and Schwartz (French Polynesia)",€0,€0,25.8,26.7,37.9,33.1,37,CM,193cm,Hands
412484,R. Chavez,29,Antigua and Barbuda,Li and Sons,Premier League (England),€0,€0,26.4,31.4,38.0,24.2,36,RW,171cm,Ambidextrous
797869,Kevin Jr.,28,Slovakia (Slovak Republic),Clark-Miller,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€0,€0,15.3,33.3,37.1,16.5,36,RW,163cm,None
599151,G. Dixon,25,Bouvet Island (Bouvetoya),Thomas-Young,Premier League (England),€0,€0,32.2,25.3,27.4,34.3,34,RM,151cm,None
