ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
485352,D. Padilla,31,Greece,Marshall-Barr,Premier League (England),€7K,€0,28.3,20.9,56.6,40.2,52,CB,194cm,Left
354490,Jeremy Johnson,29,Vanuatu,Manchester United,Mckinney and Sons (Cambodia),€24K,€0,53.9,30.0,45.2,39.3,52,LB,162cm,Left
863203,J. Simmons,28,Bahrain,Downs Inc,Larson-Watson (Bahrain),€12K,€0,50.0,25.6,53.1,43.4,52,RB,190cm,Right
757097,M. Fisher,29,Kenya,Parker-Williams,Premier League (England),€4K,€0,21.8,43.3,51.9,52.5,52,RWB,197cm,Left
958475,B. Sanford,23,Kenya,FC Bayern München,Harris Inc (Greece),€4K,€0,33.3,50.7,20.0,51.3,51,LWB,160cm,Left
319541,George Jr.,29,El Salvador,Brooks-Murphy,Larson-Watson (Bahrain),€4K,€0,48.4,40.9,45.0,51.8,51,LB,169cm,Right
704644,M. Martin,29,Taiwan,"Parks, Doyle and Thompson",Premier League (England),€3K,€0,23.6,30.3,24.2,57.3,51,CM,161cm,Left
189017,C. Lopez,22,El Salvador,Klein Group,Mckinney and Sons (Cambodia),€9K,€0,48.8,49.1,17.3,51.6,51,CM,184cm,Left
860843,A. White,33,Gibraltar,Butler-Velasquez,White-Baldwin (Gibraltar),€750,€0,54.8,39.9,21.8,37.2,51,RW,166cm,Left
770882,Jay Jr.,33,Kenya,Nichols-Williams,Premier League (England),€750,€0,53.2,29.7,40.3,45.2,51,RB,170cm,Right
66623,D. Hernandez,21,Bahrain,Parker-Williams,Premier League (England),€1K,€0,21.5,39.9,54.4,27.2,51,RWB,182cm,Left
305130,S. Torres,35,El Salvador,Jacobs Inc,Mckinney and Sons (Cambodia),€750,€0,52.3,37.6,45.8,43.7,51,RB,175cm,Right
149698,R. Myers,31,Vanuatu,Harris PLC,Huff-Mathews (El Salvador),€750,€0,18.1,36.7,54.1,41.1,51,CB,184cm,Left
289076,M. Smith,25,Kenya,Klein Group,Mckinney and Sons (Cambodia),€2K,€0,32.7,52.6,45.6,47.9,51,RWB,169cm,Right
559523,W. Jackson,43,Cyprus,Klein Group,Mckinney and Sons (Cambodia),€750,€0,51.8,9.8,41.9,50.4,51,ST,152cm,Right
936669,S. Bolton,26,Cambodia,Stewart-Mckinney,Johnson Group (Vanuatu),€750,€0,41.1,30.3,54.0,40.3,51,LW,193cm,Left
215792,T. Day,29,Taiwan,Manchester United,Mckinney and Sons (Cambodia),€750,€0,50.2,46.8,51.1,14.9,51,RM,174cm,Left
723773,A. Cook,22,Kenya,"Parks, Doyle and Thompson",Premier League (England),€750,€0,28.3,22.3,29.6,57.8,51,CM,164cm,Left
396636,A. Miller,31,Gibraltar,"Marshall, Anderson and Jordan",Thomas Inc (Micronesia),€750,€0,29.9,48.4,51.4,38.8,51,RW,210cm,Right
372225,D. Gilmore,28,Cyprus,Dixon LLC,Thomas Inc (Micronesia),€750,€0,51.5,18.5,37.8,51.3,51,ST,201cm,Right
28521,E. Lynn,24,Kenya,"Williams, Vasquez and Wong","Harvey, Goodwin and Shepard (Cyprus)",€750,€0,51.7,31.2,50.2,10.8,51,CDM,195cm,Left
266269,David Jr.,33,Vanuatu,Paris Saint Germain,Johnson Group (Vanuatu),€750,€0,57.2,26.7,34.2,28.6,51,LWB,199cm,Right
499913,T. Smith,31,French Southern Territories,Davis PLC,Huff-Mathews (El Salvador),€750,€0,32.0,50.8,49.6,27.6,50,CB,177cm,Left
549356,Richard Jr.,35,Bahrain,"Kaiser, Mccoy and Rodriguez",Premier League (England),€750,€0,39.1,52.1,30.2,41.8,50,LWB,162cm,Left
468142,Gonzalez,27,Micronesia,Steele Group,Premier League (England),€750,€0,53.0,34.1,41.9,29.4,50,CM,155cm,Left
566601,C. Good,22,Bahrain,"Howell, Phillips and Rodriguez",White-Baldwin (Gibraltar),€750,€0,52.3,43.8,22.4,44.3,50,RWB,182cm,Right
804326,Wesley Jr.,27,Cyprus,Nichols-Williams,Premier League (England),€750,€0,44.7,37.5,52.2,25.4,50,LM,156cm,Right
862014,J. Smith,20,Vanuatu,Dixon LLC,Thomas Inc (Micronesia),€750,€0,49.3,50.2,38.9,40.3,50,RW,151cm,Left
722756,K. Riley,20,Kenya,Fowler-Martinez,"Harvey, Goodwin and Shepard (Cyprus)",€750,€0,46.3,46.0,51.2,25.7,50,RW,172cm,Right
411728,B. Davis,20,Cyprus,"Smith, White and Manning",Huff-Mathews (El Salvador),€750,€0,29.5,28.3,54.9,33.4,50,CB,182cm,Left
125075,Andrew Jr.,34,Kenya,"Briggs, Hahn and Hall",Premier League (England),€750,€0,51.3,44.5,46.6,47.4,50,LM,150cm,Right
641348,M. Griffith,25,French Southern Territories,Shelton-Andersen,Harris Inc (Greece),€750,€0,35.6,50.6,48.2,17.1,50,RB,152cm,Left
290205,V. Rogers,20,Kenya,Hancock-Clark,"Harvey, Goodwin and Shepard (Cyprus)",€500,€0,46.7,47.3,36.9,51.4,50,LB,207cm,Right
315302,L. Wallace,16,Kenya,"Owens, Howell and Hunt",Harris Inc (Greece),€750,€0,54.4,33.0,35.3,11.5,50,CDM,187cm,Left
421851,Griffin,20,Cambodia,Hughes-Brown,Premier League (England),€750,€0,31.6,52.5,44.4,27.0,50,RW,173cm,Right
380970,C. Howard,27,Greece,Flores-Baker,Mckinney and Sons (Cambodia),€500,€0,42.2,37.0,47.6,50.4,50,ST,160cm,Right
213804,A. Cook,33,French Southern Territories,Jones-Jensen,Mckinney and Sons (Cambodia),€750,€0,34.8,42.3,51.3,23.3,49,CF,166cm,Left
992336,S. Nelson,15,Cambodia,"Smith, White and Manning",Huff-Mathews (El Salvador),€500,€0,41.4,50.9,23.3,37.8,49,LB,154cm,Left
149020,R. Hutchinson,21,El Salvador,Brown LLC,Harris Inc (Greece),€500,€0,40.6,39.6,50.7,44.2,49,RWB,175cm,Left
985034,B. Williams,25,Micronesia,Figueroa-Fox,Premier League (England),€500,€0,38.6,51.0,35.0,43.0,49,RWB,192cm,Right
280826,Lopez,22,Micronesia,"Woodward, Jackson and Marsh",Premier League (England),€500,€0,50.8,34.2,31.2,42.1,49,ST,204cm,Right
461065,J. Gordon,35,Micronesia,"Meyer, Doyle and Chapman",Thomas Inc (Micronesia),€500,€0,34.6,42.2,17.1,51.0,49,CM,162cm,Left
960897,J. Murphy,34,Kenya,"Rose, Hicks and Wilson",Johnson Group (Vanuatu),€500,€0,45.0,21.8,45.3,50.3,49,LWB,174cm,Right
166530,Pratt,33,Greece,Hancock-Clark,"Harvey, Goodwin and Shepard (Cyprus)",€500,€0,44.6,50.0,19.4,33.0,49,CDM,174cm,Left
2727,Michael Jr.,15,El Salvador,Manchester United,Mckinney and Sons (Cambodia),€500,€0,36.7,46.6,49.8,19.6,49,RW,155cm,Right
912126,J. Kaufman,26,Bahrain,Figueroa-Fox,Premier League (England),€500,€0,26.5,48.3,49.7,33.4,49,RW,161cm,Left
175322,D. Carson,54,Cambodia,Davis Inc,Premier League (England),€500,€0,50.2,46.8,46.3,22.6,49,RW,150cm,Right
863492,Elliott,26,Kenya,"Williams, Vasquez and Wong","Harvey, Goodwin and Shepard (Cyprus)",€500,€0,14.6,44.6,51.0,35.0,49,RWB,190cm,Left
945661,John Jr.,45,Greece,Harris PLC,Huff-Mathews (El Salvador),€500,€0,18.9,38.5,51.9,39.5,49,RWB,168cm,Left
511517,R. Willis,26,El Salvador,White-Hoover,Premier League (England),€500,€0,47.8,28.3,49.8,47.4,49,CB,210cm,Left
794702,Stanley,26,Cyprus,"Owens, Howell and Hunt",Harris Inc (Greece),€500,€0,38.2,35.2,33.4,51.2,48,RWB,196cm,Right
393992,Zachary Jr.,35,Cyprus,"Porter, Banks and Davis",Premier League (England),€500,€0,24.1,54.5,23.5,29.1,48,CM,169cm,Left
287568,Jason James,20,Cyprus,Brooks-Murphy,Larson-Watson (Bahrain),€500,€0,50.4,41.2,38.2,29.8,48,CDM,157cm,Left
312517,K. Jordan,21,Micronesia,Brown LLC,Harris Inc (Greece),€500,€0,39.9,50.7,14.6,12.9,48,RW,180cm,Left
820578,Daniel Jr.,30,Micronesia,Steele Group,Premier League (England),€500,€0,35.1,52.7,32.4,30.5,48,RW,170cm,Left
394976,T. Hurst,20,Cyprus,Fowler-Martinez,"Harvey, Goodwin and Shepard (Cyprus)",€500,€0,52.0,26.8,36.4,37.6,48,LWB,170cm,Right
124714,L. Cole,30,El Salvador,Paris Saint Germain,Johnson Group (Vanuatu),€500,€0,52.7,18.5,11.5,33.2,48,CM,157cm,Left
297095,R. Garcia,55,Greece,FC Barcelona,White-Baldwin (Gibraltar),€500,€0,25.3,47.5,48.7,33.8,48,CF,154cm,Left
387758,M. Tate,22,El Salvador,"Rose, Hicks and Wilson",Johnson Group (Vanuatu),€500,€0,47.0,48.5,45.3,30.9,48,CB,163cm,Left
11378,J. Wilson,31,Cambodia,Hughes-Brown,Premier League (England),€500,€0,29.6,50.5,33.3,41.8,48,RB,161cm,Right
101730,B. Crawford,20,Micronesia,"Hammond, Davis and Barrett",Larson-Watson (Bahrain),€500,€0,48.0,25.4,34.8,48.3,48,LW,159cm,Right
314778,Stephen Jr.,23,French Southern Territories,"Howell, Phillips and Rodriguez",White-Baldwin (Gibraltar),€500,€0,24.1,18.6,14.0,55.4,48,CM,170cm,Left
3769,M. Olson,22,Cambodia,Erickson-Chang,Premier League (England),€500,€0,17.1,49.6,43.0,29.7,48,CM,189cm,Left
806608,John Jr.,34,French Southern Territories,Shelton-Andersen,Harris Inc (Greece),€500,€0,51.9,38.1,31.6,23.9,48,LWB,172cm,Right
143288,T. Carr,47,Micronesia,Hughes-Brown,Premier League (England),€250,€0,32.6,40.0,45.5,48.2,48,LM,185cm,Right
180481,R. Smith,33,Greece,Marshall-Barr,Premier League (England),€500,€0,10.3,38.2,48.9,39.8,47,CB,198cm,Left
721289,R. Morton,55,Cambodia,Manchester United,Mckinney and Sons (Cambodia),€250,€0,48.2,27.9,43.0,39.7,47,LB,176cm,Left
206395,T. Harvey,28,Cyprus,Dixon LLC,Thomas Inc (Micronesia),€500,€0,45.4,41.2,47.0,23.1,47,CM,172cm,Left
550683,J. Lin,18,Kenya,Smith-Howard,"Harvey, Goodwin and Shepard (Cyprus)",€250,€0,19.0,43.4,48.2,27.9,47,CB,172cm,Left
952588,Robert Jr.,31,El Salvador,Liverpool,Mckinney and Sons (Cambodia),€250,€0,40.7,21.0,49.2,26.6,47,LWB,175cm,Right
551969,A. Shaffer,31,Bahrain,"Howell, Phillips and Rodriguez",White-Baldwin (Gibraltar),€250,€0,48.8,17.2,39.9,28.3,47,LB,161cm,Left
322703,N. Williams,44,Greece,Klein Group,Mckinney and Sons (Cambodia),€250,€0,47.6,18.1,12.7,46.0,47,LB,156cm,Left
896513,R. Randall,28,Cambodia,Davis PLC,Huff-Mathews (El Salvador),€250,€0,40.7,25.6,49.4,20.1,47,LWB,192cm,Right
582539,J. Evans,29,El Salvador,"Woodward, Jackson and Marsh",Premier League (England),€250,€0,35.5,5.5,49.3,12.1,46,LM,168cm,Right
616043,Christopher Watson,23,El Salvador,Brown LLC,Harris Inc (Greece),€250,€0,42.3,31.6,46.8,26.6,46,LWB,205cm,Right
288553,M. Dean,26,French Southern Territories,"Hammond, Davis and Barrett",Larson-Watson (Bahrain),€250,€0,34.4,46.7,31.8,42.4,46,RW,161cm,Left
829400,M. Kelly,27,Kenya,"Rose, Hicks and Wilson",Johnson Group (Vanuatu),€250,€0,37.2,30.1,47.4,43.3,46,LWB,195cm,Right
919760,J. Watson,34,Gibraltar,White-Hoover,Premier League (England),€250,€0,53.9,23.3,18.3,24.1,46,LB,198cm,Left
9148,William Woods,28,Kenya,"Woodward, Jackson and Marsh",Premier League (England),€250,€0,27.7,19.0,28.9,50.8,45,CM,156cm,Left
607307,Walker,25,Cyprus,"Parks, Doyle and Thompson",Premier League (England),€250,€0,46.3,28.7,24.9,39.8,45,LB,173cm,Left
288594,H. Martinez,21,Gibraltar,Fowler-Martinez,"Harvey, Goodwin and Shepard (Cyprus)",€250,€0,45.8,43.3,33.5,37.9,45,CDM,169cm,Left
510742,R. Aguilar,55,Gibraltar,"Jenkins, Cook and Griffin",Gentry-Wallace (Cambodia),€250,€0,14.5,41.3,46.5,19.0,45,CB,205cm,Left
225281,S. Murphy,26,Cambodia,"Owens, Howell and Hunt",Harris Inc (Greece),€250,€0,43.5,29.9,31.8,45.9,45,CDM,198cm,Left
910093,T. James,20,Micronesia,Manchester United,Mckinney and Sons (Cambodia),€250,€0,42.0,44.0,21.4,44.3,44,RWB,154cm,Right
222683,Stephen Jr.,51,Taiwan,"Marshall, Anderson and Jordan",Thomas Inc (Micronesia),€250,€0,46.9,26.3,36.7,25.9,44,CDM,163cm,Left
780303,Richard Jr.,27,French Southern Territories,Paris Saint Germain,Johnson Group (Vanuatu),€250,€0,39.4,45.5,34.9,25.2,44,RW,207cm,Left
256029,Jason Hardin,24,Kenya,Manchester United,Mckinney and Sons (Cambodia),€250,€0,44.9,29.0,40.0,13.7,44,LM,208cm,Right
360633,Roth,47,Greece,Klein Group,Mckinney and Sons (Cambodia),€250,€0,43.5,32.9,37.1,39.7,43,CM,191cm,Left
426701,T. Morris,20,Cambodia,"Parks, Doyle and Thompson",Premier League (England),€250,€0,18.3,22.6,33.8,46.0,43,CM,151cm,Left
648368,R. Stephens,33,Taiwan,Erickson-Chang,Premier League (England),€250,€0,37.2,42.6,35.1,42.7,43,CM,209cm,Left
173311,Nelson,23,Vanuatu,"Howell, Phillips and Rodriguez",White-Baldwin (Gibraltar),€250,€0,31.4,10.7,47.4,28.5,43,LM,183cm,Right
50515,William Williams,27,Cyprus,Dixon LLC,Thomas Inc (Micronesia),€0,€0,44.1,23.0,27.9,39.9,43,CDM,183cm,Left
26445,J. Macias,31,French Southern Territories,"Woodward, Jackson and Marsh",Premier League (England),€250,€0,44.1,39.0,24.9,28.0,43,LB,208cm,Left
223974,Z. Fisher,29,Greece,"Nguyen, Taylor and Contreras",Premier League (England),€0,€0,42.6,43.0,15.6,16.7,43,LB,173cm,Left
19438,C. Anderson,26,Cyprus,"Williams, Vasquez and Wong","Harvey, Goodwin and Shepard (Cyprus)",€0,€0,26.4,48.8,12.9,22.8,43,RW,166cm,Left
994705,R. Moore,27,Gibraltar,"Meyer, Doyle and Chapman",Thomas Inc (Micronesia),€0,€0,43.2,42.6,31.1,33.5,43,LB,164cm,Left
524644,D. Acosta,24,Cyprus,"Howell, Phillips and Rodriguez",White-Baldwin (Gibraltar),€0,€0,43.5,31.6,36.2,30.1,42,CM,193cm,Left
411437,Z. Miller,47,Bahrain,Figueroa-Fox,Premier League (England),€0,€0,38.9,43.1,22.0,38.9,42,CDM,156cm,Left
755988,M. Lopez,27,Gibraltar,"Meyer, Doyle and Chapman",Thomas Inc (Micronesia),€0,€0,42.6,40.6,16.8,15.2,42,LB,186cm,Left
437582,S. Morris,31,Kenya,"Rose, Hicks and Wilson",Johnson Group (Vanuatu),€0,€0,37.3,24.9,25.8,44.0,42,CDM,154cm,Left
958736,K. Coleman,22,Vanuatu,Guzman and Sons,"Wilson, Ramirez and Howe (Kenya)",€0,€0,15.3,36.1,43.2,14.8,41,CB,157cm,Left
680523,M. Schmidt,30,El Salvador,Shelton-Andersen,Harris Inc (Greece),€0,€0,28.3,35.2,41.0,40.6,41,RWB,201cm,Right
443113,Leon Jr.,24,Greece,Marshall-Barr,Premier League (England),€0,€0,44.1,30.9,32.0,27.7,41,CDM,162cm,Left
313586,A. Ritter,34,Micronesia,"Woodward, Jackson and Marsh",Premier League (England),€0,€0,39.9,34.9,41.5,35.0,41,LWB,201cm,Right
36104,M. Jackson,32,Cyprus,Smith-Howard,"Harvey, Goodwin and Shepard (Cyprus)",€0,€0,32.7,34.5,42.9,25.1,41,CM,196cm,Left
347928,S. Burgess,25,Gibraltar,Downs Inc,Larson-Watson (Bahrain),€0,€0,23.3,46.0,16.0,25.4,41,CM,172cm,Left
615514,Smith,20,Bahrain,"Barrera, Flores and Hunter",Gentry-Wallace (Cambodia),€0,€0,31.6,39.3,16.8,40.3,40,CM,158cm,Left
10415,T. Harrison,23,Gibraltar,Davis Inc,Premier League (England),€0,€0,43.8,28.3,22.5,17.2,40,LB,206cm,Left
608906,S. Green,26,Taiwan,Stewart-Mckinney,Johnson Group (Vanuatu),€0,€0,46.1,22.6,19.8,14.7,40,LB,178cm,Left
740974,Dickson,31,Gibraltar,White-Hoover,Premier League (England),€0,€0,40.1,30.9,40.1,40.5,40,CDM,203cm,Left
565696,C. Miller,27,Bahrain,Smith-Howard,"Harvey, Goodwin and Shepard (Cyprus)",€0,€0,36.7,22.8,40.0,16.5,39,CB,207cm,Left
25094,C. Miles,28,Greece,Downs Inc,Larson-Watson (Bahrain),€0,€0,34.3,39.9,18.0,38.0,39,CM,164cm,Left
738120,S. Moore,30,El Salvador,"Smith, White and Manning",Huff-Mathews (El Salvador),€0,€0,28.6,20.8,21.0,41.6,38,CM,189cm,Left
722662,R. Gray,30,Vanuatu,Flores-Baker,Mckinney and Sons (Cambodia),€0,€0,41.3,26.4,16.6,17.8,38,CDM,171cm,Left
976543,R. Reyes,23,Bahrain,"Howell, Phillips and Rodriguez",White-Baldwin (Gibraltar),€0,€0,27.8,19.4,24.6,34.5,33,CM,161cm,Left
